qx,qy,γem,γabs,τinv,Γamp
-0.7,0.1,0.0,2.2721597979318386e10,1.0e8,-2.2821597979318386e10
-1.2,1.0,0.0,2.952277901858438e10,1.0e8,-2.962277901858438e10
1.8,0.0,1.918846171807231e9,2.0451100253696043e7,1.0e8,1.798395071553535e9
1.4,-1.4,1.7199848026472877e6,8.661754161018046e8,1.0e8,-9.644554312991574e8
-1.8,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,1.3,31846.52430369405,8.352117530823059e9,1.0e8,-8.452085684298756e9
-1.9,-1.3,0.0,0.0,1.0e8,-1.0e8
-0.9,1.7,0.0,1.2705118672790035e10,1.0e8,-1.2805118672790035e10
1.6,2.3,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.9,0.0,2.398144993566554e10,1.0e8,-2.408144993566554e10
-2.4,-1.5,0.0,0.0,1.0e8,-1.0e8
0.6,-1.6,300.58906738497416,8.548926346224057e9,1.0e8,-8.64892604563499e9
1.7,2.3,0.0,0.0,1.0e8,-1.0e8
-1.8,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.0,-0.9,0.0,2.9687435122569305e10,1.0e8,-2.9787435122569305e10
-2.1,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,0.9,7.32039599204932e6,5.316324966550353e9,1.0e8,-5.409004570558304e9
-0.9,1.6,0.0,1.8278754920548706e10,1.0e8,-1.8378754920548706e10
-1.8,0.9,0.0,5.052448799663792e9,1.0e8,-5.152448799663792e9
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.4318901236660797e10,1.0e8,-1.4418901236660797e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,273712.41834669985,2.447549568295724e9,1.0e8,-2.547275855877377e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,583.5870613717044,1.5404323440048384e10,1.0e8,-1.5504322856461323e10
-0.1,-0.1,5.584230997832193e7,4.169616009966216e9,1.0e8,-4.213773699987894e9
-1.1,-1.2,0.0,2.701498604403628e10,1.0e8,-2.711498604403628e10
0.1,-1.2,154.88314301611211,1.401664889971327e10,1.0e8,-1.4116648744830128e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,1.9501313059806046e10,1.0e8,-1.9601313059806046e10
2.0,-0.4,0.0,0.0,1.0e8,-1.0e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,18710.39768797657,1.0949635891387487e10,1.0e8,-1.10496171809898e10
-0.7,-1.4,0.0,2.3756540833052765e10,1.0e8,-2.3856540833052765e10
1.2,-1.5,273712.41834669985,2.447549568295724e9,1.0e8,-2.547275855877377e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.571104368477968e9,1.0e8,-9.671104368477968e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,29070.79927100604,1.2090770954376915e10,1.0e8,-1.2190741883577644e10
-0.1,1.4,0.0,1.7437991331094578e10,1.0e8,-1.7537991331094578e10
0.2,-0.6,7.073188227124352e6,6.159042099172456e9,1.0e8,-6.251968910945332e9
0.7,-1.7,72.78888232384233,6.583762030628444e9,1.0e8,-6.683761957839561e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.1804422655434902e10,1.0e8,-1.1904422655434902e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,4.271627597072739e8,1.0e8,-5.271627597072739e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,1.986827706676339e10,1.0e8,-1.996827706676339e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,1.720856746440645e6,7.475940524436158e9,1.0e8,-7.574219667689717e9
-0.2,0.2,1.4648192452174665e6,8.166768766556763e9,1.0e8,-8.265303947311545e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,2.839940392618844e8,1.1143267302574359e7,1.0e8,1.7285077195931005e8
-0.1,0.8,2529.8540220584755,1.3580743354492596e10,1.0e8,-1.3680740824638573e10
-1.0,-0.1,0.0,2.992512717488005e10,1.0e8,-3.002512717488005e10
1.2,1.1,3.647725568563844e7,2.3592620492197657e9,1.0e8,-2.422784793534127e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,1.1899489474412561e6,4.527118367178104e9,1.0e8,-4.625928418230663e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,2.3454208737302576e6,3.7095344563761263e9,1.0e8,-3.807189035502396e9
-1.1,-0.5,0.0,3.1664793615768597e10,1.0e8,-3.1764793615768597e10
0.1,-0.5,8.033290600937238e6,6.160462486739387e9,1.0e8,-6.25242919613845e9
-0.8,1.9,0.0,6.088680334844002e7,1.0e8,-1.6088680334844002e8
1.2,1.0,8.997778169887815e7,1.9230567087042742e9,1.0e8,-1.9330789270053961e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.3099449534411663e10,1.0e8,-2.3199449534411663e10
1.5,-1.3,6.763397991219323e6,5.358279906098657e8,1.0e8,-6.290645926186464e8
1.9,-0.3,1.1737801558799791e9,1.4442242870861862e7,1.0e8,1.0593379130091174e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,2.861158252735782e8,1.6781778098793015e9,1.0e8,-1.4920619846057234e9
-1.0,1.4,0.0,2.3529124338730392e10,1.0e8,-2.3629124338730392e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.7965786883427273e10,1.0e8,-2.8065786883427273e10
0.0,1.3,0.0,1.5923716312838348e10,1.0e8,-1.6023716312838348e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,88769.72789475131,9.895582832070278e9,1.0e8,-9.995494062342384e9
1.3,0.7,7.520609321569864e8,5.507862663172475e8,1.0e8,1.0127466583973885e8
-0.6,0.8,0.0,2.35489542634006e10,1.0e8,-2.36489542634006e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5484790347657543e10,1.0e8,-1.5584790347657543e10
0.6,0.2,1.4173429127865767e9,5.38416400454527e8,1.0e8,7.789265123320497e8
-1.0,0.8,0.0,3.0014361760724796e10,1.0e8,-3.0114361760724796e10
-0.9,-0.8,0.0,2.874764713528064e10,1.0e8,-2.884764713528064e10
-1.9,-0.6,0.0,7.447946134911488e9,1.0e8,-7.547946134911488e9
-1.8,0.2,0.0,2.6196692001171574e10,1.0e8,-2.6296692001171574e10
0.0,0.9,3447.949168275372,1.294994512270763e10,1.0e8,-1.3049941674758461e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,4.0673295109121194e9,1.0e8,-4.1673295109121194e9
-2.1,0.2,0.0,85883.16868402933,1.0e8,-1.0008588316868404e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,13280.300415058597,1.0051264805239836e10,1.0e8,-1.015125152493942e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,6.616260906047441e6,4.387887732913032e9,1.0e8,-4.481271472006984e9
0.9,0.1,2.0958818362134986e9,2.3749989459353912e8,1.0e8,1.7583819416199594e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.2961003550689499e10,1.0e8,-1.3061003550689499e10
-1.6,0.1,0.0,3.300502745848516e10,1.0e8,-3.310502745848516e10
1.3,-1.1,5.492691673444361e7,1.8144978880023534e9,1.0e8,-1.8595709712679098e9
1.3,0.1,2.431840648121005e9,9.761885084365354e7,1.0e8,2.2342217972773514e9
0.8,1.5,13307.317507201733,6.634587502946468e9,1.0e8,-6.734574195628962e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.6204374050370745e10,1.0e8,-1.6304374050370745e10
-0.2,-1.7,0.0,1.619902375640738e10,1.0e8,-1.629902375640738e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,78119.79222838135,1.1156566526515463e10,1.0e8,-1.1256488406723234e10
0.8,-1.5,13307.317507201733,6.634587502946468e9,1.0e8,-6.734574195628962e9
-0.3,0.4,8843.985671453209,1.3163686440817705e10,1.0e8,-1.3263677596832033e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,3.166479361576865e10,1.0e8,-3.176479361576865e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,8.033290600937238e6,6.160462486739387e9,1.0e8,-6.25242919613845e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,8.66918833574545e9,1.0e8,-8.76918833574545e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,239302.90964863318,1.0e8,-1.0023930290964863e8
-0.4,0.0,7065.0153049464,1.3536015158964539e10,1.0e8,-1.3636008093949234e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,3.1355677615365097e10,1.0e8,-3.1455677615365097e10
0.2,-0.1,1.0033122846417261e9,9.010199741504649e8,1.0e8,2.292310491261244e6
0.7,-1.3,90838.27650165338,7.304908834960031e9,1.0e8,-7.404817996683529e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.9887622134042015e9,1.0e8,-7.0887622134042015e9
1.0,-1.0,3.579795083416192e7,3.0472785183036675e9,1.0e8,-3.111480567469506e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,7.123665066591149e9,1.0e8,-7.223665066591149e9
0.9,-1.4,142320.702955429,5.632951323304635e9,1.0e8,-5.73280900260168e9
1.1,-1.0,5.890100041573311e7,2.448719322256565e9,1.0e8,-2.4898183218408318e9
0.4,-0.5,1.3928651797717336e8,2.891169353942928e9,1.0e8,-2.8518828359657545e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.2945573999960125e10,1.0e8,-2.3045573999960125e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,1.841572147733293e6,1.996911907519187e9,1.0e8,-2.0950703353714538e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,3.1710568825645642e6,5.205170477837839e9,1.0e8,-5.301999420955275e9
-0.8,0.6,0.0,2.6732058163406303e10,1.0e8,-2.6832058163406303e10
-1.1,0.3,0.0,3.1740166628255173e10,1.0e8,-3.1840166628255173e10
0.6,-1.7,0.0,7.790410230904606e9,1.0e8,-7.890410230904606e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,1.1229335289258626e8,3.313622339870579e9,1.0e8,-3.3013289869779925e9
1.4,1.1,7.56044170137308e7,1.3294226968879447e9,1.0e8,-1.353818279874214e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,6.768614899453684e8,8.887281270537552e8,1.0e8,-3.1186663710838675e8
-0.7,1.5,0.0,2.223410936212795e10,1.0e8,-2.233410936212795e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,2.0148247903065673e8,7.453850061638203e8,1.0e8,-6.439025271331636e8
1.6,0.9,3.9497050720279324e8,3.6775830124230903e8,1.0e8,-7.27877940395158e7
1.1,-0.6,8.243196458756856e8,6.736132182241791e8,1.0e8,5.0706427651506424e7
0.2,1.4,0.0,1.3502261616165852e10,1.0e8,-1.3602261616165852e10
1.9,-0.2,1.3265694431523297e9,1.3107338984439984e7,1.0e8,1.2134621041678896e9
0.8,1.0,1.038629758918227e7,4.474965424999866e9,1.0e8,-4.564579127410684e9
1.9,0.4,9.626481303633261e8,1.6062386773885487e7,1.0e8,8.465857435894406e8
1.7,0.9,3.401252139857593e8,2.0036182515874678e8,1.0e8,3.976338882701254e7
0.5,1.9,0.0,4.1564658203471823e9,1.0e8,-4.2564658203471823e9
-0.7,-1.5,0.0,2.223410936212795e10,1.0e8,-2.233410936212795e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,3.951341706942102e8,1.2968104121286426e9,1.0e8,-1.0016762414344324e9
-0.1,-0.4,1.168613949242928e6,8.310451040863139e9,1.0e8,-8.409282426913897e9
-1.7,-0.8,0.0,2.066120123662581e10,1.0e8,-2.076120123662581e10
0.2,0.8,389002.7777437315,8.729925506059195e9,1.0e8,-8.82953650328145e9
1.1,-0.7,5.147055385035466e8,9.892014038270416e8,1.0e8,-5.74495865323495e8
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,1.6795910991445073e8,1.0768119836712165e9,1.0e8,-1.0088528737567657e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,1.2360065223940048e9,1.9610797050399983e8,1.0e8,9.39898551890005e8
-0.8,-0.3,0.0,2.5777472578420204e10,1.0e8,-2.5877472578420204e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,3.042429361949776e10,1.0e8,-3.052429361949776e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1487562093917273e8,3.320535460872197e9,1.0e8,-3.3056598399330244e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,9.135645761775209e8,2.828444868331867e8,1.0e8,5.307200893443341e8
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.9345628478912674e10,1.0e8,-1.9445628478912674e10
-2.0,0.6,0.0,8.190568087287809e7,1.0e8,-1.8190568087287807e8
-0.7,1.1,0.0,2.5736719816181595e10,1.0e8,-2.5836719816181595e10
0.3,1.3,703.7026380878199,1.188114437435198e10,1.0e8,-1.1981143670649342e10
1.0,-0.9,9.051749884165895e7,2.420113045697777e9,1.0e8,-2.4295955468561177e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.2027102930398514e10,1.0e8,-1.2127102930398514e10
-1.4,-1.0,0.0,2.7230377432298378e10,1.0e8,-2.7330377432298378e10
-0.6,-0.4,0.0,2.1158321039163006e10,1.0e8,-2.1258321039163006e10
1.1,-0.9,1.3787157311299273e8,1.909809414300641e9,1.0e8,-1.8719378411876483e9
-0.9,0.0,0.0,2.7755336828408775e10,1.0e8,-2.7855336828408775e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.582141351631894e10,1.0e8,-2.592141351631894e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,335258.42266412557,8.564940520753332e9,1.0e8,-8.66460526233067e9
-1.0,-0.4,0.0,3.0148962941209408e10,1.0e8,-3.0248962941209408e10
-1.5,-1.1,0.0,2.0907613611964516e10,1.0e8,-2.1007613611964516e10
-1.5,0.1,0.0,3.4162968523916824e10,1.0e8,-3.4262968523916824e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,4.520178624456299e9,1.0e8,-4.620178624456299e9
0.4,0.5,1.3928651797717336e8,2.891169353942928e9,1.0e8,-2.8518828359657545e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.8758818639510468e10,1.0e8,-1.8858818639510468e10
1.5,-0.9,3.7652755745161825e8,5.665006942791103e8,1.0e8,-2.8997313682749206e8
-1.4,-0.6,0.0,3.2596005183504482e10,1.0e8,-3.2696005183504482e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,1.1594201930681322e9,1.0e8,-1.2594201930681322e9
0.7,-1.0,4.885512607880896e6,5.311693173293541e9,1.0e8,-5.40680766068566e9
-1.4,-0.7,0.0,3.1728592444335922e10,1.0e8,-3.1828592444335922e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,7.474314316860655e9,1.0e8,-7.574314316860655e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,6.499056001938679e8,1.2736389422402372e9,1.0e8,-7.237333420463693e8
0.7,-0.6,2.7181760750802344e8,1.9436508954145029e9,1.0e8,-1.7718332879064794e9
0.5,0.6,9.860375165832242e7,3.1541728064173474e9,1.0e8,-3.155569054759025e9
-1.2,1.3,0.0,2.356104279036922e10,1.0e8,-2.366104279036922e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,4.914352156370238e9,1.0e8,-5.014352156370238e9
0.0,-1.7,0.0,1.445132016503793e10,1.0e8,-1.455132016503793e10
-1.5,-1.4,0.0,1.197272212779817e9,1.0e8,-1.297272212779817e9
1.6,0.2,2.217321647676117e9,4.8262482704466484e7,1.0e8,2.0690591649716506e9
0.7,-0.7,1.2075238737154673e8,2.7097767605947723e9,1.0e8,-2.6890243732232256e9
-1.3,0.0,0.0,3.410215707924333e10,1.0e8,-3.420215707924333e10
0.6,-1.3,31846.52430369405,8.352117530823059e9,1.0e8,-8.452085684298756e9
1.7,0.2,2.0626620960643833e9,3.4460604504450284e7,1.0e8,1.928201491559933e9
-1.2,0.9,0.0,3.0609717739907017e10,1.0e8,-3.0709717739907017e10
-0.5,2.0,0.0,5.704632991620294e6,1.0e8,-1.0570463299162029e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,2.211462972740358e9,1.9292039078466994e8,1.0e8,1.918542581955688e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.9133555121711227e10,1.0e8,-2.9233555121711227e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,8.548501829766185e8,9.795453984385946e8,1.0e8,-2.2469521546197605e8
1.1,-0.1,2.3092045530934706e9,1.5534220787541884e8,1.0e8,2.053862345218052e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.5533978789952892e10,1.0e8,-2.5633978789952892e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.608014312441911e10,1.0e8,-2.618014312441911e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,9.343325114435838e8,5.121902642008975e7,1.0e8,7.831134850234941e8
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9801302685763216e9,1.0e8,-2.0801302685763216e9
1.5,-0.1,2.4129440800888224e9,5.797852344970927e7,1.0e8,2.254965556639113e9
0.9,1.5,33890.538873026606,5.59375449893064e9,1.0e8,-5.6937206083917675e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,320244.3940622001,4.697297756985251e9,1.0e8,-4.796977512591189e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,260186.9667950209,9.869044215187371e8,1.0e8,-1.086644234551942e9
-1.1,1.7,0.0,2.464589666370326e9,1.0e8,-2.564589666370326e9
1.1,1.4,651419.7190367967,3.794646125734377e9,1.0e8,-3.8939947060153403e9
0.7,-0.9,1.5859077461035553e7,4.453498436865896e9,1.0e8,-4.5376393594048605e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,3.0816100040708687e10,1.0e8,-3.0916100040708687e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.344053608711655e10,1.0e8,-1.354053608711655e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,33890.538873026606,5.59375449893064e9,1.0e8,-5.6937206083917675e9
1.8,-0.3,1.6459052294852169e9,2.663501347284718e7,1.0e8,1.5192702160123696e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,2.021044163802665e8,1.8187684938702462e9,1.0e8,-1.7166640774899797e9
0.2,-0.4,9.068871312222978e7,3.5016852374880357e9,1.0e8,-3.510996524365806e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,260186.9667950209,9.869044215187371e8,1.0e8,-1.086644234551942e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,2.842057309030438e8,1.408226920309569e9,1.0e8,-1.2240211894065251e9
-1.1,1.6,0.0,1.1405579929341892e10,1.0e8,-1.1505579929341892e10
0.3,0.2,8.238725658080257e8,1.0702585653382721e9,1.0e8,-3.463859995302464e8
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4354116172163258e10,1.0e8,-1.4454116172163258e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,5.776717737732945e9,1.0e8,-5.876717737732945e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.731867192944829e10,1.0e8,-1.741867192944829e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,2.949860213946173e9,1.0e8,-3.049860213946173e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,6.187203921276971e8,4.0632346058189404e8,1.0e8,1.1239693154580307e8
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,6.616260906047441e6,4.387887732913032e9,1.0e8,-4.481271472006984e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.446012348756228e10,1.0e8,-3.456012348756228e10
-0.2,-0.6,6599.534187493977,1.3174619294048197e10,1.0e8,-1.327461269451401e10
-1.6,1.1,0.0,1.2961003551659939e10,1.0e8,-1.3061003551659939e10
1.3,1.1,5.492691591754944e7,1.814497888041058e9,1.0e8,-1.8595709721235087e9
1.2,1.3,4.215290837486354e6,2.935985076296251e9,1.0e8,-3.0317697854587646e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
