qx,qy,γem,γabs,τinv,Γamp
-0.6,-0.9,0.0,1.828148288264735e10,1.0e8,-1.838148288264735e10
-2.4,-1.5,0.0,0.0,1.0e8,-1.0e8
0.6,-1.6,0.0,1.2028025655334019e10,1.0e8,-1.2128025655334019e10
1.7,2.3,0.0,0.0,1.0e8,-1.0e8
-1.8,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.0,-0.9,0.0,2.1355144220219864e10,1.0e8,-2.1455144220219864e10
-2.1,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,0.9,12930.392385295481,1.0983885783585665e10,1.0e8,-1.108387285319328e10
-0.9,1.6,0.0,1.4253761433189333e10,1.0e8,-1.4353761433189333e10
-1.8,0.9,0.0,2.5856079701895685e9,1.0e8,-2.6856079701895685e9
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.287877210888197e10,1.0e8,-1.297877210888197e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,0.0,6.163110710624056e9,1.0e8,-6.263110710624056e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,15857.162116705107,1.2208026578860352e10,1.0e8,-1.2308010721698235e10
-0.1,-0.1,1.3588216513027713e8,3.125734289799717e9,1.0e8,-3.08985212466944e9
-1.1,-1.2,0.0,1.981741627195729e10,1.0e8,-1.991741627195729e10
0.1,-1.2,0.0,1.4888325636237093e10,1.0e8,-1.4988325636237093e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,214.19659440160422,1.5454078421245802e10,1.0e8,-1.5554078207049208e10
2.0,-0.4,0.0,94457.7854233936,1.0e8,-1.000944577854234e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,2080.5279630021273,1.2867113431577168e10,1.0e8,-1.2967111351049204e10
-0.7,-1.4,0.0,1.881767623735286e10,1.0e8,-1.891767623735286e10
1.2,-1.5,0.0,6.163110710624056e9,1.0e8,-6.263110710624056e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.490278750270908e9,1.0e8,-9.590278750270908e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,721977.9012830849,8.788105805903803e9,1.0e8,-8.88738382800252e9
-0.1,1.4,0.0,1.6599019757319181e10,1.0e8,-1.6699019757319181e10
0.2,-0.6,902444.8016031879,8.279550542860195e9,1.0e8,-8.378648098058592e9
0.7,-1.7,0.0,9.643367489374487e9,1.0e8,-9.743367489374487e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2234008190520811e10,1.0e8,-1.2334008190520811e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,3.671096829987509e6,1.0e8,-1.0367109682998751e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,5163.859909791255,1.3448840678995493e10,1.0e8,-1.3548835515135584e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,207361.13137744035,9.559710786732893e9,1.0e8,-9.659503425601515e9
-0.2,0.2,1.1236292663417295e7,5.945688990123892e9,1.0e8,-6.034452697460475e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,0.0,1.4599216520845118e9,1.0e8,-1.5599216520845118e9
-0.1,0.8,7582.80924003315,1.2529807942211197e10,1.0e8,-1.2629800359401957e10
-1.0,-0.1,0.0,2.0219202526072803e10,1.0e8,-2.0319202526072803e10
1.2,1.1,81.14179760040594,1.0169994432371105e10,1.0e8,-1.0269994351229307e10
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,0.0,1.0959399571174677e10,1.0e8,-1.1059399571174677e10
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,0.0,1.0193199282986362e10,1.0e8,-1.0293199282986362e10
-1.1,-0.5,0.0,2.181660753809952e10,1.0e8,-2.191660753809952e10
0.1,-0.5,2.9062639840153255e6,7.234334536566024e9,1.0e8,-7.331428272582008e9
-0.8,1.9,0.0,606265.4894408241,1.0e8,-1.0060626548944083e8
1.2,1.0,343.11254818951096,1.0270554131570517e10,1.0e8,-1.0370553788457968e10
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.86858106068963e10,1.0e8,-1.87858106068963e10
1.5,-1.3,0.0,2.28292243739221e9,1.0e8,-2.38292243739221e9
1.9,-0.3,0.0,4.700677415513493e9,1.0e8,-4.800677415513493e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,41699.05039149499,9.717856676490194e9,1.0e8,-9.817814977439802e9
-1.0,1.4,0.0,1.7777189838602203e10,1.0e8,-1.7877189838602203e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,1.928251536384054e10,1.0e8,-1.938251536384054e10
0.0,1.3,0.0,1.58915443782876e10,1.0e8,-1.59915443782876e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,10008.623146160344,1.1876748491150412e10,1.0e8,-1.1976738482527266e10
1.3,0.7,2973.0292293976836,9.675865282485317e9,1.0e8,-9.775862309456087e9
-0.6,0.8,0.0,1.7684822881312214e10,1.0e8,-1.7784822881312214e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5441548359154644e10,1.0e8,-1.5541548359154644e10
0.6,0.2,1.2477961582434118e7,5.544285241214455e9,1.0e8,-5.631807279632021e9
-1.0,0.8,0.0,2.136907064267029e10,1.0e8,-2.146907064267029e10
-0.9,-0.8,0.0,2.0655066877794872e10,1.0e8,-2.0755066877794872e10
-1.9,-0.6,0.0,4.443019507295953e9,1.0e8,-4.543019507295953e9
-1.8,0.2,0.0,1.779980664047195e10,1.0e8,-1.789980664047195e10
0.0,0.9,3437.803774823106,1.2928348144549784e10,1.0e8,-1.302834470674601e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,1.7170925841337037e9,1.0e8,-1.8170925841337037e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,160.1276671935702,1.352000212744788e10,1.0e8,-1.3620001967320213e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,430.24668086511184,1.1504497060470287e10,1.0e8,-1.1604496630223606e10
0.9,0.1,1.5842834865210394e6,7.181535455862253e9,1.0e8,-7.279951172375732e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,9.70978516458557e9,1.0e8,-9.80978516458557e9
-1.6,0.1,0.0,2.230834162088396e10,1.0e8,-2.240834162088396e10
1.3,-1.1,0.0,9.434131881349228e9,1.0e8,-9.534131881349228e9
1.3,0.1,49027.5104968147,8.770106969242254e9,1.0e8,-8.870057941731758e9
0.8,1.5,0.0,1.1357764613038456e10,1.0e8,-1.1457764613038456e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,7647.992677234981,1.0e8,-1.0000764799267724e8
-1.4,-1.3,0.0,1.1882081648623451e10,1.0e8,-1.1982081648623451e10
-0.2,-1.7,0.0,1.4983155174257084e10,1.0e8,-1.5083155174257084e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,1.8803379359398766e6,7.838239356399634e9,1.0e8,-7.936359018463695e9
0.8,-1.5,0.0,1.1357764613038456e10,1.0e8,-1.1457764613038456e10
-0.3,0.4,226505.3203886338,9.886566296782879e9,1.0e8,-9.98633979146249e9
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.1816607538099514e10,1.0e8,-2.1916607538099514e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.9062639840153255e6,7.234334536566024e9,1.0e8,-7.331428272582008e9
1.4,-1.5,0.0,7647.992677234981,1.0e8,-1.0000764799267724e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.0355370098558947e10,1.0e8,-1.0455370098558947e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,529509.5923671131,9.135221640810595e9,1.0e8,-9.234692131218227e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.192270309645053e10,1.0e8,-2.202270309645053e10
0.2,-0.1,2.524104689530411e8,2.388316219514337e9,1.0e8,-2.235905750561296e9
0.7,-1.3,0.0,1.2605737923362509e10,1.0e8,-1.2705737923362509e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.8112986986776495e9,1.0e8,-7.9112986986776495e9
1.0,-1.0,967.5982106712142,1.0970279553213152e10,1.0e8,-1.107027858561494e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.689007171811613e9,1.0e8,-5.789007171811613e9
0.9,-1.4,0.0,1.123676678848797e10,1.0e8,-1.133676678848797e10
1.1,-1.0,603.2019563311973,1.0673556919564474e10,1.0e8,-1.0773556316362518e10
0.4,-0.5,3.0459063938268316e6,7.018645592305761e9,1.0e8,-7.115599685911935e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.8636832488051907e10,1.0e8,-1.8736832488051907e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,0.0,6.294651965635344e9,1.0e8,-6.394651965635344e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,580.2650432511982,1.1797738905705791e10,1.0e8,-1.1897738325440748e10
-0.8,0.6,0.0,1.8934631472620964e10,1.0e8,-1.9034631472620964e10
-1.1,0.3,0.0,2.1592865653540318e10,1.0e8,-2.1692865653540318e10
0.6,-1.7,0.0,1.0674169476214008e10,1.0e8,-1.0774169476214008e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,4.545377513942097e7,4.353735158945054e9,1.0e8,-4.408281383805634e9
1.4,1.1,0.0,8.433180739148695e9,1.0e8,-8.533180739148695e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,55295.98312835552,9.36116629233896e9,1.0e8,-9.461110996355833e9
-0.7,1.5,0.0,1.777533245312033e10,1.0e8,-1.787533245312033e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,7.858444808754317e9,1.0e8,-7.958444808754317e9
1.6,0.9,0.0,7.125160496458461e9,1.0e8,-7.225160496458461e9
1.1,-0.6,27522.972530783867,9.505553503528162e9,1.0e8,-9.605525980555632e9
0.2,1.4,0.0,1.5063530179106567e10,1.0e8,-1.5163530179106567e10
1.9,-0.2,0.0,5.019224454308087e9,1.0e8,-5.119224454308087e9
0.8,1.0,2134.265911776819,1.1377493182187632e10,1.0e8,-1.147749104792172e10
1.9,0.4,0.0,4.175682915918454e9,1.0e8,-4.275682915918454e9
1.7,0.9,0.0,5.093796143238026e9,1.0e8,-5.193796143238026e9
0.5,1.9,0.0,4.918584193073046e9,1.0e8,-5.018584193073046e9
-0.7,-1.5,0.0,1.777533245312033e10,1.0e8,-1.787533245312033e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,22992.329739840436,9.822042772540777e9,1.0e8,-9.922019780211037e9
-0.1,-0.4,3.2865856618215716e6,7.200362037775083e9,1.0e8,-7.297075452113261e9
-1.7,-0.8,0.0,1.442356609466599e10,1.0e8,-1.452356609466599e10
0.2,0.8,46453.52252959017,1.0766540350979313e10,1.0e8,-1.0866493897456783e10
1.1,-0.7,12213.445834163438,9.868262688834204e9,1.0e8,-9.968250475388369e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,8.947955443110186e9,1.0e8,-9.047955443110186e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,1199.716370436068,8.922010685058065e9,1.0e8,-9.022009485341696e9
-0.8,-0.3,0.0,1.7650020054924362e10,1.0e8,-1.7750020054924362e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.1002982046813793e10,1.0e8,-2.1102982046813793e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1470472752258363e8,3.315595703896986e9,1.0e8,-3.3008909763744025e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,609.5683803132632,8.853747078902594e9,1.0e8,-8.953746469334213e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.3424038258531961e10,1.0e8,-1.3524038258531961e10
-2.0,0.6,0.0,1407.3386506647018,1.0e8,-1.0000140733865066e8
-0.7,1.1,0.0,1.9737978428130344e10,1.0e8,-1.9837978428130344e10
0.3,1.3,0.0,1.4372197159052094e10,1.0e8,-1.4472197159052094e10
1.0,-0.9,3056.6241911431052,1.0659596287071173e10,1.0e8,-1.0759593230446981e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.3952254148056301e10,1.0e8,-1.4052254148056301e10
-1.4,-1.0,0.0,1.923990294879167e10,1.0e8,-1.933990294879167e10
-0.6,-0.4,853.3626876412288,1.4861779655796183e10,1.0e8,-1.4961778802433495e10
1.1,-0.9,1794.3814726946223,1.0485781181584805e10,1.0e8,-1.0585779387203331e10
-0.9,0.0,0.0,1.873196534384382e10,1.0e8,-1.883196534384382e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.955965754469141e10,1.0e8,-1.965965754469141e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,13207.778212904659,1.1523729753350267e10,1.0e8,-1.1623716545572054e10
-1.0,-0.4,0.0,2.0682319258252598e10,1.0e8,-2.0782319258252598e10
-1.5,-1.1,0.0,1.4875589615555017e10,1.0e8,-1.4975589615555017e10
-1.5,0.1,0.0,2.308208190488053e10,1.0e8,-2.318208190488053e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,1.962070736954027e9,1.0e8,-2.062070736954027e9
0.4,0.5,3.0459063938268316e6,7.018645592305761e9,1.0e8,-7.115599685911935e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.7027652230276247e10,1.0e8,-1.7127652230276247e10
1.5,-0.9,0.0,8.38081577754793e9,1.0e8,-8.48081577754793e9
-1.4,-0.6,0.0,2.2420391281164955e10,1.0e8,-2.2520391281164955e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,2.674678614320243e7,1.0e8,-1.2674678614320242e8
0.7,-1.0,2791.1338570132652,1.1542466600742966e10,1.0e8,-1.1642463809609108e10
-1.4,-0.7,0.0,2.1954790525406765e10,1.0e8,-2.2054790525406765e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.42302531045767e9,1.0e8,-9.52302531045767e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,2.3017604909509223e7,5.00758733413493e9,1.0e8,-5.08456972922542e9
0.7,-0.6,320222.0591760824,8.665764014718662e9,1.0e8,-8.765443792659487e9
0.5,0.6,714488.3013122715,8.235739345340175e9,1.0e8,-8.335024857038862e9
-1.2,1.3,0.0,1.7282708476806458e10,1.0e8,-1.7382708476806458e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.159589845928767e9,1.0e8,-3.259589845928767e9
0.0,-1.7,0.0,1.440214624251996e10,1.0e8,-1.450214624251996e10
-1.5,-1.4,0.0,1.2807514237886761e8,1.0e8,-2.2807514237886763e8
1.6,0.2,2567.0782219942917,8.496085695449831e9,1.0e8,-8.596083128371609e9
0.7,-0.7,114157.47719298307,9.435468989237204e9,1.0e8,-9.53535483176001e9
-1.3,0.0,0.0,2.3020827909161354e10,1.0e8,-2.3120827909161354e10
0.6,-1.3,0.0,1.3051164677822704e10,1.0e8,-1.3151164677822704e10
1.7,0.2,944.3177856480496,7.879824764556196e9,1.0e8,-7.979823820238411e9
-1.2,0.9,0.0,2.1685362656687294e10,1.0e8,-2.1785362656687294e10
-0.5,2.0,0.0,202110.97361899907,1.0e8,-1.00202110973619e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,681560.6317589288,7.720293935079373e9,1.0e8,-7.819612374447615e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.0432962691506294e10,1.0e8,-2.0532962691506294e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,1.3378431127324222e7,5.524019729921411e9,1.0e8,-5.610641298794086e9
1.1,-0.1,294964.23999476177,8.175635077489719e9,1.0e8,-8.275340113249724e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,1.734782760545177e10,1.0e8,-1.744782760545177e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.803621145395027e10,1.0e8,-1.813621145395027e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,5.529543911908308e9,1.0e8,-5.629543911908308e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9755461684859376e9,1.0e8,-2.0755461684859376e9
1.5,-0.1,7813.290188867386,8.790619596489573e9,1.0e8,-8.890611783199383e9
0.9,1.5,0.0,1.0485139029437197e10,1.0e8,-1.0585139029437197e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.0423939929067638e10,1.0e8,-1.0523939929067638e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.434703233003694e9,1.0e8,-2.534703233003694e9
-1.1,1.7,0.0,1.2206325412672906e9,1.0e8,-1.3206325412672906e9
1.1,1.4,0.0,9.421628268222042e9,1.0e8,-9.521628268222042e9
0.7,-0.9,10220.784676446654,1.0907407938541292e10,1.0e8,-1.1007397717756617e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.0839537631940067e10,1.0e8,-2.0939537631940067e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.398337364427468e10,1.0e8,-1.408337364427468e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.0485139029437197e10,1.0e8,-1.0585139029437197e10
1.8,-0.3,248.14067871021433,6.683943973844269e9,1.0e8,-6.78394372570359e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,8819.628268151462,1.0265319100194685e10,1.0e8,-1.0365310280566418e10
0.2,-0.4,1.3801603246036919e7,5.6148677765647545e9,1.0e8,-5.701066173318718e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.434703233003694e9,1.0e8,-2.534703233003694e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,4869.756400954414,1.0205431713378952e10,1.0e8,-1.0305426843622551e10
-1.1,1.6,0.0,9.016163797927963e9,1.0e8,-9.116163797927963e9
0.3,0.2,8.218560692776583e7,3.6513519871998973e9,1.0e8,-3.6691663802721314e9
1.5,1.4,0.0,5229.463283181968,1.0e8,-1.0000522946328318e8
0.1,1.6,0.0,1.4985911959485405e10,1.0e8,-1.5085911959485405e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,2.9437493864144907e9,1.0e8,-3.0437493864144907e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,112.68710326936629,1.5355184899320269e10,1.0e8,-1.5455184786633165e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,8.409304899581366e8,1.0e8,-9.409304899581366e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,276.7550133281124,8.68924456408718e9,1.0e8,-8.789244287332167e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,430.24668086511184,1.1504497060470287e10,1.0e8,-1.1604496630223606e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.327892979993323e10,1.0e8,-2.337892979993323e10
-0.2,-0.6,58242.47585540717,1.102283657746946e10,1.0e8,-1.1122778334993605e10
-1.6,1.1,0.0,9.709785164585588e9,1.0e8,-9.809785164585588e9
1.3,1.1,0.0,9.434131881818855e9,1.0e8,-9.534131881818855e9
1.2,1.3,0.0,9.224368669564564e9,1.0e8,-9.324368669564564e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.963478877103157e9,1.0e8,-8.063478877103157e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.4128890743546987e9,1.0e8,-1.5128890743546987e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,1506.3514719869236,1.1195287363178694e10,1.0e8,-1.129528585682722e10
