qx,qy,γem,γabs,τinv,Γamp
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,1.900213435218849e10,1.0e8,-1.910213435218849e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.1646316200700956e6,7.543028133049055e9,1.0e8,-7.640863501428985e9
1.4,-1.5,0.0,73838.56969165975,1.0e8,-1.0007383856969166e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.084217157510105e10,1.0e8,-1.094217157510105e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,1.7537137941698576e6,7.877906817455911e9,1.0e8,-7.976153103661741e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,1.922762979378048e10,1.0e8,-1.932762979378048e10
0.2,-0.1,1.5817239543144092e8,2.9329942142218914e9,1.0e8,-2.8748218187904506e9
0.7,-1.3,0.0,1.411981284112665e10,1.0e8,-1.421981284112665e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,8.054833065858356e9,1.0e8,-8.154833065858356e9
1.0,-1.0,0.0,1.3241241506608055e10,1.0e8,-1.3341241506608055e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.321149554718357e9,1.0e8,-5.421149554718357e9
0.9,-1.4,0.0,1.2835847870822348e10,1.0e8,-1.2935847870822348e10
1.1,-1.0,0.0,1.3036773992395874e10,1.0e8,-1.3136773992395874e10
0.4,-0.5,930408.7255623685,8.23386262103859e9,1.0e8,-8.332932212313028e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.741272687023214e10,1.0e8,-1.751272687023214e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,1023.4745218974923,1.0e8,-1.0000102347452189e8
1.3,-1.4,0.0,7.505833437818374e9,1.0e8,-7.605833437818374e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,0.0,1.368055924803317e10,1.0e8,-1.378055924803317e10
-0.8,0.6,0.0,1.6708535559540724e10,1.0e8,-1.6808535559540724e10
-1.1,0.3,0.0,1.869152915128706e10,1.0e8,-1.879152915128706e10
0.6,-1.7,0.0,1.14997948828973e10,1.0e8,-1.15997948828973e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,3.475087853314645e7,4.659677516133963e9,1.0e8,-4.724926637600816e9
1.4,1.1,0.0,1.0476708078937252e10,1.0e8,-1.0576708078937252e10
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,2429.5580413996972,1.1972182274789425e10,1.0e8,-1.2072179845231384e10
-0.7,1.5,0.0,1.6510750073018244e10,1.0e8,-1.6610750073018244e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,9.939189489676044e9,1.0e8,-1.0039189489676044e10
1.6,0.9,0.0,9.157258418583952e9,1.0e8,-9.257258418583952e9
1.1,-0.6,877.1568904382883,1.2261106552995216e10,1.0e8,-1.2361105675838326e10
0.2,1.4,0.0,1.5513683164182993e10,1.0e8,-1.5613683164182993e10
1.9,-0.2,0.0,6.8039813423248625e9,1.0e8,-6.9039813423248625e9
0.8,1.0,169.89030568917175,1.3350735504434055e10,1.0e8,-1.3450735334543749e10
1.9,0.4,0.0,5.594578995468987e9,1.0e8,-5.694578995468987e9
1.7,0.9,0.0,6.560189901363595e9,1.0e8,-6.660189901363595e9
0.5,1.9,0.0,5.1264682246966915e9,1.0e8,-5.2264682246966915e9
-0.7,-1.5,0.0,1.6510750073018244e10,1.0e8,-1.6610750073018244e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,1000.7404740278896,1.2367654542883383e10,1.0e8,-1.2467653542142908e10
-0.1,-0.4,4.3999076216571145e6,6.885794187940044e9,1.0e8,-6.981394280318387e9
-1.7,-0.8,0.0,1.2603731749582985e10,1.0e8,-1.2703731749582985e10
0.2,0.8,24910.44563515547,1.135003353103919e10,1.0e8,-1.1450008620593555e10
1.1,-0.7,381.5774507964769,1.2548763283589964e10,1.0e8,-1.2648762902012512e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,1.1238354177948957e10,1.0e8,-1.1338354177948957e10
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,0.0,1.1762712256210838e10,1.0e8,-1.1862712256210838e10
-0.8,-0.3,300.3261846468395,1.5327043051248734e10,1.0e8,-1.5427042750922548e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,1.8306996099429604e10,1.0e8,-1.8406996099429604e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.146833856168021e8,3.3149788057738533e9,1.0e8,-3.300295420157051e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,0.0,1.1557610447967552e10,1.0e8,-1.1657610447967552e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.16357308548621e10,1.0e8,-1.17357308548621e10
-2.0,0.6,0.0,0.0,1.0e8,-1.0e8
-0.7,1.1,0.0,1.8030275420484005e10,1.0e8,-1.8130275420484005e10
0.3,1.3,0.0,1.5086693027990147e10,1.0e8,-1.5186693027990147e10
1.0,-0.9,129.3692806394797,1.3036574063847794e10,1.0e8,-1.3136573934478514e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.4506641620842913e10,1.0e8,-1.4606641620842913e10
-1.4,-1.0,0.0,1.695556252019639e10,1.0e8,-1.705556252019639e10
-0.6,-0.4,5659.680308243681,1.3063644810272835e10,1.0e8,-1.3163639150592527e10
1.1,-0.9,0.0,1.2971929366415653e10,1.0e8,-1.3071929366415653e10
-0.9,0.0,0.0,1.615149765024997e10,1.0e8,-1.625149765024997e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.7776071415393356e10,1.0e8,-1.7876071415393356e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,5135.625547205531,1.2370306411648926e10,1.0e8,-1.2470301276023378e10
-1.0,-0.4,0.0,1.7976596159961987e10,1.0e8,-1.8076596159961987e10
-1.5,-1.1,0.0,1.3137053222288977e10,1.0e8,-1.3237053222288977e10
-1.5,0.1,0.0,1.991030454311565e10,1.0e8,-2.001030454311565e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,1.3732545910924747e9,1.0e8,-1.4732545910924747e9
0.4,0.5,930408.7255623685,8.23386262103859e9,1.0e8,-8.332932212313028e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.6539507347729046e10,1.0e8,-1.6639507347729046e10
1.5,-0.9,0.0,1.0713549917026625e10,1.0e8,-1.0813549917026625e10
-1.4,-0.6,0.0,1.9510542289806076e10,1.0e8,-1.9610542289806076e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,1.422812000691454e6,1.0e8,-1.0142281200069146e8
0.7,-1.0,305.955388652588,1.3322787310783167e10,1.0e8,-1.3422787004827778e10
-1.4,-0.7,0.0,1.9160303271931236e10,1.0e8,-1.9260303271931236e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.983291541395624e9,1.0e8,-1.0083291541395624e10
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,7.464554234595361e6,6.236838422273934e9,1.0e8,-6.329373868039339e9
0.7,-0.6,37598.32908512549,1.066166912736283e10,1.0e8,-1.0761631529033745e10
0.5,0.6,156720.97398450616,9.71387689467518e9,1.0e8,-9.813720173701197e9
-1.2,1.3,0.0,1.5492368442187439e10,1.0e8,-1.5592368442187439e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,2.72151887813313e9,1.0e8,-2.82151887813313e9
0.0,-1.7,0.0,1.439600308146052e10,1.0e8,-1.449600308146052e10
-1.5,-1.4,0.0,2.375337688471491e7,1.0e8,-1.237533768847149e8
1.6,0.2,0.0,1.1537745855063139e10,1.0e8,-1.1637745855063139e10
0.7,-0.7,12744.908068426945,1.1389584415874483e10,1.0e8,-1.1489571670966415e10
-1.3,0.0,0.0,1.985074647737601e10,1.0e8,-1.995074647737601e10
0.6,-1.3,0.0,1.4394070300573452e10,1.0e8,-1.4494070300573452e10
1.7,0.2,0.0,1.0703688440056458e10,1.0e8,-1.0803688440056458e10
-1.2,0.9,0.0,1.9137442446919933e10,1.0e8,-1.9237442446919933e10
-0.5,2.0,0.0,82775.85088460793,1.0e8,-1.000827758508846e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,32317.352009904305,1.0499349160166548e10,1.0e8,-1.0599316842814537e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,1.7945870601126354e10,1.0e8,-1.8045870601126354e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,3.176317512126489e6,7.05121514933893e9,1.0e8,-7.148038831826803e9
1.1,-0.1,9675.671021954984,1.1123641273794285e10,1.0e8,-1.1223631598123262e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,488.2355653387271,1.5007430915429295e10,1.0e8,-1.510743042719373e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,154.87181010332236,1.573789599986883e10,1.0e8,-1.5837895844997019e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,7.341251435133017e9,1.0e8,-7.441251435133017e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9924510345231998e9,1.0e8,-2.0924510345231998e9
1.5,-0.1,0.0,1.197047110808582e10,1.0e8,-1.207047110808582e10
0.9,1.5,0.0,1.1880437454834452e10,1.0e8,-1.1980437454834452e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.2056986372373104e10,1.0e8,-1.2156986372373104e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.872130263199065e9,1.0e8,-2.972130263199065e9
-1.1,1.7,0.0,9.333890173766893e8,1.0e8,-1.0333890173766893e9
1.1,1.4,0.0,1.1024619967485891e10,1.0e8,-1.1124619967485891e10
0.7,-0.9,1134.713823335009,1.2754375499470589e10,1.0e8,-1.2854374364756765e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,1.7977342182524487e10,1.0e8,-1.8077342182524487e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.4145491989212141e10,1.0e8,-1.4245491989212141e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.1880437454834452e10,1.0e8,-1.1980437454834452e10
1.8,-0.3,0.0,9.045073090827873e9,1.0e8,-9.145073090827873e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,376.0397394277951,1.2733312164826113e10,1.0e8,-1.2833311788786373e10
0.2,-0.4,7.819958530676647e6,6.234630042417254e9,1.0e8,-6.326810083886578e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.872130263199065e9,1.0e8,-2.972130263199065e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,150.72162691323032,1.2796640011743042e10,1.0e8,-1.2896639861021416e10
-1.1,1.6,0.0,8.272460216955861e9,1.0e8,-8.372460216955861e9
0.3,0.2,3.7371444084283076e7,4.555036789686844e9,1.0e8,-4.617665345602561e9
1.5,1.4,0.0,59969.28241526718,1.0e8,-1.0005996928241527e8
0.1,1.6,0.0,1.517254968729035e10,1.0e8,-1.527254968729035e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,2.2595888212892985e9,1.0e8,-2.3595888212892985e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,226.55120728273798,1.4799263079834562e10,1.0e8,-1.4899262853283356e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,4.227627455490209e8,1.0e8,-5.227627455490209e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,0.0,1.1225986399592136e10,1.0e8,-1.1325986399592136e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,0.0,1.3537403158862219e10,1.0e8,-1.3637403158862219e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.007964547072033e10,1.0e8,-2.017964547072033e10
-0.2,-0.6,107684.44869793272,1.0411374262153156e10,1.0e8,-1.0511266577704458e10
-1.6,1.1,0.0,8.68944212784343e9,1.0e8,-8.78944212784343e9
1.3,1.1,0.0,1.1621191890736917e10,1.0e8,-1.1721191890736917e10
1.2,1.3,0.0,1.101648340660629e10,1.0e8,-1.111648340660629e10
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.670899254428295e9,1.0e8,-7.770899254428295e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.7506120398228798e9,1.0e8,-1.8506120398228798e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,0.0,1.3333948366675833e10,1.0e8,-1.3433948366675833e10
