qx,qy,γem,γabs,τinv,Γamp
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.3181531156844124e10,1.0e8,-1.3281531156844124e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,0.0,5.375081890999828e9,1.0e8,-5.475081890999828e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,7853.366617737345,1.2891229081950127e10,1.0e8,-1.299122122858351e10
-0.1,-0.1,1.1293387274335082e8,3.3433923073932366e9,1.0e8,-3.3304584346498857e9
-1.1,-1.2,0.0,2.1357047513705997e10,1.0e8,-2.1457047513705997e10
0.1,-1.2,0.0,1.4699784815708576e10,1.0e8,-1.4799784815708576e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,1.6319050877278591e10,1.0e8,-1.6419050877278591e10
2.0,-0.4,0.0,7806.567666527173,1.0e8,-1.0000780656766653e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,3328.333315192942,1.2455277408971743e10,1.0e8,-1.2555274080638428e10
-0.7,-1.4,0.0,1.987174194166054e10,1.0e8,-1.997174194166054e10
1.2,-1.5,0.0,5.375081890999828e9,1.0e8,-5.475081890999828e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.501653619577147e9,1.0e8,-9.601653619577147e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,364828.09599758143,9.494910139108953e9,1.0e8,-9.594545311012957e9
-0.1,1.4,0.0,1.6775805238154295e10,1.0e8,-1.6875805238154295e10
0.2,-0.6,1.4125308496501946e6,7.824111688836901e9,1.0e8,-7.92269915798725e9
0.7,-1.7,0.0,8.988218495369701e9,1.0e8,-9.088218495369701e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2138168829963217e10,1.0e8,-1.2238168829963217e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,1.7215641862628154e7,1.0e8,-1.1721564186262816e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,1253.4415831070776,1.4825034952170115e10,1.0e8,-1.492503369872853e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,324773.4505380295,9.112579417669844e9,1.0e8,-9.212254644219305e9
-0.2,0.2,7.324271929821215e6,6.419348474412609e9,1.0e8,-6.512024202482788e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,504.09454364484196,1.0798546638879676e9,1.0e8,-1.179854159793424e9
-0.1,0.8,5997.602763248787,1.27532397436358e10,1.0e8,-1.2853233746033035e10
-1.0,-0.1,0.0,2.230021143653505e10,1.0e8,-2.240021143653505e10
1.2,1.1,1978.2524214676525,8.490843663523943e9,1.0e8,-8.590841685271523e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,232.01164460380863,9.58258039245862e9,1.0e8,-9.682580160446976e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,205.85017398039008,8.805642714305002e9,1.0e8,-8.905642508454828e9
-1.1,-0.5,0.0,2.392714650657337e10,1.0e8,-2.402714650657337e10
0.1,-0.5,3.6209090828117128e6,7.003366772847575e9,1.0e8,-7.099745863764764e9
-0.8,1.9,0.0,1.7293092758143041e6,1.0e8,-1.0172930927581431e8
1.2,1.0,5960.432730420602,8.464773588359752e9,1.0e8,-8.564767627927021e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.9627383544318153e10,1.0e8,-1.9727383544318153e10
1.5,-1.3,0.0,1.9306718554209275e9,1.0e8,-2.0306718554209275e9
1.9,-0.3,6507.787527133377,3.4559406422667212e9,1.0e8,-3.555934134479194e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,334719.3202111095,7.935483946007431e9,1.0e8,-8.03514922668722e9
-1.0,1.4,0.0,1.9005971043757988e10,1.0e8,-1.9105971043757988e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.11472890029486e10,1.0e8,-2.12472890029486e10
0.0,1.3,0.0,1.5896065513976393e10,1.0e8,-1.5996065513976393e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,16023.9083477743,1.1451439201381435e10,1.0e8,-1.1551423177473087e10
1.3,0.7,61768.98841938761,7.561543986606069e9,1.0e8,-7.661482217617649e9
-0.6,0.8,0.0,1.893923189295749e10,1.0e8,-1.903923189295749e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5447625865785997e10,1.0e8,-1.5547625865785997e10
0.6,0.2,4.297131504096729e7,4.201838943681866e9,1.0e8,-4.2588676286408987e9
-1.0,0.8,0.0,2.3220248325494637e10,1.0e8,-2.3320248325494637e10
-0.9,-0.8,0.0,2.2387551066005196e10,1.0e8,-2.2487551066005196e10
-1.9,-0.6,0.0,5.041184483143179e9,1.0e8,-5.141184483143179e9
-1.8,0.2,0.0,1.961072314258285e10,1.0e8,-1.971072314258285e10
0.0,0.9,3443.095521458654,1.2931383086873966e10,1.0e8,-1.3031379643778444e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,2.161254839744746e9,1.0e8,-2.261254839744746e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,415.5645489872039,1.2776229859851587e10,1.0e8,-1.2876229444287039e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,3633.4531109589802,9.979492427977892e9,1.0e8,-1.007948879452478e10
0.9,0.1,1.1230250272501579e7,5.255477517215283e9,1.0e8,-5.344247266942781e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.0411667263051058e10,1.0e8,-1.0511667263051058e10
-1.6,0.1,0.0,2.460416442919126e10,1.0e8,-2.470416442919126e10
1.3,-1.1,1401.3454961491066,7.792493834988969e9,1.0e8,-7.892492433643473e9
1.3,0.1,953042.6441751788,6.393157531597387e9,1.0e8,-6.492204488953212e9
0.8,1.5,0.0,1.0346543622818657e10,1.0e8,-1.0446543622818657e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,1371.6224114223833,1.0e8,-1.0000137162241141e8
-1.4,-1.3,0.0,1.28257603911971e10,1.0e8,-1.29257603911971e10
-0.2,-1.7,0.0,1.5239186837010954e10,1.0e8,-1.5339186837010954e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,962026.9740090093,8.548519144664818e9,1.0e8,-8.64755711769081e9
0.8,-1.5,0.0,1.0346543622818657e10,1.0e8,-1.0446543622818657e10
-0.3,0.4,113961.35103500178,1.0587648556519215e10,1.0e8,-1.068753459516818e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.3927146506572884e10,1.0e8,-2.4027146506572884e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,3.6209090828117128e6,7.003366772847575e9,1.0e8,-7.099745863764764e9
1.4,-1.5,0.0,1371.6224114223833,1.0e8,-1.0000137162241141e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.992079302158798e9,1.0e8,-1.0092079302158798e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,212161.824574314,1.0078511703640747e10,1.0e8,-1.0178299541816174e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.394382765610055e10,1.0e8,-2.404382765610055e10
0.2,-0.1,3.515173529612128e8,2.0080947278898695e9,1.0e8,-1.7565773749286566e9
0.7,-1.3,216.09021374117145,1.1470397829462368e10,1.0e8,-1.1570397613372154e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.631499049550945e9,1.0e8,-7.731499049550945e9
1.0,-1.0,10423.720808107008,9.26651194523455e9,1.0e8,-9.366501521513742e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.976832811229765e9,1.0e8,-6.076832811229765e9
0.9,-1.4,0.0,1.0037293740171457e10,1.0e8,-1.0137293740171457e10
1.1,-1.0,8137.454633149013,8.900421761101624e9,1.0e8,-9.00041362364699e9
0.4,-0.5,7.2741476270426465e6,6.109770128164749e9,1.0e8,-6.202495980537706e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.9556671338462185e10,1.0e8,-1.9656671338462185e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,0.0,5.381232637668331e9,1.0e8,-5.481232637668331e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,3847.953000421211,1.0385469746743612e10,1.0e8,-1.0485465898790611e10
-0.8,0.6,0.0,2.0604534463215805e10,1.0e8,-2.0704534463215805e10
-1.1,0.3,0.0,2.376821232230614e10,1.0e8,-2.386821232230614e10
0.6,-1.7,0.0,1.0055875214950708e10,1.0e8,-1.0155875214950708e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,5.5443845719586596e7,4.1264052320389585e9,1.0e8,-4.170961386319372e9
1.4,1.1,915.92236151058,6.898518903782854e9,1.0e8,-6.998517987860493e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,541279.5779265561,7.402637080222095e9,1.0e8,-7.502095800644168e9
-0.7,1.5,0.0,1.872609355712834e10,1.0e8,-1.882609355712834e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,1598.1684289527743,6.295319370101545e9,1.0e8,-6.395317771933116e9
1.6,0.9,2235.424901067469,5.597610083921441e9,1.0e8,-5.69760784849654e9
1.1,-0.6,351586.86573667865,7.43836316279023e9,1.0e8,-7.538011575924493e9
0.2,1.4,0.0,1.4727230660336172e10,1.0e8,-1.4827230660336172e10
1.9,-0.2,8616.43790776864,3.6712748948884335e9,1.0e8,-3.7712662784505258e9
0.8,1.0,14053.750174761226,9.897331861661545e9,1.0e8,-9.99731780791137e9
1.9,0.4,4241.207919725202,3.09364454560055e9,1.0e8,-3.1936403043926306e9
1.7,0.9,972.0169372950186,3.983816895236791e9,1.0e8,-4.083815923219854e9
0.5,1.9,0.0,4.762708004719235e9,1.0e8,-4.862708004719235e9
-0.7,-1.5,0.0,1.872609355712834e10,1.0e8,-1.882609355712834e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,235105.6848802213,7.912342012386626e9,1.0e8,-8.012106906701746e9
-0.1,-0.4,2.637642705653629e6,7.437026004530924e9,1.0e8,-7.534388361825271e9
-1.7,-0.8,0.0,1.5778817398004578e10,1.0e8,-1.5878817398004578e10
0.2,0.8,73656.77204515625,1.0329491934484478e10,1.0e8,-1.0429418277712433e10
1.1,-0.7,155945.36082341732,7.857216771189849e9,1.0e8,-7.957060825829025e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,2669.0969500707665,7.2284934960680685e9,1.0e8,-7.328490826971118e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,40201.90086197166,6.789955467759594e9,1.0e8,-6.889915265858732e9
-0.8,-0.3,0.0,1.9391946005553722e10,1.0e8,-1.9491946005553722e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.3023677026606182e10,1.0e8,-2.3123677026606182e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1472874241521877e8,3.3162898659997025e9,1.0e8,-3.3015611235844836e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,20700.197820105644,6.824205116380804e9,1.0e8,-6.924184416182984e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.4743456515604685e10,1.0e8,-1.4843456515604685e10
-2.0,0.6,0.0,17518.057599679505,1.0e8,-1.0001751805759968e8
-0.7,1.1,0.0,2.1020255665049355e10,1.0e8,-2.1120255665049355e10
0.3,1.3,0.0,1.3837313445272581e10,1.0e8,-1.3937313445272581e10
1.0,-0.9,31839.639527189578,8.876287504614626e9,1.0e8,-8.9762556649751e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.3537933660306849e10,1.0e8,-1.3637933660306849e10
-1.4,-1.0,0.0,2.095254644433686e10,1.0e8,-2.105254644433686e10
-0.6,-0.4,203.72548645458974,1.62105251741618e10,1.0e8,-1.6310524970436314e10
1.1,-0.9,23679.772358643437,8.620436108621733e9,1.0e8,-8.720412428849375e9
-0.9,0.0,0.0,2.0666628897631905e10,1.0e8,-2.0766628897631905e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.0898653331937374e10,1.0e8,-2.0998653331937374e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,26661.390103217767,1.0889299231433304e10,1.0e8,-1.0989272570043201e10
-1.0,-0.4,0.0,2.271124773697187e10,1.0e8,-2.281124773697187e10
-1.5,-1.1,0.0,1.6175300219838335e10,1.0e8,-1.6275300219838335e10
-1.5,0.1,0.0,2.5459274262802044e10,1.0e8,-2.5559274262802044e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,2.448583414017253e9,1.0e8,-2.548583414017253e9
0.4,0.5,7.2741476270426465e6,6.109770128164749e9,1.0e8,-6.202495980537706e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.739552298716929e10,1.0e8,-1.749552298716929e10
1.5,-0.9,4139.693143618172,6.629194283210572e9,1.0e8,-6.729190143517428e9
-1.4,-0.6,0.0,2.460194538770788e10,1.0e8,-2.470194538770788e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,1.2799136625336039e8,1.0e8,-2.279913662533604e8
0.7,-1.0,14458.842811217228,1.0207153153875893e10,1.0e8,-1.0307138695033081e10
-1.4,-0.7,0.0,2.4049950885466923e10,1.0e8,-2.4149950885466923e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.004275958501707e9,1.0e8,-9.104275958501707e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,5.173319774729483e7,4.1024533360939975e9,1.0e8,-4.1507201383467026e9
0.7,-0.6,1.5443947247475185e6,7.16945207268048e9,1.0e8,-7.267907677955732e9
0.5,0.6,2.1833825006325915e6,7.128033433057636e9,1.0e8,-7.225850050557004e9
-1.2,1.3,0.0,1.862607602083059e10,1.0e8,-1.872607602083059e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.506616672593754e9,1.0e8,-3.606616672593754e9
0.0,-1.7,0.0,1.4409058248447296e10,1.0e8,-1.4509058248447296e10
-1.5,-1.4,0.0,2.795251444433444e8,1.0e8,-3.795251444433444e8
1.6,0.2,106361.94099104978,6.2132397271224e9,1.0e8,-6.313133365181409e9
0.7,-0.7,547052.2269066862,7.969912646713274e9,1.0e8,-8.069365594486367e9
-1.3,0.0,0.0,2.539724397709677e10,1.0e8,-2.549724397709677e10
0.6,-1.3,176.6365987831467,1.2044396937313593e10,1.0e8,-1.2144396760676994e10
1.7,0.2,51036.891426906855,5.759728714123761e9,1.0e8,-5.859677677232334e9
-1.2,0.9,0.0,2.3596597089495556e10,1.0e8,-2.3696597089495556e10
-0.5,2.0,0.0,403859.48518208374,1.0e8,-1.0040385948518208e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,6.207352441225273e6,5.640278583194487e9,1.0e8,-5.734071230753262e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.2297733150167274e10,1.0e8,-2.2397733150167274e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,3.758028281724421e7,4.394833725484201e9,1.0e8,-4.457253442666957e9
1.1,-0.1,3.3762829930301365e6,5.966658316817461e9,1.0e8,-6.06328203382443e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,1.9102660788941917e10,1.0e8,-1.9202660788941917e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.975983638162876e10,1.0e8,-1.985983638162876e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,4375.635722463087,4.1634643278138084e9,1.0e8,-4.263459952178086e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.968223213339342e9,1.0e8,-2.068223213339342e9
1.5,-0.1,250389.19031330512,6.4045768645893545e9,1.0e8,-6.504326475399041e9
0.9,1.5,0.0,9.43848394355201e9,1.0e8,-9.53848394355201e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,9.19866755870809e9,1.0e8,-9.29866755870809e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.125530324239993e9,1.0e8,-2.225530324239993e9
-1.1,1.7,0.0,1.4563591613916817e9,1.0e8,-1.5563591613916817e9
1.1,1.4,0.0,8.21840980617798e9,1.0e8,-8.31840980617798e9
0.7,-0.9,52748.18824252818,9.522044033532078e9,1.0e8,-9.621991285343836e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.2982985471247463e10,1.0e8,-2.3082985471247463e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3863906103215761e10,1.0e8,-1.3963906103215761e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,9.43848394355201e9,1.0e8,-9.53848394355201e9
1.8,-0.3,17777.934704550844,4.909267309572941e9,1.0e8,-5.009249531638236e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,89732.38065452321,8.413753093296953e9,1.0e8,-8.513663360916299e9
0.2,-0.4,2.097893825474187e7,5.152838233584068e9,1.0e8,-5.231859295329327e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.125530324239993e9,1.0e8,-2.225530324239993e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,63268.10648612333,8.261299468095357e9,1.0e8,-8.361236199988871e9
-1.1,1.6,0.0,9.554201327566315e9,1.0e8,-9.654201327566315e9
0.3,0.2,1.4401824901303744e8,3.001614425700826e9,1.0e8,-2.957596176687789e9
1.5,1.4,0.0,802.9918084264652,1.0e8,-1.0000080299180843e8
0.1,1.6,0.0,1.4847787992901373e10,1.0e8,-1.4947787992901373e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,3.495767912295541e9,1.0e8,-3.595767912295541e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.5773485865566874e10,1.0e8,-1.5873485865566874e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,1.2161953497208838e9,1.0e8,-1.3161953497208838e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,9706.73310929014,6.784881141199848e9,1.0e8,-6.884871434466739e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,3633.4531109589802,9.979492427977892e9,1.0e8,-1.007948879452478e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.5677062243163837e10,1.0e8,-2.5777062243163837e10
-0.2,-0.6,36635.753406536416,1.1482299578295324e10,1.0e8,-1.1582262942541918e10
-1.6,1.1,0.0,1.0411667263051052e10,1.0e8,-1.0511667263051052e10
1.3,1.1,1401.345496149091,7.792493835626796e9,1.0e8,-7.8924924342813e9
1.2,1.3,160.7043407908042,7.879002513378886e9,1.0e8,-7.979002352674545e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,8.187347192888212e9,1.0e8,-8.287347192888212e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.1791513213725598e9,1.0e8,-1.2791513213725598e9
