qx,qy,γem,γabs,τinv,Γamp
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,2.3877590084421314e10,1.0e8,-2.3977590084421314e10
2.0,-0.4,2.5461394134371955e7,0.0,1.0e8,-7.453860586562805e7
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,193392.90714430183,8.90200994953763e9,1.0e8,-9.001816556630486e9
-0.7,-1.4,0.0,2.912291249368212e10,1.0e8,-2.922291249368212e10
1.2,-1.5,1.6542338711624038e9,3.9416453828453883e6,1.0e8,1.5502922257795584e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.735740824775978e9,1.0e8,-9.835740824775978e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,854.3347075194356,1.5643818786301075e10,1.0e8,-1.5743817931966368e10
-0.1,1.4,0.0,1.8379662932155434e10,1.0e8,-1.8479662932155434e10
0.2,-0.6,5.622454497383959e7,3.927251205720763e9,1.0e8,-3.9710266607469234e9
0.7,-1.7,632273.6404856693,3.27561660966406e9,1.0e8,-3.3749843360235744e9
-1.1,1.8,0.0,18900.88977822759,1.0e8,-1.0001890088977823e8
0.1,1.8,0.0,1.1389965659484692e10,1.0e8,-1.1489965659484692e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,1.7475324943316114e9,1.0e8,-1.8475324943316114e9
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,2.6738775950406704e10,1.0e8,-2.6838775950406704e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,1.5079096007714398e7,5.254860852160225e9,1.0e8,-5.339781756152511e9
-0.2,0.2,151467.14668944755,1.0564829355448864e10,1.0e8,-1.0664677888302174e10
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,2.3325300261214676e9,0.0,1.0e8,2.2325300261214676e9
-0.1,0.8,774.4063031218457,1.4733115299336628e10,1.0e8,-1.4833114524930325e10
-1.0,-0.1,0.0,4.030908355713619e10,1.0e8,-4.040908355713619e10
1.2,1.1,6.133183837195616e9,105599.04340440537,1.0e8,6.033078238152211e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,2.4418943757343364e9,3.0856259809809554e7,1.0e8,2.3110381159245267e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,3.2980549239403534e9,4.906962643285233e6,1.0e8,3.193147961297068e9
-1.1,-0.5,0.0,4.221898932096611e10,1.0e8,-4.231898932096611e10
0.1,-0.5,2.3125574373258725e7,5.022786213954017e9,1.0e8,-5.099660639580758e9
-0.8,1.9,0.0,5.942970293886676e8,1.0e8,-6.942970293886676e8
1.2,1.0,7.251425750299465e9,41302.43776296578,1.0e8,7.151384447861702e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.79004546586645e10,1.0e8,-2.80004546586645e10
1.5,-1.3,1.76083353155774e9,749.5342429725315,1.0e8,1.660832782023497e9
1.9,-0.3,7.453007053344328e9,0.0,1.0e8,7.353007053344328e9
-1.9,-1.0,0.0,886.0314762125869,1.0e8,-1.0000088603147621e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,7.558054004574961e9,519873.56503779424,1.0e8,7.457534131009923e9
-1.0,1.4,0.0,2.9764106039654305e10,1.0e8,-2.9864106039654305e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,3.721202974184167e10,1.0e8,-3.731202974184167e10
0.0,1.3,0.0,1.598958138194624e10,1.0e8,-1.608958138194624e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,854947.3001242668,7.777912498100967e9,1.0e8,-7.877057550800843e9
1.3,0.7,1.0820159457733759e10,590.0008209949232,1.0e8,1.0720158867732939e10
-0.6,0.8,0.0,2.9872487610746754e10,1.0e8,-2.9972487610746754e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5573283406266695e10,1.0e8,-1.5673283406266695e10
0.6,0.2,7.761305503541645e9,1.521852338318468e6,1.0e8,7.659783651203326e9
-1.0,0.8,0.0,3.9307168059851e10,1.0e8,-3.9407168059851e10
-0.9,-0.8,0.0,3.7451905006839355e10,1.0e8,-3.7551905006839355e10
-1.9,-0.6,0.0,1.1224429369970352e10,1.0e8,-1.1324429369970352e10
-1.8,0.2,0.0,3.500229258679953e10,1.0e8,-3.510229258679953e10
0.0,0.9,3459.650669439001,1.2994164879194948e10,1.0e8,-1.309416141954428e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,7.272435398216856e9,1.0e8,-7.372435398216856e9
-2.1,0.2,0.0,5.90504216070753e8,1.0e8,-6.90504216070753e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,1.2976307942954344e6,6.331063221067744e9,1.0e8,-6.429765590273449e9
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,3.3117935890493364e9,2.5757125637173e7,1.0e8,3.1860364634121633e9
0.9,0.1,1.1556842900617657e10,15515.105226311985,1.0e8,1.145682738551243e10
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.678166628685838e10,1.0e8,-1.688166628685838e10
-1.6,0.1,0.0,4.441195464657639e10,1.0e8,-4.451195464657639e10
1.3,-1.1,6.516815566756457e9,16244.511612923521,1.0e8,6.416799322244844e9
1.3,0.1,1.4252581797414606e10,0.0,1.0e8,1.4152581797414606e10
0.8,1.5,7.840872860787646e7,1.6189993146022506e9,1.0e8,-1.640590585994374e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,2.038677662243895e10,1.0e8,-2.048677662243895e10
-0.2,-1.7,0.0,1.756862787850639e10,1.0e8,-1.766862787850639e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,2345.577906508898,1.4719941483548122e10,1.0e8,-1.4819939137970217e10
0.8,-1.5,7.840872860787646e7,1.6189993146022506e9,1.0e8,-1.640590585994374e9
-0.3,0.4,254.25710128720485,1.6695289432737755e10,1.0e8,-1.6795289178480654e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,4.221898932096611e10,1.0e8,-4.231898932096611e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.3125574373258725e7,5.022786213954017e9,1.0e8,-5.099660639580758e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,6.87181495723604e9,1.0e8,-6.97181495723604e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,5.913805026839423e8,1.0e8,-6.913805026839423e8
-0.4,0.0,0.0,1.824554548743004e10,1.0e8,-1.834554548743004e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,4.147513541827794e10,1.0e8,-4.157513541827794e10
0.2,-0.1,2.699827315979593e9,1.9449081131014836e8,1.0e8,2.4053365046694446e9
0.7,-1.3,1.488687175981759e8,1.7492111140549583e9,1.0e8,-1.7003423964567823e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.136609108243379e9,1.0e8,-6.236609108243379e9
1.0,-1.0,5.554951032300306e9,1.5705704005762788e6,1.0e8,5.45338046189973e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,8.934824865567633e9,1.0e8,-9.034824865567633e9
0.9,-1.4,7.66501194090744e8,3.555579529034234e8,1.0e8,3.109432411873206e8
1.1,-1.0,6.526744288244988e9,254743.3180311414,1.0e8,6.426489544926957e9
0.4,-0.5,2.1132716081743104e9,2.822600359641481e8,1.0e8,1.7310115722101624e9
-1.6,-1.4,0.0,48287.48138673975,1.0e8,-1.0004828748138674e8
-0.5,1.2,0.0,2.762109351007508e10,1.0e8,-2.772109351007508e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,2.7201753046496086e9,222798.31413798057,1.0e8,2.6199525063354707e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,2.0339190913217719e9,1.382367944293899e8,1.0e8,1.795682296892382e9
-0.8,0.6,0.0,3.510792967018244e10,1.0e8,-3.520792967018244e10
-1.1,0.3,0.0,4.260208089624889e10,1.0e8,-4.270208089624889e10
0.6,-1.7,67484.15193393946,4.684233088619378e9,1.0e8,-4.784165604467444e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,2.737486955255086e8,2.2878809623054934e9,1.0e8,-2.1141322667799847e9
1.4,1.1,6.499781910195974e9,2432.2619482409,1.0e8,6.399779477934026e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,9.619116572764263e9,42109.72480539443,1.0e8,9.519074463039457e9
-0.7,1.5,0.0,2.709309276355395e10,1.0e8,-2.719309276355395e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,7.354381561407273e9,74.80313691029808,1.0e8,7.254381486604136e9
1.6,0.9,7.751439245191981e9,0.0,1.0e8,7.651439245191981e9
1.1,-0.6,1.0526280921941257e10,8131.116630956776,1.0e8,1.0426272790824627e10
0.2,1.4,327.6173497125061,1.1846268673394007e10,1.0e8,-1.1946268345776657e10
1.9,-0.2,8.1162123139822445e9,0.0,1.0e8,8.0162123139822445e9
0.8,1.0,3.026520954185041e9,5.3992299107182756e7,1.0e8,2.872528655077858e9
1.9,0.4,6.439284659897335e9,0.0,1.0e8,6.339284659897335e9
1.7,0.9,5.825711454941965e9,0.0,1.0e8,5.725711454941965e9
0.5,1.9,0.0,3.22421460685953e9,1.0e8,-3.32421460685953e9
-0.7,-1.5,0.0,2.709309276355395e10,1.0e8,-2.719309276355395e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,8.686835747325867e9,95324.89328178269,1.0e8,8.586740422432585e9
-0.1,-0.4,378579.09136529604,9.517595128502914e9,1.0e8,-9.617216549411549e9
-1.7,-0.8,0.0,2.698555477716776e10,1.0e8,-2.708555477716776e10
0.2,0.8,3.7026573476073476e6,6.552800279085759e9,1.0e8,-6.649097621738152e9
1.1,-0.7,9.62285427023228e9,17414.1283092241,1.0e8,9.522836856103971e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,7.757889930412171e9,1060.1953255439087,1.0e8,7.6578888702168455e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,1.1750317996206577e10,0.0,1.0e8,1.1650317996206577e10
-0.8,-0.3,0.0,3.448403614773943e10,1.0e8,-3.458403614773943e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,4.049776653606181e10,1.0e8,-4.059776653606181e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1522553104246506e8,3.3306497818795037e9,1.0e8,-3.3154242508370385e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.0833912068155575e10,0.0,1.0e8,1.0733912068155575e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.459876360947585e10,1.0e8,-2.469876360947585e10
-2.0,0.6,0.0,1.6720029912998765e9,1.0e8,-1.7720029912998765e9
-0.7,1.1,0.0,3.2221179346879345e10,1.0e8,-3.2321179346879345e10
0.3,1.3,24123.134582784398,9.217622702139786e9,1.0e8,-9.317598579005203e9
1.0,-0.9,6.63157970936205e9,588903.1492959409,1.0e8,6.530990806212754e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,172.54920582918538,9.978078804566965e9,1.0e8,-1.007807863201776e10
-1.4,-1.0,0.0,3.579690247305238e10,1.0e8,-3.589690247305238e10
-0.6,-0.4,0.0,2.7916908815512283e10,1.0e8,-2.8016908815512283e10
1.1,-0.9,7.602627780366286e9,98831.86799244168,1.0e8,7.502528948498294e9
-0.9,0.0,0.0,3.7408871104835884e10,1.0e8,-3.7508871104835884e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,3.2581917092338253e10,1.0e8,-3.2681917092338253e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,9.249839841232378e6,5.399807920875165e9,1.0e8,-5.490558081033933e9
-1.0,-0.4,0.0,4.029101061226187e10,1.0e8,-4.039101061226187e10
-1.5,-1.1,0.0,2.725896544490459e10,1.0e8,-2.735896544490459e10
-1.5,0.1,0.0,4.599685158934914e10,1.0e8,-4.609685158934914e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,7.968375783309259e9,1.0e8,-8.068375783309259e9
0.4,0.5,2.1132716081743104e9,2.822600359641481e8,1.0e8,1.7310115722101624e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,2.0660668403601345e10,1.0e8,-2.0760668403601345e10
1.5,-0.9,8.638582802721174e9,0.0,1.0e8,8.538582802721174e9
-1.4,-0.6,0.0,4.3488993086137955e10,1.0e8,-4.3588993086137955e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,3.519322556735016e9,1.0e8,-3.619322556735016e9
0.7,-1.0,1.6650649773036737e9,2.6465546031508762e8,1.0e8,1.3004095169885862e9
-1.4,-0.7,0.0,4.219662676939777e10,1.0e8,-4.229662676939777e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,1040.0364941863563,5.3807914579808655e9,1.0e8,-5.480790417944371e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,4.1129254484588094e9,5.186525430355803e7,1.0e8,3.9610601941552515e9
0.7,-0.6,5.850845617539127e9,6.116263114744851e6,1.0e8,5.744729354424382e9
0.5,0.6,2.6676447718490524e9,1.555185046271303e8,1.0e8,2.412126267221922e9
-1.2,1.3,0.0,3.0333649011767765e10,1.0e8,-3.0433649011767765e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,7.179468763058841e9,1.0e8,-7.279468763058841e9
0.0,-1.7,0.0,1.4551912285251453e10,1.0e8,-1.4651912285251453e10
-1.5,-1.4,0.0,3.0991588062637067e9,1.0e8,-3.1991588062637067e9
1.6,0.2,1.3623632526022924e10,0.0,1.0e8,1.3523632526022924e10
0.7,-0.7,4.786893052064954e9,1.5704291745456908e7,1.0e8,4.671188760319497e9
-1.3,0.0,0.0,4.5949795359638954e10,1.0e8,-4.6049795359638954e10
0.6,-1.3,2.455842612587965e7,3.323839893411588e9,1.0e8,-3.3992814672857084e9
1.7,0.2,1.2673537810022203e10,0.0,1.0e8,1.2573537810022203e10
-1.2,0.9,0.0,4.019904956973639e10,1.0e8,-4.029904956973639e10
-0.5,2.0,0.0,1.3150166049201135e8,1.0e8,-2.3150166049201137e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,1.2468337835908772e10,3610.162188872303,1.0e8,1.2368334225746582e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.846042349647468e10,1.0e8,-3.856042349647468e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,5.671610876669488e9,1.1844124237456603e7,1.0e8,5.559766752432032e9
1.1,-0.1,1.3238499151671206e10,837.9125068787245,1.0e8,1.31384983137587e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,3.4297553203100037e10,1.0e8,-3.439755320310004e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,3.470438645825816e10,1.0e8,-3.480438645825816e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,7.799449937963863e9,0.0,1.0e8,7.699449937963863e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.09370121283166e9,1.0e8,-2.1937012128316603e9
1.5,-0.1,1.4321171871401836e10,0.0,1.0e8,1.4221171871401836e10
0.9,1.5,3.3082825420932025e8,6.405894699536903e8,1.0e8,-4.0976121574437004e8
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,1.5631399905090623e9,7.62979337536574e7,1.0e8,1.386842056755405e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,1.0502100137825443e9,300596.34495541657,1.0e8,9.499094174375888e8
-1.1,1.7,0.0,4.1963378433934307e9,1.0e8,-4.296337843393431e9
1.1,1.4,2.3062937383472223e9,1.2637982671214104e7,1.0e8,2.193655755676008e9
0.7,-0.9,2.6282909279906526e9,1.07900550624777e8,1.0e8,2.4203903773658757e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,4.141950807917921e10,1.0e8,-4.151950807917921e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.2896837705167776e10,1.0e8,-1.2996837705167776e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,3.3082825420932025e8,6.405894699536903e8,1.0e8,-4.0976121574437004e8
1.8,-0.3,1.0548254625136398e10,0.0,1.0e8,1.0448254625136398e10
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,7.683353790125957e9,231584.36722450558,1.0e8,7.583122205758732e9
0.2,-0.4,5.046550719438027e8,1.563087609271524e9,1.0e8,-1.158432537327721e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,1.0502100137825443e9,300596.34495541657,1.0e8,9.499094174375888e8
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,8.641565396347883e9,40214.62961833805,1.0e8,8.541525181718266e9
-1.1,1.6,0.0,1.4104276942754055e10,1.0e8,-1.4204276942754055e10
0.3,0.2,3.4235585873801804e9,1.010423999710127e8,1.0e8,3.222516187409168e9
1.5,1.4,53.20166329579507,0.0,1.0e8,-9.99999467983367e7
0.1,1.6,0.0,1.3710009108653812e10,1.0e8,-1.3810009108653812e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,9.458761318529812e9,1.0e8,-9.558761318529812e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.946061259318471e10,1.0e8,-1.956061259318471e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,6.037629049313803e9,1.0e8,-6.137629049313803e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,9.79622180127625e9,0.0,1.0e8,9.69622180127625e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,3.3117935890493364e9,2.5757125637173e7,1.0e8,3.1860364634121633e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,4.641009818708451e10,1.0e8,-4.651009818708451e10
-0.2,-0.6,622.0854721783556,1.5507024360456799e10,1.0e8,-1.5607023738371326e10
-1.6,1.1,0.0,1.6781666286812643e10,1.0e8,-1.6881666286812643e10
1.3,1.1,6.516815566765253e9,16244.511612919894,1.0e8,6.41679932225364e9
1.2,1.3,3.871055037117094e9,718357.0579779063,1.0e8,3.7703366800591164e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,1.0355775421151304e10,1.0e8,-1.0455775421151304e10
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,2.5769916995490158e8,2.3213394020204186e6,1.0e8,1.5537783055288115e8
