qx,qy,γem,γabs,τinv,Γamp
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.475649660346413e9,1.0e8,-9.575649660346413e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,5.309856080009395e6,6.672521290340618e9,1.0e8,-6.767211434260609e9
-0.1,1.4,0.0,1.6077752475002281e10,1.0e8,-1.6177752475002281e10
0.2,-0.6,230976.32438862708,9.648672189581013e9,1.0e8,-9.748441213256624e9
0.7,-1.7,0.0,1.1612589859281921e10,1.0e8,-1.1712589859281921e10
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2534816942812756e10,1.0e8,-1.2634816942812756e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,28649.787441055774,1.0e8,-1.0002864978744106e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,334794.4790551285,9.318495142377375e9,1.0e8,-9.41816034789832e9
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,52475.2012404873,1.0903859305065367e10,1.0e8,-1.1003806829864126e10
-0.2,0.2,3.9000654308501326e7,4.5416114695968275e9,1.0e8,-4.602610815288326e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,0.0,2.8129510829248843e9,1.0e8,-2.9129510829248843e9
-0.1,0.8,15300.742041951791,1.1864640996261087e10,1.0e8,-1.1964625695519045e10
-1.0,-0.1,639.711210202003,1.3972321635706615e10,1.0e8,-1.4072320995995405e10
1.2,1.1,0.0,1.520325170243674e10,1.0e8,-1.530325170243674e10
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,0.0,1.5088507980380447e10,1.0e8,-1.5188507980380447e10
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,0.0,1.4352857771332224e10,1.0e8,-1.4452857771332224e10
-1.1,-0.5,0.0,1.5483108177850595e10,1.0e8,-1.5583108177850595e10
0.1,-0.5,1.4944959078006977e6,7.930133747016661e9,1.0e8,-8.02863925110886e9
-0.8,1.9,0.0,28649.789055486366,1.0e8,-1.0002864978905548e8
1.2,1.0,0.0,1.5683787603295296e10,1.0e8,-1.5783787603295296e10
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.5871224679025732e10,1.0e8,-1.5971224679025732e10
1.5,-1.3,0.0,3.4599798148445463e9,1.0e8,-3.5599798148445463e9
1.9,-0.3,0.0,8.366223797532058e9,1.0e8,-8.466223797532058e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,0.0,1.5063357502960732e10,1.0e8,-1.5163357502960732e10
-1.0,1.4,0.0,1.4098309946697956e10,1.0e8,-1.4198309946697956e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,1.3675470999798916e10,1.0e8,-1.3775470999798916e10
0.0,1.3,0.0,1.5885732951489422e10,1.0e8,-1.5985732951489422e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,2418.680448370453,1.3156444349983116e10,1.0e8,-1.3256441931302668e10
1.3,0.7,0.0,1.6013696171190649e10,1.0e8,-1.6113696171190649e10
-0.6,0.8,693.6140903468804,1.3926212770197e10,1.0e8,-1.402621207658291e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5433736054473671e10,1.0e8,-1.5533736054473671e10
0.6,0.2,230976.32438859093,9.648672189580997e9,1.0e8,-9.748441213256609e9
-1.0,0.8,0.0,1.581749157723487e10,1.0e8,-1.591749157723487e10
-0.9,-0.8,0.0,1.5460345447223837e10,1.0e8,-1.5560345447223837e10
-1.9,-0.6,0.0,2.812951082924886e9,1.0e8,-2.912951082924886e9
-1.8,0.2,0.0,1.2336221467076988e10,1.0e8,-1.2436221467076988e10
0.0,0.9,3436.796840193919,1.2924447100431534e10,1.0e8,-1.3024443663634693e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,6.196363880790652e8,1.0e8,-7.196363880790652e8
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,0.0,1.5755297261129364e10,1.0e8,-1.5855297261129364e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,0.0,1.6078634175590794e10,1.0e8,-1.6178634175590794e10
0.9,0.1,3144.193172363437,1.2983582060496508e10,1.0e8,-1.3083578916303335e10
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,7.31339444781174e9,1.0e8,-7.41339444781174e9
-1.6,0.1,0.0,1.5409980770729162e10,1.0e8,-1.5509980770729162e10
1.3,-1.1,0.0,1.435285777133227e10,1.0e8,-1.445285777133227e10
1.3,0.1,0.0,1.5898125445502106e10,1.0e8,-1.5998125445502106e10
0.8,1.5,0.0,1.4393260855179716e10,1.0e8,-1.4493260855179716e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,1.2816551044956113e6,1.0e8,-1.0128165510449561e8
-1.4,-1.3,0.0,9.008845031589664e9,1.0e8,-9.108845031589664e9
-0.2,-1.7,0.0,1.4228214178298609e10,1.0e8,-1.4328214178298609e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,1.3282943609750073e7,5.71628467529172e9,1.0e8,-5.803001731681971e9
0.8,-1.5,0.0,1.4393260855179716e10,1.0e8,-1.4493260855179716e10
-0.3,0.4,1.7334329184906846e6,7.78679115530813e9,1.0e8,-7.88505772238964e9
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,1.5483108177850212e10,1.0e8,-1.5583108177850212e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,1.4944959078006977e6,7.930133747016661e9,1.0e8,-8.02863925110886e9
1.4,-1.5,0.0,1.2816551044956113e6,1.0e8,-1.0128165510449561e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.1455353963332321e10,1.0e8,-1.1555353963332321e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,7.551988876641879e6,6.309893305882796e9,1.0e8,-6.402341317006154e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,1.5857936562137669e10,1.0e8,-1.5957936562137669e10
0.2,-0.1,8.508530486573182e7,3.6583069019350376e9,1.0e8,-3.673221597069306e9
0.7,-1.3,0.0,1.601369617119066e10,1.0e8,-1.611369617119066e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,8.36622379753206e9,1.0e8,-8.46622379753206e9
1.0,-1.0,0.0,1.6079488984058159e10,1.0e8,-1.6179488984058159e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,4.885928708312484e9,1.0e8,-4.985928708312484e9
0.9,-1.4,0.0,1.483536594572809e10,1.0e8,-1.493536594572809e10
1.1,-1.0,0.0,1.5989956774600613e10,1.0e8,-1.6089956774600613e10
0.4,-0.5,204675.6806389806,9.754929658825886e9,1.0e8,-9.854724983145247e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.5885732951471851e10,1.0e8,-1.5985732951471851e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,28649.78744105528,1.0e8,-1.0002864978744106e8
1.3,-1.4,0.0,9.008845032326681e9,1.0e8,-9.108845032326681e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,0.0,1.6034524378984436e10,1.0e8,-1.6134524378984436e10
-0.8,0.6,693.6140903486772,1.3926212770197027e10,1.0e8,-1.4026212076582937e10
-1.1,0.3,0.0,1.506335750069532e10,1.0e8,-1.516335750069532e10
0.6,-1.7,0.0,1.253481694250864e10,1.0e8,-1.263481694250864e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,2.471316194185084e7,5.045926489859714e9,1.0e8,-5.121213327917863e9
1.4,1.1,0.0,1.3027333566335638e10,1.0e8,-1.3127333566335638e10
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,0.0,1.523486098085323e10,1.0e8,-1.533486098085323e10
-0.7,1.5,0.0,1.4934061177758e10,1.0e8,-1.5034061177758e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,1.2534816942244455e10,1.0e8,-1.2634816942244455e10
1.6,0.9,0.0,1.1689548791893988e10,1.0e8,-1.1789548791893988e10
1.1,-0.6,0.0,1.5704165674447092e10,1.0e8,-1.5804165674447092e10
0.2,1.4,0.0,1.6079488984605173e10,1.0e8,-1.6179488984605173e10
1.9,-0.2,0.0,9.00884503034573e9,1.0e8,-9.10884503034573e9
0.8,1.0,0.0,1.5817491577216982e10,1.0e8,-1.5917491577216982e10
1.9,0.4,0.0,7.313394447811777e9,1.0e8,-7.413394447811777e9
1.7,0.9,0.0,8.366223797532102e9,1.0e8,-8.466223797532102e9
0.5,1.9,0.0,5.394988888900623e9,1.0e8,-5.494988888900623e9
-0.7,-1.5,0.0,1.4934061177758e10,1.0e8,-1.5034061177758e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,0.0,1.5548700880781754e10,1.0e8,-1.5648700880781754e10
-0.1,-0.4,6.318803312278193e6,6.494159131948913e9,1.0e8,-6.587840328636635e9
-1.7,-0.8,0.0,1.0310800244731182e10,1.0e8,-1.0410800244731182e10
0.2,0.8,11434.357641188806,1.2080884018462555e10,1.0e8,-1.2180872584104914e10
1.1,-0.7,0.0,1.5898125445452673e10,1.0e8,-1.5998125445452673e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,1.4098309946447357e10,1.0e8,-1.4198309946447357e10
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,0.0,1.5310355441791132e10,1.0e8,-1.5410355441791132e10
-0.8,-0.3,7125.739934168927,1.242253073841639e10,1.0e8,-1.2522523612676455e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,1.493406117776233e10,1.0e8,-1.503406117776233e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1467385939767447e8,3.3147034457961454e9,1.0e8,-3.300029586398471e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,0.0,1.4934061177758001e10,1.0e8,-1.5034061177758001e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,9.362404797114777e9,1.0e8,-9.462404797114777e9
-2.0,0.6,0.0,0.0,1.0e8,-1.0e8
-0.7,1.1,0.0,1.5898125445452606e10,1.0e8,-1.5998125445452606e10
0.3,1.3,0.0,1.5982354751385384e10,1.0e8,-1.6082354751385384e10
1.0,-0.9,0.0,1.6007159279437477e10,1.0e8,-1.6107159279437477e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.520325169876313e10,1.0e8,-1.530325169876313e10
-1.4,-1.0,0.0,1.4098309946697872e10,1.0e8,-1.4198309946697872e10
-0.6,-0.4,58459.15831683531,1.0816061659581139e10,1.0e8,-1.0916003200422821e10
1.1,-0.9,0.0,1.6078634175211752e10,1.0e8,-1.6178634175211752e10
-0.9,0.0,3436.796840193919,1.2924447100431534e10,1.0e8,-1.3024443663634693e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.554870088078178e10,1.0e8,-1.564870088078178e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,1581.0783020486706,1.3429983037558977e10,1.0e8,-1.3529981456480675e10
-1.0,-0.4,197.67126477087902,1.4593471789253563e10,1.0e8,-1.4693471591582298e10
-1.5,-1.1,0.0,1.0955247324200708e10,1.0e8,-1.1055247324200708e10
-1.5,0.1,0.0,1.5942191625828455e10,1.0e8,-1.6042191625828455e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,7.465082006494226e8,1.0e8,-8.465082006494226e8
0.4,0.5,204675.6806389806,9.754929658825886e9,1.0e8,-9.854724983145247e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.5932809168880733e10,1.0e8,-1.6032809168880733e10
1.5,-0.9,0.0,1.3625281927208767e10,1.0e8,-1.3725281927208767e10
-1.4,-0.6,0.0,1.5871224679025637e10,1.0e8,-1.5971224679025637e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,28649.789055488407,1.0e8,-1.0002864978905548e8
0.7,-1.0,0.0,1.5548700880781122e10,1.0e8,-1.5648700880781122e10
-1.4,-0.7,0.0,1.5665378388228474e10,1.0e8,-1.5765378388228474e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,1.0687746984212358e10,1.0e8,-1.0787746984212358e10
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,1.7334329184906988e6,7.786791155308141e9,1.0e8,-7.88505772238965e9
0.7,-0.6,2422.8316742256056,1.3156444352745453e10,1.0e8,-1.3256441929913778e10
0.5,0.6,22787.93888081833,1.156220784490899e10,1.0e8,-1.166218505697011e10
-1.2,1.3,0.0,1.3254821767031206e10,1.0e8,-1.3354821767031206e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,2.2137179732019234e9,1.0e8,-2.3137179732019234e9
0.0,-1.7,0.0,1.4393260855274458e10,1.0e8,-1.4493260855274458e10
-1.5,-1.4,0.0,1.2816551044955985e6,1.0e8,-1.012816551044956e8
1.6,0.2,0.0,1.5335956914107151e10,1.0e8,-1.5435956914107151e10
0.7,-0.7,816.034197495534,1.3832131654698587e10,1.0e8,-1.393213083866439e10
-1.3,0.0,0.0,1.5885732951489422e10,1.0e8,-1.5985732951489422e10
0.6,-1.3,0.0,1.6074332446808813e10,1.0e8,-1.6174332446808813e10
1.7,0.2,0.0,1.4228214178467083e10,1.0e8,-1.4328214178467083e10
-1.2,0.9,0.0,1.5952567950037865e10,1.0e8,-1.6052567950037865e10
-0.5,2.0,0.0,28649.789439256772,1.0e8,-1.0002864978943926e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,639.711210202003,1.3972321635706615e10,1.0e8,-1.4072320995995405e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,1.4835365945728085e10,1.0e8,-1.4935365945728085e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,493539.34073414264,8.969741543562403e9,1.0e8,-9.069248004221668e9
1.1,-0.1,115.43988135119011,1.4807163925678219e10,1.0e8,-1.4907163810238337e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,11434.35764117745,1.2080884018462555e10,1.0e8,-1.2180872584104914e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,3763.478118207846,1.2864537758416723e10,1.0e8,-1.2964533994938604e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,9.586750059581543e9,1.0e8,-9.686750059581543e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.0252012969359345e9,1.0e8,-2.1252012969359345e9
1.5,-0.1,0.0,1.5942191625828453e10,1.0e8,-1.6042191625828453e10
0.9,1.5,0.0,1.3625281927193895e10,1.0e8,-1.3725281927193895e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.4098309946447435e10,1.0e8,-1.4198309946447435e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,3.4599798148445997e9,1.0e8,-3.5599798148445997e9
-1.1,1.7,0.0,6.196363880837948e8,1.0e8,-7.196363880837948e8
1.1,1.4,0.0,1.3027333565586235e10,1.0e8,-1.3127333565586235e10
0.7,-0.9,0.0,1.5063357502960804e10,1.0e8,-1.5163357502960804e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,1.4393260855274458e10,1.0e8,-1.4493260855274458e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.435285777143995e10,1.0e8,-1.445285777143995e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.3625281927193895e10,1.0e8,-1.3725281927193895e10
1.8,-0.3,0.0,1.1986843793779673e10,1.0e8,-1.2086843793779673e10
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,0.0,1.581749157723487e10,1.0e8,-1.591749157723487e10
0.2,-0.4,3.793734789844741e6,7.01322958798079e9,1.0e8,-7.109435853190946e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,3.4599798148445997e9,1.0e8,-3.5599798148445997e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,0.0,1.6034524378984457e10,1.0e8,-1.6134524378984457e10
-1.1,1.6,0.0,7.3133944478117485e9,1.0e8,-7.4133944478117485e9
0.3,0.2,1.3282943609750079e7,5.71628467529172e9,1.0e8,-5.803001731681971e9
1.5,1.4,0.0,1.2816551044956113e6,1.0e8,-1.0128165510449561e8
0.1,1.6,0.0,1.5409980770729235e10,1.0e8,-1.5509980770729235e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,1.4956085995269244e9,1.0e8,-1.5956085995269244e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,502.538816959806,1.410699427904037e10,1.0e8,-1.4206993776501554e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,8.100843907465044e7,1.0e8,-1.8100843907465044e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,0.0,1.4393260855179735e10,1.0e8,-1.4493260855179735e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,0.0,1.6078634175590794e10,1.0e8,-1.6178634175590794e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,1.6077752475002264e10,1.0e8,-1.6177752475002264e10
-0.2,-0.6,230976.3243886408,9.648672189581007e9,1.0e8,-9.748441213256618e9
-1.6,1.1,0.0,7.313394447811735e9,1.0e8,-7.413394447811735e9
1.3,1.1,0.0,1.4352857771332264e10,1.0e8,-1.4452857771332264e10
1.2,1.3,0.0,1.3254821767031206e10,1.0e8,-1.3354821767031206e10
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.313394447811779e9,1.0e8,-7.413394447811779e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,2.21371797370397e9,1.0e8,-2.31371797370397e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,0.0,1.6007159279437317e10,1.0e8,-1.6107159279437317e10
