qx,qy,γem,γabs,τinv,Γamp
0.08507062576161378,1.7864831409938893,0.0,5.788838747643275e9,1.0e8,-5.888838747643275e9
0.17014125152322757,1.6163418894706618,0.0,6.390890878401671e9,1.0e8,-6.490890878401671e9
0.9357768833777516,1.4462006379474341,8540.544281494767,2.6882093377224517e9,1.0e8,-2.78820079717817e9
0.0,1.105918134900979,0.0,7.018507148933468e9,1.0e8,-7.118507148933468e9
-1.7014125152322754,0.08507062576161378,0.0,1.41744920099733e10,1.0e8,-1.42744920099733e10
-1.7014125152322754,-1.7014125152322754,0.0,0.0,1.0e8,-1.0e8
-1.3611300121858205,-1.956624392517117,0.0,0.0,1.0e8,-1.0e8
0.0,-0.6805650060929103,19532.92772189501,4.873212045729051e9,1.0e8,-4.973192512801329e9
1.4462006379474341,-0.765635631854524,1.5383794852021065e8,3.53390486110653e8,1.0e8,-2.995525375904423e8
-1.7864831409938893,-0.8507062576161377,0.0,4.0315526623286552e9,1.0e8,-4.1315526623286552e9
-1.956624392517117,0.0,0.0,5.563669002898906e9,1.0e8,-5.663669002898906e9
0.8507062576161377,-0.5104237545696827,2.0724465957215664e8,5.794686643660722e8,1.0e8,-4.722240047939155e8
0.8507062576161377,0.25521187728484135,5.590361175782818e8,2.3434115003139937e8,1.0e8,2.246949675468824e8
-0.6805650060929103,-1.956624392517117,0.0,126728.0819760717,1.0e8,-1.0012672808197607e8
-1.7864831409938893,0.5104237545696827,0.0,1.0575496144798515e10,1.0e8,-1.0675496144798515e10
-0.25521187728484135,0.5954943803312964,289.37218010697336,6.685481726342383e9,1.0e8,-6.785481436970203e9
1.105918134900979,-1.956624392517117,0.0,0.0,1.0e8,-1.0e8
0.42535312880806886,0.8507062576161377,444746.91790957976,3.2383496860246267e9,1.0e8,-3.337904939106717e9
0.17014125152322757,0.9357768833777516,4472.920188807243,5.118958592662061e9,1.0e8,-5.218954119741872e9
-0.08507062576161378,-0.08507062576161378,3.865702353821606e7,1.6565400735256257e9,1.0e8,-1.7178830499874096e9
-1.6163418894706618,-1.105918134900979,0.0,4.991888627946691e9,1.0e8,-5.091888627946691e9
-0.25521187728484135,-1.7864831409938893,0.0,6.851930911108906e9,1.0e8,-6.951930911108906e9
0.0,-1.3611300121858205,0.0,7.598269029191904e9,1.0e8,-7.698269029191904e9
-1.7014125152322754,-1.531271263709048,0.0,0.0,1.0e8,-1.0e8
1.8715537667555031,-0.8507062576161377,0.0,0.0,1.0e8,-1.0e8
1.8715537667555031,0.5104237545696827,2.5021622713034016e8,2.7912506359845784e7,1.0e8,1.2230372077049437e8
0.5954943803312964,-1.105918134900979,62126.27006442046,3.563503033109405e9,1.0e8,-3.6634409068393407e9
0.6805650060929103,0.42535312880806886,2.241991693293329e8,6.002644711449442e8,1.0e8,-4.760653018156113e8
-0.08507062576161378,2.1267656440403444,0.0,0.0,1.0e8,-1.0e8
1.4462006379474341,1.3611300121858205,261217.07861552257,3.640422219090265e8,1.0e8,-4.6378100483041096e8
