qx,qy,γem,γabs,τinv,Γamp
0.1734532492767622,-0.6938129971070488,3.070396553040576e6,2.63278522455145e9,1.0e8,-2.7297148279984093e9
-1.0407194956605732,0.6070863724686677,0.0,1.993204444772662e10,1.0e8,-2.003204444772662e10
0.7805396217454299,0.3469064985535244,4.8726948622019825e9,12076.495378563026,1.0e8,4.772682785706604e9
-0.6938129971070488,0.6938129971070488,0.0,1.5716397554333084e10,1.0e8,-1.5816397554333084e10
-0.4336331231919055,2.1681656159595275,0.0,0.0,1.0e8,-1.0e8
0.0,1.9079857420443842,0.0,4.455475270201045e9,1.0e8,-4.555475270201045e9
-0.9539928710221921,0.3469064985535244,0.0,1.9121538821192e10,1.0e8,-1.9221538821192e10
-0.2601798739151433,-1.821259117406003,0.0,7.1413719059591465e9,1.0e8,-7.2413719059591465e9
-1.734532492767622,0.6938129971070488,0.0,1.3929102922095327e10,1.0e8,-1.4029102922095327e10
-0.6070863724686677,0.7805396217454299,0.0,1.4593970944898165e10,1.0e8,-1.4693970944898165e10
1.734532492767622,-2.1681656159595275,0.0,0.0,1.0e8,-1.0e8
1.9947123666827653,-0.3469064985535244,3.128919052408566e8,0.0,1.0e8,2.128919052408566e8
1.4743526188524787,1.734532492767622,0.0,0.0,1.0e8,-1.0e8
0.867266246383811,-0.7805396217454299,3.521756326812787e9,113301.39186538785,1.0e8,3.421643025420922e9
-2.1681656159595275,2.1681656159595275,0.0,0.0,1.0e8,-1.0e8
-1.5610792434908598,1.3876259942140976,0.0,4.033940825647132e8,1.0e8,-5.033940825647132e8
-0.867266246383811,-0.4336331231919055,0.0,1.7967739050746502e10,1.0e8,-1.8067739050746502e10
-0.4336331231919055,-0.0867266246383811,0.0,9.693116805321384e9,1.0e8,-9.793116805321384e9
-1.2141727449373354,1.3008993695757165,0.0,1.4580690112609386e10,1.0e8,-1.4680690112609386e10
-0.3469064985535244,2.1681656159595275,0.0,0.0,1.0e8,-1.0e8
0.1734532492767622,0.5203597478302866,4.987347116733461e7,1.5202852634646993e9,1.0e8,-1.5704117922973647e9
0.6938129971070488,0.6938129971070488,2.7060600206343603e9,1.495972590288559e6,1.0e8,2.6045640480440717e9
-1.821259117406003,-1.647805868129241,0.0,0.0,1.0e8,-1.0e8
2.1681656159595275,-1.3008993695757165,0.0,0.0,1.0e8,-1.0e8
1.9947123666827653,-2.1681656159595275,0.0,0.0,1.0e8,-1.0e8
0.2601798739151433,-1.647805868129241,0.0,4.868525013960254e9,1.0e8,-4.968525013960254e9
-2.1681656159595275,-0.0867266246383811,0.0,0.0,1.0e8,-1.0e8
-0.1734532492767622,1.3008993695757165,0.0,9.58299195303182e9,1.0e8,-9.68299195303182e9
-0.3469064985535244,-0.0867266246383811,0.0,7.852721357953859e9,1.0e8,-7.952721357953859e9
