qx,qy,γem,γabs,τinv,Γamp
-0.7407134889244021,-1.2962486056177038,0.0,3.713598853534393e10,1.0e8,-3.723598853534393e10
-1.2962486056177038,1.388837791733254,0.0,2.589317825895966e10,1.0e8,-2.599317825895966e10
-0.37035674446220107,0.9258918611555027,0.0,2.6411151961018818e10,1.0e8,-2.6511151961018818e10
0.9258918611555027,0.0,3.419865889007606e10,0.0,1.0e8,3.409865889007606e10
1.1110702333866032,-0.37035674446220107,3.718026444176817e10,0.0,1.0e8,3.708026444176817e10
-0.09258918611555027,-1.759194536195455,0.0,1.188941751117349e10,1.0e8,-1.198941751117349e10
-1.4814269778488043,1.2036594195021535,0.0,2.6682056590139347e10,1.0e8,-2.6782056590139347e10
0.7407134889244021,1.8517837223110054,3.1319875771373706e9,0.0,1.0e8,3.0319875771373706e9
0.5555351166933016,1.759194536195455,4.184277886381097e9,0.0,1.0e8,4.084277886381097e9
1.759194536195455,-1.1110702333866032,3.4245966433482933e9,0.0,1.0e8,3.3245966433482933e9
-1.388837791733254,-0.09258918611555027,0.0,6.151767521328909e10,1.0e8,-6.161767521328909e10
1.9443729084265555,-0.37035674446220107,1.3666603579820623e10,0.0,1.0e8,1.3566603579820623e10
-0.2777675583466508,-1.388837791733254,0.0,2.1494309964371433e10,1.0e8,-2.1594309964371433e10
-2.0369620945421056,-1.9443729084265555,0.0,0.0,1.0e8,-1.0e8
-0.6481243028088519,-1.388837791733254,0.0,3.3136090206872063e10,1.0e8,-3.3236090206872063e10
-1.9443729084265555,-1.8517837223110054,0.0,0.0,1.0e8,-1.0e8
-1.759194536195455,-1.4814269778488043,0.0,0.0,1.0e8,-1.0e8
-1.759194536195455,2.129551280657656,0.0,0.0,1.0e8,-1.0e8
-1.1110702333866032,1.0184810472710528,0.0,4.8936906255434135e10,1.0e8,-4.9036906255434135e10
0.46294593057775135,-1.1110702333866032,9.557134365601053e9,0.0,1.0e8,9.457134365601053e9
2.2221404667732063,2.3147296528887567,0.0,0.0,1.0e8,-1.0e8
1.8517837223110054,0.18517837223110054,2.6627422408673042e10,0.0,1.0e8,2.6527422408673042e10
1.0184810472710528,-2.129551280657656,0.0,0.0,1.0e8,-1.0e8
1.759194536195455,1.5740161639643546,0.0,0.0,1.0e8,-1.0e8
2.3147296528887567,1.8517837223110054,0.0,0.0,1.0e8,-1.0e8
-0.18517837223110054,2.0369620945421056,0.0,1.7428693271519938e9,1.0e8,-1.8428693271519938e9
0.09258918611555027,0.0,3.8535734315518436e9,1.4268450497565286e6,1.0e8,3.752146586502087e9
-1.4814269778488043,-1.9443729084265555,0.0,0.0,1.0e8,-1.0e8
-1.2036594195021535,-1.8517837223110054,0.0,0.0,1.0e8,-1.0e8
0.2777675583466508,-1.759194536195455,476477.20158897404,2.0289439003949013e9,1.0e8,-2.1284674231933124e9
-1.2962486056177038,-0.5555351166933016,0.0,5.7965447941395256e10,1.0e8,-5.8065447941395256e10
0.37035674446220107,2.0369620945421056,0.0,0.0,1.0e8,-1.0e8
0.46294593057775135,1.5740161639643546,4.2560639684351935e9,2430.6150791538716,1.0e8,4.1560615378201146e9
1.1110702333866032,0.46294593057775135,3.643315648328214e10,0.0,1.0e8,3.633315648328214e10
1.1110702333866032,-0.6481243028088519,3.444115432778184e10,0.0,1.0e8,3.4341154327781837e10
-1.8517837223110054,0.0,0.0,3.769431305476329e10,1.0e8,-3.779431305476329e10
-1.2962486056177038,0.8333026750399524,0.0,5.332690299194626e10,1.0e8,-5.342690299194626e10
-1.9443729084265555,-0.9258918611555027,0.0,5.287923178510343e9,1.0e8,-5.387923178510343e9
1.1110702333866032,-0.2777675583466508,3.776099313417681e10,0.0,1.0e8,3.766099313417681e10
1.2036594195021535,1.9443729084265555,0.0,0.0,1.0e8,-1.0e8
-1.759194536195455,-2.3147296528887567,0.0,0.0,1.0e8,-1.0e8
1.9443729084265555,-0.6481243028088519,6.959697525641875e9,0.0,1.0e8,6.859697525641875e9
1.9443729084265555,0.46294593057775135,1.176096926547367e10,0.0,1.0e8,1.166096926547367e10
1.8517837223110054,-1.388837791733254,0.0,0.0,1.0e8,-1.0e8
-1.2962486056177038,-0.8333026750399524,0.0,5.3326902992009026e10,1.0e8,-5.3426902992009026e10
1.2036594195021535,1.6666053500799047,1.9758389813481066e9,0.0,1.0e8,1.8758389813481066e9
2.129551280657656,-1.4814269778488043,0.0,0.0,1.0e8,-1.0e8
0.9258918611555027,2.2221404667732063,0.0,0.0,1.0e8,-1.0e8
2.129551280657656,2.129551280657656,0.0,0.0,1.0e8,-1.0e8
1.6666053500799047,-0.09258918611555027,3.818238060435344e10,0.0,1.0e8,3.808238060435344e10
-1.9443729084265555,0.09258918611555027,0.0,2.6404639724969433e10,1.0e8,-2.6504639724969433e10
-0.2777675583466508,0.6481243028088519,0.0,2.088996763955085e10,1.0e8,-2.098996763955085e10
-1.759194536195455,-2.0369620945421056,0.0,0.0,1.0e8,-1.0e8
1.0184810472710528,-2.2221404667732063,0.0,0.0,1.0e8,-1.0e8
-1.2036594195021535,-0.9258918611555027,0.0,5.142346507017726e10,1.0e8,-5.152346507017726e10
0.9258918611555027,-0.7407134889244021,2.934808952106445e10,0.0,1.0e8,2.924808952106445e10
1.9443729084265555,-0.2777675583466508,1.52866930710994e10,0.0,1.0e8,1.51866930710994e10
-0.6481243028088519,0.6481243028088519,0.0,3.888026786255296e10,1.0e8,-3.898026786255296e10
-1.6666053500799047,1.6666053500799047,0.0,0.0,1.0e8,-1.0e8
-1.6666053500799047,1.9443729084265555,0.0,0.0,1.0e8,-1.0e8
