qx,qy,γem,γabs,τinv,Γamp
0.10596438455165226,1.589465768274784,5.139532796142635e6,8.494873747069404e8,1.0e8,-9.443478419107978e8
0.10596438455165226,1.4835013837231317,1.2462483881668115e7,7.4100862692795e8,1.0e8,-8.285461430462819e8
2.2252520755846974,0.6357863073099135,1.6148306475049598e9,0.0,1.0e8,1.5148306475049598e9
1.0596438455165225,-1.8013945373780884,2.9982945637259555e9,0.0,1.0e8,2.8982945637259555e9
-0.7417506918615658,-2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
-1.271572614619827,2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
-1.0596438455165225,-1.0596438455165225,0.0,1.8155172140657314e10,1.0e8,-1.8255172140657314e10
-1.0596438455165225,0.31789315365495674,0.0,2.023933962558385e10,1.0e8,-2.033933962558385e10
-1.9073589219297407,0.6357863073099135,0.0,9.873481429988832e9,1.0e8,-9.973481429988832e9
0.10596438455165226,-1.8013945373780884,786724.8131394825,9.550097250372089e8,1.0e8,-1.0542230002240695e9
-0.7417506918615658,-2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
-0.42385753820660904,2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
0.8477150764132181,2.3312164601363494,0.0,0.0,1.0e8,-1.0e8
-0.5298219227582612,-0.21192876910330452,0.0,1.178284737188557e10,1.0e8,-1.188284737188557e10
1.8013945373780884,0.8477150764132181,8.01535002731043e9,0.0,1.0e8,7.91535002731043e9
2.3312164601363494,1.1656082300681747,0.0,0.0,1.0e8,-1.0e8
1.1656082300681747,1.589465768274784,6.447553351925076e9,0.0,1.0e8,6.347553351925076e9
1.1656082300681747,1.4835013837231317,8.853049482248093e9,0.0,1.0e8,8.753049482248093e9
2.3312164601363494,2.013323306481393,0.0,0.0,1.0e8,-1.0e8
1.3775369991714794,-1.4835013837231317,5.824109900294368e9,0.0,1.0e8,5.724109900294368e9
1.8013945373780884,-1.589465768274784,9147.711981550385,0.0,1.0e8,-9.999085228801845e7
0.5298219227582612,-0.21192876910330452,9.65835974286541e9,0.0,1.0e8,9.55835974286541e9
1.3775369991714794,-2.543145229239654,0.0,0.0,1.0e8,-1.0e8
-1.589465768274784,2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
-0.9536794609648703,0.7417506918615658,0.0,1.8715660707957355e10,1.0e8,-1.8815660707957355e10
0.9536794609648703,0.7417506918615658,1.4789001785627613e10,0.0,1.0e8,1.4689001785627613e10
-2.3312164601363494,2.437180844688002,0.0,0.0,1.0e8,-1.0e8
1.3775369991714794,2.543145229239654,0.0,0.0,1.0e8,-1.0e8
1.1656082300681747,-1.8013945373780884,2.148894542009274e9,0.0,1.0e8,2.048894542009274e9
-2.6491096137913064,0.5298219227582612,0.0,0.0,1.0e8,-1.0e8
0.7417506918615658,-1.6954301528264362,6.344202157576115e9,0.0,1.0e8,6.244202157576115e9
0.8477150764132181,1.6954301528264362,6.929834175782373e9,0.0,1.0e8,6.829834175782373e9
-2.2252520755846974,0.5298219227582612,0.0,3.836985234091036e9,1.0e8,-3.936985234091036e9
0.21192876910330452,0.7417506918615658,2.954218965743301e9,7727.921951029847,1.0e8,2.85421123782135e9
-0.9536794609648703,-2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
0.9536794609648703,-2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
0.0,2.3312164601363494,0.0,0.0,1.0e8,-1.0e8
-1.8013945373780884,0.8477150764132181,0.0,1.0183834252241936e10,1.0e8,-1.0283834252241936e10
0.8477150764132181,-0.7417506918615658,1.3618915931062244e10,0.0,1.0e8,1.3518915931062244e10
-1.589465768274784,1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
1.3775369991714794,-1.0596438455165225,1.3778880024706844e10,0.0,1.0e8,1.3678880024706844e10
1.3775369991714794,0.31789315365495674,1.8444316546196056e10,0.0,1.0e8,1.8344316546196056e10
-0.10596438455165226,-1.6954301528264362,0.0,3.9708681651703453e9,1.0e8,-4.0708681651703453e9
-1.8013945373780884,-1.589465768274784,0.0,8.434639812258412e8,1.0e8,-9.434639812258412e8
2.013323306481393,-1.4835013837231317,0.0,0.0,1.0e8,-1.0e8
-0.9536794609648703,-2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
0.9536794609648703,-2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
2.013323306481393,-2.543145229239654,0.0,0.0,1.0e8,-1.0e8
0.21192876910330452,-2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
1.589465768274784,-1.589465768274784,1.4195357533484313e9,0.0,1.0e8,1.3195357533484313e9
-2.6491096137913064,-0.5298219227582612,0.0,0.0,1.0e8,-1.0e8
-2.2252520755846974,-0.5298219227582612,0.0,3.836985234091039e9,1.0e8,-3.936985234091039e9
-0.21192876910330452,-0.31789315365495674,0.0,5.560253508334689e9,1.0e8,-5.660253508334689e9
1.589465768274784,0.8477150764132181,1.2852795204463726e10,0.0,1.0e8,1.2752795204463726e10
0.7417506918615658,1.271572614619827,9.779926521077398e9,0.0,1.0e8,9.679926521077398e9
0.42385753820660904,-1.8013945373780884,2.8296826661216464e9,0.0,1.0e8,2.7296826661216464e9
0.42385753820660904,1.4835013837231317,4.373897862973858e9,0.0,1.0e8,4.273897862973858e9
-0.10596438455165226,1.271572614619827,0.0,4.430435136348863e9,1.0e8,-4.530435136348863e9
0.42385753820660904,1.589465768274784,3.888194391955504e9,0.0,1.0e8,3.788194391955504e9
-0.8477150764132181,0.0,0.0,1.73325813259727e10,1.0e8,-1.74325813259727e10
0.21192876910330452,-2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
-0.21192876910330452,-1.1656082300681747,0.0,6.467326496966051e9,1.0e8,-6.567326496966051e9
0.0,1.6954301528264362,231.49860211097203,2.4547555893406863e9,1.0e8,-2.5547553578420844e9
2.119287691033045,0.0,5.4529854760864935e9,0.0,1.0e8,5.3529854760864935e9
2.013323306481393,2.543145229239654,0.0,0.0,1.0e8,-1.0e8
2.6491096137913064,1.589465768274784,0.0,0.0,1.0e8,-1.0e8
2.6491096137913064,1.4835013837231317,0.0,0.0,1.0e8,-1.0e8
0.0,-0.7417506918615658,1.3769590294506846e6,1.6494056961487317e9,1.0e8,-1.748028737119281e9
-1.271572614619827,0.42385753820660904,0.0,2.1653245224976788e10,1.0e8,-2.1753245224976788e10
2.013323306481393,-1.0596438455165225,1.9188857202876058e9,0.0,1.0e8,1.8188857202876058e9
2.013323306481393,0.31789315365495674,7.249313701413099e9,0.0,1.0e8,7.149313701413099e9
1.0596438455165225,1.8013945373780884,2.9982945637259555e9,0.0,1.0e8,2.8982945637259555e9
-0.42385753820660904,0.42385753820660904,0.0,1.018700183699916e10,1.0e8,-1.028700183699916e10
2.6491096137913064,-1.8013945373780884,0.0,0.0,1.0e8,-1.0e8
1.0596438455165225,-2.119287691033045,0.0,0.0,1.0e8,-1.0e8
2.3312164601363494,0.10596438455165226,1.4555454673482738e9,0.0,1.0e8,1.3555454673482738e9
0.10596438455165226,1.8013945373780884,786724.8131394825,9.550097250372089e8,1.0e8,-1.0542230002240695e9
-1.1656082300681747,-0.31789315365495674,0.0,2.121039002980127e10,1.0e8,-2.131039002980127e10
-0.31789315365495674,-0.31789315365495674,0.0,7.793445755325387e9,1.0e8,-7.893445755325387e9
0.10596438455165226,-2.119287691033045,0.0,2323.6672350253043,1.0e8,-1.0000232366723503e8
2.3312164601363494,1.3775369991714794,0.0,0.0,1.0e8,-1.0e8
-1.1656082300681747,-1.1656082300681747,0.0,1.727685563213027e10,1.0e8,-1.737685563213027e10
-2.6491096137913064,2.119287691033045,0.0,0.0,1.0e8,-1.0e8
-0.31789315365495674,-1.1656082300681747,0.0,8.448192153661216e9,1.0e8,-8.548192153661216e9
0.31789315365495674,-0.42385753820660904,5.818454938779086e9,0.0,1.0e8,5.718454938779086e9
-2.437180844688002,0.0,0.0,1.4210499252627635e9,1.0e8,-1.5210499252627635e9
-2.2252520755846974,2.119287691033045,0.0,0.0,1.0e8,-1.0e8
1.1656082300681747,1.8013945373780884,2.148894542009274e9,0.0,1.0e8,2.048894542009274e9
-1.589465768274784,-2.013323306481393,0.0,0.0,1.0e8,-1.0e8
-2.6491096137913064,-0.8477150764132181,0.0,0.0,1.0e8,-1.0e8
-2.543145229239654,-0.42385753820660904,0.0,1.797572831281941e7,1.0e8,-1.179757283128194e8
-1.4835013837231317,-0.42385753820660904,0.0,2.1211933723806507e10,1.0e8,-2.1311933723806507e10
1.9073589219297407,-2.437180844688002,0.0,0.0,1.0e8,-1.0e8
-2.2252520755846974,-0.8477150764132181,0.0,2.0312383957876856e9,1.0e8,-2.1312383957876856e9
1.8013945373780884,-1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
-2.119287691033045,-0.6357863073099135,0.0,5.278948223262752e9,1.0e8,-5.378948223262752e9
1.1656082300681747,-2.119287691033045,0.0,0.0,1.0e8,-1.0e8
2.543145229239654,-0.42385753820660904,0.0,0.0,1.0e8,-1.0e8
2.2252520755846974,-2.437180844688002,0.0,0.0,1.0e8,-1.0e8
2.3312164601363494,1.0596438455165225,0.0,0.0,1.0e8,-1.0e8
0.31789315365495674,-1.271572614619827,3.472391702831258e9,62.02807886710539,1.0e8,3.372391640803179e9
-1.9073589219297407,-2.437180844688002,0.0,0.0,1.0e8,-1.0e8
2.543145229239654,-1.271572614619827,0.0,0.0,1.0e8,-1.0e8
-2.543145229239654,-1.271572614619827,0.0,0.0,1.0e8,-1.0e8
-1.4835013837231317,-1.271572614619827,0.0,1.0373662589565876e10,1.0e8,-1.0473662589565876e10
-1.0596438455165225,-0.31789315365495674,0.0,2.023933962559707e10,1.0e8,-2.033933962559707e10
0.42385753820660904,1.8013945373780884,2.8296826661216464e9,0.0,1.0e8,2.7296826661216464e9
-1.8013945373780884,-1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
-0.8477150764132181,0.8477150764132181,0.0,1.729844495741271e10,1.0e8,-1.739844495741271e10
1.8013945373780884,2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
0.42385753820660904,-2.119287691033045,30.860354347211484,0.0,1.0e8,-9.999996913964565e7
2.119287691033045,0.8477150764132181,1.9891185857540615e9,0.0,1.0e8,1.8891185857540615e9
1.589465768274784,-1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
0.6357863073099135,0.0,1.1352627719487894e10,0.0,1.0e8,1.1252627719487894e10
-0.8477150764132181,-1.589465768274784,0.0,1.2055210019414787e10,1.0e8,-1.2155210019414787e10
-1.0596438455165225,-1.1656082300681747,0.0,1.7310507815347687e10,1.0e8,-1.7410507815347687e10
1.4835013837231317,-0.6357863073099135,1.6809267172117735e10,0.0,1.0e8,1.6709267172117735e10
2.119287691033045,-1.589465768274784,0.0,0.0,1.0e8,-1.0e8
-1.271572614619827,1.1656082300681747,0.0,1.6507321686294168e10,1.0e8,-1.6607321686294168e10
-1.271572614619827,2.013323306481393,0.0,178464.19891001921,1.0e8,-1.0017846419891001e8
1.6954301528264362,1.589465768274784,3.848392724457466e8,0.0,1.0e8,2.848392724457466e8
1.6954301528264362,1.4835013837231317,1.6039405314536989e9,0.0,1.0e8,1.5039405314536989e9
2.6491096137913064,1.8013945373780884,0.0,0.0,1.0e8,-1.0e8
-0.42385753820660904,1.1656082300681747,0.0,1.0318942427772839e10,1.0e8,-1.0418942427772839e10
-0.42385753820660904,2.013323306481393,0.0,3.0654668706390767e9,1.0e8,-3.1654668706390767e9
-2.119287691033045,0.6357863073099135,0.0,5.278948223102773e9,1.0e8,-5.378948223102773e9
-0.6357863073099135,0.0,0.0,1.3618767736573395e10,1.0e8,-1.3718767736573395e10
1.271572614619827,-1.3775369991714794,9.633964958277977e9,0.0,1.0e8,9.533964958277977e9
1.9073589219297407,0.5298219227582612,8.556519474094683e9,0.0,1.0e8,8.456519474094683e9
2.6491096137913064,-2.119287691033045,0.0,0.0,1.0e8,-1.0e8
1.6954301528264362,-1.8013945373780884,0.0,0.0,1.0e8,-1.0e8
-1.6954301528264362,-1.3775369991714794,0.0,4.949984566276846e9,1.0e8,-5.049984566276846e9
1.8013945373780884,1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
-1.8013945373780884,2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
2.2252520755846974,0.5298219227582612,2.0855307478399978e9,0.0,1.0e8,1.9855307478399978e9
1.3775369991714794,-0.31789315365495674,1.844431654614073e10,0.0,1.0e8,1.834431654614073e10
1.589465768274784,2.2252520755846974,0.0,0.0,1.0e8,-1.0e8
-0.21192876910330452,-0.21192876910330452,0.0,5.267314914547979e9,1.0e8,-5.367314914547979e9
-1.9073589219297407,0.5298219227582612,0.0,1.0693190898430935e10,1.0e8,-1.0793190898430935e10
1.9073589219297407,-0.5298219227582612,8.556519474094648e9,0.0,1.0e8,8.456519474094648e9
1.271572614619827,2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
-2.437180844688002,0.8477150764132181,0.0,723533.3884935827,1.0e8,-1.0072353338849358e8
1.3775369991714794,-1.1656082300681747,1.2133607488838781e10,0.0,1.0e8,1.2033607488838781e10
-1.6954301528264362,2.6491096137913064,0.0,0.0,1.0e8,-1.0e8
2.3312164601363494,-1.4835013837231317,0.0,0.0,1.0e8,-1.0e8
2.2252520755846974,-0.5298219227582612,2.0855307478289657e9,0.0,1.0e8,1.9855307478289657e9
-2.437180844688002,-1.589465768274784,0.0,0.0,1.0e8,-1.0e8
2.3312164601363494,-2.543145229239654,0.0,0.0,1.0e8,-1.0e8
1.4835013837231317,0.6357863073099135,1.6809267172944986e10,0.0,1.0e8,1.6709267172944986e10
-1.8013945373780884,1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
1.589465768274784,1.9073589219297407,0.0,0.0,1.0e8,-1.0e8
2.3312164601363494,2.543145229239654,0.0,0.0,1.0e8,-1.0e8
