qx,qy,γem,γabs,τinv,Γamp
1.4710659605816347,-0.17306658359783939,1.0885200199819519e10,0.0,1.0e8,1.0785200199819519e10
-0.5191997507935181,-0.43266645899459844,0.0,1.785530309611448e10,1.0e8,-1.795530309611448e10
2.1633322949729923,-0.34613316719567877,0.0,0.0,1.0e8,-1.0e8
-0.7787996261902772,-0.17306658359783939,0.0,2.3843775894155624e10,1.0e8,-2.3943775894155624e10
1.2979993769837954,0.08653329179891969,1.0903480861708467e10,0.0,1.0e8,1.0803480861708467e10
0.5191997507935181,-1.990265711375153,0.0,0.0,1.0e8,-1.0e8
-1.8171991277773136,0.17306658359783939,0.0,2.4044553527980392e10,1.0e8,-2.4144553527980392e10
-0.6922663343913575,0.17306658359783939,0.0,2.164068496696297e10,1.0e8,-2.174068496696297e10
2.1633322949729923,-1.2979993769837954,0.0,0.0,1.0e8,-1.0e8
-0.25959987539675905,0.08653329179891969,224.94801164361346,8.674371319416943e9,1.0e8,-8.774371094468931e9
-1.9037324195762333,0.25959987539675905,0.0,1.5297068033416145e10,1.0e8,-1.5397068033416145e10
-1.0383995015870362,-0.34613316719567877,0.0,2.930526464549754e10,1.0e8,-2.940526464549754e10
7.888609052210118e-31,0.43266645899459844,347368.6442699056,4.696618000488217e9,1.0e8,-4.796270631843947e9
0.9518662097881166,-0.5191997507935181,7.639539355465416e9,110.6249078812059,1.0e8,7.539539244840508e9
2.0767990031740724,-0.7787996261902772,0.0,0.0,1.0e8,-1.0e8
-0.6057330425924379,0.25959987539675905,0.0,1.9510903085658237e10,1.0e8,-1.9610903085658237e10
1.7306658359783937,1.4710659605816347,0.0,0.0,1.0e8,-1.0e8
-1.0383995015870362,-1.2979993769837954,0.0,2.305118136413048e10,1.0e8,-2.315118136413048e10
-1.2114660851848758,-1.0383995015870362,0.0,2.6797179646748653e10,1.0e8,-2.6897179646748653e10
-1.2979993769837954,-1.990265711375153,0.0,0.0,1.0e8,-1.0e8
-1.4710659605816347,-0.17306658359783939,0.0,3.274422897805179e10,1.0e8,-3.284422897805179e10
-0.34613316719567877,-1.990265711375153,0.0,1.5117829357843277e9,1.0e8,-1.6117829357843277e9
1.644132544179474,0.6922663343913575,7.567940194382344e9,0.0,1.0e8,7.467940194382344e9
-2.1633322949729923,-1.0383995015870362,0.0,0.0,1.0e8,-1.0e8
-2.0767990031740724,-0.34613316719567877,0.0,6.882945228748198e8,1.0e8,-7.882945228748198e8
2.0767990031740724,1.4710659605816347,0.0,0.0,1.0e8,-1.0e8
0.6922663343913575,1.8171991277773136,6662.099956539601,1.5172398243226392e9,1.0e8,-1.6172331622226827e9
-2.0767990031740724,-1.2979993769837954,0.0,0.0,1.0e8,-1.0e8
0.6922663343913575,0.17306658359783939,6.945877956584057e9,2656.9563267619924,1.0e8,6.84587529962773e9
0.5191997507935181,-1.8171991277773136,0.0,3.162783450117738e9,1.0e8,-3.262783450117738e9
-0.8653329179891969,-1.384532668782715,0.0,2.157615957432009e10,1.0e8,-2.167615957432009e10
1.8171991277773136,-0.8653329179891969,6.591988496653447e8,0.0,1.0e8,5.591988496653447e8
-1.384532668782715,0.08653329179891969,0.0,3.3002355067905933e10,1.0e8,-3.3102355067905933e10
