qx,qy,γem,γabs,τinv,Γamp
-0.42258978863035096,2.0284309854256843,0.0,591.4878898923307,1.0e8,-1.0000059148788989e8
0.25355387317821054,-0.1690359154521404,2.12684258772529e8,1.0277296471093454e9,1.0e8,-9.150453883368164e8
-0.3380718309042808,-0.7606616195346317,0.0,1.1435380363991213e10,1.0e8,-1.1535380363991213e10
1.6903591545214038,-2.1129489431517547,0.0,0.0,1.0e8,-1.0e8
1.3522873236171231,-1.8593950699735442,0.0,0.0,1.0e8,-1.0e8
0.1690359154521404,-0.1690359154521404,1.8349166470831746e8,1.1205080767386823e9,1.0e8,-1.0370164120303648e9
0.25355387317821054,0.0,3.721603524981021e8,6.504863354630866e8,1.0e8,-3.783259829649845e8
0.3380718309042808,1.6903591545214038,0.0,7.978685341092787e9,1.0e8,-8.078685341092787e9
-0.1690359154521404,-1.267769365891053,0.0,1.2180804092280287e10,1.0e8,-1.2280804092280287e10
0.7606616195346317,0.42258978863035096,3.08629171181948e7,1.8810811134750607e9,1.0e8,-1.950218196356866e9
0.25355387317821054,-0.9296975349867721,659.5371735393815,7.135878026733906e9,1.0e8,-7.2358773671967325e9
0.1690359154521404,0.0,4.1326743122930044e8,5.996574446923313e8,1.0e8,-2.863900134630309e8
-1.0987334504389126,1.6058411967953337,0.0,6.917309044624054e9,1.0e8,-7.017309044624054e9
-0.1690359154521404,-0.5071077463564211,1981.0032967284508,7.322044380670996e9,1.0e8,-7.422042399667699e9
1.8593950699735442,-1.774877112247474,0.0,0.0,1.0e8,-1.0e8
-0.42258978863035096,1.0987334504389126,0.0,1.3933833382338284e10,1.0e8,-1.4033833382338284e10
1.6058411967953337,-0.3380718309042808,1.673191667326318e7,1.2563777158634727e9,1.0e8,-1.3396457991902096e9
0.5071077463564211,-0.42258978863035096,2.3844747165399652e7,2.15289343591949e9,1.0e8,-2.2290486887540903e9
0.1690359154521404,-0.9296975349867721,202.34389085084374,7.736638191845329e9,1.0e8,-7.836637989501438e9
-1.6903591545214038,-0.8451795772607019,0.0,1.2082260111503447e10,1.0e8,-1.2182260111503447e10
1.8593950699735442,0.3380718309042808,6.680674320431832e6,7.930320055252682e8,1.0e8,-8.863513312048364e8
-0.1690359154521404,0.5071077463564211,1981.0032967284508,7.322044380670996e9,1.0e8,-7.422042399667699e9
-0.9296975349867721,-0.5916257040824914,0.0,1.788088243993496e10,1.0e8,-1.798088243993496e10
-0.7606616195346317,-0.7606616195346317,0.0,1.6408209082752764e10,1.0e8,-1.6508209082752764e10
-1.6058411967953337,0.42258978863035096,0.0,1.908745610041643e10,1.0e8,-1.918745610041643e10
-0.25355387317821054,1.5213232390692635,0.0,1.2480858876235973e10,1.0e8,-1.2580858876235973e10
1.6058411967953337,0.5916257040824914,4.321293423904488e6,1.5301751062568936e9,1.0e8,-1.6258538128329892e9
0.3380718309042808,-0.0845179577260702,2.924187664690605e8,7.742175870601065e8,1.0e8,-5.817988205910461e8
-0.5916257040824914,-1.8593950699735442,0.0,5.666481833302292e9,1.0e8,-5.766481833302292e9
-2.0284309854256843,1.9439130276996144,0.0,0.0,1.0e8,-1.0e8
1.6058411967953337,1.774877112247474,0.0,0.0,1.0e8,-1.0e8
1.4368052813431933,-1.774877112247474,0.0,0.0,1.0e8,-1.0e8
-1.5213232390692635,2.0284309854256843,0.0,0.0,1.0e8,-1.0e8
-1.3522873236171231,2.0284309854256843,0.0,0.0,1.0e8,-1.0e8
1.3522873236171231,0.6761436618085616,3.209817511050084e6,2.140742064240977e9,1.0e8,-2.237532246729927e9
-1.774877112247474,-1.6903591545214038,0.0,0.0,1.0e8,-1.0e8
1.0142154927128422,-1.267769365891053,730.5828918385325,4.599587105381078e9,1.0e8,-4.699586374798186e9
1.4368052813431933,0.3380718309042808,2.4625344020986877e7,1.3913790893435602e9,1.0e8,-1.4667537453225734e9
-0.5071077463564211,-1.6058411967953337,0.0,1.2779513464589128e10,1.0e8,-1.2879513464589128e10
-1.0987334504389126,-2.0284309854256843,0.0,0.0,1.0e8,-1.0e8
-2.1129489431517547,-0.7606616195346317,0.0,0.0,1.0e8,-1.0e8
1.0142154927128422,-0.5071077463564211,1.6640497055880876e7,2.0320842428614244e9,1.0e8,-2.1154437458055437e9
2.0284309854256843,-0.3380718309042808,0.0,0.0,1.0e8,-1.0e8
0.8451795772607019,1.267769365891053,274.7833673474,5.475903925412194e9,1.0e8,-5.575903650628827e9
-1.774877112247474,0.9296975349867721,0.0,3.379796527053579e9,1.0e8,-3.479796527053579e9
1.1832514081649828,1.267769365891053,1466.7017442704068,3.6963490732638655e9,1.0e8,-3.7963476065621214e9
0.5071077463564211,1.3522873236171231,0.0,7.570081665849677e9,1.0e8,-7.670081665849677e9
1.0142154927128422,0.5071077463564211,1.6640497055880876e7,2.032084242861429e9,1.0e8,-2.1154437458055482e9
1.0987334504389126,1.1832514081649828,4218.649160383337,4.09207353709038e9,1.0e8,-4.19206931844122e9
-1.3522873236171231,1.0987334504389126,0.0,1.602244597317249e10,1.0e8,-1.612244597317249e10
-1.5213232390692635,1.0987334504389126,0.0,1.2235520523145502e10,1.0e8,-1.2335520523145502e10
2.0284309854256843,0.5916257040824914,0.0,0.0,1.0e8,-1.0e8
-0.25355387317821054,-0.8451795772607019,0.0,1.102966236615851e10,1.0e8,-1.112966236615851e10
-0.0845179577260702,-0.7606616195346317,77.12216839856603,8.604693180812101e9,1.0e8,-8.704693103689934e9
1.774877112247474,-0.3380718309042808,1.0147153642778467e7,1.0054216847342558e9,1.0e8,-1.0952745310914774e9
2.1129489431517547,-1.6903591545214038,0.0,0.0,1.0e8,-1.0e8
2.0284309854256843,1.774877112247474,0.0,0.0,1.0e8,-1.0e8
0.5916257040824914,-0.3380718309042808,6.139209622492794e7,1.6105554366258268e9,1.0e8,-1.649163340400899e9
1.6903591545214038,-0.7606616195346317,922689.5480974664,1.3855861623482604e9,1.0e8,-1.484663472800163e9
-0.8451795772607019,-0.25355387317821054,0.0,1.6291603269026562e10,1.0e8,-1.6391603269026562e10
1.0987334504389126,1.8593950699735442,0.0,0.0,1.0e8,-1.0e8
1.9439130276996144,-1.267769365891053,0.0,0.0,1.0e8,-1.0e8
-0.3380718309042808,-0.3380718309042808,274.25427385308865,8.399978256484309e9,1.0e8,-8.499977982230036e9
-0.5916257040824914,0.6761436618085616,0.0,1.4136960389353977e10,1.0e8,-1.4236960389353977e10
-0.9296975349867721,-0.42258978863035096,0.0,1.765225579786333e10,1.0e8,-1.775225579786333e10
1.0987334504389126,0.8451795772607019,502638.20880538394,3.172284697819173e9,1.0e8,-3.2717820596103673e9
0.3380718309042808,-2.1129489431517547,0.0,0.0,1.0e8,-1.0e8
1.9439130276996144,-0.5071077463564211,14541.234890106894,4.411324105183064e6,1.0e8,-1.0439678287029296e8
-0.8451795772607019,0.1690359154521404,0.0,1.6176371354803514e10,1.0e8,-1.6276371354803514e10
1.774877112247474,0.5916257040824914,2.5979099491389506e6,1.0755483164824271e9,1.0e8,-1.172950406533288e9
2.1129489431517547,0.9296975349867721,0.0,0.0,1.0e8,-1.0e8
1.5213232390692635,-0.25355387317821054,2.736949769737538e7,1.247970373335034e9,1.0e8,-1.3206008756376586e9
0.5916257040824914,0.5916257040824914,3.7611779565838478e6,3.0628894190485196e9,1.0e8,-3.1591282410919356e9
0.0845179577260702,-1.6903591545214038,0.0,9.542741143360117e9,1.0e8,-9.642741143360117e9
1.9439130276996144,0.5071077463564211,14444.660818632465,4.41065548590016e6,1.0e8,-1.0439621082508153e8
-0.3380718309042808,0.5916257040824914,0.0,1.0251395211867397e10,1.0e8,-1.0351395211867397e10
1.774877112247474,1.774877112247474,0.0,0.0,1.0e8,-1.0e8
1.5213232390692635,0.1690359154521404,3.375142355483454e7,1.184700681511312e9,1.0e8,-1.2509492579564774e9
-0.6761436618085616,1.267769365891053,0.0,1.574079979571802e10,1.0e8,-1.584079979571802e10
-0.5071077463564211,0.7606616195346317,0.0,1.3483782265971973e10,1.0e8,-1.3583782265971973e10
-1.4368052813431933,1.267769365891053,0.0,9.847020828650839e9,1.0e8,-9.947020828650839e9
-0.42258978863035096,1.6058411967953337,0.0,1.2592315387415627e10,1.0e8,-1.2692315387415627e10
0.0845179577260702,0.9296975349867721,23.83576529090173,8.395936387076939e9,1.0e8,-8.495936363241174e9
0.5916257040824914,1.774877112247474,0.0,5.249857874349939e9,1.0e8,-5.349857874349939e9
0.42258978863035096,-1.0987334504389126,169.39557936974276,7.134196402988334e9,1.0e8,-7.234196233592754e9
-2.0284309854256843,-1.0142154927128422,0.0,0.0,1.0e8,-1.0e8
-0.3380718309042808,1.774877112247474,0.0,1.001800496929596e10,1.0e8,-1.011800496929596e10
1.6058411967953337,2.0284309854256843,0.0,0.0,1.0e8,-1.0e8
-0.8451795772607019,0.25355387317821054,0.0,1.6291603269026562e10,1.0e8,-1.6391603269026562e10
-0.7606616195346317,-0.3380718309042808,0.0,1.5242803827220312e10,1.0e8,-1.5342803827220312e10
0.0,-1.6058411967953337,0.0,1.060338419308938e10,1.0e8,-1.070338419308938e10
1.3522873236171231,-1.1832514081649828,8052.492295455972,2.8239906184600315e9,1.0e8,-2.9239825659677362e9
-1.774877112247474,-1.9439130276996144,0.0,0.0,1.0e8,-1.0e8
1.5213232390692635,0.25355387317821054,2.736949769737538e7,1.2479703733350282e9,1.0e8,-1.3206008756376529e9
-0.7606616195346317,0.5916257040824914,0.0,1.5965884525159779e10,1.0e8,-1.6065884525159779e10
-0.9296975349867721,1.3522873236171231,0.0,1.5658509001676912e10,1.0e8,-1.5758509001676912e10
1.6058411967953337,1.0987334504389126,21061.273895358212,1.2902308405173218e9,1.0e8,-1.3902097792434266e9
0.6761436618085616,-0.25355387317821054,1.085631708987934e8,1.2770727333375993e9,1.0e8,-1.2685095624388058e9
-0.7606616195346317,1.774877112247474,0.0,7.341522000191007e9,1.0e8,-7.441522000191007e9
