qx,qy,γem,γabs,τinv,Γamp
2.6304011999264563,0.6312962879823495,0.0,0.0,1.0e8,-1.0e8
-1.3678086239617573,-1.7886728159499903,0.0,5.723483182052272e9,1.0e8,-5.823483182052272e9
-0.841728383976466,-2.3147530559352814,0.0,0.0,1.0e8,-1.0e8
0.31564814399117475,0.420864191988233,1.3487023388946238e10,0.0,1.0e8,1.3387023388946238e10
-1.8938888639470486,1.5782407199558737,0.0,1.1470443023577799e8,1.0e8,-2.1470443023577797e8
2.4199691039323397,1.0521604799705826,0.0,0.0,1.0e8,-1.0e8
-1.9991049119441067,-1.4730246719588156,0.0,1.3168363582863668e8,1.0e8,-2.3168363582863668e8
0.420864191988233,-1.0521604799705826,1.4160713899596579e10,0.0,1.0e8,1.4060713899596579e10
1.3678086239617573,0.9469444319735243,3.518942888361853e10,0.0,1.0e8,3.508942888361853e10
0.2104320959941165,2.4199691039323397,0.0,0.0,1.0e8,-1.0e8
1.9991049119441067,1.7886728159499903,0.0,0.0,1.0e8,-1.0e8
-0.5260802399852913,1.1573765279676407,0.0,2.803221840156853e10,1.0e8,-2.813221840156853e10
0.420864191988233,-1.262592575964699,1.2282896290268372e10,0.0,1.0e8,1.2182896290268372e10
0.9469444319735243,1.8938888639470486,4.553662580993283e9,0.0,1.0e8,4.453662580993283e9
-0.6312962879823495,1.3678086239617573,0.0,2.9368966433916325e10,1.0e8,-2.9468966433916325e10
-1.3678086239617573,-2.104320959941165,0.0,0.0,1.0e8,-1.0e8
0.10521604799705825,-0.31564814399117475,3.8875352416147494e9,111094.0923900071,1.0e8,3.7874241475223594e9
1.9991049119441067,-1.0521604799705826,5.106759789212675e9,0.0,1.0e8,5.006759789212675e9
2.525185151929398,0.10521604799705825,0.0,0.0,1.0e8,-1.0e8
1.7886728159499903,-1.9991049119441067,0.0,0.0,1.0e8,-1.0e8
-1.8938888639470486,2.525185151929398,0.0,0.0,1.0e8,-1.0e8
-0.7365123359794078,1.8938888639470486,0.0,1.2068133665979128e10,1.0e8,-1.2168133665979128e10
-1.683456767952932,2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
-1.5782407199558737,1.7886728159499903,0.0,1.2701243045811775e9,1.0e8,-1.3701243045811775e9
-1.262592575964699,1.262592575964699,0.0,3.4115931499472897e10,1.0e8,-3.4215931499472897e10
1.9991049119441067,-1.262592575964699,1.0989126569994693e9,0.0,1.0e8,9.989126569994693e8
1.3678086239617573,0.31564814399117475,4.303713930224679e10,0.0,1.0e8,4.293713930224679e10
-1.0521604799705826,1.262592575964699,0.0,3.811633956535796e10,1.0e8,-3.821633956535796e10
-0.841728383976466,0.0,0.0,4.022023595422547e10,1.0e8,-4.032023595422547e10
2.6304011999264563,-1.7886728159499903,0.0,0.0,1.0e8,-1.0e8
-0.10521604799705825,1.0521604799705826,0.0,1.0107720895608454e10,1.0e8,-1.0207720895608454e10
-2.525185151929398,0.5260802399852913,0.0,1.1245185485816482e7,1.0e8,-1.1124518548581648e8
2.4199691039323397,0.841728383976466,0.0,0.0,1.0e8,-1.0e8
-2.6304011999264563,0.5260802399852913,0.0,0.0,1.0e8,-1.0e8
-0.31564814399117475,0.7365123359794078,0.0,1.9745633215391685e10,1.0e8,-1.9845633215391685e10
-1.5782407199558737,-1.0521604799705826,0.0,2.8630012421022255e10,1.0e8,-2.8730012421022255e10
0.841728383976466,-0.7365123359794078,3.1647689851892704e10,0.0,1.0e8,3.1547689851892704e10
-1.8938888639470486,2.4199691039323397,0.0,0.0,1.0e8,-1.0e8
-0.6312962879823495,-1.3678086239617573,0.0,2.9368966433916325e10,1.0e8,-2.9468966433916325e10
2.525185151929398,-0.420864191988233,0.0,0.0,1.0e8,-1.0e8
0.9469444319735243,1.1573765279676407,2.9259040513054443e10,0.0,1.0e8,2.9159040513054443e10
-1.5782407199558737,-1.262592575964699,0.0,2.0512033086577522e10,1.0e8,-2.0612033086577522e10
-1.9991049119441067,1.0521604799705826,0.0,9.341004471968342e9,1.0e8,-9.441004471968342e9
2.6304011999264563,-2.104320959941165,0.0,0.0,1.0e8,-1.0e8
-0.841728383976466,-0.9469444319735243,0.0,3.957904018128868e10,1.0e8,-3.967904018128868e10
1.0521604799705826,-0.7365123359794078,3.661823413201384e10,0.0,1.0e8,3.651823413201384e10
-2.209537007938223,0.7365123359794078,0.0,6.93255080766349e9,1.0e8,-7.03255080766349e9
2.209537007938223,0.7365123359794078,3.1379631753719864e9,0.0,1.0e8,3.0379631753719864e9
-0.7365123359794078,1.1573765279676407,0.0,3.483538386969968e10,1.0e8,-3.493538386969968e10
1.7886728159499903,1.683456767952932,0.0,0.0,1.0e8,-1.0e8
-1.1573765279676407,-1.8938888639470486,0.0,5.672605999477469e9,1.0e8,-5.772605999477469e9
0.5260802399852913,-0.5260802399852913,2.1941164972823723e10,0.0,1.0e8,2.1841164972823723e10
-0.10521604799705825,0.841728383976466,0.0,9.607624856871239e9,1.0e8,-9.707624856871239e9
0.2104320959941165,-2.4199691039323397,0.0,0.0,1.0e8,-1.0e8
-1.7886728159499903,-2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
2.104320959941165,-1.9991049119441067,0.0,0.0,1.0e8,-1.0e8
-1.683456767952932,-1.683456767952932,0.0,2.1266536870519724e9,1.0e8,-2.2266536870519724e9
1.262592575964699,-0.841728383976466,3.7667168145457664e10,0.0,1.0e8,3.7567168145457664e10
0.841728383976466,0.9469444319735243,2.9727744512843884e10,0.0,1.0e8,2.9627744512843884e10
2.525185151929398,0.2104320959941165,0.0,0.0,1.0e8,-1.0e8
1.7886728159499903,-0.10521604799705825,3.1596049640390625e10,0.0,1.0e8,3.1496049640390625e10
0.31564814399117475,1.7886728159499903,3.919761316769912e9,0.0,1.0e8,3.819761316769912e9
-1.7886728159499903,-2.525185151929398,0.0,0.0,1.0e8,-1.0e8
2.525185151929398,-0.2104320959941165,0.0,0.0,1.0e8,-1.0e8
0.6312962879823495,-2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
-0.841728383976466,-1.4730246719588156,0.0,3.141527562763159e10,1.0e8,-3.151527562763159e10
2.3147530559352814,-2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
-1.9991049119441067,0.841728383976466,0.0,1.4132207560739826e10,1.0e8,-1.4232207560739826e10
1.0521604799705826,0.9469444319735243,3.4226416451689114e10,0.0,1.0e8,3.4126416451689114e10
0.0,-0.7365123359794078,84563.55559679227,3.8219555780703716e9,1.0e8,-3.921871014514775e9
0.7365123359794078,0.5260802399852913,2.9549703199233204e10,0.0,1.0e8,2.9449703199233204e10
0.2104320959941165,-2.3147530559352814,0.0,0.0,1.0e8,-1.0e8
0.6312962879823495,-2.525185151929398,0.0,0.0,1.0e8,-1.0e8
0.31564814399117475,-1.0521604799705826,9.665175736556395e9,0.0,1.0e8,9.565175736556395e9
2.3147530559352814,-2.525185151929398,0.0,0.0,1.0e8,-1.0e8
-2.3147530559352814,-0.7365123359794078,0.0,3.215971634658996e9,1.0e8,-3.315971634658996e9
-1.262592575964699,0.7365123359794078,0.0,4.799656743678311e10,1.0e8,-4.809656743678311e10
-0.2104320959941165,-2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
0.841728383976466,0.31564814399117475,3.3395271977095947e10,0.0,1.0e8,3.3295271977095947e10
-1.0521604799705826,0.7365123359794078,0.0,4.58189221825814e10,1.0e8,-4.59189221825814e10
0.31564814399117475,-1.262592575964699,8.079276390806048e9,0.0,1.0e8,7.979276390806048e9
-1.683456767952932,1.3678086239617573,0.0,1.233006765797719e10,1.0e8,-1.243006765797719e10
-2.4199691039323397,-0.7365123359794078,0.0,5.594439986120523e8,1.0e8,-6.594439986120523e8
2.104320959941165,1.683456767952932,0.0,0.0,1.0e8,-1.0e8
-1.8938888639470486,-2.4199691039323397,0.0,0.0,1.0e8,-1.0e8
-0.2104320959941165,-2.525185151929398,0.0,0.0,1.0e8,-1.0e8
-0.420864191988233,-2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
-0.5260802399852913,-1.9991049119441067,0.0,7.734870978482537e9,1.0e8,-7.834870978482537e9
1.0521604799705826,0.31564814399117475,3.896667706685245e10,0.0,1.0e8,3.886667706685245e10
1.3678086239617573,-0.5260802399852913,4.1559000099294846e10,0.0,1.0e8,4.1459000099294846e10
1.7886728159499903,1.4730246719588156,1.6980499942316775e9,0.0,1.0e8,1.5980499942316775e9
-2.525185151929398,-0.6312962879823495,0.0,7966.541864576578,1.0e8,-1.0000796654186457e8
-1.4730246719588156,2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
-2.6304011999264563,-0.6312962879823495,0.0,0.0,1.0e8,-1.0e8
0.0,0.9469444319735243,4793.900441199302,4.692976998904668e9,1.0e8,-4.792972205004227e9
-0.420864191988233,-2.525185151929398,0.0,0.0,1.0e8,-1.0e8
-1.1573765279676407,0.10521604799705825,0.0,4.954142204901692e10,1.0e8,-4.964142204901692e10
0.2104320959941165,0.0,9.192413176008623e9,0.0,1.0e8,9.092413176008623e9
1.7886728159499903,1.5782407199558737,13940.14711435584,0.0,1.0e8,-9.998605985288565e7
2.525185151929398,2.3147530559352814,0.0,0.0,1.0e8,-1.0e8
2.104320959941165,-0.10521604799705825,1.3340707816816898e10,0.0,1.0e8,1.3240707816816898e10
-0.9469444319735243,2.6304011999264563,0.0,0.0,1.0e8,-1.0e8
1.262592575964699,-1.1573765279676407,3.1193240982304268e10,0.0,1.0e8,3.1093240982304268e10
-2.3147530559352814,0.9469444319735243,0.0,9.630407650837462e8,1.0e8,-1.0630407650837462e9
-1.683456767952932,-1.3678086239617573,0.0,1.2330067657982302e10,1.0e8,-1.2430067657982302e10
2.525185151929398,0.6312962879823495,0.0,0.0,1.0e8,-1.0e8
-1.8938888639470486,-2.3147530559352814,0.0,0.0,1.0e8,-1.0e8
-2.104320959941165,-1.8938888639470486,0.0,0.0,1.0e8,-1.0e8
-0.841728383976466,1.0521604799705826,0.0,3.866576472355827e10,1.0e8,-3.876576472355827e10
-2.4199691039323397,0.9469444319735243,0.0,151.6139720970642,1.0e8,-1.000001516139721e8
0.5260802399852913,-1.5782407199558737,1.2279839060450209e10,0.0,1.0e8,1.2179839060450209e10
0.420864191988233,2.209537007938223,0.0,0.0,1.0e8,-1.0e8
1.5782407199558737,-0.7365123359794078,3.4078231373001034e10,0.0,1.0e8,3.3978231373001034e10
0.420864191988233,-2.209537007938223,0.0,0.0,1.0e8,-1.0e8
0.0,0.31564814399117475,1.7417077309205238e7,1.7431616212204502e9,1.0e8,-1.8257445439112449e9
0.2104320959941165,-0.9469444319735243,5.561158446184545e9,369.22851968912966,1.0e8,5.461158076956025e9
0.9469444319735243,-1.9991049119441067,2.5672094256620454e6,0.0,1.0e8,-9.743279057433796e7
1.4730246719588156,-0.7365123359794078,3.7733374961858345e10,0.0,1.0e8,3.7633374961858345e10
-0.5260802399852913,1.683456767952932,0.0,2.1260110617442192e10,1.0e8,-2.1360110617442192e10
1.7886728159499903,2.525185151929398,0.0,0.0,1.0e8,-1.0e8
-1.1573765279676407,-0.420864191988233,0.0,4.911316706094045e10,1.0e8,-4.921316706094045e10
-2.3147530559352814,0.31564814399117475,0.0,7.012333839458161e9,1.0e8,-7.112333839458161e9
1.9991049119441067,2.209537007938223,0.0,0.0,1.0e8,-1.0e8
-0.7365123359794078,-1.9991049119441067,0.0,6.479407622191601e9,1.0e8,-6.579407622191601e9
-1.4730246719588156,-1.683456767952932,0.0,7.227962641695847e9,1.0e8,-7.327962641695847e9
-0.6312962879823495,0.5260802399852913,0.0,3.3136323977128746e10,1.0e8,-3.3236323977128746e10
