qx,qy,γem,γabs,τinv,Γamp
1.6026585309291494,-0.7541922498490115,4.0698768646146564e9,0.0,1.0e8,3.9698768646146564e9
-2.0740286870847817,-0.18854806246225286,0.0,1.6511104969324884e9,1.0e8,-1.7511104969324884e9
1.8854806246225286,-2.2625767495470344,0.0,0.0,1.0e8,-1.0e8
0.7541922498490115,-0.9427403123112643,2.9091882712711873e9,0.0,1.0e8,2.8091882712711873e9
0.9427403123112643,-1.2255624060046437,2.8899860484063907e9,0.0,1.0e8,2.7899860484063907e9
0.2828220936933793,-2.2625767495470344,0.0,0.0,1.0e8,-1.0e8
-0.8484662810801379,1.7912065933914023,0.0,1.6238567700029814e9,1.0e8,-1.7238567700029814e9
-0.09427403123112643,-0.659918218617885,219149.26667329206,1.534104394206792e9,1.0e8,-1.6338852449401188e9
-2.0740286870847817,1.9797546558536552,0.0,0.0,1.0e8,-1.0e8
0.47137015615563216,0.5656441873867586,2.1334558079462514e9,7061.120449239973,1.0e8,2.033448746825802e9
0.09427403123112643,-1.2255624060046437,2.3246421323538404e6,8.650329874667196e8,1.0e8,-9.627083453343658e8
1.8854806246225286,0.47137015615563216,2.277089286334648e9,0.0,1.0e8,2.177089286334648e9
-1.2255624060046437,-1.9797546558536552,0.0,0.0,1.0e8,-1.0e8
-1.8854806246225286,-1.508384499698023,0.0,0.0,1.0e8,-1.0e8
1.7912065933914023,-1.31983643723577,22.687972684370994,0.0,1.0e8,-9.999997731202732e7
-1.508384499698023,0.9427403123112643,0.0,5.779566620426e9,1.0e8,-5.879566620426e9
-1.2255624060046437,2.2625767495470344,0.0,0.0,1.0e8,-1.0e8
0.2828220936933793,0.47137015615563216,1.1824694489884584e9,1.3738807131704562e6,1.0e8,1.0810955682752879e9
-1.1312883747735172,-0.3770961249245057,0.0,7.585381544360934e9,1.0e8,-7.685381544360934e9
-2.168302718315908,1.4141104684668966,0.0,0.0,1.0e8,-1.0e8
0.3770961249245057,-1.9797546558536552,1.0250863945630778e7,2.8144534452757113e7,1.0e8,-1.1789367050712633e8
2.168302718315908,-0.09427403123112643,5.5999376277316764e7,0.0,1.0e8,-4.4000623722683236e7
0.3770961249245057,2.2625767495470344,0.0,0.0,1.0e8,-1.0e8
-0.659918218617885,-0.7541922498490115,0.0,5.240293383363721e9,1.0e8,-5.340293383363721e9
1.9797546558536552,-2.168302718315908,0.0,0.0,1.0e8,-1.0e8
1.31983643723577,0.5656441873867586,5.032471755673633e9,0.0,1.0e8,4.932471755673633e9
-1.1312883747735172,0.3770961249245057,0.0,7.585381544338838e9,1.0e8,-7.685381544338838e9
-0.18854806246225286,-2.168302718315908,0.0,0.0,1.0e8,-1.0e8
0.9427403123112643,-1.8854806246225286,22624.387738867197,0.0,1.0e8,-9.997737561226113e7
