qx,qy,γem,γabs,τinv,Γamp
-0.1875740558581309,1.7819535306522434,0.0,2.755295506451662e9,1.0e8,-2.855295506451662e9
1.03165730721972,0.6565091955034581,6.566857893250089e9,0.0,1.0e8,6.466857893250089e9
0.6565091955034581,1.4068054189359818,2.3779780219814706e9,160.67292561919598,1.0e8,2.277977861308545e9
-1.875740558581309,-1.3130183910069162,0.0,1573.7931034469223,1.0e8,-1.0000157379310344e8
1.5943794747941125,-0.7502962234325236,6.188354252783279e9,0.0,1.0e8,6.088354252783279e9
1.7819535306522434,-2.2508886702975706,0.0,0.0,1.0e8,-1.0e8
0.09378702792906544,-0.6565091955034581,7.321784381907806e7,4.6672061624981046e8,1.0e8,-4.9350277243073237e8
1.03165730721972,-0.5627221675743926,6.778165886861923e9,0.0,1.0e8,6.678165886861923e9
1.9695275865103743,0.0,2.9826346136424775e9,0.0,1.0e8,2.8826346136424775e9
1.4068054189359818,0.46893513964532724,7.804254934138101e9,0.0,1.0e8,7.704254934138101e9
-1.9695275865103743,0.0,0.0,4.773783357149647e9,1.0e8,-4.873783357149647e9
1.5943794747941125,2.06331461443944,0.0,0.0,1.0e8,-1.0e8
-2.344675698226636,1.3130183910069162,0.0,0.0,1.0e8,-1.0e8
2.344675698226636,-0.3751481117162618,0.0,0.0,1.0e8,-1.0e8
-1.7819535306522434,-1.3130183910069162,0.0,1.710001167473063e8,1.0e8,-2.710001167473063e8
-2.06331461443944,0.09378702792906544,0.0,2.802586883561468e9,1.0e8,-2.902586883561468e9
-0.1875740558581309,-0.2813610837871963,13775.58000740744,2.6620377891395435e9,1.0e8,-2.762024013559536e9
0.5627221675743926,-1.03165730721972,2.8460597394770303e9,465.85205043797373,1.0e8,2.74605927362498e9
-0.3751481117162618,-0.844083251361589,0.0,5.300460065128145e9,1.0e8,-5.400460065128145e9
0.9378702792906545,2.344675698226636,0.0,0.0,1.0e8,-1.0e8
0.1875740558581309,1.688166502723178,633396.3758730096,8.972166212024372e8,1.0e8,-9.965832248265642e8
-1.4068054189359818,1.7819535306522434,0.0,0.0,1.0e8,-1.0e8
2.06331461443944,-1.03165730721972,0.0,0.0,1.0e8,-1.0e8
-0.7502962234325236,-1.03165730721972,0.0,8.229707389349254e9,1.0e8,-8.329707389349254e9
1.5005924468650471,-1.688166502723178,0.0,0.0,1.0e8,-1.0e8
-2.344675698226636,1.4068054189359818,0.0,0.0,1.0e8,-1.0e8
0.5627221675743926,0.9378702792906545,3.083080579298551e9,231.65219342387806,1.0e8,2.9830803476463575e9
1.4068054189359818,1.03165730721972,5.53811896444707e9,0.0,1.0e8,5.43811896444707e9
1.5943794747941125,0.5627221675743926,7.033872704886913e9,0.0,1.0e8,6.933872704886913e9
1.3130183910069162,-2.06331461443944,0.0,0.0,1.0e8,-1.0e8
1.5005924468650471,-0.09378702792906544,8.247342891094461e9,0.0,1.0e8,8.147342891094461e9
1.9695275865103743,0.7502962234325236,5.519073770154843e8,0.0,1.0e8,4.5190737701548433e8
1.688166502723178,-0.844083251361589,4.364801323721976e9,0.0,1.0e8,4.2648013237219763e9
-1.4068054189359818,-0.2813610837871963,0.0,1.2139581406272959e10,1.0e8,-1.2239581406272959e10
-1.9695275865103743,0.7502962234325236,0.0,1.8574427115841463e9,1.0e8,-1.9574427115841463e9
-1.3130183910069162,-1.5943794747941125,0.0,1.6568186720019767e9,1.0e8,-1.7568186720019767e9
-1.2192313630778508,-1.03165730721972,0.0,9.737562783711634e9,1.0e8,-9.837562783711634e9
-0.7502962234325236,0.9378702792906545,0.0,8.391447390557569e9,1.0e8,-8.491447390557569e9
2.1571016423685054,-1.9695275865103743,0.0,0.0,1.0e8,-1.0e8
2.06331461443944,0.9378702792906545,0.0,0.0,1.0e8,-1.0e8
0.3751481117162618,-1.03165730721972,1.4003733439210894e9,835260.3938903195,1.0e8,1.299538083527199e9
-0.844083251361589,-1.3130183910069162,0.0,7.758143101876441e9,1.0e8,-7.858143101876441e9
-0.2813610837871963,1.2192313630778508,0.0,4.473928185100737e9,1.0e8,-4.573928185100737e9
0.844083251361589,-2.344675698226636,0.0,0.0,1.0e8,-1.0e8
-0.5627221675743926,1.688166502723178,0.0,4.678770646828323e9,1.0e8,-4.778770646828323e9
-0.9378702792906545,-1.03165730721972,0.0,9.234107393904257e9,1.0e8,-9.334107393904257e9
1.3130183910069162,1.3130183910069162,3.857403109447879e9,0.0,1.0e8,3.757403109447879e9
2.1571016423685054,1.9695275865103743,0.0,0.0,1.0e8,-1.0e8
2.2508886702975706,2.1571016423685054,0.0,0.0,1.0e8,-1.0e8
1.5005924468650471,0.2813610837871963,8.060225157125087e9,0.0,1.0e8,7.960225157125087e9
0.844083251361589,-1.4068054189359818,3.2237355734837694e9,0.0,1.0e8,3.1237355734837694e9
0.2813610837871963,0.09378702792906544,2.2937510135084906e9,57929.22610854232,1.0e8,2.193693084282382e9
1.7819535306522434,2.344675698226636,0.0,0.0,1.0e8,-1.0e8
1.03165730721972,-0.9378702792906545,5.744222672499362e9,0.0,1.0e8,5.644222672499362e9
1.5943794747941125,0.844083251361589,5.623213639027192e9,0.0,1.0e8,5.523213639027192e9
-1.2192313630778508,0.9378702792906545,0.0,1.0230473240936466e10,1.0e8,-1.0330473240936466e10
-1.1254443351487853,2.2508886702975706,0.0,0.0,1.0e8,-1.0e8
1.03165730721972,0.3751481117162618,7.104717983921394e9,0.0,1.0e8,7.004717983921394e9
0.3751481117162618,0.9378702792906545,1.605024826049198e9,420186.96987418423,1.0e8,1.5046046390793238e9
-1.1254443351487853,-1.7819535306522434,0.0,7.281478477699177e8,1.0e8,-8.281478477699177e8
-0.2813610837871963,0.0,349.69318731928337,3.449826219164431e9,1.0e8,-3.549825869471244e9
-0.9378702792906545,0.9378702792906545,0.0,9.50126871857211e9,1.0e8,-9.60126871857211e9
-1.3130183910069162,-2.2508886702975706,0.0,0.0,1.0e8,-1.0e8
-0.1875740558581309,-1.03165730721972,9.333372329164987,3.6392468195208416e9,1.0e8,-3.7392468101874695e9
1.875740558581309,-2.344675698226636,0.0,0.0,1.0e8,-1.0e8
1.03165730721972,-1.2192313630778508,4.625992513773985e9,0.0,1.0e8,4.525992513773985e9
1.3130183910069162,1.4068054189359818,2.8169936283064365e9,0.0,1.0e8,2.7169936283064365e9
0.09378702792906544,1.2192313630778508,976423.419095812,1.2921044768693786e9,1.0e8,-1.3911280534502828e9
-2.06331461443944,1.7819535306522434,0.0,0.0,1.0e8,-1.0e8
