qx,qy,γem,γabs,τinv,Γamp
-0.17312812789058668,-1.9909734707417468,0.0,2.187958016333388e9,1.0e8,-2.287958016333388e9
-1.4715890870699868,0.08656406394529334,0.0,3.0831495015658016e10,1.0e8,-3.0931495015658016e10
0.6925125115623467,0.08656406394529334,6.688292416156848e9,2898.185000349274,1.0e8,6.588289517971848e9
0.5193843836717601,-1.1253328312888133,2.4238836831888147e7,1.6664404093003516e9,1.0e8,-1.7422015724684634e9
-0.17312812789058668,1.3850250231246934,0.0,1.3027575577932108e10,1.0e8,-1.3127575577932108e10
1.2984609591794,1.731281278905867,0.0,0.0,1.0e8,-1.0e8
1.3850250231246934,-1.6447172149605735,0.0,0.0,1.0e8,-1.0e8
0.08656406394529334,-0.7790765755076401,12905.552296828011,5.859176187280551e9,1.0e8,-5.959163281728254e9
1.81784534285116,1.9044094067964534,0.0,0.0,1.0e8,-1.0e8
1.0387687673435202,0.08656406394529334,9.177659992676435e9,0.0,1.0e8,9.077659992676435e9
1.9044094067964534,1.6447172149605735,0.0,0.0,1.0e8,-1.0e8
1.731281278905867,2.1641015986323335,0.0,0.0,1.0e8,-1.0e8
-1.2118968952341067,-1.2118968952341067,0.0,2.210727875257225e10,1.0e8,-2.220727875257225e10
0.17312812789058668,0.9522047033982267,9957.295839260056,5.674095104806148e9,1.0e8,-5.774085147510308e9
1.731281278905867,-0.08656406394529334,8.974395426327648e9,0.0,1.0e8,8.874395426327648e9
-0.17312812789058668,0.0,83939.01548643628,5.354504026239239e9,1.0e8,-5.454420087223752e9
0.25969219183588005,-0.9522047033982267,197854.22754670848,4.2425718388688827e9,1.0e8,-4.342373984641336e9
1.3850250231246934,1.0387687673435202,5.434582909897974e9,0.0,1.0e8,5.334582909897974e9
-1.0387687673435202,-0.7790765755076401,0.0,2.6628998409673367e10,1.0e8,-2.6728998409673367e10
-1.5581531510152802,0.7790765755076401,0.0,2.4561085155301884e10,1.0e8,-2.4661085155301884e10
-0.9522047033982267,-0.6925125115623467,0.0,2.5833912473100872e10,1.0e8,-2.5933912473100872e10
-0.6925125115623467,-1.9909734707417468,0.0,0.0,1.0e8,-1.0e8
-0.08656406394529334,1.1253328312888133,0.0,1.1210945928576384e10,1.0e8,-1.1310945928576384e10
1.6447172149605735,-1.2984609591794,0.0,0.0,1.0e8,-1.0e8
2.1641015986323335,1.1253328312888133,0.0,0.0,1.0e8,-1.0e8
-0.34625625578117336,-1.6447172149605735,0.0,1.346111190139501e10,1.0e8,-1.356111190139501e10
1.3850250231246934,-1.0387687673435202,5.434582913748922e9,0.0,1.0e8,5.334582913748922e9
-1.6447172149605735,-0.7790765755076401,0.0,2.1596422474302746e10,1.0e8,-2.1696422474302746e10
-2.1641015986323335,0.25969219183588005,0.0,0.0,1.0e8,-1.0e8
-0.6925125115623467,1.3850250231246934,0.0,1.9350294788098587e10,1.0e8,-1.9450294788098587e10
-0.43282031972646673,1.81784534285116,0.0,1.0232832166558977e10,1.0e8,-1.0332832166558977e10
-0.6059484476170534,2.1641015986323335,0.0,0.0,1.0e8,-1.0e8
1.1253328312888133,-1.9909734707417468,0.0,0.0,1.0e8,-1.0e8
-1.4715890870699868,-1.2118968952341067,0.0,1.4184597150855553e10,1.0e8,-1.4284597150855553e10
0.6925125115623467,-1.2118968952341067,3.119225303851162e8,3.9252137651484704e8,1.0e8,-1.8059884612973082e8
-0.6059484476170534,-0.08656406394529334,0.0,1.796973155026415e10,1.0e8,-1.806973155026415e10
-0.43282031972646673,0.17312812789058668,0.0,1.3413054491474783e10,1.0e8,-1.3513054491474783e10
1.1253328312888133,1.3850250231246934,2.209040804219432e9,106896.66661834605,1.0e8,2.1089339075528135e9
1.9044094067964534,-0.5193843836717601,2.831801526826617e9,0.0,1.0e8,2.731801526826617e9
