qx,qy,γem,γabs,τinv,Γamp
1.1868952720697248,-2.1194558429816515,0.0,0.0,1.0e8,-1.0e8
2.1194558429816515,-0.7630041034733945,0.0,0.0,1.0e8,-1.0e8
1.271673505788991,-1.0173388046311926,6.451071270467041e6,1.8544603516894014e9,1.0e8,-1.9480092804189343e9
1.356451739508257,-0.4238911685963303,8.370603665367451e8,1.7398306930622184e8,1.0e8,5.630772972305232e8
-1.1868952720697248,-1.7803429081045872,0.0,0.0,1.0e8,-1.0e8
-1.1021170383504588,0.5934476360348624,0.0,2.654211449766578e10,1.0e8,-2.664211449766578e10
-0.5086694023155963,2.1194558429816515,0.0,0.0,1.0e8,-1.0e8
-1.7803429081045872,-2.0346776092623853,0.0,0.0,1.0e8,-1.0e8
-0.7630041034733945,-2.1194558429816515,0.0,0.0,1.0e8,-1.0e8
1.0173388046311926,-0.8477823371926606,1.3902495477051456e7,2.143317055709395e9,1.0e8,-2.2294145602323437e9
-1.1868952720697248,1.9498993755431193,0.0,0.0,1.0e8,-1.0e8
0.9325605709119267,0.5934476360348624,2.3099276265188953e8,1.0685179569998335e9,1.0e8,-9.375251943479439e8
0.5934476360348624,1.610786440666055,0.0,7.574887009648353e9,1.0e8,-7.674887009648353e9
-0.4238911685963303,0.33911293487706423,0.0,1.3422441928732891e10,1.0e8,-1.3522441928732891e10
-1.6955646743853212,0.16955646743853212,0.0,2.570973799034229e10,1.0e8,-2.580973799034229e10
0.0,0.5934476360348624,3508.819788718513,7.846243475751466e9,1.0e8,-7.946239966931677e9
1.7803429081045872,0.7630041034733945,1.6861219701893833e8,1.0368109404466377e8,1.0e8,-3.506889702572544e7
-0.4238911685963303,-0.33911293487706423,0.0,1.3422441928732864e10,1.0e8,-1.3522441928732864e10
2.1194558429816515,1.1868952720697248,0.0,0.0,1.0e8,-1.0e8
1.610786440666055,-1.9498993755431193,0.0,0.0,1.0e8,-1.0e8
-2.1194558429816515,-0.25433470115779816,0.0,0.0,1.0e8,-1.0e8
-1.6955646743853212,1.4412299732275229,0.0,0.0,1.0e8,-1.0e8
-0.33911293487706423,1.526008206946789,0.0,1.6727786676377974e10,1.0e8,-1.6827786676377974e10
0.33911293487706423,1.526008206946789,0.0,1.0292041576962992e10,1.0e8,-1.0392041576962992e10
-1.526008206946789,-1.526008206946789,0.0,0.0,1.0e8,-1.0e8
1.8651211418238534,0.0,9.440574630046672e8,9.476901446596434e6,1.0e8,8.345805615580708e8
1.9498993755431193,0.5934476360348624,0.0,0.0,1.0e8,-1.0e8
-1.1021170383504588,0.7630041034733945,0.0,2.6171835942145283e10,1.0e8,-2.6271835942145283e10
-0.6782258697541285,-2.1194558429816515,0.0,0.0,1.0e8,-1.0e8
1.1868952720697248,0.5086694023155963,5.0923124380249864e8,3.5826304098650485e8,1.0e8,5.0968202815993786e7
0.8477823371926606,0.8477823371926606,4.032895889435831e6,2.956784278264347e9,1.0e8,-3.0527513823749113e9
-0.8477823371926606,-0.7630041034733945,0.0,2.3536544587119946e10,1.0e8,-2.3636544587119946e10
1.6955646743853212,-0.5086694023155963,6.777434190016278e8,7.090931422470793e7,1.0e8,5.0683410477691984e8
-0.7630041034733945,0.5086694023155963,0.0,2.1565278518173084e10,1.0e8,-2.1665278518173084e10
0.9325605709119267,0.7630041034733945,2.793098210505111e7,2.0037837620117946e9,1.0e8,-2.0758527799067435e9
-1.1868952720697248,0.0,0.0,2.7691415213793205e10,1.0e8,-2.7791415213793205e10
0.5934476360348624,0.33911293487706423,3.534588549106113e8,7.529156434886448e8,1.0e8,-4.9945678857803357e8
1.6955646743853212,-1.1868952720697248,0.0,0.0,1.0e8,-1.0e8
-2.1194558429816515,1.6955646743853212,0.0,0.0,1.0e8,-1.0e8
0.5934476360348624,-0.33911293487706423,3.534588549106083e8,7.529156434886485e8,1.0e8,-4.9945678857804024e8
0.0,0.7630041034733945,67.3886810874663,9.765381137198526e9,1.0e8,-9.865381069809845e9
-1.9498993755431193,-1.7803429081045872,0.0,0.0,1.0e8,-1.0e8
1.6955646743853212,-1.8651211418238534,0.0,0.0,1.0e8,-1.0e8
-1.7803429081045872,1.1021170383504588,0.0,95661.47545759578,1.0e8,-1.000956614754576e8
0.8477823371926606,1.356451739508257,406.8393511795846,5.551405041989258e9,1.0e8,-5.651404635149906e9
1.8651211418238534,0.9325605709119267,0.0,0.0,1.0e8,-1.0e8
-1.9498993755431193,1.9498993755431193,0.0,0.0,1.0e8,-1.0e8
0.7630041034733945,0.6782258697541285,2.4647468059244823e7,2.1866132975683875e9,1.0e8,-2.261965829509143e9
-1.4412299732275229,-0.6782258697541285,0.0,2.6513688161779633e10,1.0e8,-2.6613688161779633e10
1.526008206946789,-1.0173388046311926,1.9124601287540857e7,8.799988944332943e8,1.0e8,-9.608742931457534e8
1.9498993755431193,0.7630041034733945,0.0,0.0,1.0e8,-1.0e8
-0.8477823371926606,1.1868952720697248,0.0,2.2624586307470154e10,1.0e8,-2.2724586307470154e10
1.1021170383504588,0.8477823371926606,2.298271755290858e7,1.7956720121506593e9,1.0e8,-1.8726892945977507e9
-1.1868952720697248,0.9325605709119267,0.0,2.550768444307798e10,1.0e8,-2.560768444307798e10
0.4238911685963303,1.271673505788991,0.0,8.989121817886889e9,1.0e8,-9.089121817886889e9
