qx,qy,γem,γabs,τinv,Γamp
-0.2564136954664136,0.7692410863992409,1644.8945695367781,4.147757561548507e9,1.0e8,-4.247755916653938e9
-0.4273561591106894,-0.9401835500435167,0.0,5.342217098563968e9,1.0e8,-5.442217098563968e9
1.367539709154206,-1.1111260136877925,1.6195924962047908e7,5.2368006772043324e8,1.0e8,-6.074841427583853e8
-0.3418849272885515,-0.683769854577103,913.8846388553922,4.374199344055262e9,1.0e8,-4.474198430170623e9
1.6239534046206197,0.17094246364427576,4.2124181583531684e8,4.956841962571785e7,1.0e8,2.71673396209599e8
1.8803671000870334,0.7692410863992409,1085.5186269415015,653.855849946343,1.0e8,-9.999956833722301e7
-1.8803671000870334,-0.7692410863992409,0.0,8.340268086296643e8,1.0e8,-9.340268086296643e8
-0.5128273909328273,-0.08547123182213788,1939.0898900904072,4.336254477093177e9,1.0e8,-4.436252538003286e9
1.6239534046206197,-1.1965972455099303,19600.29108105201,441031.5010305866,1.0e8,-1.0042143120994954e8
-0.7692410863992409,-1.5384821727984819,0.0,5.433049584973518e9,1.0e8,-5.533049584973518e9
0.3418849272885515,-0.683769854577103,7.725593789276869e6,1.4989662977578735e9,1.0e8,-1.5912407039685967e9
-0.683769854577103,0.2564136954664136,0.0,5.718046677022287e9,1.0e8,-5.818046677022287e9
-0.5982986227549651,1.1111260136877925,0.0,6.182621307175768e9,1.0e8,-6.282621307175768e9
0.5982986227549651,-0.08547123182213788,4.1248688872008324e8,1.9978652411993575e8,1.0e8,1.1270036460014749e8
1.6239534046206197,2.136780795553447,0.0,0.0,1.0e8,-1.0e8
-1.2820684773320683,-2.136780795553447,0.0,0.0,1.0e8,-1.0e8
-2.051309563731309,1.8803671000870334,0.0,0.0,1.0e8,-1.0e8
-0.8547123182213788,1.9658383319091712,0.0,0.0,1.0e8,-1.0e8
-1.7948958682648954,-1.0256547818656545,0.0,1.5662976086201504e8,1.0e8,-2.5662976086201504e8
0.2564136954664136,1.7094246364427577,0.0,3.0283745836143374e9,1.0e8,-3.1283745836143374e9
1.6239534046206197,0.5128273909328273,2.691122569859483e8,7.819978677285717e7,1.0e8,9.091247021309114e7
-1.7094246364427577,-1.1111260136877925,0.0,6.012909783092102e8,1.0e8,-7.012909783092102e8
0.683769854577103,-0.8547123182213788,1.1668068082715472e7,1.2024955123288977e9,1.0e8,-1.2908274442461822e9
-2.051309563731309,-0.2564136954664136,0.0,2.3236151305301106e8,1.0e8,-3.3236151305301106e8
-1.7948958682648954,1.0256547818656545,0.0,1.5662976233775458e8,1.0e8,-2.5662976233775458e8
-0.4273561591106894,0.5982986227549651,405.6737007600312,4.650466166101209e9,1.0e8,-4.750465760427508e9
-0.5128273909328273,-1.7948958682648954,0.0,3.615382622011423e9,1.0e8,-3.715382622011423e9
1.2820684773320683,0.17094246364427576,4.6658408579535866e8,9.648980631932376e7,1.0e8,2.700942794760349e8
-1.6239534046206197,0.7692410863992409,0.0,6.476477983387295e9,1.0e8,-6.576477983387295e9
0.0,2.051309563731309,0.0,1.7041719280541262e6,1.0e8,-1.0170417192805412e8
0.5982986227549651,-1.7948958682648954,82.54732984784656,1.669572031818896e9,1.0e8,-1.7695719492715662e9
1.2820684773320683,-1.1965972455099303,6.641580167069673e6,6.939857012444504e8,1.0e8,-7.873441210773808e8
-0.4273561591106894,-0.5128273909328273,966.0926820468442,4.44826392970132e9,1.0e8,-4.548262963608638e9
1.6239534046206197,-2.136780795553447,0.0,0.0,1.0e8,-1.0e8
-0.683769854577103,-0.17094246364427576,0.0,5.648605557220423e9,1.0e8,-5.748605557220423e9
-1.2820684773320683,-0.4273561591106894,0.0,8.430665798698129e9,1.0e8,-8.530665798698129e9
-0.2564136954664136,1.2820684773320683,0.0,4.996491518797533e9,1.0e8,-5.096491518797533e9
1.8803671000870334,1.2820684773320683,0.0,0.0,1.0e8,-1.0e8
0.4273561591106894,1.6239534046206197,224.96164374624462,2.7331011175259447e9,1.0e8,-2.833100892564301e9
-0.8547123182213788,1.7094246364427577,0.0,3.4313259213314257e9,1.0e8,-3.5313259213314257e9
-1.8803671000870334,-1.9658383319091712,0.0,0.0,1.0e8,-1.0e8
1.7948958682648954,-0.5982986227549651,1.6599383311479795e8,5.1644534281256616e7,1.0e8,1.4349298833541334e7
1.2820684773320683,2.136780795553447,0.0,0.0,1.0e8,-1.0e8
1.4530109409763439,-1.2820684773320683,3.668516257798164e6,3.5582627009637904e8,1.0e8,-4.521577538385809e8
0.683769854577103,0.3418849272885515,2.614859292769492e8,3.087954975789908e8,1.0e8,-1.4730956830204162e8
1.1111260136877925,0.7692410863992409,9.458855002318133e7,4.796002925308796e8,1.0e8,-4.850117425076983e8
0.9401835500435167,1.5384821727984819,43523.4002557752,1.3864901249791949e9,1.0e8,-1.4864466015789392e9
1.0256547818656545,-2.051309563731309,0.0,0.0,1.0e8,-1.0e8
1.2820684773320683,0.5128273909328273,2.699422920152499e8,1.8147264062620097e8,1.0e8,-1.1530348610951066e7
-1.0256547818656545,-2.051309563731309,0.0,0.0,1.0e8,-1.0e8
-0.5982986227549651,-1.6239534046206197,0.0,4.97135419677517e9,1.0e8,-5.07135419677517e9
0.0,-0.08547123182213788,1.63687060315593e8,5.183405398085699e8,1.0e8,-4.546534794929769e8
0.8547123182213788,1.367539709154206,190284.26304523068,1.6546626283650882e9,1.0e8,-1.754472344102043e9
1.4530109409763439,0.683769854577103,1.7448954367475465e8,1.931832949353736e8,1.0e8,-1.1869375126061895e8
1.7094246364427577,0.8547123182213788,6.78487150626975e7,1.082189814411795e8,1.0e8,-1.4037026637848198e8
1.7094246364427577,-1.7094246364427577,0.0,0.0,1.0e8,-1.0e8
0.683769854577103,-0.3418849272885515,2.6148592927695206e8,3.0879549757898796e8,1.0e8,-1.473095683020359e8
1.9658383319091712,0.8547123182213788,0.0,0.0,1.0e8,-1.0e8
-0.08547123182213788,0.9401835500435167,3168.5845479308696,3.8011910100051017e9,1.0e8,-3.9011878414205537e9
0.08547123182213788,1.8803671000870334,0.0,2.515498213626505e9,1.0e8,-2.615498213626505e9
0.8547123182213788,-1.367539709154206,190284.26304523068,1.6546626283650882e9,1.0e8,-1.754472344102043e9
1.9658383319091712,-1.7094246364427577,0.0,0.0,1.0e8,-1.0e8
-2.051309563731309,-0.683769854577103,0.0,0.0,1.0e8,-1.0e8
1.6239534046206197,-0.4273561591106894,3.164096863263319e8,8.135288724236628e7,1.0e8,1.3505679908396563e8
1.7948958682648954,1.7948958682648954,0.0,0.0,1.0e8,-1.0e8
1.2820684773320683,-2.136780795553447,0.0,0.0,1.0e8,-1.0e8
2.051309563731309,0.9401835500435167,0.0,0.0,1.0e8,-1.0e8
-1.6239534046206197,1.2820684773320683,0.0,9.342771755968472e7,1.0e8,-1.9342771755968472e8
-2.136780795553447,2.051309563731309,0.0,0.0,1.0e8,-1.0e8
0.08547123182213788,-0.2564136954664136,8.989601534854528e7,7.996881800795193e8,1.0e8,-8.09792164730974e8
-1.2820684773320683,1.4530109409763439,0.0,3.1686806526766777e9,1.0e8,-3.2686806526766777e9
0.0,-1.7948958682648954,0.0,3.294809790159174e9,1.0e8,-3.394809790159174e9
-1.1965972455099303,-1.2820684773320683,0.0,6.107073848807037e9,1.0e8,-6.207073848807037e9
0.5128273909328273,2.051309563731309,0.0,0.0,1.0e8,-1.0e8
0.17094246364427576,-1.2820684773320683,1175.1089275411935,3.503979942014752e9,1.0e8,-3.603978766905824e9
2.136780795553447,2.051309563731309,0.0,0.0,1.0e8,-1.0e8
1.0256547818656545,-1.4530109409763439,192240.97880604438,1.2391019137819874e9,1.0e8,-1.3389096728031814e9
1.1111260136877925,1.2820684773320683,1.7386981696712645e6,1.046862193142039e9,1.0e8,-1.1451234949723678e9
-1.0256547818656545,-1.4530109409763439,0.0,5.504834726710688e9,1.0e8,-5.604834726710688e9
-1.1965972455099303,0.683769854577103,0.0,8.08930147639913e9,1.0e8,-8.18930147639913e9
0.17094246364427576,0.683769854577103,1.8073058919425514e6,2.0109969949292536e9,1.0e8,-2.109189689037311e9
-2.136780795553447,-0.08547123182213788,0.0,0.0,1.0e8,-1.0e8
0.9401835500435167,-0.9401835500435167,1.764305887139928e7,9.343444419087213e8,1.0e8,-1.016701383037322e9
0.683769854577103,0.2564136954664136,3.309371989544878e8,2.463733074778323e8,1.0e8,-1.5436108523344487e7
-1.367539709154206,0.17094246364427576,0.0,8.647389006808674e9,1.0e8,-8.747389006808674e9
0.2564136954664136,-1.0256547818656545,79287.268195701,2.7342014494811134e9,1.0e8,-2.834122162212918e9
0.5128273909328273,-0.08547123182213788,3.945544243248489e8,2.1735890604272062e8,1.0e8,7.719551828212827e7
-1.5384821727984819,0.8547123182213788,0.0,6.767478223501645e9,1.0e8,-6.867478223501645e9
-1.9658383319091712,1.9658383319091712,0.0,0.0,1.0e8,-1.0e8
1.2820684773320683,-0.4273561591106894,3.288870057085467e8,1.4870553687575474e8,1.0e8,8.018146883279195e7
-1.367539709154206,-1.1965972455099303,0.0,5.719165967155492e9,1.0e8,-5.819165967155492e9
2.136780795553447,-0.08547123182213788,0.0,0.0,1.0e8,-1.0e8
-1.5384821727984819,-1.7094246364427577,0.0,0.0,1.0e8,-1.0e8
1.367539709154206,0.17094246364427576,4.642363917669301e8,9.405938496200149e7,1.0e8,2.701770068049286e8
0.2564136954664136,1.0256547818656545,79287.268195701,2.7342014494811134e9,1.0e8,-2.834122162212918e9
1.6239534046206197,1.4530109409763439,0.0,0.0,1.0e8,-1.0e8
-1.367539709154206,2.136780795553447,0.0,0.0,1.0e8,-1.0e8
1.367539709154206,-1.1965972455099303,8.159993890262567e6,5.525375156273792e8,1.0e8,-6.443775217371166e8
-0.9401835500435167,-0.5982986227549651,0.0,7.394392430996349e9,1.0e8,-7.494392430996349e9
-0.7692410863992409,1.9658383319091712,0.0,0.0,1.0e8,-1.0e8
1.367539709154206,2.136780795553447,0.0,0.0,1.0e8,-1.0e8
-1.367539709154206,0.5128273909328273,0.0,8.385827096361036e9,1.0e8,-8.485827096361036e9
1.4530109409763439,1.1111260136877925,1.808652926662446e7,4.0701514038422424e8,1.0e8,-4.889286111175998e8
