qx,qy,γem,γabs,τinv,Γamp
1.0138793084058646,-1.0138793084058646,31253.16293234873,4.2772786131316676e9,1.0e8,-4.377247359968735e9
-1.520818962608797,0.8448994236715539,0.0,1.795240788208882e10,1.0e8,-1.805240788208882e10
-0.42244971183577695,1.2673491355073307,0.0,1.5018271447326334e10,1.0e8,-1.5118271447326334e10
-1.3518390778744862,-1.0138793084058646,0.0,1.823002891467083e10,1.0e8,-1.833002891467083e10
-0.42244971183577695,-2.1122485591788847,0.0,0.0,1.0e8,-1.0e8
-1.2673491355073307,-0.5914295965700878,0.0,2.1303898844823982e10,1.0e8,-2.1403898844823982e10
-0.25346982710146615,0.5069396542029323,129.31127262043768,8.960752527217957e9,1.0e8,-9.060752397906685e9
0.25346982710146615,-1.774288789710263,0.0,8.175685830602817e9,1.0e8,-8.275685830602817e9
-0.33795976946862155,0.9293893660387093,0.0,1.3214965785505074e10,1.0e8,-1.3314965785505074e10
-1.2673491355073307,1.4363290202416417,0.0,1.0055143776786926e10,1.0e8,-1.0155143776786926e10
-2.027758616811729,0.25346982710146615,0.0,1.3437169226275997e9,1.0e8,-1.4437169226275997e9
1.8587787320774185,-1.6053089049759524,0.0,0.0,1.0e8,-1.0e8
-0.25346982710146615,2.1122485591788847,0.0,0.0,1.0e8,-1.0e8
0.7604094813043984,-1.1828591931401755,462.11876498062395,6.040884848011792e9,1.0e8,-6.140884385893027e9
1.3518390778744862,1.09836925077302,20234.45939258188,3.0400418683570056e9,1.0e8,-3.140021633897613e9
-1.09836925077302,-1.8587787320774185,0.0,0.0,1.0e8,-1.0e8
0.5914295965700878,1.09836925077302,582.7182546526174,6.578012866887289e9,1.0e8,-6.678012284169034e9
1.1828591931401755,-2.027758616811729,0.0,0.0,1.0e8,-1.0e8
1.6053089049759524,-0.16897988473431078,2.66678283235931e7,1.2025901285988834e9,1.0e8,-1.2759223002752903e9
-1.774288789710263,0.8448994236715539,0.0,6.71712450961576e9,1.0e8,-6.81712450961576e9
-1.6053089049759524,-0.9293893660387093,0.0,1.433410222211033e10,1.0e8,-1.443410222211033e10
0.42244971183577695,-1.6897988473431078,0.0,7.882377365143945e9,1.0e8,-7.982377365143945e9
0.0,-2.027758616811729,0.0,3.8368720352447176e8,1.0e8,-4.8368720352447176e8
-0.6759195389372431,-1.0138793084058646,0.0,1.7024969462856373e10,1.0e8,-1.7124969462856373e10
0.6759195389372431,-0.9293893660387093,24256.082509151074,5.208182110922034e9,1.0e8,-5.308157854839525e9
1.8587787320774185,-0.5914295965700878,1.3283020742943e6,7.277714072295623e8,1.0e8,-8.26443105155268e8
2.1122485591788847,0.25346982710146615,0.0,0.0,1.0e8,-1.0e8
-0.7604094813043984,0.9293893660387093,0.0,1.7713881938484432e10,1.0e8,-1.7813881938484432e10
1.8587787320774185,1.4363290202416417,0.0,0.0,1.0e8,-1.0e8
0.33795976946862155,2.027758616811729,0.0,1244.4796950982645,1.0e8,-1.000012444796951e8
0.25346982710146615,1.8587787320774185,0.0,6.726496601697469e9,1.0e8,-6.826496601697469e9
-1.520818962608797,1.520818962608797,0.0,0.0,1.0e8,-1.0e8
-1.6053089049759524,-0.6759195389372431,0.0,1.8326858829570763e10,1.0e8,-1.8426858829570763e10
1.1828591931401755,-0.42244971183577695,2.4512314339886185e7,1.7754765972868044e9,1.0e8,-1.8509642829469182e9
1.6897988473431078,0.8448994236715539,333036.9248828815,1.427063020297853e9,1.0e8,-1.52672998337297e9
-0.33795976946862155,-0.8448994236715539,0.0,1.271133373444717e10,1.0e8,-1.281133373444717e10
-2.1122485591788847,1.09836925077302,0.0,0.0,1.0e8,-1.0e8
-1.520818962608797,0.33795976946862155,0.0,2.1520089198051666e10,1.0e8,-2.1620089198051666e10
0.6759195389372431,-0.6759195389372431,1.355915466593638e6,3.5926716689557796e9,1.0e8,-3.691315753489186e9
-0.08448994236715539,-0.9293893660387093,0.0,1.049914523477491e10,1.0e8,-1.059914523477491e10
1.2673491355073307,1.09836925077302,17713.036633840726,3.4417339961323376e9,1.0e8,-3.5417162830957036e9
-1.943268674444574,-2.027758616811729,0.0,0.0,1.0e8,-1.0e8
0.0,-0.42244971183577695,338457.29361382563,4.856830700008389e9,1.0e8,-4.956492242714776e9
0.7604094813043984,1.6897988473431078,0.0,5.185795408092997e9,1.0e8,-5.285795408092997e9
1.943268674444574,-0.7604094813043984,0.0,0.0,1.0e8,-1.0e8
0.9293893660387093,0.5069396542029323,1.5970414836347222e7,2.231747293499405e9,1.0e8,-2.315776878663058e9
1.09836925077302,1.2673491355073307,717.3351748662435,4.417985370685115e9,1.0e8,-4.51798465334994e9
1.1828591931401755,1.943268674444574,0.0,0.0,1.0e8,-1.0e8
-0.08448994236715539,-0.6759195389372431,284.48536936348955,8.372846597221454e9,1.0e8,-8.472846312736084e9
1.09836925077302,-2.1122485591788847,0.0,0.0,1.0e8,-1.0e8
-0.5914295965700878,-0.25346982710146615,0.0,1.3070983598708185e10,1.0e8,-1.3170983598708185e10
1.4363290202416417,-0.25346982710146615,3.2031377004440088e7,1.3664112456244745e9,1.0e8,-1.4343798686200345e9
-0.42244971183577695,0.42244971183577695,0.0,1.0961069137245085e10,1.0e8,-1.1061069137245085e10
