qx,qy,γem,γabs,τinv,Γamp
0.8381323419050964,-2.095330854762741,0.0,0.0,1.0e8,-1.0e8
1.2571985128576446,-0.5238327136906853,8.8226665614067e10,0.0,1.0e8,8.8126665614067e10
2.2000973975008784,-1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-1.0476654273813706,1.1524319701195076,0.0,8.69784759390481e10,1.0e8,-8.70784759390481e10
-0.5238327136906853,-0.8381323419050964,0.0,6.227072807418384e10,1.0e8,-6.237072807418384e10
-2.095330854762741,-1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-1.3619650555957818,0.0,0.0,1.1148603550507939e11,1.0e8,-1.1158603550507939e11
-0.10476654273813706,0.8381323419050964,0.0,2.0516350622323727e10,1.0e8,-2.0616350622323727e10
0.6285992564288223,-1.8857977692864671,1.8015486089971317e10,0.0,1.0e8,1.7915486089971317e10
0.2095330854762741,0.4190661709525482,1.837195494237882e10,0.0,1.0e8,1.827195494237882e10
0.8381323419050964,2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
1.676264683810193,-0.2095330854762741,8.160998827357997e10,0.0,1.0e8,8.150998827357997e10
-1.1524319701195076,0.6285992564288223,0.0,1.0312352636599155e11,1.0e8,-1.0322352636599155e11
1.0476654273813706,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-0.2095330854762741,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
1.1524319701195076,-0.8381323419050964,7.926931726771605e10,0.0,1.0e8,7.916931726771605e10
-1.1524319701195076,-2.095330854762741,0.0,0.0,1.0e8,-1.0e8
2.095330854762741,0.10476654273813706,2.9582147741526955e10,0.0,1.0e8,2.9482147741526955e10
-1.5714981410720559,1.5714981410720559,0.0,1.85769103456319e10,1.0e8,-1.86769103456319e10
-0.9428988846432336,-1.2571985128576446,0.0,8.041713733332048e10,1.0e8,-8.051713733332048e10
-0.8381323419050964,-0.6285992564288223,0.0,8.72666654731025e10,1.0e8,-8.73666654731025e10
-1.1524319701195076,2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
-2.2000973975008784,-1.676264683810193,0.0,0.0,1.0e8,-1.0e8
-0.4190661709525482,1.0476654273813706,0.0,5.210211785536303e10,1.0e8,-5.220211785536303e10
1.4667315983339189,-1.0476654273813706,6.239933424837344e10,0.0,1.0e8,6.229933424837344e10
0.0,1.5714981410720559,0.0,1.2638882188141691e10,1.0e8,-1.2738882188141691e10
0.9428988846432336,-1.8857977692864671,1.0659936959365896e10,0.0,1.0e8,1.0559936959365896e10
-0.8381323419050964,-2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
0.5238327136906853,0.2095330854762741,4.779752908688564e10,0.0,1.0e8,4.769752908688564e10
-2.5143970257152892,0.5238327136906853,0.0,1.6107830194032332e8,1.0e8,-2.6107830194032332e8
-1.8857977692864671,-0.7333657991669594,0.0,4.746192408575154e10,1.0e8,-4.756192408575154e10
-1.5714981410720559,0.7333657991669594,0.0,8.478771456129742e10,1.0e8,-8.488771456129742e10
2.304863940239015,-1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-1.3619650555957818,-1.5714981410720559,0.0,3.2605626582204052e10,1.0e8,-3.2705626582204052e10
0.8381323419050964,-0.6285992564288223,6.908881045472372e10,0.0,1.0e8,6.898881045472372e10
-1.0476654273813706,-0.5238327136906853,0.0,9.996910829495111e10,1.0e8,-1.0006910829495111e11
0.10476654273813706,-0.8381323419050964,2.2364845811956773e9,3.183319595230484e7,1.0e8,2.1046513852433724e9
2.6191635684534265,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
0.0,0.7333657991669594,1321.8817768569925,8.159418037162424e9,1.0e8,-8.259416715280647e9
0.8381323419050964,-2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
-1.676264683810193,1.3619650555957818,0.0,2.7440661742138443e10,1.0e8,-2.7540661742138443e10
1.9905643120246042,-1.676264683810193,0.0,0.0,1.0e8,-1.0e8
2.4096304829771524,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-0.10476654273813706,-0.8381323419050964,0.0,2.0516350622323727e10,1.0e8,-2.0616350622323727e10
-2.6191635684534265,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
-0.4190661709525482,-2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-1.1524319701195076,-0.6285992564288223,0.0,1.031235263659906e11,1.0e8,-1.032235263659906e11
2.095330854762741,0.5238327136906853,2.2347481741020367e10,0.0,1.0e8,2.2247481741020367e10
-1.1524319701195076,-2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
1.2571985128576446,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
-2.5143970257152892,1.1524319701195076,0.0,0.0,1.0e8,-1.0e8
-1.676264683810193,-1.2571985128576446,0.0,3.5526751386200066e10,1.0e8,-3.5626751386200066e10
-1.3619650555957818,-0.9428988846432336,0.0,9.255606568492995e10,1.0e8,-9.265606568492995e10
-0.2095330854762741,1.9905643120246042,0.0,1.6632898438633179e10,1.0e8,-1.6732898438633179e10
2.5143970257152892,-1.676264683810193,0.0,0.0,1.0e8,-1.0e8
2.6191635684534265,-1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
1.78103122654833,-0.4190661709525482,6.223875330014307e10,0.0,1.0e8,6.213875330014307e10
-0.8381323419050964,-0.7333657991669594,0.0,8.685678477206886e10,1.0e8,-8.695678477206886e10
1.78103122654833,-1.1524319701195076,2.3208584755276806e10,0.0,1.0e8,2.3108584755276806e10
-2.6191635684534265,-1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
0.4190661709525482,-1.3619650555957818,2.4133748626585255e10,0.0,1.0e8,2.4033748626585255e10
-1.3619650555957818,-0.2095330854762741,0.0,1.1089240284989236e11,1.0e8,-1.1099240284989236e11
2.095330854762741,1.1524319701195076,1.4861287414908624e9,0.0,1.0e8,1.3861287414908624e9
1.2571985128576446,-1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
0.8381323419050964,-0.7333657991669594,6.764701381761648e10,0.0,1.0e8,6.754701381761648e10
0.2095330854762741,1.5714981410720559,4.052130576185233e9,76784.14729173409,1.0e8,3.9520537920379415e9
-2.304863940239015,-1.676264683810193,0.0,0.0,1.0e8,-1.0e8
1.676264683810193,1.3619650555957818,1.7320181400346485e10,0.0,1.0e8,1.7220181400346485e10
-0.7333657991669594,1.8857977692864671,0.0,2.691399466223714e10,1.0e8,-2.701399466223714e10
1.3619650555957818,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
1.8857977692864671,-1.3619650555957818,3.9866046442719536e9,0.0,1.0e8,3.8866046442719536e9
-1.0476654273813706,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
-2.5143970257152892,-0.5238327136906853,0.0,1.610783149016204e8,1.0e8,-2.610783149016204e8
-1.9905643120246042,-1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-2.2000973975008784,0.0,0.0,2.851054088312161e10,1.0e8,-2.861054088312161e10
0.2095330854762741,0.7333657991669594,1.4628850099511797e10,0.0,1.0e8,1.4528850099511797e10
-1.1524319701195076,-0.7333657991669594,0.0,1.0165325802115956e11,1.0e8,-1.0175325802115956e11
-0.6285992564288223,1.8857977692864671,0.0,2.9067297495358185e10,1.0e8,-2.9167297495358185e10
2.6191635684534265,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
1.676264683810193,-1.2571985128576446,2.490974504040934e10,0.0,1.0e8,2.480974504040934e10
2.2000973975008784,1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-2.6191635684534265,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
0.4190661709525482,-1.0476654273813706,3.0266101303278603e10,0.0,1.0e8,3.0166101303278603e10
-2.095330854762741,1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
0.6285992564288223,1.8857977692864671,1.8015486089971317e10,0.0,1.0e8,1.7915486089971317e10
2.095330854762741,-0.5238327136906853,2.2347481741020363e10,0.0,1.0e8,2.2247481741020363e10
-1.0476654273813706,-1.9905643120246042,0.0,7.116515997255046e9,1.0e8,-7.216515997255046e9
-0.9428988846432336,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-0.7333657991669594,0.4190661709525482,0.0,7.895461519806187e10,1.0e8,-7.905461519806187e10
1.9905643120246042,0.0,4.213747679758554e10,0.0,1.0e8,4.203747679758554e10
-0.5238327136906853,-1.8857977692864671,0.0,3.04939741711311e10,1.0e8,-3.05939741711311e10
1.78103122654833,0.8381323419050964,4.285711574455246e10,0.0,1.0e8,4.275711574455246e10
-2.4096304829771524,1.0476654273813706,0.0,0.0,1.0e8,-1.0e8
1.4667315983339189,1.2571985128576446,4.339339475715672e10,0.0,1.0e8,4.329339475715672e10
1.2571985128576446,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
1.8857977692864671,-1.0476654273813706,2.0349316162775448e10,0.0,1.0e8,2.0249316162775448e10
-1.8857977692864671,-1.3619650555957818,0.0,1.185450170868703e10,1.0e8,-1.195450170868703e10
0.5238327136906853,-1.676264683810193,2.317077120680018e10,0.0,1.0e8,2.307077120680018e10
-2.2000973975008784,-1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
-0.2095330854762741,-2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
-1.2571985128576446,-1.78103122654833,0.0,1.830649861057095e10,1.0e8,-1.840649861057095e10
1.0476654273813706,1.0476654273813706,7.000178000532298e10,0.0,1.0e8,6.990178000532298e10
1.1524319701195076,-1.8857977692864671,3.950862257377443e9,0.0,1.0e8,3.850862257377443e9
-0.6285992564288223,0.4190661709525482,0.0,7.002245595324379e10,1.0e8,-7.012245595324379e10
0.9428988846432336,1.8857977692864671,1.0659936959365896e10,0.0,1.0e8,1.0559936959365896e10
2.5143970257152892,0.0,0.0,0.0,1.0e8,-1.0e8
2.304863940239015,1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
2.2000973975008784,0.4190661709525482,1.4779488970609682e10,0.0,1.0e8,1.4679488970609682e10
-0.2095330854762741,2.304863940239015,0.0,0.0,1.0e8,-1.0e8
-2.4096304829771524,-2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-2.5143970257152892,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
1.9905643120246042,-1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
-2.095330854762741,0.4190661709525482,0.0,3.5072812498352615e10,1.0e8,-3.5172812498352615e10
0.6285992564288223,0.4190661709525482,5.593132378299769e10,0.0,1.0e8,5.583132378299769e10
1.4667315983339189,-2.6191635684534265,0.0,0.0,1.0e8,-1.0e8
0.10476654273813706,-1.8857977692864671,71.07253014344239,4.760213582535484e9,1.0e8,-4.8602135114629545e9
-1.2571985128576446,1.4667315983339189,0.0,5.114909047360179e10,1.0e8,-5.124909047360179e10
-2.2000973975008784,-0.9428988846432336,0.0,8.86664912502947e9,1.0e8,-8.96664912502947e9
1.0476654273813706,-2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-1.3619650555957818,1.3619650555957818,0.0,5.385952897210559e10,1.0e8,-5.395952897210559e10
-1.0476654273813706,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
-1.676264683810193,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-1.8857977692864671,-1.0476654273813706,0.0,3.0455533751171577e10,1.0e8,-3.0555533751171577e10
1.78103122654833,-0.8381323419050964,4.285711574455238e10,0.0,1.0e8,4.275711574455238e10
-2.304863940239015,0.0,0.0,1.8037338509056545e10,1.0e8,-1.8137338509056545e10
-0.2095330854762741,0.9428988846432336,0.0,3.203901799635017e10,1.0e8,-3.213901799635017e10
-0.10476654273813706,-1.8857977692864671,0.0,1.6560238840153227e10,1.0e8,-1.6660238840153227e10
-0.8381323419050964,-1.3619650555957818,0.0,7.279090522913908e10,1.0e8,-7.289090522913908e10
2.6191635684534265,1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
2.5143970257152892,-1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
0.9428988846432336,0.4190661709525482,7.721155552729678e10,0.0,1.0e8,7.711155552729678e10
-2.6191635684534265,1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
2.095330854762741,-2.304863940239015,0.0,0.0,1.0e8,-1.0e8
-2.5143970257152892,-1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
-2.2000973975008784,-0.2095330854762741,0.0,2.737948889457468e10,1.0e8,-2.747948889457468e10
2.4096304829771524,1.0476654273813706,0.0,0.0,1.0e8,-1.0e8
-1.3619650555957818,-1.2571985128576446,0.0,6.451695981976652e10,1.0e8,-6.461695981976652e10
-1.5714981410720559,-1.78103122654833,0.0,3.5376539767934437e9,1.0e8,-3.6376539767934437e9
1.9905643120246042,-0.9428988846432336,1.6558442382279865e10,0.0,1.0e8,1.6458442382279865e10
0.8381323419050964,-1.3619650555957818,5.049604624049959e10,0.0,1.0e8,5.039604624049959e10
2.304863940239015,0.4190661709525482,6.365505721351361e9,0.0,1.0e8,6.265505721351361e9
1.4667315983339189,2.6191635684534265,0.0,0.0,1.0e8,-1.0e8
1.2571985128576446,1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
0.0,-1.78103122654833,0.0,1.174472321799707e10,1.0e8,-1.184472321799707e10
-1.2571985128576446,-1.4667315983339189,0.0,5.114909047360179e10,1.0e8,-5.124909047360179e10
-2.304863940239015,-1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
-1.1524319701195076,-1.3619650555957818,0.0,7.133253650301505e10,1.0e8,-7.143253650301505e10
1.9905643120246042,-0.2095330854762741,4.070266951145185e10,0.0,1.0e8,4.060266951145185e10
0.7333657991669594,-0.4190661709525482,6.377249280405739e10,0.0,1.0e8,6.367249280405739e10
-0.7333657991669594,1.5714981410720559,0.0,5.9039219496433464e10,1.0e8,-5.9139219496433464e10
2.5143970257152892,-0.9428988846432336,0.0,0.0,1.0e8,-1.0e8
2.095330854762741,-1.9905643120246042,0.0,0.0,1.0e8,-1.0e8
2.4096304829771524,-2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
0.7333657991669594,-1.1524319701195076,5.1913986327124596e10,0.0,1.0e8,5.1813986327124596e10
-0.8381323419050964,-1.0476654273813706,0.0,8.27617650188673e10,1.0e8,-8.28617650188673e10
1.5714981410720559,-0.4190661709525482,8.595227041149472e10,0.0,1.0e8,8.585227041149472e10
0.5238327136906853,0.0,4.759863330084129e10,0.0,1.0e8,4.749863330084129e10
-1.5714981410720559,1.4667315983339189,0.0,2.7149502345931976e10,1.0e8,-2.7249502345931976e10
1.4667315983339189,1.676264683810193,7.290694813442466e9,0.0,1.0e8,7.190694813442466e9
1.5714981410720559,-1.1524319701195076,4.2678233319108925e10,0.0,1.0e8,4.2578233319108925e10
-1.9905643120246042,1.8857977692864671,0.0,0.0,1.0e8,-1.0e8
-0.2095330854762741,2.095330854762741,0.0,4.994987107348117e9,1.0e8,-5.094987107348117e9
1.676264683810193,2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
0.4190661709525482,1.2571985128576446,2.6279736251946777e10,0.0,1.0e8,2.6179736251946777e10
0.0,1.4667315983339189,0.0,1.264982351558926e10,1.0e8,-1.274982351558926e10
-0.7333657991669594,0.7333657991669594,0.0,7.961732443573036e10,1.0e8,-7.971732443573036e10
1.3619650555957818,1.0476654273813706,7.027727051191716e10,0.0,1.0e8,7.017727051191716e10
0.8381323419050964,-1.0476654273813706,6.0961843797450935e10,0.0,1.0e8,6.0861843797450935e10
-0.6285992564288223,1.5714981410720559,0.0,5.524513370600984e10,1.0e8,-5.534513370600984e10
-1.0476654273813706,1.9905643120246042,0.0,7.116515997255046e9,1.0e8,-7.216515997255046e9
2.5143970257152892,-0.2095330854762741,0.0,0.0,1.0e8,-1.0e8
-2.5143970257152892,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
-2.304863940239015,-0.9428988846432336,0.0,2.6087756387227197e9,1.0e8,-2.7087756387227197e9
1.8857977692864671,1.2571985128576446,9.024569930639631e9,0.0,1.0e8,8.924569930639631e9
2.2000973975008784,1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
-0.2095330854762741,0.6285992564288223,0.0,3.052047203999423e10,1.0e8,-3.062047203999423e10
-2.095330854762741,1.5714981410720559,0.0,0.0,1.0e8,-1.0e8
0.6285992564288223,1.5714981410720559,3.2361348911817486e10,0.0,1.0e8,3.2261348911817486e10
-0.6285992564288223,0.7333657991669594,0.0,7.133251529539078e10,1.0e8,-7.143251529539078e10
2.6191635684534265,-2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
0.5238327136906853,-1.5714981410720559,2.6375051126118843e10,0.0,1.0e8,2.6275051126118843e10
-0.2095330854762741,-2.095330854762741,0.0,4.994987107348117e9,1.0e8,-5.094987107348117e9
-1.1524319701195076,-1.0476654273813706,0.0,9.226655726289085e10,1.0e8,-9.236655726289085e10
-0.5238327136906853,1.8857977692864671,0.0,3.04939741711311e10,1.0e8,-3.05939741711311e10
1.4667315983339189,0.2095330854762741,9.267882913857808e10,0.0,1.0e8,9.257882913857808e10
-1.5714981410720559,-1.4667315983339189,0.0,2.7149502345932e10,1.0e8,-2.7249502345932e10
2.095330854762741,2.5143970257152892,0.0,0.0,1.0e8,-1.0e8
-2.304863940239015,-0.2095330854762741,0.0,1.7382563564416103e10,1.0e8,-1.7482563564416103e10
-2.6191635684534265,-2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
1.3619650555957818,-2.4096304829771524,0.0,0.0,1.0e8,-1.0e8
-1.9905643120246042,0.4190661709525482,0.0,4.701708138792363e10,1.0e8,-4.711708138792363e10
2.2000973975008784,0.7333657991669594,7.45707360545689e9,0.0,1.0e8,7.35707360545689e9
-2.095330854762741,0.7333657991669594,0.0,2.5328964698580772e10,1.0e8,-2.5428964698580772e10
0.4190661709525482,-2.6191635684534265,0.0,0.0,1.0e8,-1.0e8
1.1524319701195076,1.8857977692864671,3.950862257377443e9,0.0,1.0e8,3.850862257377443e9
0.6285992564288223,0.7333657991669594,5.308053173850031e10,0.0,1.0e8,5.298053173850031e10
-0.2095330854762741,2.2000973975008784,0.0,0.0,1.0e8,-1.0e8
0.2095330854762741,-1.78103122654833,1.962100499631102e9,3.1204499651949177e6,1.0e8,1.8589800496659071e9
