qx,qy,γem,γabs,τinv,Γamp
1.6981323047675712,-1.1037859980989213,0.0,94457.40017618137,1.0e8,-1.0009445740017618e8
0.5094396914302713,2.122665380959464,0.0,0.0,1.0e8,-1.0e8
-1.1886926133373,-0.08490661523837856,0.0,1.0030462322247984e10,1.0e8,-1.0130462322247984e10
0.33962646095351423,-1.1037859980989213,6925.074886507005,3.8389158398296504e9,1.0e8,-3.938908914754764e9
1.0188793828605427,0.9339727676221642,1.337765165750696e6,1.8631049138044744e9,1.0e8,-1.9617671486387236e9
1.7830389200059498,1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
-1.4434124590524355,0.4245330761918928,0.0,1.0196477633620668e10,1.0e8,-1.0296477633620668e10
1.6981323047675712,0.0,3.664103344136105e7,5.34868872184713e8,1.0e8,-5.982278387433519e8
0.4245330761918928,-2.122665380959464,0.0,0.0,1.0e8,-1.0e8
-0.2547198457151357,1.6981323047675712,0.0,5.525250483504516e9,1.0e8,-5.625250483504516e9
2.122665380959464,1.7830389200059498,0.0,0.0,1.0e8,-1.0e8
-1.358505843814057,1.7830389200059498,0.0,0.0,1.0e8,-1.0e8
-0.2547198457151357,0.33962646095351423,131902.171396237,3.5330876730704193e9,1.0e8,-3.632955770899023e9
-0.7641595371454071,-0.16981323047675712,0.0,7.475624362314397e9,1.0e8,-7.575624362314397e9
-0.59434630666865,-1.0188793828605427,0.0,7.658272625127296e9,1.0e8,-7.758272625127296e9
2.122665380959464,-1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
-1.8679455352443284,-1.6132256895291925,0.0,0.0,1.0e8,-1.0e8
-0.8490661523837856,-0.08490661523837856,0.0,8.080634672374679e9,1.0e8,-8.180634672374679e9
-2.0377587657210854,-0.4245330761918928,0.0,1.2552614871945404e7,1.0e8,-1.1255261487194541e8
-0.4245330761918928,0.0,15285.008008343497,4.35438224047397e9,1.0e8,-4.454366955465962e9
-1.6132256895291925,1.0188793828605427,0.0,5.401517497057778e9,1.0e8,-5.501517497057778e9
0.16981323047675712,0.16981323047675712,1.6571466221359652e8,6.455207564570235e8,1.0e8,-5.79806094243427e8
-1.358505843814057,-1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
-2.122665380959464,1.6981323047675712,0.0,0.0,1.0e8,-1.0e8
-0.59434630666865,0.2547198457151357,61.98563913921036,6.177852491086244e9,1.0e8,-6.277852429100604e9
-0.4245330761918928,-1.1037859980989213,0.0,6.981822425859982e9,1.0e8,-7.081822425859982e9
-0.2547198457151357,1.4434124590524355,0.0,6.384027253604988e9,1.0e8,-6.484027253604988e9
-1.9528521504827068,-1.5283190742908142,0.0,0.0,1.0e8,-1.0e8
-2.122665380959464,0.33962646095351423,0.0,0.0,1.0e8,-1.0e8
1.0188793828605427,1.1037859980989213,239272.1238311727,2.1400294168129833e9,1.0e8,-2.239790144689152e9
1.7830389200059498,0.59434630666865,7.313118061987578e6,5.286401490414177e8,1.0e8,-6.213270309794302e8
-0.6792529219070285,-1.5283190742908142,0.0,6.927274494591401e9,1.0e8,-7.027274494591401e9
-0.9339727676221642,1.7830389200059498,0.0,9.202104204610853e8,1.0e8,-1.0202104204610853e9
0.2547198457151357,1.358505843814057,72.79689153419326,4.614810739719508e9,1.0e8,-4.714810666922617e9
-1.0188793828605427,-0.59434630666865,0.0,9.355116710085806e9,1.0e8,-9.455116710085806e9
0.59434630666865,1.6981323047675712,0.0,3.062285562692578e9,1.0e8,-3.162285562692578e9
1.2735992285756783,-1.5283190742908142,860.5128507302633,4.458817943335076e8,1.0e8,-5.458809338206569e8
-1.6981323047675712,-1.0188793828605427,0.0,2.4936289713181915e9,1.0e8,-2.5936289713181915e9
-1.6132256895291925,1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
0.59434630666865,0.33962646095351423,1.0459608193870714e8,8.619297985733631e8,1.0e8,-8.57333716634656e8
-2.122665380959464,1.4434124590524355,0.0,0.0,1.0e8,-1.0e8
-0.9339727676221642,-1.8679455352443284,0.0,897.6314576145078,1.0e8,-1.0000089763145761e8
-0.7641595371454071,0.16981323047675712,0.0,7.475624362314397e9,1.0e8,-7.575624362314397e9
2.0377587657210854,0.9339727676221642,0.0,0.0,1.0e8,-1.0e8
-0.16981323047675712,1.0188793828605427,53.75508079610852,5.619716595591701e9,1.0e8,-5.719716541836619e9
-1.6981323047675712,0.2547198457151357,0.0,9.163128153956705e9,1.0e8,-9.263128153956705e9
-1.8679455352443284,-1.7830389200059498,0.0,0.0,1.0e8,-1.0e8
0.8490661523837856,-1.1886926133373,51140.22852502834,2.635468608742651e9,1.0e8,-2.735417468514126e9
0.4245330761918928,-0.2547198457151357,1.2594323903047167e8,7.318827507015406e8,1.0e8,-7.059395116710689e8
0.6792529219070285,-0.9339727676221642,522551.96495794033,2.457501409420042e9,1.0e8,-2.5569788574550843e9
0.08490661523837856,-0.7641595371454071,74775.35275962339,3.538613225398144e9,1.0e8,-3.638538450045384e9
1.8679455352443284,1.6981323047675712,0.0,0.0,1.0e8,-1.0e8
1.8679455352443284,0.33962646095351423,1.331228066317771e7,3.928197054477442e8,1.0e8,-4.7950742478456646e8
0.7641595371454071,-1.6981323047675712,0.0,2.377820019372823e9,1.0e8,-2.477820019372823e9
1.0188793828605427,0.4245330761918928,5.258215182999014e7,9.11879297711476e8,1.0e8,-9.592971458814858e8
0.59434630666865,1.4434124590524355,407.7892141139462,3.553856874166694e9,1.0e8,-3.65385646637748e9
-0.2547198457151357,-0.8490661523837856,157.98381933838337,5.534041186183592e9,1.0e8,-5.634041028199773e9
-0.08490661523837856,-0.59434630666865,93802.23897626242,3.5728437354274635e9,1.0e8,-3.672749933188487e9
1.1037859980989213,1.7830389200059498,0.0,0.0,1.0e8,-1.0e8
-1.4434124590524355,-0.9339727676221642,0.0,8.503144583659515e9,1.0e8,-8.603144583659515e9
-0.16981323047675712,1.8679455352443284,0.0,3.8919159609096303e9,1.0e8,-3.9919159609096303e9
-0.5094396914302713,0.08490661523837856,1326.8376589074508,5.203394568150199e9,1.0e8,-5.30339324131254e9
-1.1886926133373,-1.0188793828605427,0.0,9.059536428276724e9,1.0e8,-9.159536428276724e9
0.0,1.1886926133373,48.196567563691,5.2922985882099285e9,1.0e8,-5.392298540013361e9
1.8679455352443284,1.4434124590524355,0.0,0.0,1.0e8,-1.0e8
0.4245330761918928,-1.4434124590524355,100.48936580453287,4.0965565212723446e9,1.0e8,-4.196556420782979e9
-1.6132256895291925,0.59434630666865,0.0,8.926162209184711e9,1.0e8,-9.026162209184711e9
1.1886926133373,1.6981323047675712,0.0,0.0,1.0e8,-1.0e8
1.7830389200059498,-2.122665380959464,0.0,0.0,1.0e8,-1.0e8
-1.2735992285756783,-1.6981323047675712,0.0,0.0,1.0e8,-1.0e8
1.1037859980989213,-1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
0.5094396914302713,1.9528521504827068,0.0,1.8121732678738782e8,1.0e8,-2.8121732678738785e8
0.16981323047675712,-1.6132256895291925,0.0,4.7612880069043045e9,1.0e8,-4.8612880069043045e9
-1.1886926133373,0.2547198457151357,0.0,1.0023224457005054e10,1.0e8,-1.0123224457005054e10
-0.33962646095351423,0.9339727676221642,0.0,6.239472272429078e9,1.0e8,-6.339472272429078e9
1.1886926133373,0.33962646095351423,6.068574762849322e7,7.827404736226022e8,1.0e8,-8.22054725994109e8
2.0377587657210854,1.1037859980989213,0.0,0.0,1.0e8,-1.0e8
-2.122665380959464,-0.8490661523837856,0.0,0.0,1.0e8,-1.0e8
1.6132256895291925,1.9528521504827068,0.0,0.0,1.0e8,-1.0e8
-0.8490661523837856,-1.0188793828605427,0.0,8.651179554382591e9,1.0e8,-8.751179554382591e9
0.59434630666865,-0.8490661523837856,944147.8536251858,2.375601727044683e9,1.0e8,-2.4746575791910577e9
0.08490661523837856,-0.16981323047675712,1.288715585763181e8,7.539833235897416e8,1.0e8,-7.251117650134234e8
1.1886926133373,1.4434124590524355,6116.167107453626,1.5761855259055514e9,1.0e8,-1.676179409738444e9
1.5283190742908142,-0.33962646095351423,3.620462089552552e7,6.9079576780154e8,1.0e8,-7.545911469060144e8
-0.16981323047675712,0.59434630666865,24803.61817450266,4.0570574140451183e9,1.0e8,-4.157032610426944e9
-0.7641595371454071,-1.6132256895291925,0.0,6.161607688227229e9,1.0e8,-6.261607688227229e9
-1.1037859980989213,-0.5094396914302713,0.0,9.690652286853636e9,1.0e8,-9.790652286853636e9
1.358505843814057,-0.4245330761918928,3.839976911819633e7,8.161888487284297e8,1.0e8,-8.777890796102333e8
-0.8490661523837856,0.2547198457151357,0.0,8.174131159032674e9,1.0e8,-8.274131159032674e9
2.0377587657210854,0.4245330761918928,0.0,0.0,1.0e8,-1.0e8
1.8679455352443284,-0.8490661523837856,0.0,0.0,1.0e8,-1.0e8
1.5283190742908142,1.2735992285756783,22962.511898859928,3.3343286701178503e8,1.0e8,-4.3340990449988616e8
0.9339727676221642,1.5283190742908142,873.061659903383,2.345845827274543e9,1.0e8,-2.445844954212883e9
-2.0377587657210854,1.6981323047675712,0.0,0.0,1.0e8,-1.0e8
0.16981323047675712,-1.7830389200059498,0.0,4.0397482518835664e9,1.0e8,-4.1397482518835664e9
-0.33962646095351423,1.1037859980989213,0.0,6.598533427339431e9,1.0e8,-6.698533427339431e9
-2.0377587657210854,0.33962646095351423,0.0,1.748155447993984e8,1.0e8,-2.748155447993984e8
-1.6132256895291925,-2.122665380959464,0.0,0.0,1.0e8,-1.0e8
-1.0188793828605427,0.08490661523837856,0.0,9.206650302595428e9,1.0e8,-9.306650302595428e9
0.4245330761918928,0.6792529219070285,2.9412461813018285e6,2.128153759114523e9,1.0e8,-2.225212512933221e9
1.5283190742908142,-0.6792529219070285,8.780722001129905e6,9.110425216616173e8,1.0e8,-1.0022617996604874e9
0.6792529219070285,-1.358505843814057,2375.2541914890157,3.270789423626733e9,1.0e8,-3.3707870483725414e9
1.0188793828605427,-0.9339727676221642,1.3377651657506956e6,1.863104913804474e9,1.0e8,-1.9617671486387234e9
-0.5094396914302713,0.0,1470.9831953591738,5.170668329817316e9,1.0e8,-5.270666858834121e9
0.08490661523837856,0.16981323047675712,1.288715585763181e8,7.539833235897416e8,1.0e8,-7.251117650134234e8
0.0,1.0188793828605427,624.8830419706911,4.853370181185004e9,1.0e8,-4.953369556301962e9
-2.0377587657210854,1.4434124590524355,0.0,0.0,1.0e8,-1.0e8
1.7830389200059498,-0.2547198457151357,2.3476872722156778e7,4.965142524400189e8,1.0e8,-5.730373797178621e8
1.1886926133373,-0.8490661523837856,3.2443171543145934e6,1.482067453679058e9,1.0e8,-1.5788231365247436e9
-0.5094396914302713,-1.1037859980989213,0.0,7.354704806765477e9,1.0e8,-7.454704806765477e9
0.7641595371454071,-0.59434630666865,1.7633885865694296e7,1.3753401458284144e9,1.0e8,-1.4577062599627202e9
-1.8679455352443284,1.7830389200059498,0.0,0.0,1.0e8,-1.0e8
1.6132256895291925,1.358505843814057,0.0,0.0,1.0e8,-1.0e8
-0.7641595371454071,-1.7830389200059498,0.0,3.396661114947774e9,1.0e8,-3.496661114947774e9
-0.33962646095351423,0.4245330761918928,8148.409397002693,4.519631614648528e9,1.0e8,-4.619623466239131e9
-0.2547198457151357,-1.1886926133373,0.0,6.350212133978778e9,1.0e8,-6.450212133978778e9
0.5094396914302713,1.358505843814057,733.2886791323724,3.7833324564901915e9,1.0e8,-3.8833317232015123e9
0.8490661523837856,-1.6981323047675712,0.0,1.9804140437052839e9,1.0e8,-2.0804140437052839e9
-1.4434124590524355,-1.358505843814057,0.0,2.246208489869018e9,1.0e8,-2.346208489869018e9
1.5283190742908142,-1.9528521504827068,0.0,0.0,1.0e8,-1.0e8
-0.08490661523837856,0.08490661523837856,6.885216646168508e7,1.1377131183158214e9,1.0e8,-1.1688609518541365e9
-0.16981323047675712,-2.122665380959464,0.0,0.0,1.0e8,-1.0e8
-1.8679455352443284,-1.8679455352443284,0.0,0.0,1.0e8,-1.0e8
