qx,qy,γem,γabs,τinv,Γamp
-2.522986274497723,0.8409954248325744,0.0,0.0,1.0e8,-1.0e8
0.5256221405203589,-0.8409954248325744,2.299411449933269e10,0.0,1.0e8,2.289411449933269e10
-1.8922397058732923,1.6819908496651488,0.0,0.0,1.0e8,-1.0e8
2.207612990185508,-0.7358709967285025,3.664824430558135e9,0.0,1.0e8,3.564824430558135e9
-1.8922397058732923,-1.471741993457005,0.0,3.0006822397227564e9,1.0e8,-3.1006822397227564e9
0.1051244281040718,-2.3127374182895797,0.0,0.0,1.0e8,-1.0e8
2.4178618463936514,1.8922397058732923,0.0,0.0,1.0e8,-1.0e8
0.5256221405203589,-1.0512442810407179,2.0950254621858757e10,0.0,1.0e8,2.0850254621858757e10
-0.7358709967285025,-0.3153732843122154,0.0,4.1886847220048294e10,1.0e8,-4.1986847220048294e10
-0.2102488562081436,-1.8922397058732923,0.0,1.16939201480601e10,1.0e8,-1.17939201480601e10
0.2102488562081436,1.3666175653529333,3.462363913196238e9,46943.408342849165,1.0e8,3.362316969787895e9
2.3127374182895797,1.8922397058732923,0.0,0.0,1.0e8,-1.0e8
-0.6307465686244308,-1.8922397058732923,0.0,1.5049908349538357e10,1.0e8,-1.5149908349538357e10
1.7871152777692205,1.2614931372488616,8.406942005080938e9,0.0,1.0e8,8.306942005080938e9
-1.6819908496651488,0.6307465686244308,0.0,4.096045131864438e10,1.0e8,-4.106045131864438e10
-0.7358709967285025,2.4178618463936514,0.0,0.0,1.0e8,-1.0e8
0.5256221405203589,2.522986274497723,0.0,0.0,1.0e8,-1.0e8
1.7871152777692205,2.3127374182895797,0.0,0.0,1.0e8,-1.0e8
-0.4204977124162872,-0.4204977124162872,0.0,2.6969708382500565e10,1.0e8,-2.7069708382500565e10
-1.3666175653529333,1.3666175653529333,0.0,2.826117031725203e10,1.0e8,-2.836117031725203e10
-0.3153732843122154,1.576866421561077,0.0,1.960226093189154e10,1.0e8,-1.970226093189154e10
2.4178618463936514,0.3153732843122154,5.535115917592362e8,0.0,1.0e8,4.535115917592362e8
0.2102488562081436,1.0512442810407179,5.611137535656052e9,599.2563778739732,1.0e8,5.511136936399673e9
1.576866421561077,1.3666175653529333,1.3063454918063137e10,0.0,1.0e8,1.2963454918063137e10
2.4178618463936514,0.7358709967285025,0.0,0.0,1.0e8,-1.0e8
2.1024885620814358,1.2614931372488616,132.60922672886957,0.0,1.0e8,-9.999986739077327e7
0.4204977124162872,-0.8409954248325744,1.806024091290319e10,0.0,1.0e8,1.796024091290319e10
1.2614931372488616,1.576866421561077,1.4739628178240883e10,0.0,1.0e8,1.4639628178240883e10
2.3127374182895797,0.3153732843122154,3.7850752958329344e9,0.0,1.0e8,3.6850752958329344e9
-1.471741993457005,2.207612990185508,0.0,0.0,1.0e8,-1.0e8
2.1024885620814358,2.3127374182895797,0.0,0.0,1.0e8,-1.0e8
-1.3666175653529333,1.0512442810407179,0.0,4.481937765125747e10,1.0e8,-4.491937765125747e10
1.1563687091447898,-2.1024885620814358,0.0,0.0,1.0e8,-1.0e8
2.522986274497723,1.5777218104420236e-30,0.0,0.0,1.0e8,-1.0e8
-1.8922397058732923,0.6307465686244308,0.0,2.737608365977049e10,1.0e8,-2.747608365977049e10
0.4204977124162872,-1.0512442810407179,1.617519582732837e10,0.0,1.0e8,1.607519582732837e10
2.3127374182895797,0.7358709967285025,5.641316680890312e8,0.0,1.0e8,4.641316680890312e8
1.7871152777692205,-0.3153732843122154,3.435790966547332e10,0.0,1.0e8,3.425790966547332e10
-1.0512442810407179,1.5777218104420236e-30,0.0,5.374855374811965e10,1.0e8,-5.384855374811965e10
0.6307465686244308,0.9461198529366461,2.6484534035030804e10,0.0,1.0e8,2.6384534035030804e10
-0.8409954248325744,1.5777218104420236e-30,0.0,4.593474187254577e10,1.0e8,-4.603474187254577e10
-1.9973641339773642,0.4204977124162872,0.0,2.462996338611286e10,1.0e8,-2.472996338611286e10
1.576866421561077,1.0512442810407179,2.686506663860004e10,0.0,1.0e8,2.676506663860004e10
-0.3153732843122154,-1.3666175653529333,0.0,2.1454869516141693e10,1.0e8,-2.1554869516141693e10
1.7871152777692205,2.4178618463936514,0.0,0.0,1.0e8,-1.0e8
-0.2102488562081436,2.1024885620814358,0.0,2.2256960062934017e9,1.0e8,-2.3256960062934017e9
-0.1051244281040718,-0.6307465686244308,0.0,1.0135073368761946e10,1.0e8,-1.0235073368761946e10
0.4204977124162872,2.522986274497723,0.0,0.0,1.0e8,-1.0e8
1.471741993457005,0.8409954248325744,4.0677531171428e10,0.0,1.0e8,4.0577531171428e10
-0.6307465686244308,2.1024885620814358,0.0,2.4635784900929036e9,1.0e8,-2.5635784900929036e9
1.5777218104420236e-30,2.628110702601795,0.0,0.0,1.0e8,-1.0e8
-1.1563687091447898,-1.9973641339773642,0.0,1.6470764050368888e9,1.0e8,-1.7470764050368888e9
1.2614931372488616,-1.3666175653529333,2.6763953495465824e10,0.0,1.0e8,2.6663953495465824e10
2.1024885620814358,-0.3153732843122154,1.4033991259131662e10,0.0,1.0e8,1.3933991259131662e10
-1.1563687091447898,0.1051244281040718,0.0,5.659560460384569e10,1.0e8,-5.669560460384569e10
2.522986274497723,-2.522986274497723,0.0,0.0,1.0e8,-1.0e8
-0.1051244281040718,-0.2102488562081436,0.0,7.826804537917046e9,1.0e8,-7.926804537917046e9
2.628110702601795,-0.1051244281040718,0.0,0.0,1.0e8,-1.0e8
0.7358709967285025,1.471741993457005,2.2143915192495335e10,0.0,1.0e8,2.2043915192495335e10
-1.0512442810407179,-2.522986274497723,0.0,0.0,1.0e8,-1.0e8
-1.2614931372488616,-0.5256221405203589,0.0,5.701531650654569e10,1.0e8,-5.711531650654569e10
0.3153732843122154,1.471741993457005,7.360559212532811e9,0.0,1.0e8,7.260559212532811e9
-0.8409954248325744,-2.522986274497723,0.0,0.0,1.0e8,-1.0e8
-0.3153732843122154,0.5256221405203589,0.0,2.1850098737280083e10,1.0e8,-2.1950098737280083e10
2.1024885620814358,2.4178618463936514,0.0,0.0,1.0e8,-1.0e8
0.6307465686244308,-2.628110702601795,0.0,0.0,1.0e8,-1.0e8
-1.471741993457005,-2.207612990185508,0.0,0.0,1.0e8,-1.0e8
-0.2102488562081436,-1.6819908496651488,0.0,1.4564220069011347e10,1.0e8,-1.4664220069011347e10
1.2614931372488616,0.5256221405203589,4.70776092908969e10,0.0,1.0e8,4.69776092908969e10
2.628110702601795,-1.2614931372488616,0.0,0.0,1.0e8,-1.0e8
-0.3153732843122154,0.2102488562081436,0.0,1.983617037809653e10,1.0e8,-1.993617037809653e10
-0.6307465686244308,-1.6819908496651488,0.0,2.6481814850201244e10,1.0e8,-2.6581814850201244e10
1.0512442810407179,-1.9973641339773642,216.83224373955267,0.0,1.0e8,-9.999978316775626e7
1.0512442810407179,0.1051244281040718,4.488910913094058e10,0.0,1.0e8,4.478910913094058e10
