qx,qy,γem,γabs,τinv,Γamp
2.1398899016128436,1.4886190619915434,0.0,0.0,1.0e8,-1.0e8
-1.4886190619915434,2.1398899016128436,0.0,0.0,1.0e8,-1.0e8
0.5582321482468288,1.7677351361149578,1.9168662867585492e9,2234.6933613656633,1.0e8,1.816864052065188e9
-2.0468512102383722,1.0234256051191861,0.0,3362.783748113232,1.0e8,-1.0000336278374812e8
2.232928592987315,-0.6512708396213002,0.0,0.0,1.0e8,-1.0e8
-1.9538125188639006,2.3259672843617865,0.0,0.0,1.0e8,-1.0e8
-1.9538125188639006,-1.395580370617072,0.0,0.0,1.0e8,-1.0e8
-1.395580370617072,-0.18607738274894292,0.0,2.857511104310219e10,1.0e8,-2.867511104310219e10
-1.1164642964936575,1.0234256051191861,0.0,2.2801773541122444e10,1.0e8,-2.2901773541122444e10
2.3259672843617865,1.4886190619915434,0.0,0.0,1.0e8,-1.0e8
0.2791160741234144,-0.4651934568723573,4.0837685565697784e9,16607.868804284113,1.0e8,3.983751948700974e9
1.7677351361149578,0.9303869137447146,4.87571599976918e9,0.0,1.0e8,4.77571599976918e9
1.0234256051191861,-2.1398899016128436,0.0,0.0,1.0e8,-1.0e8
1.0234256051191861,-1.3025416792426003,9.82703608312514e9,0.0,1.0e8,9.72703608312514e9
0.7443095309957717,1.4886190619915434,5.853356880917084e9,0.0,1.0e8,5.753356880917084e9
0.4651934568723573,-1.0234256051191861,4.984322691018655e9,123.97120497819074,1.0e8,4.88432256704745e9
1.7677351361149578,-1.8607738274894292,0.0,0.0,1.0e8,-1.0e8
-0.6512708396213002,-1.209502987868129,0.0,1.6828616771567486e10,1.0e8,-1.6928616771567486e10
0.6512708396213002,0.37215476549788584,1.1385888500347017e10,0.0,1.0e8,1.1285888500347017e10
1.5816577533660148,-2.3259672843617865,0.0,0.0,1.0e8,-1.0e8
1.395580370617072,1.1164642964936575,1.171687148344525e10,0.0,1.0e8,1.161687148344525e10
0.4651934568723573,1.9538125188639006,2.877594376182952e8,2.8342227037892174e6,1.0e8,1.8492521491450596e8
0.37215476549788584,-2.232928592987315,0.0,0.0,1.0e8,-1.0e8
0.37215476549788584,-0.2791160741234144,6.671498669724852e9,0.0,1.0e8,6.571498669724852e9
-0.18607738274894292,0.7443095309957717,0.0,7.835466351134086e9,1.0e8,-7.935466351134086e9
-1.8607738274894292,0.37215476549788584,0.0,1.4827980789113432e10,1.0e8,-1.4927980789113432e10
-2.3259672843617865,1.8607738274894292,0.0,0.0,1.0e8,-1.0e8
-1.7677351361149578,-1.7677351361149578,0.0,0.0,1.0e8,-1.0e8
0.9303869137447146,0.37215476549788584,1.5434496335377422e10,0.0,1.0e8,1.5334496335377422e10
-0.4651934568723573,-1.0234256051191861,0.0,1.4242215809470064e10,1.0e8,-1.4342215809470064e10
1.395580370617072,2.0468512102383722,0.0,0.0,1.0e8,-1.0e8
-0.09303869137447146,-1.4886190619915434,0.0,6.6453760813919115e9,1.0e8,-6.7453760813919115e9
0.18607738274894292,-1.4886190619915434,481739.1107832347,1.924221663784428e9,1.0e8,-2.0237399246736445e9
-1.5816577533660148,-1.1164642964936575,0.0,1.1361180633056126e10,1.0e8,-1.1461180633056126e10
-0.4651934568723573,1.9538125188639006,0.0,2.9674471887281413e9,1.0e8,-3.0674471887281413e9
-0.37215476549788584,0.5582321482468288,0.0,1.1790556364103188e10,1.0e8,-1.1890556364103188e10
1.6746964447404862,-2.1398899016128436,0.0,0.0,1.0e8,-1.0e8
1.6746964447404862,-1.3025416792426003,3.359128507818051e8,0.0,1.0e8,2.359128507818051e8
-1.3025416792426003,0.37215476549788584,0.0,2.7878765781801384e10,1.0e8,-2.7978765781801384e10
1.8607738274894292,1.209502987868129,0.0,0.0,1.0e8,-1.0e8
-0.8373482223702431,1.4886190619915434,0.0,1.5551076540522675e10,1.0e8,-1.5651076540522675e10
1.209502987868129,-0.4651934568723573,1.770067996114624e10,0.0,1.0e8,1.760067996114624e10
1.0234256051191861,0.9303869137447146,1.3392864789463367e10,0.0,1.0e8,1.3292864789463367e10
1.7677351361149578,0.6512708396213002,1.0731910539172453e10,0.0,1.0e8,1.0631910539172453e10
2.1398899016128436,1.1164642964936575,0.0,0.0,1.0e8,-1.0e8
-1.6746964447404862,1.395580370617072,0.0,9.698339999662864e8,1.0e8,-1.0698339999662864e9
-0.18607738274894292,2.3259672843617865,0.0,0.0,1.0e8,-1.0e8
1.0234256051191861,-1.8607738274894292,0.0,0.0,1.0e8,-1.0e8
-0.18607738274894292,-1.395580370617072,0.0,8.420856413576707e9,1.0e8,-8.520856413576707e9
0.2791160741234144,0.4651934568723573,4.0837685565697784e9,16607.868804284113,1.0e8,3.983751948700974e9
-2.232928592987315,0.18607738274894292,0.0,5.632458398334552e8,1.0e8,-6.632458398334552e8
-0.09303869137447146,-1.6746964447404862,0.0,6.050485681845132e9,1.0e8,-6.150485681845132e9
0.18607738274894292,-1.6746964447404862,35560.07926723471,2.1131133854583375e9,1.0e8,-2.2130778253790703e9
-2.1398899016128436,-0.37215476549788584,0.0,2.341115002207381e9,1.0e8,-2.441115002207381e9
-2.232928592987315,-0.09303869137447146,0.0,6.94117839809474e8,1.0e8,-7.94117839809474e8
-0.2791160741234144,-0.09303869137447146,0.0,8.078406685928669e9,1.0e8,-8.178406685928669e9
-0.2791160741234144,0.18607738274894292,0.0,8.309863052663034e9,1.0e8,-8.409863052663034e9
-1.4886190619915434,1.395580370617072,0.0,5.6021695672655115e9,1.0e8,-5.7021695672655115e9
0.6512708396213002,-1.209502987868129,6.888371225555144e9,0.0,1.0e8,6.788371225555144e9
-0.37215476549788584,-1.9538125188639006,0.0,3.3580015071221027e9,1.0e8,-3.4580015071221027e9
