qx,qy,γem,γabs,τinv,Γamp
-0.5089417831074816,0.7634126746612224,0.0,1.6339790809202734e10,1.0e8,-1.6439790809202734e10
-0.424118152589568,0.9330599356970496,0.0,1.5948758606871702e10,1.0e8,-1.6048758606871702e10
-0.7634126746612224,-2.0357671324299265,0.0,0.0,1.0e8,-1.0e8
0.1696472610358272,1.272354457768704,0.0,1.0488630401828268e10,1.0e8,-1.0588630401828268e10
-1.1027071967328768,-0.0848236305179136,0.0,2.40043281766744e10,1.0e8,-2.41043281766744e10
1.1027071967328768,-1.0178835662149632,2.8120635498901694e6,2.3743468829799466e9,1.0e8,-2.4715348194300566e9
0.7634126746612224,1.696472610358272,0.0,4.690519819737668e9,1.0e8,-4.790519819737668e9
-0.3392945220716544,0.2544708915537408,78.22386222987333,9.691000469792452e9,1.0e8,-9.79100039156859e9
1.5268253493224448,-1.6116489798403584,0.0,0.0,1.0e8,-1.0e8
-1.1027071967328768,-0.7634126746612224,0.0,2.3556643459054005e10,1.0e8,-2.3656643459054005e10
0.5089417831074816,0.1696472610358272,6.664462604382927e8,3.8614105000251585e8,1.0e8,1.803052104357769e8
1.6116489798403584,2.12059076294784,0.0,0.0,1.0e8,-1.0e8
0.0,0.848236305179136,0.0,9.572664631865734e9,1.0e8,-9.672664631865734e9
-0.5089417831074816,0.0848236305179136,0.0,1.2917273581525381e10,1.0e8,-1.3017273581525381e10
1.272354457768704,-0.5089417831074816,5.36088908575086e8,2.708887711711948e8,1.0e8,1.652001374038912e8
2.12059076294784,0.0,0.0,0.0,1.0e8,-1.0e8
-1.5268253493224448,0.2544708915537408,0.0,2.5364692810609867e10,1.0e8,-2.5464692810609867e10
0.0848236305179136,-0.6785890441433088,7007.236397199401,6.916067597446879e9,1.0e8,-7.016060590210483e9
0.6785890441433088,-0.3392945220716544,4.2621609114168376e8,5.672510511251255e8,1.0e8,-2.4103495998344177e8
1.5268253493224448,-1.3571780882866176,0.0,0.0,1.0e8,-1.0e8
-0.3392945220716544,0.5089417831074816,0.0,1.1671629852796928e10,1.0e8,-1.1771629852796928e10
-1.6116489798403584,-0.424118152589568,0.0,2.3572671780336605e10,1.0e8,-2.3672671780336605e10
-0.3392945220716544,1.5268253493224448,0.0,1.5050508268776915e10,1.0e8,-1.5150508268776915e10
-0.7634126746612224,1.696472610358272,0.0,1.229829489657488e10,1.0e8,-1.239829489657488e10
2.0357671324299265,-0.9330599356970496,0.0,0.0,1.0e8,-1.0e8
0.0,-1.442001718804531,0.0,1.2459387297702877e10,1.0e8,-1.2559387297702877e10
-1.5268253493224448,0.5089417831074816,0.0,2.422784302774803e10,1.0e8,-2.432784302774803e10
1.1027071967328768,1.6116489798403584,0.0,2.0144937278123724e9,1.0e8,-2.1144937278123724e9
1.1875308272507903,0.0,1.2693410666753795e9,1.0265936784361137e8,1.0e8,1.066681698831768e9
-1.5268253493224448,1.5268253493224448,0.0,0.0,1.0e8,-1.0e8
0.5089417831074816,0.2544708915537408,4.5833454774285614e8,5.679259213642964e8,1.0e8,-2.095913736214403e8
-0.5937654136253951,-1.6116489798403584,0.0,1.5131554634558147e10,1.0e8,-1.5231554634558147e10
-0.0848236305179136,-0.6785890441433088,117.95957995575782,9.099138896197302e9,1.0e8,-9.199138778237722e9
0.848236305179136,2.12059076294784,0.0,0.0,1.0e8,-1.0e8
0.0,1.442001718804531,0.0,1.2459387297702877e10,1.0e8,-1.2559387297702877e10
1.9509435019120127,1.3571780882866176,0.0,0.0,1.0e8,-1.0e8
0.6785890441433088,-1.9509435019120127,0.0,0.0,1.0e8,-1.0e8
-1.8661198713940992,-0.424118152589568,0.0,1.3680611623555077e10,1.0e8,-1.3780611623555077e10
-1.9509435019120127,-0.0848236305179136,0.0,9.484049711496622e9,1.0e8,-9.584049711496622e9
0.5089417831074816,0.5089417831074816,4.56534739862837e7,1.9044267316243382e9,1.0e8,-1.9587732576380544e9
-1.3571780882866176,-1.1875308272507903,0.0,1.7644031476756214e10,1.0e8,-1.7744031476756214e10
-0.5937654136253951,-1.3571780882866176,0.0,1.7862576364985096e10,1.0e8,-1.7962576364985096e10
-1.9509435019120127,-0.7634126746612224,0.0,500242.1193347018,1.0e8,-1.005002421193347e8
-1.1027071967328768,0.7634126746612224,0.0,2.355664345905405e10,1.0e8,-2.365664345905405e10
-1.696472610358272,1.272354457768704,0.0,0.0,1.0e8,-1.0e8
0.5089417831074816,1.5268253493224448,0.0,7.776322290616748e9,1.0e8,-7.876322290616748e9
-0.5089417831074816,1.7812962408761857,0.0,1.1310401870890497e10,1.0e8,-1.1410401870890497e10
-2.12059076294784,-1.8661198713940992,0.0,0.0,1.0e8,-1.0e8
-1.7812962408761857,1.3571780882866176,0.0,0.0,1.0e8,-1.0e8
-1.1027071967328768,0.0848236305179136,0.0,2.4004328176674385e10,1.0e8,-2.4104328176674385e10
-1.6116489798403584,0.3392945220716544,0.0,2.4056605640643456e10,1.0e8,-2.4156605640643456e10
1.442001718804531,-0.848236305179136,9.81762399581302e7,6.83132262841125e8,1.0e8,-6.849560228829948e8
1.272354457768704,-0.6785890441433088,2.5302421718497264e8,5.825952579793736e8,1.0e8,-4.2957104079440093e8
-1.1875308272507903,0.0,0.0,2.492833539472268e10,1.0e8,-2.502833539472268e10
0.0,-1.0178835662149632,0.0,1.0919918036616325e10,1.0e8,-1.1019918036616325e10
1.7812962408761857,0.848236305179136,8.008466385122909e7,1.1075176924660715e8,1.0e8,-1.3066710539537807e8
-0.3392945220716544,-1.5268253493224448,0.0,1.5050508268776915e10,1.0e8,-1.5150508268776915e10
-2.12059076294784,-0.2544708915537408,0.0,0.0,1.0e8,-1.0e8
1.3571780882866176,-1.1027071967328768,3.9386812260291553e6,1.553736678532324e9,1.0e8,-1.649797997306295e9
1.7812962408761857,-1.442001718804531,0.0,0.0,1.0e8,-1.0e8
-1.5268253493224448,-1.5268253493224448,0.0,0.0,1.0e8,-1.0e8
0.2544708915537408,-0.0848236305179136,6.036695424067842e8,4.5950440955689317e8,1.0e8,4.416513284989101e7
