qx,qy,γem,γabs,τinv,Γamp
-0.6340444369745789,1.690785165265544,0.0,1.3134510303360207e10,1.0e8,-1.3234510303360207e10
1.9021333109237368,0.0,1.4188269537215467e10,0.0,1.0e8,1.4088269537215467e10
-0.31702221848728945,-1.4794370196073507,0.0,1.0328391710267887e10,1.0e8,-1.0428391710267887e10
-1.9021333109237368,0.31702221848728945,0.0,1.6072522222001467e10,1.0e8,-1.6172522222001467e10
1.4794370196073507,-1.4794370196073507,5.935602832285735e9,0.0,1.0e8,5.835602832285735e9
0.9510666554618684,-2.007807383752833,624976.4476452401,0.0,1.0e8,-9.937502355235475e7
-2.641851820727412,-0.5283703641454824,0.0,0.0,1.0e8,-1.0e8
0.211348145658193,2.1134814565819298,0.0,0.0,1.0e8,-1.0e8
0.9510666554618684,-1.7964592380946403,5.243439883550686e9,0.0,1.0e8,5.143439883550686e9
2.1134814565819298,-1.5851110924364473,0.0,0.0,1.0e8,-1.0e8
-1.9021333109237368,-0.1056740728290965,0.0,1.6908836422843288e10,1.0e8,-1.7008836422843288e10
-0.5283703641454824,-0.7397185098036754,0.0,1.6725608619133213e10,1.0e8,-1.6825608619133213e10
1.0567407282909649,1.0567407282909649,1.8649339740601448e10,0.0,1.0e8,1.8549339740601448e10
-2.2191555294110263,1.5851110924364473,0.0,0.0,1.0e8,-1.0e8
0.7397185098036754,-2.5361777478983156,0.0,0.0,1.0e8,-1.0e8
2.5361777478983156,-1.9021333109237368,0.0,0.0,1.0e8,-1.0e8
1.5851110924364473,0.6340444369745789,2.077387705704483e10,0.0,1.0e8,2.067387705704483e10
2.641851820727412,1.9021333109237368,0.0,0.0,1.0e8,-1.0e8
2.1134814565819298,0.9510666554618684,1.8264823217152157e9,0.0,1.0e8,1.7264823217152157e9
-1.4794370196073507,1.5851110924364473,0.0,6.254164180970524e9,1.0e8,-6.354164180970524e9
-0.7397185098036754,2.1134814565819298,0.0,4.0572914774267983e8,1.0e8,-5.0572914774267983e8
-0.422696291316386,1.2680888739491578,0.0,1.341361435310021e10,1.0e8,-1.351361435310021e10
2.5361777478983156,-2.430503675069219,0.0,0.0,1.0e8,-1.0e8
-1.1624148011200615,-2.2191555294110263,0.0,0.0,1.0e8,-1.0e8
0.7397185098036754,-0.9510666554618684,1.5279721677214432e10,0.0,1.0e8,1.5179721677214432e10
0.211348145658193,0.1056740728290965,5.335575758491186e9,0.0,1.0e8,5.235575758491186e9
-2.2191555294110263,2.007807383752833,0.0,0.0,1.0e8,-1.0e8
0.422696291316386,2.324829602240123,0.0,0.0,1.0e8,-1.0e8
-0.31702221848728945,-2.2191555294110263,0.0,0.0,1.0e8,-1.0e8
-2.430503675069219,-0.7397185098036754,0.0,2.0871946664248842e8,1.0e8,-3.087194666424884e8
-2.641851820727412,1.690785165265544,0.0,0.0,1.0e8,-1.0e8
2.2191555294110263,-1.690785165265544,0.0,0.0,1.0e8,-1.0e8
1.4794370196073507,-2.2191555294110263,0.0,0.0,1.0e8,-1.0e8
-0.7397185098036754,0.1056740728290965,0.0,2.0741756170598625e10,1.0e8,-2.0841756170598625e10
-0.5283703641454824,0.211348145658193,0.0,1.5671192796735735e10,1.0e8,-1.5771192796735735e10
-1.4794370196073507,2.007807383752833,0.0,0.0,1.0e8,-1.0e8
-1.7964592380946403,2.430503675069219,0.0,0.0,1.0e8,-1.0e8
1.5851110924364473,1.3737629467782544,6.209061675488931e9,0.0,1.0e8,6.109061675488931e9
1.7964592380946403,2.430503675069219,0.0,0.0,1.0e8,-1.0e8
1.2680888739491578,1.4794370196073507,9.978161771105167e9,0.0,1.0e8,9.878161771105167e9
2.007807383752833,0.5283703641454824,8.372488541650122e9,0.0,1.0e8,8.272488541650122e9
1.1624148011200615,2.430503675069219,0.0,0.0,1.0e8,-1.0e8
1.9021333109237368,2.1134814565819298,0.0,0.0,1.0e8,-1.0e8
-2.430503675069219,0.211348145658193,0.0,1.8319034330632577e9,1.0e8,-1.9319034330632577e9
2.1134814565819298,-2.1134814565819298,0.0,0.0,1.0e8,-1.0e8
1.2680888739491578,-0.31702221848728945,2.426305355484239e10,0.0,1.0e8,2.416305355484239e10
-1.690785165265544,0.0,0.0,2.4453255113314495e10,1.0e8,-2.4553255113314495e10
-0.211348145658193,1.4794370196073507,0.0,8.104269441965691e9,1.0e8,-8.204269441965691e9
1.0567407282909649,-1.4794370196073507,1.3092770047259846e10,0.0,1.0e8,1.2992770047259846e10
