qx,qy,γem,γabs,τinv,Γamp
0.5941410504550666,0.08487729292215236,8.152640109394422e8,2.5161293698179114e8,1.0e8,4.63651073957651e8
-2.121932323053809,-1.612668565520895,0.0,0.0,1.0e8,-1.0e8
1.1034048079879808,1.0185275150658284,3.6736311036664243e6,2.111327725561699e9,1.0e8,-2.2076540944580326e9
-0.5941410504550666,-0.7638956362993713,0.0,1.5695938169629585e10,1.0e8,-1.5795938169629585e10
-1.7824231513651998,2.121932323053809,0.0,0.0,1.0e8,-1.0e8
-1.0185275150658284,-0.5092637575329142,0.0,2.0520202854894325e10,1.0e8,-2.0620202854894325e10
1.2731593938322856,-0.2546318787664571,9.614046988832666e8,1.209121336263963e8,1.0e8,7.404925652568703e8
1.1882821009101332,-2.121932323053809,0.0,0.0,1.0e8,-1.0e8
-0.8487729292215237,-0.33950917168860945,0.0,1.815831308914738e10,1.0e8,-1.825831308914738e10
0.2546318787664571,-1.1882821009101332,0.0,8.230927329334382e9,1.0e8,-8.330927329334382e9
-1.1034048079879808,-0.08487729292215236,0.0,2.1344777937676647e10,1.0e8,-2.1444777937676647e10
-1.2731593938322856,-1.867300444287352,0.0,0.0,1.0e8,-1.0e8
0.33950917168860945,-0.42438646461076185,4.413156387304374e7,1.8561201929640138e9,1.0e8,-1.91198862909097e9
-1.7824231513651998,0.08487729292215236,0.0,1.8551966620883972e10,1.0e8,-1.8651966620883972e10
-1.9521777372095044,1.5277912725987426,0.0,0.0,1.0e8,-1.0e8
-1.5277912725987426,-0.42438646461076185,0.0,2.195731132646581e10,1.0e8,-2.205731132646581e10
-0.2546318787664571,-0.33950917168860945,1392.7203566992418,7.615835347197553e9,1.0e8,-7.715833954477196e9
2.121932323053809,-1.9521777372095044,0.0,0.0,1.0e8,-1.0e8
1.9521777372095044,-1.1882821009101332,0.0,0.0,1.0e8,-1.0e8
1.612668565520895,-0.2546318787664571,9.462965533623813e8,4.438968648661589e7,1.0e8,8.019068668757654e8
-1.4429139796765902,1.1882821009101332,0.0,1.3411331231790539e10,1.0e8,-1.3511331231790539e10
1.3580366867544378,0.0,1.1623155573859866e9,6.381497085522032e7,1.0e8,9.985005865307662e8
