qx,qy,γem,γabs,τinv,Γamp
-2.1988628598898208,0.1047077552328486,0.0,3.21379464040602e10,1.0e8,-3.22379464040602e10
1.9894473494241236,0.8376620418627888,2.424246783607925e10,0.0,1.0e8,2.414246783607925e10
-2.408278370355518,-2.617693880821215,0.0,0.0,1.0e8,-1.0e8
-2.3035706151226694,1.6753240837255776,0.0,0.0,1.0e8,-1.0e8
0.9423697970956374,-0.8376620418627888,8.104477727013954e10,0.0,1.0e8,8.094477727013954e10
-2.408278370355518,-1.2564930627941833,0.0,0.0,1.0e8,-1.0e8
0.2094155104656972,0.9423697970956374,1.3457268207817272e10,0.0,1.0e8,1.3357268207817272e10
0.1047077552328486,-1.4659085732598804,283256.3954722131,4.1237621062264447e9,1.0e8,-4.2234788498309727e9
-0.523538776164243,0.9423697970956374,0.0,7.010641772665704e10,1.0e8,-7.020641772665704e10
-1.1517853075613347,-1.1517853075613347,0.0,9.885945972506691e10,1.0e8,-9.895945972506691e10
2.617693880821215,0.2094155104656972,0.0,0.0,1.0e8,-1.0e8
-0.4188310209313944,2.408278370355518,0.0,0.0,1.0e8,-1.0e8
-1.047077552328486,-2.617693880821215,0.0,0.0,1.0e8,-1.0e8
-0.8376620418627888,1.2564930627941833,0.0,8.720006924037683e10,1.0e8,-8.730006924037683e10
-1.047077552328486,-1.2564930627941833,0.0,9.292711793326268e10,1.0e8,-9.302711793326268e10
-0.6282465313970916,-2.1988628598898208,0.0,0.0,1.0e8,-1.0e8
-1.7800318389584262,1.3612008180270319,0.0,2.200684711075461e10,1.0e8,-2.210684711075461e10
0.3141232656985458,1.6753240837255776,1.162124221053457e10,0.0,1.0e8,1.152124221053457e10
1.9894473494241236,1.8847395941912748,0.0,0.0,1.0e8,-1.0e8
-1.4659085732598804,2.3035706151226694,0.0,0.0,1.0e8,-1.0e8
0.0,1.7800318389584262,0.0,1.3319403846409828e10,1.0e8,-1.3419403846409828e10
0.4188310209313944,1.7800318389584262,1.6367707561685583e10,0.0,1.0e8,1.6267707561685583e10
-1.9894473494241236,2.094155104656972,0.0,0.0,1.0e8,-1.0e8
-2.3035706151226694,-2.617693880821215,0.0,0.0,1.0e8,-1.0e8
2.094155104656972,0.9423697970956374,9.592743665794252e9,0.0,1.0e8,9.492743665794252e9
-2.3035706151226694,-1.2564930627941833,0.0,0.0,1.0e8,-1.0e8
1.9894473494241236,-1.8847395941912748,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9894473494241236,0.0,1.1120335158426453e10,1.0e8,-1.1220335158426453e10
0.4188310209313944,-1.9894473494241236,9.051743703012644e9,0.0,1.0e8,8.951743703012644e9
-0.9423697970956374,2.5129861255883665,0.0,0.0,1.0e8,-1.0e8
-2.5129861255883665,1.3612008180270319,0.0,0.0,1.0e8,-1.0e8
1.570616328492729,-1.1517853075613347,4.85265898546686e10,0.0,1.0e8,4.84265898546686e10
2.1988628598898208,2.5129861255883665,0.0,0.0,1.0e8,-1.0e8
0.3141232656985458,-2.617693880821215,0.0,0.0,1.0e8,-1.0e8
0.3141232656985458,-1.2564930627941833,1.9581987474002792e10,0.0,1.0e8,1.9481987474002792e10
-1.9894473494241236,0.7329542866299402,0.0,4.0942962250435455e10,1.0e8,-4.1042962250435455e10
-1.8847395941912748,-0.8376620418627888,0.0,4.799163224302117e10,1.0e8,-4.809163224302117e10
-0.3141232656985458,1.3612008180270319,0.0,4.554910626744198e10,1.0e8,-4.564910626744198e10
0.0,0.8376620418627888,40.85965501386461,1.0345771331724697e10,1.0e8,-1.0445771290865042e10
0.4188310209313944,0.8376620418627888,3.8263479339774826e10,0.0,1.0e8,3.8163479339774826e10
0.6282465313970916,-0.4188310209313944,6.3358874171904655e10,0.0,1.0e8,6.3258874171904655e10
-0.1047077552328486,-0.1047077552328486,0.0,1.4866909428880308e10,1.0e8,-1.4966909428880308e10
-1.6753240837255776,1.6753240837255776,0.0,6.147722800262543e9,1.0e8,-6.247722800262543e9
1.8847395941912748,-0.8376620418627888,3.5982938334121e10,0.0,1.0e8,3.5882938334121e10
1.047077552328486,-0.4188310209313944,9.356734575393495e10,0.0,1.0e8,9.346734575393495e10
-1.9894473494241236,-0.2094155104656972,0.0,5.823836782489531e10,1.0e8,-5.833836782489531e10
1.4659085732598804,-2.1988628598898208,0.0,0.0,1.0e8,-1.0e8
-2.1988628598898208,2.5129861255883665,0.0,0.0,1.0e8,-1.0e8
0.8376620418627888,-0.8376620418627888,7.457089087961852e10,0.0,1.0e8,7.447089087961852e10
0.2094155104656972,2.617693880821215,0.0,0.0,1.0e8,-1.0e8
-2.408278370355518,-0.3141232656985458,0.0,8.577533192643124e9,1.0e8,-8.677533192643124e9
-0.523538776164243,2.617693880821215,0.0,0.0,1.0e8,-1.0e8
0.0,1.8847395941912748,0.0,1.2162317691552952e10,1.0e8,-1.2262317691552952e10
-1.2564930627941833,1.3612008180270319,0.0,7.124112667958766e10,1.0e8,-7.134112667958766e10
-1.9894473494241236,-1.3612008180270319,0.0,6.29686412542922e9,1.0e8,-6.39686412542922e9
-2.617693880821215,1.3612008180270319,0.0,0.0,1.0e8,-1.0e8
0.4188310209313944,1.8847395941912748,1.3262778639979244e10,0.0,1.0e8,1.3162778639979244e10
-1.7800318389584262,0.1047077552328486,0.0,8.989166931495393e10,1.0e8,-8.999166931495393e10
-0.6282465313970916,2.1988628598898208,0.0,0.0,1.0e8,-1.0e8
-1.1517853075613347,-0.1047077552328486,0.0,1.2003956169357964e11,1.0e8,-1.2013956169357964e11
-1.9894473494241236,-0.523538776164243,0.0,4.992938324953376e10,1.0e8,-5.002938324953376e10
-1.047077552328486,-0.3141232656985458,0.0,1.1392785676964491e11,1.0e8,-1.1402785676964491e11
-1.6753240837255776,-2.617693880821215,0.0,0.0,1.0e8,-1.0e8
-0.4188310209313944,1.7800318389584262,0.0,4.113119060402826e10,1.0e8,-4.123119060402826e10
-1.6753240837255776,-1.2564930627941833,0.0,4.042030835115667e10,1.0e8,-4.052030835115667e10
-2.408278370355518,-1.6753240837255776,0.0,0.0,1.0e8,-1.0e8
2.3035706151226694,2.408278370355518,0.0,0.0,1.0e8,-1.0e8
2.094155104656972,2.617693880821215,0.0,0.0,1.0e8,-1.0e8
0.0,-1.8847395941912748,0.0,1.2162317691552952e10,1.0e8,-1.2262317691552952e10
0.4188310209313944,-1.8847395941912748,1.3262778639979244e10,0.0,1.0e8,1.3162778639979244e10
-0.6282465313970916,-0.9423697970956374,0.0,7.978440680978966e10,1.0e8,-7.988440680978966e10
-0.7329542866299402,0.0,0.0,8.728113331833519e10,1.0e8,-8.738113331833519e10
-2.3035706151226694,-0.3141232656985458,0.0,1.8171727589650078e10,1.0e8,-1.8271727589650078e10
-0.7329542866299402,0.4188310209313944,0.0,8.944233506331465e10,1.0e8,-8.954233506331465e10
1.6753240837255776,1.6753240837255776,0.0,0.0,1.0e8,-1.0e8
-0.4188310209313944,-1.9894473494241236,0.0,2.050695145103692e10,1.0e8,-2.060695145103692e10
-1.047077552328486,-1.6753240837255776,0.0,4.600594464268694e10,1.0e8,-4.610594464268694e10
