qx,qy,γem,γabs,τinv,Γamp
1.9161249813668382,-1.809673593513125,0.0,0.0,1.0e8,-1.0e8
-0.5322569392685661,-0.42580555141485293,0.0,8.179867287361435e9,1.0e8,-8.279867287361435e9
-0.42580555141485293,-1.383868042098272,0.0,6.491896499508551e9,1.0e8,-6.591896499508551e9
-0.5322569392685661,-2.1290277570742644,0.0,2.7306096102948225e8,1.0e8,-3.7306096102948225e8
2.235479144927978,-0.6387083271222793,9.704098082605195e8,0.0,1.0e8,8.704098082605195e8
-1.9161249813668382,0.42580555141485293,0.0,7.435738627071682e9,1.0e8,-7.535738627071682e9
1.1709652663908454,0.7451597149759926,1.0942380298961327e10,0.0,1.0e8,1.0842380298961327e10
0.10645138785371323,1.4903194299519853,1.783592130617299e7,5.0352604355056494e8,1.0e8,-5.856901222443919e8
2.235479144927978,-1.1709652663908454,0.0,0.0,1.0e8,-1.0e8
-2.341930532781691,-0.8516111028297059,0.0,3.68794288145051e8,1.0e8,-4.68794288145051e8
-0.42580555141485293,-2.235479144927978,0.0,0.0,1.0e8,-1.0e8
2.341930532781691,-2.4483819206354043,0.0,0.0,1.0e8,-1.0e8
-1.7032222056594117,-0.7451597149759926,0.0,9.083436955233803e9,1.0e8,-9.183436955233803e9
-0.10645138785371323,1.5967708178056985,0.0,2.7890477993249593e9,1.0e8,-2.8890477993249593e9
0.9580624906834191,0.5322569392685661,1.0278004222845943e10,0.0,1.0e8,1.0178004222845943e10
-0.9580624906834191,2.4483819206354043,0.0,0.0,1.0e8,-1.0e8
2.341930532781691,0.0,8.930358103670827e8,0.0,1.0e8,7.930358103670827e8
-1.9161249813668382,0.9580624906834191,0.0,4.351833156317042e9,1.0e8,-4.451833156317042e9
-0.7451597149759926,1.2774166542445586,0.0,9.593218905073154e9,1.0e8,-9.693218905073154e9
2.4483819206354043,0.31935416356113966,2.3549628390512e7,0.0,1.0e8,-7.6450371609488e7
