qx,qy,γem,γabs,τinv,Γamp
0.650629500370395,1.4871531437037602,5.572343931359786e9,0.0,1.0e8,5.472343931359786e9
2.323676787037125,-0.92947071481485,0.0,0.0,1.0e8,-1.0e8
-1.4871531437037602,-0.18589414296297002,0.0,3.235489581053403e10,1.0e8,-3.245489581053403e10
2.137782644074155,-2.323676787037125,0.0,0.0,1.0e8,-1.0e8
1.8589414296297,-1.951888501111185,0.0,0.0,1.0e8,-1.0e8
-1.8589414296297,-0.18589414296297002,0.0,1.8977070117854286e10,1.0e8,-1.9077070117854286e10
-1.30125900074079,-0.18589414296297002,0.0,3.237211574072792e10,1.0e8,-3.247211574072792e10
1.208311929259305,-1.67304728666673,8.262275755641191e8,0.0,1.0e8,7.262275755641191e8
1.1153648577778201,-1.208311929259305,1.2885850935139057e10,0.0,1.0e8,1.2785850935139057e10
-1.580100215185245,1.208311929259305,0.0,9.69448300357021e9,1.0e8,-9.79448300357021e9
1.8589414296297,0.464735357407425,1.0737672664260548e10,0.0,1.0e8,1.0637672664260548e10
1.7659943581482151,1.208311929259305,1.6974363955767453e8,0.0,1.0e8,6.974363955767453e7
0.464735357407425,1.580100215185245,2.2621421776400666e9,59998.978438846796,1.0e8,2.162082178661628e9
-1.951888501111185,1.580100215185245,0.0,0.0,1.0e8,-1.0e8
-0.464735357407425,-0.5576824288889101,0.0,1.5994004846771887e10,1.0e8,-1.6094004846771887e10
-0.92947071481485,-0.92947071481485,0.0,2.5282432649036125e10,1.0e8,-2.5382432649036125e10
-1.580100215185245,1.394206072222275,0.0,3.5443889937137995e9,1.0e8,-3.6443889937137995e9
2.323676787037125,0.09294707148148501,0.0,0.0,1.0e8,-1.0e8
2.04483557259267,0.0,4.28560084047914e9,0.0,1.0e8,4.18560084047914e9
-1.208311929259305,-1.30125900074079,0.0,2.0320650621652267e10,1.0e8,-2.0420650621652267e10
1.67304728666673,-0.650629500370395,1.6147653456576965e10,0.0,1.0e8,1.6047653456576965e10
-0.37178828592594004,1.022417786296335,0.0,1.4134213399862038e10,1.0e8,-1.4234213399862038e10
-0.7435765718518801,-1.394206072222275,0.0,1.870220464742183e10,1.0e8,-1.880220464742183e10
1.394206072222275,-0.7435765718518801,1.8607371105292915e10,0.0,1.0e8,1.8507371105292915e10
2.2307297155556403,0.0,0.0,0.0,1.0e8,-1.0e8
-1.208311929259305,-1.8589414296297,0.0,96.28935514700038,1.0e8,-1.0000009628935514e8
1.7659943581482151,1.394206072222275,0.0,0.0,1.0e8,-1.0e8
0.836523643333365,-0.92947071481485,1.3008950438259268e10,0.0,1.0e8,1.2908950438259268e10
1.208311929259305,-2.323676787037125,0.0,0.0,1.0e8,-1.0e8
1.8589414296297,-0.18589414296297002,1.3754117999045107e10,0.0,1.0e8,1.3654117999045107e10
-0.464735357407425,1.580100215185245,0.0,1.3186679220761084e10,1.0e8,-1.3286679220761084e10
-0.836523643333365,-0.92947071481485,0.0,2.3906125903537533e10,1.0e8,-2.4006125903537533e10
-2.04483557259267,1.208311929259305,0.0,0.0,1.0e8,-1.0e8
1.394206072222275,0.650629500370395,1.9483022361920822e10,0.0,1.0e8,1.9383022361920822e10
-0.5576824288889101,-2.04483557259267,0.0,1.1821541736947631e7,1.0e8,-1.1182154173694763e8
0.650629500370395,-0.464735357407425,1.2636804687120049e10,0.0,1.0e8,1.2536804687120049e10
-0.92947071481485,0.09294707148148501,0.0,2.7154283790911934e10,1.0e8,-2.7254283790911934e10
-1.208311929259305,-1.4871531437037602,0.0,1.2263402355417673e10,1.0e8,-1.2363402355417673e10
-1.208311929259305,-1.1153648577778201,0.0,2.4609483204187958e10,1.0e8,-2.4709483204187958e10
1.30125900074079,1.1153648577778201,1.416857680501578e10,0.0,1.0e8,1.406857680501578e10
1.67304728666673,1.30125900074079,4.282266026997781e8,0.0,1.0e8,3.282266026997781e8
0.7435765718518801,-0.37178828592594004,1.4684885561624737e10,0.0,1.0e8,1.4584885561624737e10
2.323676787037125,-0.09294707148148501,0.0,0.0,1.0e8,-1.0e8
-0.650629500370395,1.1153648577778201,0.0,1.976779425325837e10,1.0e8,-1.986779425325837e10
2.323676787037125,-1.022417786296335,0.0,0.0,1.0e8,-1.0e8
