qx,qy,γem,γabs,τinv,Γamp
-2.6183942647940857,-0.9426219353258708,0.0,0.0,1.0e8,-1.0e8
-1.9899796412435051,0.10473577059176342,0.0,5.5889373067844696e10,1.0e8,-5.5989373067844696e10
-0.5236788529588171,-0.8378861647341074,0.0,6.640822411962285e10,1.0e8,-6.650822411962285e10
-2.6183942647940857,-1.9899796412435051,0.0,0.0,1.0e8,-1.0e8
1.466300788284688,-1.5710365588764514,1.6422684811813322e10,0.0,1.0e8,1.6322684811813322e10
-1.5710365588764514,-0.10473577059176342,0.0,1.1258433635897186e11,1.0e8,-1.1268433635897186e11
2.0947154118352684,0.31420731177529027,2.897582238151758e10,0.0,1.0e8,2.887582238151758e10
0.0,0.6284146235505805,7429.828582869327,7.588797330869733e9,1.0e8,-7.68878990104115e9
-1.9899796412435051,0.0,0.0,5.627318864463533e10,1.0e8,-5.637318864463533e10
-0.31420731177529027,1.0473577059176342,0.0,4.5231641767033264e10,1.0e8,-4.5331641767033264e10
0.4189430823670537,-1.5710365588764514,2.0837939282843166e10,0.0,1.0e8,2.0737939282843166e10
0.8378861647341074,1.7805081000599783,2.717627738900683e10,0.0,1.0e8,2.707627738900683e10
-0.20947154118352684,-2.199451182427032,0.0,0.0,1.0e8,-1.0e8
-2.199451182427032,0.9426219353258708,0.0,9.515430277677141e9,1.0e8,-9.615430277677141e9
2.6183942647940857,-0.5236788529588171,0.0,0.0,1.0e8,-1.0e8
-0.31420731177529027,-1.466300788284688,0.0,4.131363228285886e10,1.0e8,-4.141363228285886e10
-0.5236788529588171,-0.20947154118352684,0.0,6.217619013571248e10,1.0e8,-6.227619013571248e10
-1.5710365588764514,-1.6757723294682147,0.0,1.1401821733816616e10,1.0e8,-1.1501821733816616e10
2.4089227236105586,1.9899796412435051,0.0,0.0,1.0e8,-1.0e8
-0.733150394142344,-2.199451182427032,0.0,0.0,1.0e8,-1.0e8
1.5710365588764514,2.3041869530187955,0.0,0.0,1.0e8,-1.0e8
-1.256829247101161,-0.10473577059176342,0.0,1.1696493652595543e11,1.0e8,-1.1706493652595543e11
1.256829247101161,0.8378861647341074,8.619877316800047e10,0.0,1.0e8,8.609877316800047e10
-2.3041869530187955,1.7805081000599783,0.0,0.0,1.0e8,-1.0e8
1.8852438706517416,2.3041869530187955,0.0,0.0,1.0e8,-1.0e8
0.31420731177529027,-1.3615650176929246,1.6586809089550364e10,0.0,1.0e8,1.6486809089550364e10
-1.466300788284688,-2.6183942647940857,0.0,0.0,1.0e8,-1.0e8
-1.1520934765093978,1.1520934765093978,0.0,9.301408726760147e10,1.0e8,-9.311408726760147e10
2.199451182427032,-1.5710365588764514,0.0,0.0,1.0e8,-1.0e8
-2.513658494202322,-1.256829247101161,0.0,0.0,1.0e8,-1.0e8
-1.256829247101161,-1.6757723294682147,0.0,3.064720932787948e10,1.0e8,-3.074720932787948e10
-1.3615650176929246,-0.10473577059176342,0.0,1.1876195160922672e11,1.0e8,-1.1886195160922672e11
1.256829247101161,0.20947154118352684,9.759744252860466e10,0.0,1.0e8,9.749744252860466e10
2.513658494202322,2.0947154118352684,0.0,0.0,1.0e8,-1.0e8
1.8852438706517416,0.733150394142344,3.93050377842603e10,0.0,1.0e8,3.92050377842603e10
-0.31420731177529027,0.4189430823670537,0.0,4.246697799689271e10,1.0e8,-4.256697799689271e10
2.513658494202322,1.6757723294682147,0.0,0.0,1.0e8,-1.0e8
1.5710365588764514,0.733150394142344,7.907506392599493e10,0.0,1.0e8,7.897506392599493e10
-0.4189430823670537,2.4089227236105586,0.0,0.0,1.0e8,-1.0e8
2.3041869530187955,-2.4089227236105586,0.0,0.0,1.0e8,-1.0e8
-2.199451182427032,-0.4189430823670537,0.0,2.5753164305165295e10,1.0e8,-2.5853164305165295e10
-1.3615650176929246,-1.6757723294682147,0.0,2.408839189529354e10,1.0e8,-2.418839189529354e10
0.6284146235505805,0.5236788529588171,5.89983126033746e10,0.0,1.0e8,5.88983126033746e10
-2.0947154118352684,1.1520934765093978,0.0,8.730124966416788e9,1.0e8,-8.830124966416788e9
-0.20947154118352684,1.7805081000599783,0.0,2.6733414975932755e10,1.0e8,-2.6833414975932755e10
2.513658494202322,0.10473577059176342,0.0,0.0,1.0e8,-1.0e8
-2.513658494202322,1.3615650176929246,0.0,0.0,1.0e8,-1.0e8
-0.5236788529588171,2.3041869530187955,0.0,0.0,1.0e8,-1.0e8
