qx,qy,γem,γabs,τinv,Γamp
0.08684605921136405,-0.26053817763409215,1.45488405163611e8,7.70714590615308e8,1.0e8,-7.252261854516971e8
1.2158448289590968,1.6500751250159171,0.0,0.0,1.0e8,-1.0e8
1.3895369473818249,-1.9106133026500092,0.0,0.0,1.0e8,-1.0e8
-1.3895369473818249,-0.1736921184227281,0.0,1.850258463979078e10,1.0e8,-1.860258463979078e10
1.6500751250159171,-1.3895369473818249,0.0,0.0,1.0e8,-1.0e8
1.5632290658045531,-0.08684605921136405,6.058867866973256e9,0.0,1.0e8,5.958867866973256e9
0.7816145329022766,0.8684605921136406,2.0064227531967916e9,2.8579094089052184e6,1.0e8,1.9035648437878864e9
-1.1289987697477328,0.6079224144795484,0.0,1.6885604635070482e10,1.0e8,-1.6985604635070482e10
0.4342302960568203,0.6947684736909124,5.042700510913172e8,2.2389805461769882e8,1.0e8,1.803719964736184e8
1.8237672434386452,2.084305421072737,0.0,0.0,1.0e8,-1.0e8
-1.0421527105363686,-2.1711514802841014,0.0,0.0,1.0e8,-1.0e8
0.3473842368454562,-1.3895369473818249,16532.58547625752,3.2281275852640533e9,1.0e8,-3.328111052678577e9
-0.8684605921136406,0.9553066513250046,0.0,1.441410538180294e10,1.0e8,-1.451410538180294e10
-0.1736921184227281,1.2158448289590968,0.0,7.783763439730571e9,1.0e8,-7.883763439730571e9
-1.1289987697477328,1.0421527105363686,0.0,1.5123843809185703e10,1.0e8,-1.5223843809185703e10
0.6079224144795484,0.5210763552681843,2.3780791560822144e9,2.330278160827139e6,1.0e8,2.275748877921387e9
-1.5632290658045531,-0.5210763552681843,0.0,1.6742099841634483e10,1.0e8,-1.6842099841634483e10
-0.1736921184227281,-0.6947684736909124,144.9102529661334,6.2065737370801735e9,1.0e8,-6.306573592169921e9
0.6947684736909124,-1.0421527105363686,7.461414157382797e8,8.237594023526601e7,1.0e8,5.637654755030137e8
1.4763830065931889,-0.7816145329022766,4.409905802883762e9,0.0,1.0e8,4.309905802883762e9
1.0421527105363686,-1.3026908881704609,1.4420147945018134e9,1.4863676730246884e6,1.0e8,1.3405284268287888e9
-0.5210763552681843,-0.9553066513250046,0.0,1.1160266588056572e10,1.0e8,-1.1260266588056572e10
1.9106133026500092,-1.5632290658045531,0.0,0.0,1.0e8,-1.0e8
-1.9106133026500092,-0.6079224144795484,0.0,3.945934332965412e9,1.0e8,-4.045934332965412e9
0.08684605921136405,2.084305421072737,0.0,0.0,1.0e8,-1.0e8
-0.26053817763409215,-1.9106133026500092,0.0,4.1080618181508203e9,1.0e8,-4.2080618181508203e9
2.1711514802841014,-0.8684605921136406,0.0,0.0,1.0e8,-1.0e8
-1.4763830065931889,-1.9106133026500092,0.0,0.0,1.0e8,-1.0e8
-1.6500751250159171,-1.9974593618613734,0.0,0.0,1.0e8,-1.0e8
1.0421527105363686,-1.7369211842272811,5763.116478549749,2164.609999047617,1.0e8,-9.99964014935205e7
2.084305421072737,-0.1736921184227281,0.0,0.0,1.0e8,-1.0e8
0.0,-0.6079224144795484,154459.0581119336,3.622489192506261e9,1.0e8,-3.7223347334481487e9
-1.1289987697477328,-1.4763830065931889,0.0,9.399681007327507e9,1.0e8,-9.499681007327507e9
-1.8237672434386452,1.3895369473818249,0.0,0.0,1.0e8,-1.0e8
-0.6079224144795484,-1.8237672434386452,0.0,5.370970075889938e9,1.0e8,-5.470970075889938e9
1.3895369473818249,-2.1711514802841014,0.0,0.0,1.0e8,-1.0e8
-1.1289987697477328,-0.26053817763409215,0.0,1.7287141835364437e10,1.0e8,-1.7387141835364437e10
1.9974593618613734,-1.1289987697477328,0.0,0.0,1.0e8,-1.0e8
1.0421527105363686,1.7369211842272811,5763.116478549749,2164.609999047617,1.0e8,-9.99964014935205e7
0.26053817763409215,-0.6079224144795484,1.1881423469262543e8,9.186967314713974e8,1.0e8,-8.99882496778772e8
-2.084305421072737,0.4342302960568203,0.0,2.1115783190812234e7,1.0e8,-1.2111578319081223e8
-1.9974593618613734,-0.5210763552681843,0.0,1.539452286236016e9,1.0e8,-1.639452286236016e9
0.6079224144795484,-0.1736921184227281,3.451557056223827e9,216116.54507192335,1.0e8,3.351340939678755e9
-0.4342302960568203,-0.7816145329022766,0.0,9.841394050156757e9,1.0e8,-9.941394050156757e9
1.4763830065931889,-0.9553066513250046,3.566086643146479e9,0.0,1.0e8,3.466086643146479e9
1.0421527105363686,1.3026908881704609,1.4420147945018134e9,1.4863676730246884e6,1.0e8,1.3405284268287888e9
1.8237672434386452,1.3895369473818249,0.0,0.0,1.0e8,-1.0e8
1.5632290658045531,-1.8237672434386452,0.0,0.0,1.0e8,-1.0e8
0.8684605921136406,-1.5632290658045531,1.2043189020809889e8,2.5378284803330144e8,1.0e8,-2.3335095782520255e8
-1.8237672434386452,-1.3895369473818249,0.0,0.0,1.0e8,-1.0e8
1.6500751250159171,-1.0421527105363686,1.8660537685957975e9,0.0,1.0e8,1.7660537685957975e9
-0.26053817763409215,-2.1711514802841014,0.0,0.0,1.0e8,-1.0e8
-0.6947684736909124,-0.3473842368454562,0.0,1.2409005174374254e10,1.0e8,-1.2509005174374254e10
