qx,qy,γem,γabs,τinv,Γamp
0.5975029922921303,0.08535757032744719,4.568646496721205e8,2.09011156684716e8,1.0e8,1.4785349298740453e8
-1.9632241175312855,-0.426787851637236,0.0,1.6745299326733992e9,1.0e8,-1.7745299326733992e9
-2.13393925818618,1.2803635549117078,0.0,0.0,1.0e8,-1.0e8
1.9632241175312855,1.792508976876391,0.0,0.0,1.0e8,-1.0e8
0.5121454219646832,-2.0485816878587326,0.0,0.0,1.0e8,-1.0e8
0.9389332736019191,-1.8778665472038383,0.0,0.0,1.0e8,-1.0e8
1.9632241175312855,-0.853575703274472,0.0,0.0,1.0e8,-1.0e8
-1.1096484142568135,-2.0485816878587326,0.0,0.0,1.0e8,-1.0e8
0.6828605626195775,-1.2803635549117078,87735.68875907903,2.336384691370667e9,1.0e8,-2.436296955681908e9
1.1096484142568135,-0.2560727109823416,4.678170085880497e8,1.4209625083544818e8,1.0e8,2.257207577526015e8
-0.34143028130978875,1.1096484142568135,0.0,6.06139741362007e9,1.0e8,-6.16139741362007e9
-0.17071514065489438,-1.5364362658940494,0.0,5.333764547496457e9,1.0e8,-5.433764547496457e9
0.9389332736019191,-0.426787851637236,2.8793947674231094e8,2.8193317279289365e8,1.0e8,-9.39936960505827e7
0.08535757032744719,-0.6828605626195775,454111.3616797896,2.704719422236561e9,1.0e8,-2.8042653108748813e9
-1.9632241175312855,1.792508976876391,0.0,0.0,1.0e8,-1.0e8
-1.2803635549117078,-1.792508976876391,0.0,0.0,1.0e8,-1.0e8
-1.9632241175312855,-0.853575703274472,0.0,0.0,1.0e8,-1.0e8
0.853575703274472,0.426787851637236,2.6071139948019934e8,3.262436371098593e8,1.0e8,-1.6553223762965995e8
-2.0485816878587326,-1.0242908439293663,0.0,0.0,1.0e8,-1.0e8
0.2560727109823416,0.2560727109823416,1.7202858840324622e8,5.554164412315344e8,1.0e8,-4.8338785282828814e8
-1.792508976876391,-1.792508976876391,0.0,0.0,1.0e8,-1.0e8
-0.7682181329470247,1.8778665472038383,0.0,4.5775102988534313e8,1.0e8,-5.577510298853431e8
1.4510786955666022,1.0242908439293663,3.2296313591128476e7,4.332213294530736e8,1.0e8,-5.0092501586194515e8
1.4510786955666022,0.0,5.502784031780806e8,7.174151466368604e7,1.0e8,3.785368885143945e8
0.9389332736019191,1.792508976876391,0.0,8.977244048545182e6,1.0e8,-1.0897724404854518e8
0.9389332736019191,-0.853575703274472,3.260640925955616e7,9.13879060130685e8,1.0e8,-9.812726508711288e8
-1.2803635549117078,-1.2803635549117078,0.0,6.582415260912964e9,1.0e8,-6.682415260912964e9
-0.7682181329470247,-0.34143028130978875,0.0,7.394252824552735e9,1.0e8,-7.494252824552735e9
0.5121454219646832,-0.5121454219646832,9.093437504365173e7,8.03927572572998e8,1.0e8,-8.129931975293463e8
-1.792508976876391,-1.2803635549117078,0.0,0.0,1.0e8,-1.0e8
-2.0485816878587326,1.365721125239155,0.0,0.0,1.0e8,-1.0e8
-1.1096484142568135,-0.5121454219646832,0.0,9.345876586757532e9,1.0e8,-9.445876586757532e9
-1.6217938362214968,-1.365721125239155,0.0,0.0,1.0e8,-1.0e8
1.365721125239155,-0.08535757032744719,5.51517778768578e8,9.001177197642349e7,1.0e8,3.6150600679215455e8
1.5364362658940494,0.9389332736019191,6.2648378863467425e7,2.920119695370381e8,1.0e8,-3.2936359067357063e8
-1.5364362658940494,1.1096484142568135,0.0,5.402204514125326e9,1.0e8,-5.502204514125326e9
0.853575703274472,2.0485816878587326,0.0,0.0,1.0e8,-1.0e8
-1.0242908439293663,-0.08535757032744719,0.0,8.930751093723467e9,1.0e8,-9.030751093723467e9
-0.9389332736019191,-1.8778665472038383,0.0,141.8196819471486,1.0e8,-1.0000014181968194e8
0.426787851637236,0.6828605626195775,1.1149171203567144e7,1.5009515593666902e9,1.0e8,-1.5898023881631231e9
-0.6828605626195775,0.7682181329470247,0.0,7.384564199478215e9,1.0e8,-7.484564199478215e9
0.17071514065489438,1.1096484142568135,4574.289255814507,3.7507890408513083e9,1.0e8,-3.8507844665620527e9
-0.34143028130978875,2.13393925818618,0.0,0.0,1.0e8,-1.0e8
-2.0485816878587326,1.1950059845842607,0.0,0.0,1.0e8,-1.0e8
-0.08535757032744719,-0.9389332736019191,1224.7370277876842,4.430507553864876e9,1.0e8,-4.530506329127848e9
-0.9389332736019191,-0.426787851637236,0.0,8.549137620676462e9,1.0e8,-8.649137620676462e9
-0.17071514065489438,1.0242908439293663,88.69387675725636,5.078021193864238e9,1.0e8,-5.178021105170361e9
1.1096484142568135,-1.6217938362214968,13228.800643205974,6.789888551167519e8,1.0e8,-7.789756263161087e8
-0.17071514065489438,0.0,9.558076027974289e6,1.735651814982443e9,1.0e8,-1.8260937389544687e9
1.9632241175312855,-1.0242908439293663,0.0,0.0,1.0e8,-1.0e8
-0.2560727109823416,-2.0485816878587326,0.0,128554.30111715687,1.0e8,-1.0012855430111715e8
-1.707151406548944,-0.17071514065489438,0.0,8.890698184453716e9,1.0e8,-8.990698184453716e9
1.4510786955666022,1.8778665472038383,0.0,0.0,1.0e8,-1.0e8
0.6828605626195775,0.6828605626195775,4.420908158579153e7,9.523389292020375e8,1.0e8,-1.008129847616246e9
-0.9389332736019191,1.792508976876391,0.0,6.584279670065266e8,1.0e8,-7.584279670065266e8
-0.9389332736019191,-0.853575703274472,0.0,8.605931927697664e9,1.0e8,-8.705931927697664e9
1.365721125239155,0.08535757032744719,5.515177787685779e8,9.001177197642349e7,1.0e8,3.6150600679215443e8
-1.9632241175312855,-1.0242908439293663,0.0,0.0,1.0e8,-1.0e8
1.4510786955666022,-0.34143028130978875,4.3415102267084205e8,1.0056415269342208e8,1.0e8,2.3358686997741997e8
0.5121454219646832,-0.2560727109823416,2.9764454042221117e8,3.405078070505329e8,1.0e8,-1.428632666283217e8
-0.5121454219646832,-2.0485816878587326,0.0,0.0,1.0e8,-1.0e8
1.707151406548944,-0.6828605626195775,1.7222579926635793e8,9.460686286682642e7,1.0e8,-2.2381063600468487e7
1.5364362658940494,-1.9632241175312855,0.0,0.0,1.0e8,-1.0e8
-1.1096484142568135,-0.2560727109823416,0.0,9.372219646145403e9,1.0e8,-9.472219646145403e9
-1.0242908439293663,0.08535757032744719,0.0,8.930751093723465e9,1.0e8,-9.030751093723465e9
0.08535757032744719,0.853575703274472,50441.04616213272,3.344734544091459e9,1.0e8,-3.4446841030452967e9
1.9632241175312855,1.365721125239155,0.0,0.0,1.0e8,-1.0e8
1.6217938362214968,-1.4510786955666022,0.0,0.0,1.0e8,-1.0e8
-1.5364362658940494,2.13393925818618,0.0,0.0,1.0e8,-1.0e8
0.9389332736019191,-1.0242908439293663,6.728201676102835e6,1.250783565133863e9,1.0e8,-1.34405536345776e9
-1.4510786955666022,-0.6828605626195775,0.0,9.2300923528155e9,1.0e8,-9.3300923528155e9
0.08535757032744719,0.34143028130978875,3.3323183735974893e7,1.2604026390069876e9,1.0e8,-1.3270794552710128e9
-1.2803635549117078,0.6828605626195775,0.0,9.508792846469337e9,1.0e8,-9.608792846469337e9
-0.2560727109823416,-0.5121454219646832,15739.90205307147,3.963187165856601e9,1.0e8,-4.0631714259545484e9
0.7682181329470247,-1.1096484142568135,1.1424739170089164e6,1.8067367158687656e9,1.0e8,-1.9055942419517567e9
-1.9632241175312855,1.365721125239155,0.0,0.0,1.0e8,-1.0e8
0.17071514065489438,2.13393925818618,0.0,0.0,1.0e8,-1.0e8
2.13393925818618,0.17071514065489438,0.0,0.0,1.0e8,-1.0e8
-1.792508976876391,0.6828605626195775,0.0,4.993196019554725e9,1.0e8,-5.093196019554725e9
1.9632241175312855,1.1950059845842607,0.0,0.0,1.0e8,-1.0e8
-0.34143028130978875,1.6217938362214968,0.0,5.517027240465203e9,1.0e8,-5.617027240465203e9
1.2803635549117078,-0.9389332736019191,4.486389963129045e7,5.707411434473574e8,1.0e8,-6.25877243816067e8
2.13393925818618,0.5975029922921303,0.0,0.0,1.0e8,-1.0e8
-0.17071514065489438,1.8778665472038383,0.0,3.3484853007011027e9,1.0e8,-3.4484853007011027e9
0.9389332736019191,1.365721125239155,190606.73054746172,1.6969297736084983e9,1.0e8,-1.796739166877951e9
0.7682181329470247,0.5121454219646832,1.5816795267694452e8,4.9442894145331043e8,1.0e8,-4.362609887763659e8
-0.5121454219646832,-0.5121454219646832,40.62130540244936,5.806997476227658e9,1.0e8,-5.906997435606353e9
-0.17071514065489438,-0.34143028130978875,624965.8238762128,2.707469152440732e9,1.0e8,-2.8068441866168556e9
-1.9632241175312855,1.1950059845842607,0.0,0.0,1.0e8,-1.0e8
1.6217938362214968,1.707151406548944,0.0,0.0,1.0e8,-1.0e8
0.426787851637236,0.426787851637236,1.0234177440053648e8,7.217992226817306e8,1.0e8,-7.194574482811942e8
1.5364362658940494,1.9632241175312855,0.0,0.0,1.0e8,-1.0e8
2.0485816878587326,0.7682181329470247,0.0,0.0,1.0e8,-1.0e8
1.1950059845842607,1.1096484142568135,8.79478772726584e6,8.971926681155843e8,1.0e8,-9.883978803883184e8
2.13393925818618,-1.5364362658940494,0.0,0.0,1.0e8,-1.0e8
0.2560727109823416,-2.0485816878587326,0.0,2311.053704028976,1.0e8,-1.0000231105370402e8
0.9389332736019191,1.1950059845842607,1.2773336349958004e6,1.536607897972326e9,1.0e8,-1.6353305643373303e9
0.5121454219646832,-1.6217938362214968,184.30904397297462,2.9061258679175158e9,1.0e8,-3.006125683608472e9
-1.1096484142568135,-1.6217938362214968,0.0,2.5152886944782844e9,1.0e8,-2.6152886944782844e9
0.34143028130978875,1.5364362658940494,92.35179514356665,3.587682341173974e9,1.0e8,-3.687682248822179e9
-0.9389332736019191,-1.0242908439293663,0.0,8.429312449101751e9,1.0e8,-8.529312449101751e9
-1.5364362658940494,1.6217938362214968,0.0,0.0,1.0e8,-1.0e8
-0.2560727109823416,-0.2560727109823416,246033.5465987612,3.063696328017605e9,1.0e8,-3.163450294471006e9
0.6828605626195775,0.426787851637236,2.000376592124116e8,4.400036376129817e8,1.0e8,-3.3996597840057003e8
-2.13393925818618,-0.08535757032744719,0.0,0.0,1.0e8,-1.0e8
1.6217938362214968,1.2803635549117078,0.0,0.0,1.0e8,-1.0e8
0.17071514065489438,1.6217938362214968,0.0,4.0538179545288877e9,1.0e8,-4.1538179545288877e9
1.707151406548944,0.853575703274472,7.518086748871307e7,1.1869015778972606e8,1.0e8,-1.43509290301013e8
0.426787851637236,2.0485816878587326,0.0,0.0,1.0e8,-1.0e8
1.5364362658940494,0.2560727109823416,4.7102931811931217e8,7.805554180907686e7,1.0e8,2.929737763102353e8
-1.365721125239155,-0.6828605626195775,0.0,9.450188282914438e9,1.0e8,-9.550188282914438e9
-0.5121454219646832,-0.2560727109823416,342.47461013949874,5.262273384994632e9,1.0e8,-5.362273042520021e9
1.792508976876391,1.1096484142568135,0.0,0.0,1.0e8,-1.0e8
0.2560727109823416,-0.5121454219646832,2.0989824954351127e7,1.3706428825692105e9,1.0e8,-1.4496530576148593e9
-1.4510786955666022,0.853575703274472,0.0,8.5427703067946205e9,1.0e8,-8.64277030679462e9
-0.9389332736019191,1.365721125239155,0.0,7.285633257598512e9,1.0e8,-7.385633257598512e9
-0.426787851637236,1.1096484142568135,0.0,6.459491265224872e9,1.0e8,-6.559491265224872e9
1.707151406548944,0.34143028130978875,3.7831280573554385e8,4.845795504129494e7,1.0e8,2.298548506942489e8
-1.2803635549117078,0.426787851637236,0.0,9.8336936637477e9,1.0e8,-9.9336936637477e9
-1.8778665472038383,1.1096484142568135,0.0,0.0,1.0e8,-1.0e8
-1.792508976876391,0.426787851637236,0.0,7.074520149006255e9,1.0e8,-7.174520149006255e9
1.1950059845842607,2.13393925818618,0.0,0.0,1.0e8,-1.0e8
