qx,qy,γem,γabs,τinv,Γamp
-1.8971386497364402,0.68986859990416,0.0,3.200219270033367e8,1.0e8,-4.200219270033367e8
0.08623357498802,1.2072700498322801,185241.21200776868,1.2483477812607443e9,1.0e8,-1.3481625400487366e9
-0.34493429995208,1.12103647484426,16019.779755052086,1.6621763998416345e9,1.0e8,-1.7621603800618794e9
1.6384379247723801,-1.8971386497364402,0.0,0.0,1.0e8,-1.0e8
0.7761021748921801,0.25870072496406005,9.819953155204436e7,2.4917803640109357e8,1.0e8,-2.509785048490492e8
-1.2072700498322801,-1.2935036248203002,0.0,1.8353849887813373e9,1.0e8,-1.9353849887813373e9
0.5174014499281201,-1.4659707747963402,197089.89715072347,9.490161883920463e8,1.0e8,-1.0488190984948956e9
-1.9833722247244603,0.34493429995208,0.0,3.7683746169524914e8,1.0e8,-4.7683746169524914e8
0.9485693248682201,0.68986859990416,3.2513734043087352e7,3.903149914011006e8,1.0e8,-4.578012573580132e8
1.7246714997604002,0.9485693248682201,3.3678272665609308e6,1.0596770393086788e8,1.0e8,-2.0259987666430694e8
-2.0696057997124804,-1.9833722247244603,0.0,0.0,1.0e8,-1.0e8
-0.08623357498802,1.2072700498322801,62631.16599734839,1.4190475837581432e9,1.0e8,-1.518984952592146e9
-0.9485693248682201,0.9485693248682201,84.2882683332069,2.2499869349237137e9,1.0e8,-2.349986850635445e9
1.8971386497364402,1.81090507474842,0.0,0.0,1.0e8,-1.0e8
1.37973719980832,0.0,7.169058115376726e7,2.0990458198588222e8,1.0e8,-2.3821400083211496e8
1.81090507474842,-1.0348028998562402,0.0,0.0,1.0e8,-1.0e8
-0.43116787494010006,-0.25870072496406005,1.1262770190960916e6,1.1924650833770223e9,1.0e8,-1.2913388063579261e9
-0.6036350249161401,1.81090507474842,0.0,1.0004910435287008e9,1.0e8,-1.1004910435287008e9
2.0696057997124804,0.9485693248682201,0.0,0.0,1.0e8,-1.0e8
1.7246714997604002,-1.8971386497364402,0.0,0.0,1.0e8,-1.0e8
1.9833722247244603,0.0,1.0005813473141124e7,4.371025473744966e7,1.0e8,-1.3370444126430854e8
1.6384379247723801,-1.37973719980832,0.0,0.0,1.0e8,-1.0e8
-1.9833722247244603,-1.5522043497843603,0.0,0.0,1.0e8,-1.0e8
1.8971386497364402,-1.2072700498322801,0.0,0.0,1.0e8,-1.0e8
-0.9485693248682201,-1.8971386497364402,0.0,242.51311242541297,1.0e8,-1.0000024251311243e8
-0.6036350249161401,-1.2072700498322801,766.3391135374331,1.9319360105872695e9,1.0e8,-2.031935244248156e9
-1.2935036248203002,-1.81090507474842,0.0,0.0,1.0e8,-1.0e8
2.0696057997124804,-1.8971386497364402,0.0,0.0,1.0e8,-1.0e8
0.25870072496406005,-2.0696057997124804,0.0,2470.7820413560103,1.0e8,-1.0000247078204136e8
0.17246714997604,-0.34493429995208,6.240025132465454e7,3.7530200024936974e8,1.0e8,-4.129017489247152e8
1.0348028998562402,0.7761021748921801,2.327212673804045e7,4.0656370513011193e8,1.0e8,-4.832915783920715e8
0.5174014499281201,-1.7246714997604002,24649.369393927256,8.053815730627786e8,1.0e8,-9.053569236933846e8
-1.37973719980832,-0.5174014499281201,0.0,2.5341213165369763e9,1.0e8,-2.6341213165369763e9
1.81090507474842,1.6384379247723801,0.0,0.0,1.0e8,-1.0e8
-1.7246714997604002,-0.25870072496406005,0.0,2.219502408799537e9,1.0e8,-2.319502408799537e9
-0.34493429995208,-0.08623357498802,4.94670397405621e6,9.102995937406075e8,1.0e8,-1.0053528897665513e9
1.7246714997604002,-1.37973719980832,0.0,0.0,1.0e8,-1.0e8
-2.0696057997124804,-1.81090507474842,0.0,0.0,1.0e8,-1.0e8
1.0348028998562402,-0.7761021748921801,2.327212673804036e7,4.065637051603629e8,1.0e8,-4.832915784223225e8
-0.7761021748921801,1.2935036248203002,68.17670260286546,2.0035533338213875e9,1.0e8,-2.103553265644685e9
