qx,qy,γem,γabs,τinv,Γamp
1.2746991533273064,-0.5098796613309226,4.3465228236469126e8,2.4307886747210336e8,1.0e8,9.15734148925879e7
1.019759322661845,-2.124498588878844,0.0,0.0,1.0e8,-1.0e8
1.1047392662169988,-0.4248997177757688,4.9172176289383984e8,2.6270353923823166e8,1.0e8,1.2901822365560818e8
0.9347793791066913,-1.6146189275479215,154.49469847558973,2.728413712431406e9,1.0e8,-2.8284135579367075e9
0.16995988711030752,-1.1047392662169988,63.88949049735803,6.948970250385054e9,1.0e8,-7.0489701864955635e9
1.9545387017685365,1.1897192097721525,0.0,0.0,1.0e8,-1.0e8
-1.9545387017685365,-0.7648194919963838,0.0,141183.06027110777,1.0e8,-1.0014118306027111e8
-1.6995988711030752,-0.33991977422061503,0.0,1.6065624620419048e10,1.0e8,-1.6165624620419048e10
1.7845788146582289,-1.2746991533273064,0.0,0.0,1.0e8,-1.0e8
-0.5948596048860763,-0.6798395484412301,0.0,1.2489319900928114e10,1.0e8,-1.2589319900928114e10
2.124498588878844,-1.1047392662169988,0.0,0.0,1.0e8,-1.0e8
-1.7845788146582289,-0.6798395484412301,0.0,9.864185348793304e9,1.0e8,-9.964185348793304e9
-0.08497994355515376,1.4446590404376138,0.0,9.575640385633463e9,1.0e8,-9.675640385633463e9
0.5948596048860763,-0.6798395484412301,1.575357638828881e7,2.0137389297996984e9,1.0e8,-2.0979853534114096e9
-0.4248997177757688,1.8695587582133826,0.0,6.056167410629295e9,1.0e8,-6.156167410629295e9
-0.2549398306654613,-0.2549398306654613,16755.35526827177,5.664935850312996e9,1.0e8,-5.764919094957727e9
-0.33991977422061503,-0.4248997177757688,96.70645416318658,7.939809385682117e9,1.0e8,-8.039809288975663e9
1.3596790968824601,-2.03951864532369,0.0,0.0,1.0e8,-1.0e8
0.33991977422061503,-0.16995988711030752,4.183520181790612e8,4.724879720973206e8,1.0e8,-1.5413595391825944e8
-1.4446590404376138,-0.4248997177757688,0.0,1.8265071669837894e10,1.0e8,-1.8365071669837894e10
-0.2549398306654613,-0.8497994355515376,0.0,9.414167576496664e9,1.0e8,-9.514167576496664e9
0.9347793791066913,0.33991977422061503,5.386865664358428e8,2.7652113057099164e8,1.0e8,1.6216543586485112e8
1.2746991533273064,0.2549398306654613,8.046791195587059e8,1.200190253820092e8,1.0e8,5.846600941766968e8
-0.5948596048860763,-1.2746991533273064,0.0,1.3178298507314066e10,1.0e8,-1.3278298507314066e10
-1.7845788146582289,-1.2746991533273064,0.0,0.0,1.0e8,-1.0e8
-1.019759322661845,-2.124498588878844,0.0,0.0,1.0e8,-1.0e8
0.7648194919963838,-0.7648194919963838,1.6210063090875559e7,1.8348799048114579e9,1.0e8,-1.9186698417205822e9
0.5948596048860763,-1.2746991533273064,1568.5470660073372,4.816933988712526e9,1.0e8,-4.916932420165461e9
-1.6146189275479215,-0.16995988711030752,0.0,1.7780326927036377e10,1.0e8,-1.7880326927036377e10
-1.5296389839927675,0.7648194919963838,0.0,1.5748697760398531e10,1.0e8,-1.5848697760398531e10
1.6995988711030752,0.8497994355515376,1.0240533522056602e8,1.7892885773132685e8,1.0e8,-1.7652352251076084e8
-0.8497994355515376,-1.019759322661845,0.0,1.5206893190304466e10,1.0e8,-1.5306893190304466e10
-1.5296389839927675,1.3596790968824601,0.0,8.207268362970173e8,1.0e8,-9.207268362970173e8
1.3596790968824601,1.1897192097721525,2.4868000763257435e6,1.206494335343596e9,1.0e8,-1.3040075352672703e9
-0.9347793791066913,0.5098796613309226,0.0,1.590779093313209e10,1.0e8,-1.600779093313209e10
2.03951864532369,1.6995988711030752,0.0,0.0,1.0e8,-1.0e8
1.4446590404376138,-1.6146189275479215,0.0,0.0,1.0e8,-1.0e8
1.8695587582133826,-2.124498588878844,0.0,0.0,1.0e8,-1.0e8
0.8497994355515376,0.5098796613309226,2.1396943558514595e8,6.53554182899009e8,1.0e8,-5.39584747313863e8
0.6798395484412301,0.8497994355515376,2.7938394657998662e6,2.5741110402787714e9,1.0e8,-2.6713172008129716e9
1.019759322661845,1.2746991533273064,105586.47351669549,2.6591536475729485e9,1.0e8,-2.759048061099432e9
-0.08497994355515376,-1.1047392662169988,0.0,9.00291828355335e9,1.0e8,-9.10291828355335e9
1.6995988711030752,-0.08497994355515376,8.234083287573794e8,3.059483622534204e7,1.0e8,6.928134925320374e8
-0.9347793791066913,-0.6798395484412301,0.0,1.6007912489456995e10,1.0e8,-1.6107912489456995e10
1.6995988711030752,-0.9347793791066913,4.8989011508495115e7,1.9446114167441922e8,1.0e8,-2.454721301659241e8
-2.124498588878844,0.0,0.0,0.0,1.0e8,-1.0e8
1.4446590404376138,0.33991977422061503,7.234481667862669e8,1.119657514253237e8,1.0e8,5.114824153609432e8
-1.8695587582133826,0.7648194919963838,0.0,2.3873075805255485e9,1.0e8,-2.4873075805255485e9
0.08497994355515376,0.4248997177757688,3.491724841795534e6,2.989437652457562e9,1.0e8,-3.0859459276157665e9
-1.6995988711030752,1.1047392662169988,0.0,1.831846877241003e9,1.0e8,-1.931846877241003e9
-1.8695587582133826,1.3596790968824601,0.0,0.0,1.0e8,-1.0e8
0.5098796613309226,1.5296389839927675,0.0,5.607546858347811e9,1.0e8,-5.707546858347811e9
1.1897192097721525,-2.03951864532369,0.0,0.0,1.0e8,-1.0e8
0.8497994355515376,-0.6798395484412301,6.908214309167062e7,1.2167253716645265e9,1.0e8,-1.247643228572856e9
0.16995988711030752,0.9347793791066913,1593.441133932292,6.045105173116105e9,1.0e8,-6.145103579674972e9
-1.1047392662169988,0.8497994355515376,0.0,1.680207809068092e10,1.0e8,-1.690207809068092e10
-2.124498588878844,-1.3596790968824601,0.0,0.0,1.0e8,-1.0e8
-0.9347793791066913,-1.2746991533273064,0.0,1.4364213464213642e10,1.0e8,-1.4464213464213642e10
0.4248997177757688,-0.5098796613309226,3.955942743961566e7,1.701157019051076e9,1.0e8,-1.7615975916114602e9
-0.4248997177757688,-1.019759322661845,0.0,1.1787859304188759e10,1.0e8,-1.1887859304188759e10
0.0,1.6995988711030752,0.0,8.074145653338946e9,1.0e8,-8.174145653338946e9
2.124498588878844,0.9347793791066913,0.0,0.0,1.0e8,-1.0e8
-1.5296389839927675,-1.9545387017685365,0.0,0.0,1.0e8,-1.0e8
1.2746991533273064,0.5098796613309226,4.3465228236469144e8,2.430788674721033e8,1.0e8,9.157341489258814e7
0.16995988711030752,0.6798395484412301,160876.62340142915,4.331715558772504e9,1.0e8,-4.431554682149102e9
-0.16995988711030752,0.08497994355515376,1.895302916346745e6,3.371543665906218e9,1.0e8,-3.4696483629898715e9
-1.1897192097721525,-1.6146189275479215,0.0,2.352447198180038e9,1.0e8,-2.452447198180038e9
-1.019759322661845,1.2746991533273064,0.0,1.429438344403062e10,1.0e8,-1.439438344403062e10
0.6798395484412301,-0.08497994355515376,7.440756867513226e8,2.1435148045924675e8,1.0e8,4.297242062920759e8
1.1897192097721525,1.1897192097721525,1.0973671908675337e6,1.8227183803251946e9,1.0e8,-1.9216210131343272e9
0.6798395484412301,-0.9347793791066913,857120.3703660888,2.998574851463344e9,1.0e8,-3.097717731092978e9
0.8497994355515376,-1.2746991533273064,24544.67337215386,3.458817136235179e9,1.0e8,-3.5587925915618067e9
2.124498588878844,0.6798395484412301,0.0,0.0,1.0e8,-1.0e8
0.2549398306654613,1.5296389839927675,0.0,7.228024650807598e9,1.0e8,-7.328024650807598e9
-0.7648194919963838,0.0,0.0,1.3318733386578085e10,1.0e8,-1.3418733386578085e10
0.33991977422061503,0.5948596048860763,5.442347709741049e6,2.6370679539208956e9,1.0e8,-2.7316256062111545e9
-2.03951864532369,-1.4446590404376138,0.0,0.0,1.0e8,-1.0e8
-0.16995988711030752,1.6146189275479215,0.0,9.523196951827766e9,1.0e8,-9.623196951827766e9
0.9347793791066913,-0.4248997177757688,3.944967089867682e8,3.833737509003331e8,1.0e8,-8.887704191356492e7
