qx,qy,γem,γabs,τinv,Γamp
2.015170580359885,2.39901259566653,0.0,0.0,1.0e8,-1.0e8
-0.6717235267866284,-2.015170580359885,0.0,1.3664500995494273e9,1.0e8,-1.4664500995494273e9
0.6717235267866284,0.0,2.2169753100008564e10,0.0,1.0e8,2.2069753100008564e10
-2.015170580359885,0.09596050382666119,0.0,1.6349872526734257e10,1.0e8,-1.6449872526734257e10
-0.8636445344399507,-1.535368061226579,0.0,2.4321072494140594e10,1.0e8,-2.4421072494140594e10
0.0,0.38384201530664475,3.8879792564754216e6,2.57213441695688e9,1.0e8,-2.6682464377004046e9
-1.1515260459199343,0.5757630229599672,0.0,4.299370050250064e10,1.0e8,-4.309370050250064e10
-2.3030520918398687,-2.3030520918398687,0.0,0.0,1.0e8,-1.0e8
-2.111131084186546,-1.9192100765332238,0.0,0.0,1.0e8,-1.0e8
-0.8636445344399507,-2.111131084186546,0.0,0.0,1.0e8,-1.0e8
0.38384201530664475,-1.8232495727065627,1.7053093277814682e9,78774.1214649575,1.0e8,1.6052305536600032e9
0.9596050382666119,-0.5757630229599672,2.7479509745302876e10,0.0,1.0e8,2.7379509745302876e10
-0.19192100765332237,-0.47980251913330596,0.0,1.138763636177211e10,1.0e8,-1.148763636177211e10
-0.2878815114799836,-1.8232495727065627,0.0,1.0945910652137585e10,1.0e8,-1.1045910652137585e10
1.7272890688799014,-1.535368061226579,0.0,0.0,1.0e8,-1.0e8
-1.055565542093273,-0.09596050382666119,0.0,4.246010310260071e10,1.0e8,-4.256010310260071e10
-1.3434470535732568,0.8636445344399507,0.0,4.002833904979077e10,1.0e8,-4.012833904979077e10
2.3030520918398687,1.1515260459199343,0.0,0.0,1.0e8,-1.0e8
1.9192100765332238,-1.6313285650532403,0.0,0.0,1.0e8,-1.0e8
1.7272890688799014,-2.111131084186546,0.0,0.0,1.0e8,-1.0e8
-1.6313285650532403,0.6717235267866284,0.0,3.486724713102048e10,1.0e8,-3.496724713102048e10
0.9596050382666119,1.4394075573999179,1.5690296453869598e10,0.0,1.0e8,1.5590296453869598e10
-1.9192100765332238,1.535368061226579,0.0,0.0,1.0e8,-1.0e8
-0.2878815114799836,2.2070915880132076,0.0,0.0,1.0e8,-1.0e8
0.5757630229599672,-0.6717235267866284,1.6846068482806122e10,0.0,1.0e8,1.6746068482806122e10
0.38384201530664475,2.2070915880132076,0.0,0.0,1.0e8,-1.0e8
1.055565542093273,1.9192100765332238,0.0,0.0,1.0e8,-1.0e8
-1.055565542093273,0.8636445344399507,0.0,3.91887626130946e10,1.0e8,-3.92887626130946e10
-1.2474865497465955,0.6717235267866284,0.0,4.31160603134376e10,1.0e8,-4.32160603134376e10
-1.9192100765332238,-2.2070915880132076,0.0,0.0,1.0e8,-1.0e8
-1.8232495727065627,-1.4394075573999179,0.0,3754.715391729942,1.0e8,-1.0000375471539173e8
1.9192100765332238,-1.9192100765332238,0.0,0.0,1.0e8,-1.0e8
2.2070915880132076,-1.4394075573999179,0.0,0.0,1.0e8,-1.0e8
1.535368061226579,-1.3434470535732568,6.276642594264094e9,0.0,1.0e8,6.176642594264094e9
-2.2070915880132076,2.015170580359885,0.0,0.0,1.0e8,-1.0e8
-0.9596050382666119,-1.2474865497465955,0.0,3.229201770609478e10,1.0e8,-3.239201770609478e10
