qx,qy,γem,γabs,τinv,Γamp
1.4463359467690702,-1.8320255325741555,0.0,0.0,1.0e8,-1.0e8
-1.2534911538665274,0.0,0.0,4.742690411917527e10,1.0e8,-4.752690411917527e10
1.157068757415256,0.4821119822563567,3.2653330905320145e10,0.0,1.0e8,3.2553330905320145e10
1.5427583432203413,0.4821119822563567,3.297680943948722e10,0.0,1.0e8,3.287680943948722e10
-1.5427583432203413,0.09642239645127133,0.0,4.7049349161234985e10,1.0e8,-4.7149349161234985e10
-2.1212927219279694,1.6391807396716127,0.0,0.0,1.0e8,-1.0e8
-1.4463359467690702,1.8320255325741555,0.0,0.0,1.0e8,-1.0e8
0.0,-1.0606463609639847,110.20851990309282,6.212398070498932e9,1.0e8,-6.312397960290412e9
1.2534911538665274,0.0,3.551981443705123e10,0.0,1.0e8,3.541981443705123e10
0.9642239645127134,1.4463359467690702,1.633702592500123e10,0.0,1.0e8,1.623702592500123e10
1.8320255325741555,1.8320255325741555,0.0,0.0,1.0e8,-1.0e8
-0.38568958580508533,-0.4821119822563567,0.0,2.0057030083753605e10,1.0e8,-2.0157030083753605e10
0.09642239645127133,1.157068757415256,435263.73743663717,2.961934769144641e9,1.0e8,-3.061499505407204e9
2.024870325476698,-2.314137514830512,0.0,0.0,1.0e8,-1.0e8
1.3499135503177988,-1.3499135503177988,1.460614545019334e10,0.0,1.0e8,1.450614545019334e10
2.024870325476698,0.7713791716101707,2.5459194640106916e9,0.0,1.0e8,2.4459194640106916e9
0.09642239645127133,1.5427583432203413,933.5734639674907,4.1067087873172817e9,1.0e8,-4.206707853743818e9
1.735603136122884,-0.4821119822563567,2.6539833265372383e10,0.0,1.0e8,2.6439833265372383e10
2.314137514830512,-0.6749567751588994,0.0,0.0,1.0e8,-1.0e8
-1.4463359467690702,-1.4463359467690702,0.0,1.125654046193141e10,1.0e8,-1.135654046193141e10
-0.4821119822563567,1.735603136122884,0.0,1.6162320438210777e10,1.0e8,-1.6262320438210777e10
0.09642239645127133,-1.6391807396716127,183.19398549522322,4.1485754440895667e9,1.0e8,-4.2485752608955812e9
