qx,qy,γem,γabs,τinv,Γamp
1.8569727547930153,1.0213350151361584,9.622195513032447e8,0.0,1.0e8,8.622195513032447e8
0.5570918264379046,-1.3927295660947614,5.759540992171194e9,0.0,1.0e8,5.659540992171194e9
-1.6712754793137137,0.0,0.0,3.462379258357968e10,1.0e8,-3.472379258357968e10
1.20703229061546,0.18569727547930154,2.474252115769495e10,0.0,1.0e8,2.464252115769495e10
-0.09284863773965077,-0.4642431886982538,856.5071437601616,6.066506043677919e9,1.0e8,-6.166505187170775e9
-2.2283673057516182,-0.2785459132189523,0.0,5.988820540609488e8,1.0e8,-6.988820540609488e8
1.1141836528758091,0.6499404641775554,2.1446546258723637e10,0.0,1.0e8,2.1346546258723637e10
-1.2998809283551107,0.8356377396568568,0.0,3.3135254231881977e10,1.0e8,-3.3235254231881977e10
0.8356377396568568,-1.578426841574063,7.510813746916778e9,0.0,1.0e8,7.410813746916778e9
-0.7427891019172062,-2.2283673057516182,0.0,0.0,1.0e8,-1.0e8
-2.1355186680119678,-0.3713945509586031,0.0,3.312391382177727e9,1.0e8,-3.412391382177727e9
-0.5570918264379046,-0.09284863773965077,0.0,2.065506254796958e10,1.0e8,-2.075506254796958e10
-1.7641241170533646,-1.9498213925326662,0.0,0.0,1.0e8,-1.0e8
0.8356377396568568,1.6712754793137137,5.956028231495073e9,0.0,1.0e8,5.856028231495073e9
-0.2785459132189523,2.1355186680119678,0.0,0.0,1.0e8,-1.0e8
-0.5570918264379046,-1.20703229061546,0.0,2.0532426174896557e10,1.0e8,-2.0632426174896557e10
-1.6712754793137137,-1.1141836528758091,0.0,1.047958548975788e10,1.0e8,-1.057958548975788e10
-1.9498213925326662,0.0,0.0,1.621416853751261e10,1.0e8,-1.631416853751261e10
-0.4642431886982538,0.18569727547930154,0.0,1.7627548280434658e10,1.0e8,-1.7727548280434658e10
1.9498213925326662,-2.1355186680119678,0.0,0.0,1.0e8,-1.0e8
0.09284863773965077,1.4855782038344123,150.23936783439365,4.653779612434871e9,1.0e8,-4.753779462195503e9
-1.578426841574063,-0.8356377396568568,0.0,2.718054904411704e10,1.0e8,-2.728054904411704e10
-1.578426841574063,1.9498213925326662,0.0,0.0,1.0e8,-1.0e8
0.18569727547930154,1.8569727547930153,340.16677128904854,2.487080446169334e9,1.0e8,-2.5870801060025625e9
-2.2283673057516182,-1.2998809283551107,0.0,0.0,1.0e8,-1.0e8
0.2785459132189523,0.18569727547930154,6.823179585794899e9,127.43840332928754,1.0e8,6.723179458356496e9
-0.09284863773965077,1.578426841574063,0.0,8.567684716816544e9,1.0e8,-8.667684716816544e9
-1.9498213925326662,-1.1141836528758091,0.0,1.1401897114027934e8,1.0e8,-2.1401897114027935e8
-1.0213350151361584,0.5570918264379046,0.0,3.3030693724153694e10,1.0e8,-3.3130693724153694e10
-2.1355186680119678,0.9284863773965076,0.0,0.0,1.0e8,-1.0e8
0.6499404641775554,2.042670030272317,0.0,0.0,1.0e8,-1.0e8
-0.2785459132189523,-1.578426841574063,0.0,1.2243244166826353e10,1.0e8,-1.2343244166826353e10
1.1141836528758091,0.8356377396568568,1.9773954744300407e10,0.0,1.0e8,1.9673954744300407e10
-0.09284863773965077,1.20703229061546,0.0,8.965639432141994e9,1.0e8,-9.065639432141994e9
0.9284863773965076,-2.1355186680119678,0.0,0.0,1.0e8,-1.0e8
1.3927295660947614,0.4642431886982538,2.4326432284342262e10,0.0,1.0e8,2.4226432284342262e10
-0.2785459132189523,1.6712754793137137,0.0,1.1328622391021597e10,1.0e8,-1.1428622391021597e10
1.8569727547930153,1.9498213925326662,0.0,0.0,1.0e8,-1.0e8
