qx,qy,γem,γabs,τinv,Γamp
1.7359945169580544,-1.005049457186242,4.2309281483158455e9,0.0,1.0e8,4.1309281483158455e9
-1.3705219870721483,1.644626384486578,0.0,8.602286825243446e8,1.0e8,-9.602286825243446e8
2.1928351793154373,0.45684066235738274,0.0,0.0,1.0e8,-1.0e8
-2.1928351793154373,1.461890119543625,0.0,0.0,1.0e8,-1.0e8
-0.45684066235738274,0.9136813247147655,0.0,1.6907668302412472e10,1.0e8,-1.7007668302412472e10
0.6395769273003359,-1.1877857221291952,6.870420007387199e9,0.0,1.0e8,6.770420007387199e9
-1.1877857221291952,-0.7309450597718125,0.0,3.0170688561541626e10,1.0e8,-3.0270688561541626e10
0.9136813247147655,0.5482087948288593,1.5811628340793451e10,0.0,1.0e8,1.5711628340793451e10
2.1928351793154373,-0.6395769273003359,0.0,0.0,1.0e8,-1.0e8
2.284203311786914,1.644626384486578,0.0,0.0,1.0e8,-1.0e8
-1.1877857221291952,1.5532582520151015,0.0,9.682422681468102e9,1.0e8,-9.782422681468102e9
-0.9136813247147655,-1.5532582520151015,0.0,1.664288030572783e10,1.0e8,-1.674288030572783e10
-2.284203311786914,-1.1877857221291952,0.0,0.0,1.0e8,-1.0e8
-0.09136813247147656,1.005049457186242,0.0,8.029110656126322e9,1.0e8,-8.129110656126322e9
0.7309450597718125,-1.827362649429531,1.7955433384843776e9,0.0,1.0e8,1.6955433384843776e9
-2.1928351793154373,-1.005049457186242,0.0,0.0,1.0e8,-1.0e8
-1.461890119543625,0.5482087948288593,0.0,3.14554231338239e10,1.0e8,-3.15554231338239e10
-1.9187307819010075,2.1928351793154373,0.0,0.0,1.0e8,-1.0e8
-0.3654725298859062,-0.45684066235738274,0.0,1.3477105674904617e10,1.0e8,-1.3577105674904617e10
0.9136813247147655,-0.5482087948288593,1.5811628340793447e10,0.0,1.0e8,1.5711628340793447e10
-1.0964175896577186,-1.461890119543625,0.0,1.753412642600225e10,1.0e8,-1.763412642600225e10
-0.822313192243289,0.822313192243289,0.0,2.494650788965622e10,1.0e8,-2.504650788965622e10
0.3654725298859062,-0.1827362649429531,7.405368537224445e9,0.0,1.0e8,7.305368537224445e9
-1.461890119543625,-0.5482087948288593,0.0,3.1455423133390526e10,1.0e8,-3.1555423133390526e10
1.0964175896577186,-1.461890119543625,8.015966636158186e9,0.0,1.0e8,7.915966636158186e9
-1.2791538546006718,1.2791538546006718,0.0,2.0200980401470646e10,1.0e8,-2.0300980401470646e10
-1.5532582520151015,1.7359945169580544,0.0,0.0,1.0e8,-1.0e8
-1.2791538546006718,1.827362649429531,0.0,0.0,1.0e8,-1.0e8
-1.7359945169580544,-2.1014670468439607,0.0,0.0,1.0e8,-1.0e8
1.7359945169580544,-1.461890119543625,0.0,0.0,1.0e8,-1.0e8
0.9136813247147655,-0.7309450597718125,1.4659111750612232e10,0.0,1.0e8,1.4559111750612232e10
-1.644626384486578,-1.644626384486578,0.0,0.0,1.0e8,-1.0e8
0.822313192243289,0.27410439741442966,1.5620094139829613e10,0.0,1.0e8,1.5520094139829613e10
-1.1877857221291952,0.822313192243289,0.0,2.9390142875154e10,1.0e8,-2.9490142875154e10
-1.0964175896577186,0.9136813247147655,0.0,2.8011916205492516e10,1.0e8,-2.8111916205492516e10
1.1877857221291952,1.644626384486578,1.3164803543244839e9,0.0,1.0e8,1.2164803543244839e9
0.822313192243289,0.1827362649429531,1.584227395199149e10,0.0,1.0e8,1.574227395199149e10
0.9136813247147655,1.5532582520151015,6.31867679226177e9,0.0,1.0e8,6.21867679226177e9
1.5532582520151015,0.45684066235738274,1.9320568665889908e10,0.0,1.0e8,1.9220568665889908e10
-0.6395769273003359,0.5482087948288593,0.0,2.1189680571774426e10,1.0e8,-2.1289680571774426e10
-1.461890119543625,-0.7309450597718125,0.0,2.9316969231852196e10,1.0e8,-2.9416969231852196e10
-2.1014670468439607,-1.1877857221291952,0.0,0.0,1.0e8,-1.0e8
-0.7309450597718125,0.45684066235738274,0.0,2.34034165929568e10,1.0e8,-2.35034165929568e10
0.45684066235738274,0.5482087948288593,7.674717125390092e9,0.0,1.0e8,7.574717125390092e9
2.1928351793154373,1.461890119543625,0.0,0.0,1.0e8,-1.0e8
1.2791538546006718,1.7359945169580544,0.0,0.0,1.0e8,-1.0e8
2.1014670468439607,0.09136813247147656,1.0519732815152613e9,0.0,1.0e8,9.519732815152613e8
1.0964175896577186,0.9136813247147655,1.5142685751623766e10,0.0,1.0e8,1.5042685751623766e10
0.6395769273003359,-0.822313192243289,9.604659703613909e9,0.0,1.0e8,9.504659703613909e9
-1.2791538546006718,-1.5532582520151015,0.0,6.562436129129616e9,1.0e8,-6.662436129129616e9
1.5532582520151015,-0.6395769273003359,1.7709586830048634e10,0.0,1.0e8,1.7609586830048634e10
-1.7359945169580544,-1.2791538546006718,0.0,1.253624767327444e9,1.0e8,-1.353624767327444e9
-0.7309450597718125,-0.6395769273003359,0.0,2.3403430467912052e10,1.0e8,-2.3503430467912052e10
0.27410439741442966,-2.010098914372484,0.0,4.276525354827296e7,1.0e8,-1.4276525354827297e8
-2.1928351793154373,-1.461890119543625,0.0,0.0,1.0e8,-1.0e8
-1.9187307819010075,0.7309450597718125,0.0,6.885765564587638e9,1.0e8,-6.985765564587638e9
-1.5532582520151015,1.0964175896577186,0.0,1.5475826700203161e10,1.0e8,-1.5575826700203161e10
-1.461890119543625,1.5532582520151015,0.0,1.3601233811130464e9,1.0e8,-1.4601233811130464e9
-2.284203311786914,-0.822313192243289,0.0,0.0,1.0e8,-1.0e8
0.27410439741442966,-0.3654725298859062,4.617195663977486e9,24612.828109758237,1.0e8,4.517171051149376e9
0.27410439741442966,-2.1928351793154373,0.0,0.0,1.0e8,-1.0e8
-0.6395769273003359,-0.5482087948288593,0.0,2.1189680571774418e10,1.0e8,-2.1289680571774418e10
-2.010098914372484,-0.1827362649429531,0.0,9.445960071676653e9,1.0e8,-9.545960071676653e9
0.822313192243289,-1.827362649429531,1.143391178507475e9,0.0,1.0e8,1.0433911785074749e9
2.1928351793154373,-1.005049457186242,0.0,0.0,1.0e8,-1.0e8
0.45684066235738274,-0.5482087948288593,7.674717125390092e9,0.0,1.0e8,7.574717125390092e9
-0.5482087948288593,0.1827362649429531,0.0,1.8102511074954483e10,1.0e8,-1.8202511074954483e10
-0.5482087948288593,0.27410439741442966,0.0,1.8264823873578915e10,1.0e8,-1.8364823873578915e10
0.5482087948288593,0.27410439741442966,1.0804034594391586e10,0.0,1.0e8,1.0704034594391586e10
0.5482087948288593,0.1827362649429531,1.1057854620585524e10,0.0,1.0e8,1.0957854620585524e10
1.7359945169580544,0.9136813247147655,6.729162164593503e9,0.0,1.0e8,6.629162164593503e9
1.2791538546006718,1.0964175896577186,1.3626333342900229e10,0.0,1.0e8,1.3526333342900229e10
2.1014670468439607,-0.27410439741442966,5.665558168320005e8,0.0,1.0e8,4.665558168320005e8
-1.5532582520151015,2.010098914372484,0.0,0.0,1.0e8,-1.0e8
1.2791538546006718,2.010098914372484,0.0,0.0,1.0e8,-1.0e8
0.3654725298859062,2.1014670468439607,0.0,0.0,1.0e8,-1.0e8
1.9187307819010075,2.1928351793154373,0.0,0.0,1.0e8,-1.0e8
0.9136813247147655,0.822313192243289,1.3982597011626648e10,0.0,1.0e8,1.3882597011626648e10
1.3705219870721483,-1.7359945169580544,0.0,0.0,1.0e8,-1.0e8
-2.1928351793154373,0.9136813247147655,0.0,0.0,1.0e8,-1.0e8
1.9187307819010075,0.7309450597718125,2.5433257450908875e9,0.0,1.0e8,2.4433257450908875e9
-0.6395769273003359,-0.7309450597718125,0.0,2.1257266775056355e10,1.0e8,-2.1357266775056355e10
1.3705219870721483,-2.284203311786914,0.0,0.0,1.0e8,-1.0e8
-0.5482087948288593,-1.827362649429531,0.0,9.069653983038485e9,1.0e8,-9.169653983038485e9
-1.5532582520151015,0.3654725298859062,0.0,3.1826530112538723e10,1.0e8,-3.1926530112538723e10
0.45684066235738274,-0.7309450597718125,6.558453110471439e9,56.2442512582227,1.0e8,6.458453054227188e9
-1.644626384486578,-2.1014670468439607,0.0,0.0,1.0e8,-1.0e8
-1.461890119543625,0.822313192243289,0.0,2.786295833893258e10,1.0e8,-2.796295833893258e10
-0.6395769273003359,1.5532582520151015,0.0,1.6132805631891151e10,1.0e8,-1.6232805631891151e10
0.5482087948288593,-1.827362649429531,9.922191289196793e8,517595.09942851186,1.0e8,8.917015338202507e8
-1.5532582520151015,-1.0964175896577186,0.0,1.5475826700203161e10,1.0e8,-1.5575826700203161e10
-1.827362649429531,0.09136813247147656,0.0,2.2668723858765263e10,1.0e8,-2.2768723858765263e10
0.45684066235738274,1.5532582520151015,1.3727279080795896e9,4.0825066634055944e6,1.0e8,1.268645401416184e9
1.2791538546006718,0.3654725298859062,2.0229581113074337e10,0.0,1.0e8,2.0129581113074337e10
2.1014670468439607,-0.09136813247147656,1.0519732815152615e9,0.0,1.0e8,9.519732815152615e8
-0.9136813247147655,1.644626384486578,0.0,1.3239924766206163e10,1.0e8,-1.3339924766206163e10
-2.010098914372484,2.1014670468439607,0.0,0.0,1.0e8,-1.0e8
-0.27410439741442966,-2.010098914372484,0.0,1.599489144034964e9,1.0e8,-1.699489144034964e9
0.0,2.1928351793154373,0.0,0.0,1.0e8,-1.0e8
