qx,qy,γem,γabs,τinv,Γamp
0.5623000980725594,-1.3120335621693053,7.656184919793253e9,0.0,1.0e8,7.556184919793253e9
1.593183611205585,-0.4685834150604662,2.5198033934779087e10,0.0,1.0e8,2.5098033934779087e10
-0.7497334640967459,1.218316879157212,0.0,2.5638886027991726e10,1.0e8,-2.5738886027991726e10
-2.0617670262660512,0.7497334640967459,0.0,2.7234542360564027e9,1.0e8,-2.8234542360564027e9
-0.09371668301209324,-1.968050343253958,0.0,4.258531181298655e9,1.0e8,-4.358531181298655e9
1.968050343253958,1.0308835131330256,0.0,0.0,1.0e8,-1.0e8
0.09371668301209324,1.3120335621693053,5087.246272985665,4.146863933494616e9,1.0e8,-4.246858846248343e9
0.7497334640967459,0.09371668301209324,1.977934465907846e10,0.0,1.0e8,1.967934465907846e10
0.4685834150604662,-1.218316879157212,6.2821138752538e9,0.0,1.0e8,6.1821138752538e9
1.8743336602418648,-0.9371668301209324,2.659836366989242e9,0.0,1.0e8,2.559836366989242e9
-1.1246001961451189,-0.6560167810846527,0.0,3.634245638684267e10,1.0e8,-3.644245638684267e10
2.342917075302331,0.9371668301209324,0.0,0.0,1.0e8,-1.0e8
0.18743336602418648,-1.968050343253958,133.63688447236905,1.6431099331560361e9,1.0e8,-1.7431097995191517e9
1.593183611205585,1.6869002942176783,0.0,0.0,1.0e8,-1.0e8
1.968050343253958,0.4685834150604662,6.960044859409132e9,0.0,1.0e8,6.860044859409132e9
-0.18743336602418648,2.342917075302331,0.0,0.0,1.0e8,-1.0e8
-1.968050343253958,-2.0617670262660512,0.0,0.0,1.0e8,-1.0e8
-2.2492003922902377,-0.2811500490362797,0.0,6.068483414869599e8,1.0e8,-7.068483414869599e8
2.2492003922902377,0.2811500490362797,0.0,0.0,1.0e8,-1.0e8
1.7806169772297715,1.0308835131330256,4.145872179357311e9,0.0,1.0e8,4.045872179357311e9
-1.4057502451813986,1.4057502451813986,0.0,1.1490824914608734e10,1.0e8,-1.1590824914608734e10
-2.342917075302331,2.1554837092781445,0.0,0.0,1.0e8,-1.0e8
-1.4057502451813986,-1.7806169772297715,0.0,0.0,1.0e8,-1.0e8
-0.37486673204837295,2.1554837092781445,0.0,0.0,1.0e8,-1.0e8
0.2811500490362797,-1.968050343253958,279460.47877795796,7.441800695420403e8,1.0e8,-8.439006090632623e8
1.593183611205585,1.4994669281934918,0.0,0.0,1.0e8,-1.0e8
1.3120335621693053,1.968050343253958,0.0,0.0,1.0e8,-1.0e8
-1.968050343253958,0.18743336602418648,0.0,1.5632089583014027e10,1.0e8,-1.5732089583014027e10
-1.0308835131330256,1.0308835131330256,0.0,3.172776658841424e10,1.0e8,-3.182776658841424e10
0.8434501471088391,2.2492003922902377,0.0,0.0,1.0e8,-1.0e8
1.7806169772297715,0.4685834150604662,1.90715088594121e10,0.0,1.0e8,1.89715088594121e10
-0.18743336602418648,1.3120335621693053,0.0,1.1884260796560526e10,1.0e8,-1.1984260796560526e10
-1.593183611205585,1.593183611205585,0.0,20934.67972666444,1.0e8,-1.0002093467972666e8
-0.6560167810846527,0.2811500490362797,0.0,2.5687955601859543e10,1.0e8,-2.5787955601859543e10
1.8743336602418648,-0.6560167810846527,8.881282677064692e9,0.0,1.0e8,8.781282677064692e9
-1.0308835131330256,0.4685834150604662,0.0,3.569583499043427e10,1.0e8,-3.579583499043427e10
1.4994669281934918,-1.6869002942176783,0.0,0.0,1.0e8,-1.0e8
-1.3120335621693053,-1.3120335621693053,0.0,2.095047476668153e10,1.0e8,-2.105047476668153e10
