qx,qy,γem,γabs,τinv,Γamp
-0.2638928976764785,0.17592859845098566,300.17417162403564,6.394873283140205e9,1.0e8,-6.494872982966034e9
-1.495393086833378,-2.1991074806373208,0.0,0.0,1.0e8,-1.0e8
1.7592859845098565,-1.4074287876078853,0.0,0.0,1.0e8,-1.0e8
2.0231788821863352,-1.3194644883823925,0.0,0.0,1.0e8,-1.0e8
-0.9676072914804211,-1.4074287876078853,0.0,1.428741176157627e10,1.0e8,-1.438741176157627e10
0.0,-1.495393086833378,0.0,6.49820178469993e9,1.0e8,-6.59820178469993e9
-0.7037143938039426,-1.7592859845098565,0.0,7.798204078434342e9,1.0e8,-7.898204078434342e9
-1.583357386058871,-1.4074287876078853,0.0,1.9496964917864233e8,1.0e8,-2.9496964917864233e8
-1.9352145829608423,-0.3518571969019713,0.0,7.724011511938333e9,1.0e8,-7.824011511938333e9
-0.6157500945784498,1.4074287876078853,0.0,1.3095704111784664e10,1.0e8,-1.3195704111784664e10
-1.2315001891568995,-1.495393086833378,0.0,7.462760697693615e9,1.0e8,-7.562760697693615e9
1.1435358899314068,1.1435358899314068,5.206130348980096e9,0.0,1.0e8,5.106130348980096e9
0.43982149612746413,-1.7592859845098565,23990.941764224568,1.876049591833501e9,1.0e8,-1.976025600891737e9
0.08796429922549283,-1.495393086833378,0.0,5.504832473014165e9,1.0e8,-5.604832473014165e9
-0.43982149612746413,1.2315001891568995,0.0,1.20791220191827e10,1.0e8,-1.21791220191827e10
0.9676072914804211,1.495393086833378,2.202367241337491e9,9476.451003534568,1.0e8,2.1023577648864875e9
-0.527785795352957,2.0231788821863352,0.0,101769.44954690972,1.0e8,-1.001017694495469e8
-0.08796429922549283,-1.495393086833378,0.0,7.484801886397493e9,1.0e8,-7.584801886397493e9
-1.1435358899314068,-1.6713216852843638,0.0,2.565924694744887e9,1.0e8,-2.665924694744887e9
-0.43982149612746413,-0.6157500945784498,0.0,1.140198599483087e10,1.0e8,-1.150198599483087e10
-0.527785795352957,1.9352145829608423,0.0,2.0338784805745997e9,1.0e8,-2.1338784805745997e9
0.527785795352957,-0.08796429922549283,5.216652335642291e9,3998.023056751167,1.0e8,5.116648337619234e9
-0.527785795352957,-2.0231788821863352,0.0,101769.44954690972,1.0e8,-1.001017694495469e8
-0.43982149612746413,0.527785795352957,0.0,1.1133874603616468e10,1.0e8,-1.1233874603616468e10
0.2638928976764785,-1.495393086833378,2945.480238631597,3.5474577534396987e9,1.0e8,-3.6474548079594603e9
-1.3194644883823925,1.8472502837353495,0.0,0.0,1.0e8,-1.0e8
1.2315001891568995,-0.08796429922549283,1.0012508805977325e10,0.0,1.0e8,9.912508805977325e9
0.7037143938039426,-0.7916786930294355,4.248181067112148e9,10058.84069524754,1.0e8,4.1481710082714524e9
-1.495393086833378,-1.055571590705914,0.0,1.4603818063837633e10,1.0e8,-1.4703818063837633e10
0.7037143938039426,-0.17592859845098566,6.6574991627205515e9,56.468051885185574,1.0e8,6.5574991062525e9
-2.0231788821863352,0.17592859845098566,0.0,4.324215023850103e9,1.0e8,-4.424215023850103e9
1.9352145829608423,0.17592859845098566,4.454532162177607e9,0.0,1.0e8,4.354532162177607e9
-1.8472502837353495,-0.2638928976764785,0.0,1.431719901754901e10,1.0e8,-1.441719901754901e10
1.3194644883823925,1.8472502837353495,0.0,0.0,1.0e8,-1.0e8
2.0231788821863352,0.17592859845098566,8.145060739496115e8,0.0,1.0e8,7.145060739496115e8
1.583357386058871,-0.8796429922549283,6.37482191507939e9,0.0,1.0e8,6.27482191507939e9
0.7037143938039426,2.111143181411828,0.0,0.0,1.0e8,-1.0e8
0.527785795352957,0.08796429922549283,5.216652335642287e9,3998.0230567481367,1.0e8,5.11664833761923e9
-0.3518571969019713,1.4074287876078853,0.0,1.062943207093008e10,1.0e8,-1.072943207093008e10
-2.1991074806373208,1.3194644883823925,0.0,0.0,1.0e8,-1.0e8
0.527785795352957,-1.2315001891568995,3.7374570579493356e8,2.1667983583304733e8,1.0e8,5.706586996188623e7
1.2315001891568995,0.08796429922549283,1.0012508805977333e10,0.0,1.0e8,9.912508805977333e9
1.1435358899314068,2.0231788821863352,0.0,0.0,1.0e8,-1.0e8
1.2315001891568995,-1.2315001891568995,4.700951390683637e9,0.0,1.0e8,4.600951390683637e9
2.111143181411828,-1.495393086833378,0.0,0.0,1.0e8,-1.0e8
-0.8796429922549283,1.6713216852843638,0.0,8.898143753272524e9,1.0e8,-8.998143753272524e9
2.1991074806373208,1.2315001891568995,0.0,0.0,1.0e8,-1.0e8
-0.2638928976764785,-0.7916786930294355,0.0,8.985950198131178e9,1.0e8,-9.085950198131178e9
0.527785795352957,0.0,5.266328207654115e9,3570.485499496932,1.0e8,5.166324637168615e9
-0.7916786930294355,-1.495393086833378,0.0,1.304067408085524e10,1.0e8,-1.314067408085524e10
-2.111143181411828,0.2638928976764785,0.0,5.564959315151509e8,1.0e8,-6.564959315151509e8
-0.2638928976764785,-0.17592859845098566,300.1741715865324,6.3948732831402e9,1.0e8,-6.494872982966028e9
-1.055571590705914,1.1435358899314068,0.0,1.750157110295924e10,1.0e8,-1.760157110295924e10
1.1435358899314068,1.9352145829608423,0.0,0.0,1.0e8,-1.0e8
1.1435358899314068,-2.0231788821863352,0.0,0.0,1.0e8,-1.0e8
1.2315001891568995,0.0,1.0043554424854988e10,0.0,1.0e8,9.943554424854988e9
-1.6713216852843638,1.055571590705914,0.0,6.38782783351704e9,1.0e8,-6.48782783351704e9
0.0,-1.6713216852843638,0.0,6.033247071090162e9,1.0e8,-6.133247071090162e9
0.3518571969019713,1.4074287876078853,293813.2912280333,2.413083712110015e9,1.0e8,-2.512789898818787e9
-0.17592859845098566,-1.1435358899314068,0.0,8.583066941591398e9,1.0e8,-8.683066941591398e9
2.1991074806373208,-0.6157500945784498,0.0,0.0,1.0e8,-1.0e8
0.8796429922549283,0.2638928976764785,7.868609872899055e9,0.0,1.0e8,7.768609872899055e9
-1.2315001891568995,-1.6713216852843638,0.0,8.214904858468966e8,1.0e8,-9.214904858468966e8
-0.17592859845098566,1.583357386058871,0.0,8.12178050314325e9,1.0e8,-8.22178050314325e9
0.08796429922549283,-1.6713216852843638,0.0,5.201278797461082e9,1.0e8,-5.301278797461082e9
-0.2638928976764785,2.111143181411828,0.0,0.0,1.0e8,-1.0e8
2.1991074806373208,0.527785795352957,0.0,0.0,1.0e8,-1.0e8
-2.1991074806373208,-1.3194644883823925,0.0,0.0,1.0e8,-1.0e8
-0.08796429922549283,-1.6713216852843638,0.0,6.842833321435091e9,1.0e8,-6.942833321435091e9
0.7916786930294355,1.2315001891568995,2.643211056261395e9,120112.34619519509,1.0e8,2.5430909439151998e9
-0.8796429922549283,1.495393086833378,0.0,1.303767456307923e10,1.0e8,-1.313767456307923e10
-1.1435358899314068,1.6713216852843638,0.0,2.565924694744887e9,1.0e8,-2.665924694744887e9
-0.527785795352957,-0.527785795352957,0.0,1.2717103655180792e10,1.0e8,-1.2817103655180792e10
0.6157500945784498,0.2638928976764785,5.679489765441932e9,898.5654509741655,1.0e8,5.579488866876481e9
-0.7037143938039426,0.7916786930294355,0.0,1.5870125938468761e10,1.0e8,-1.5970125938468761e10
-0.7037143938039426,0.9676072914804211,0.0,1.5728797045466654e10,1.0e8,-1.5828797045466654e10
0.17592859845098566,-1.1435358899314068,29203.45104569362,3.7227337289840474e9,1.0e8,-3.822704525533002e9
0.43982149612746413,0.7916786930294355,1.4061416481343622e9,2.7771311671486028e7,1.0e8,1.278370336462876e9
0.2638928976764785,-1.6713216852843638,156.349095262117,3.5298640134684386e9,1.0e8,-3.6298638571193433e9
