qx,qy,γem,γabs,τinv,Γamp
1.4043529860457595,-0.5266323697671599,8.622577739350718e9,0.0,1.0e8,8.522577739350718e9
1.6676691709293396,0.4388603081392999,8.029516838161695e9,0.0,1.0e8,7.929516838161695e9
1.3165809244178996,1.0532647395343198,5.629023156954639e9,0.0,1.0e8,5.529023156954639e9
0.26331618488357994,0.3510882465114399,1.4258485404504113e9,4.436840821696889e7,1.0e8,1.2814801322334425e9
-0.26331618488357994,-1.2288088627900398,0.0,9.703443879646648e9,1.0e8,-9.803443879646648e9
0.0,1.9309853558129195,0.0,3.4110573852902946e9,1.0e8,-3.5110573852902946e9
-1.4043529860457595,0.8777206162785998,0.0,1.8639507920709446e10,1.0e8,-1.8739507920709446e10
0.7899485546507398,-1.0532647395343198,3.2256524526824703e9,50090.37291354896,1.0e8,3.125602362309557e9
-0.9654926779064598,0.8777206162785998,0.0,1.822413733790794e10,1.0e8,-1.832413733790794e10
0.3510882465114399,0.9654926779064598,8.447745986098802e7,9.09357639183176e8,1.0e8,-9.24880179322188e8
0.5266323697671599,0.6144044313950199,3.013783906740122e9,551308.7111269403,1.0e8,2.913232598028995e9
-0.8777206162785998,-2.1943015406964994,0.0,0.0,1.0e8,-1.0e8
-0.7021764930228798,1.8432132941850594,0.0,3.871378474277148e9,1.0e8,-3.971378474277148e9
1.4921250476736196,2.1065294790686395,0.0,0.0,1.0e8,-1.0e8
-0.4388603081392999,0.3510882465114399,0.0,1.02866958014727e10,1.0e8,-1.03866958014727e10
0.9654926779064598,2.1065294790686395,0.0,0.0,1.0e8,-1.0e8
-1.3165809244178996,-1.9309853558129195,0.0,0.0,1.0e8,-1.0e8
0.17554412325571994,-0.17554412325571994,1.2787579820957541e9,6.950254865813711e7,1.0e8,1.109255433437617e9
0.3510882465114399,1.4921250476736196,45017.68209868547,2.7531985489929442e9,1.0e8,-2.8531535313108454e9
1.6676691709293396,1.1410368011621796,5.138807463073967e8,0.0,1.0e8,4.138807463073967e8
-1.8432132941850594,1.6676691709293396,0.0,0.0,1.0e8,-1.0e8
-1.0532647395343198,2.0187574174407796,0.0,0.0,1.0e8,-1.0e8
1.2288088627900398,-0.08777206162785997,9.376727717723112e9,0.0,1.0e8,9.276727717723112e9
-1.6676691709293396,0.17554412325571994,0.0,2.034889452011815e10,1.0e8,-2.044889452011815e10
2.1943015406964994,-0.5266323697671599,0.0,0.0,1.0e8,-1.0e8
0.08777206162785997,0.26331618488357994,2.2574218285283053e8,6.001243283420752e8,1.0e8,-4.743821454892447e8
-1.7554412325571995,0.7899485546507398,0.0,9.608023598320337e9,1.0e8,-9.708023598320337e9
-0.17554412325571994,1.6676691709293396,0.0,7.561910362384008e9,1.0e8,-7.661910362384008e9
0.0,-1.6676691709293396,0.0,6.040957858308382e9,1.0e8,-6.140957858308382e9
-0.3510882465114399,-1.4921250476736196,0.0,1.0109192735574457e10,1.0e8,-1.0209192735574457e10
-1.0532647395343198,1.7554412325571995,0.0,1.389784454951099e9,1.0e8,-1.489784454951099e9
1.9309853558129195,0.17554412325571994,4.421543022303348e9,0.0,1.0e8,4.321543022303348e9
0.7021764930228798,-0.7021764930228798,4.297080556438323e9,11748.752741914268,1.0e8,4.197068807685581e9
-1.1410368011621796,0.08777206162785997,0.0,2.108257454015895e10,1.0e8,-2.118257454015895e10
0.26331618488357994,0.6144044313950199,3.341974532980018e8,3.9649046530201507e8,1.0e8,-1.6229301200401324e8
-1.9309853558129195,1.2288088627900398,0.0,0.0,1.0e8,-1.0e8
0.17554412325571994,-1.8432132941850594,0.0,3.5553505697003655e9,1.0e8,-3.6553505697003655e9
-1.9309853558129195,0.7021764930228798,0.0,2.7592908817177286e9,1.0e8,-2.8592908817177286e9
1.5798971093014795,0.3510882465114399,8.873401864920273e9,0.0,1.0e8,8.773401864920273e9
