qx,qy,γem,γabs,τinv,Γamp
2.1440220691212937,-2.05468781624124,0.0,0.0,1.0e8,-1.0e8
-2.2333563220013475,1.3400137932008085,0.0,0.0,1.0e8,-1.0e8
-0.2680027586401617,-0.5360055172803234,0.0,9.228588824755991e9,1.0e8,-9.328588824755991e9
-0.8040082759204851,-0.2680027586401617,0.0,2.0421503541483044e10,1.0e8,-2.0521503541483044e10
-0.0893342528800539,0.6253397701603773,981.5214090396356,5.752696385614197e9,1.0e8,-5.852695404092788e9
1.1613452874407006,1.1613452874407006,8.209200431099238e9,0.0,1.0e8,8.109200431099238e9
0.3573370115202156,2.05468781624124,0.0,0.0,1.0e8,-1.0e8
-0.2680027586401617,2.2333563220013475,0.0,0.0,1.0e8,-1.0e8
-2.1440220691212937,-1.5186822989609163,0.0,0.0,1.0e8,-1.0e8
2.05468781624124,-1.8760193104811318,0.0,0.0,1.0e8,-1.0e8
1.1613452874407006,2.05468781624124,0.0,0.0,1.0e8,-1.0e8
-0.9826767816805929,0.6253397701603773,0.0,2.315350730748449e10,1.0e8,-2.325350730748449e10
-1.6973508047210242,0.3573370115202156,0.0,2.3110519363438366e10,1.0e8,-2.3210519363438366e10
0.9826767816805929,1.5186822989609163,4.092670904200095e9,0.0,1.0e8,3.992670904200095e9
-1.0720110345606468,-1.6080165518409701,0.0,8.530927665055849e9,1.0e8,-8.63092766505585e9
-0.2680027586401617,-0.0893342528800539,0.0,7.441339621539547e9,1.0e8,-7.541339621539547e9
0.3573370115202156,0.3573370115202156,4.246061132018039e9,50665.11297317144,1.0e8,4.146010466905066e9
-1.2506795403207547,1.9653535633611858,0.0,0.0,1.0e8,-1.0e8
-0.8040082759204851,-2.2333563220013475,0.0,0.0,1.0e8,-1.0e8
-1.9653535633611858,-1.4293480460808623,0.0,0.0,1.0e8,-1.0e8
0.0893342528800539,-0.2680027586401617,4.2621275742901963e8,3.465388183442207e8,1.0e8,-2.0326060915201068e7
-1.6973508047210242,-1.6973508047210242,0.0,0.0,1.0e8,-1.0e8
1.1613452874407006,0.3573370115202156,1.3477984539135195e10,0.0,1.0e8,1.3377984539135195e10
-2.05468781624124,1.8760193104811318,0.0,0.0,1.0e8,-1.0e8
-0.3573370115202156,1.8760193104811318,0.0,6.292812533666491e9,1.0e8,-6.392812533666491e9
-2.05468781624124,1.4293480460808623,0.0,0.0,1.0e8,-1.0e8
0.3573370115202156,-1.6973508047210242,162335.28632938638,1.8481334891031797e9,1.0e8,-1.9479711538168504e9
-0.3573370115202156,1.4293480460808623,0.0,1.1804652463433231e10,1.0e8,-1.1904652463433231e10
