qx,qy,γem,γabs,τinv,Γamp
-1.9671889654562182,1.5395391903570403,0.0,0.0,1.0e8,-1.0e8
-0.598709685138849,-1.454009235337205,0.0,9.39061894971165e9,1.0e8,-9.49061894971165e9
-1.454009235337205,0.4276497750991779,0.0,1.430193554055484e10,1.0e8,-1.440193554055484e10
-0.08552995501983558,1.9671889654562182,0.0,2.1800191541365824e9,1.0e8,-2.2800191541365824e9
2.052718920476054,0.598709685138849,0.0,0.0,1.0e8,-1.0e8
0.25658986505950676,-0.17105991003967116,4.655644925647625e8,3.047978205566401e8,1.0e8,6.0766672008122385e7
0.08552995501983558,1.9671889654562182,0.0,1.9867996853626285e9,1.0e8,-2.0867996853626285e9
2.1382488754958895,-1.7105991003967116,0.0,0.0,1.0e8,-1.0e8
-0.08552995501983558,0.4276497750991779,346762.96102596814,3.4524205495367713e9,1.0e8,-3.552073786575745e9
-0.6842396401586847,0.5131797301190135,0.0,1.0171843167609142e10,1.0e8,-1.0271843167609142e10
0.6842396401586847,0.9408295052181914,1.4352249372737097e7,1.4550699282180076e9,1.0e8,-1.5407176788452704e9
0.08552995501983558,0.4276497750991779,9.18795328854628e6,2.0591136920218043e9,1.0e8,-2.1499257387332582e9
1.3684792803173693,-0.4276497750991779,1.56049942556276e9,4.560404312044385e6,1.0e8,1.4559390212507157e9
1.1118894152578624,1.1118894152578624,7.164269341682172e7,5.759674604451963e8,1.0e8,-6.043247670283746e8
0.5131797301190135,-0.9408295052181914,2.3327928998380103e6,2.211661136618737e9,1.0e8,-2.3093283437188993e9
1.7105991003967116,-0.34211982007934233,1.517123921979311e9,480390.32556602545,1.0e8,1.416643531653745e9
-0.17105991003967116,-1.8816590104363828,0.0,4.485808508552456e9,1.0e8,-4.585808508552456e9
1.2829493252975337,-1.7105991003967116,0.0,0.0,1.0e8,-1.0e8
1.9671889654562182,0.0,6.934619506865317e8,33709.53011450261,1.0e8,5.934282411564171e8
1.5395391903570403,1.7961290554165472,0.0,0.0,1.0e8,-1.0e8
0.4276497750991779,2.052718920476054,0.0,0.0,1.0e8,-1.0e8
-0.17105991003967116,1.454009235337205,0.0,7.433999102101436e9,1.0e8,-7.533999102101436e9
-0.5131797301190135,-1.7961290554165472,0.0,5.848915374054172e9,1.0e8,-5.948915374054172e9
0.8552995501983558,-1.197419370277698,3.570198887309212e6,1.5800414716375964e9,1.0e8,-1.676471272750287e9
-0.9408295052181914,-0.7697695951785202,0.0,1.248977404135755e10,1.0e8,-1.258977404135755e10
1.1118894152578624,-0.25658986505950676,1.6243654864508057e9,9.449478371573789e6,1.0e8,1.514916008079232e9
-1.7105991003967116,-0.598709685138849,0.0,1.088965097850323e10,1.0e8,-1.098965097850323e10
-0.9408295052181914,-1.5395391903570403,0.0,8.418471073062283e9,1.0e8,-8.518471073062283e9
0.9408295052181914,-0.9408295052181914,1.2644997401059623e8,6.207161898572778e8,1.0e8,-5.942662158466816e8
0.4276497750991779,0.6842396401586847,2.4126903609468803e7,1.506781717373778e9,1.0e8,-1.5826548137643094e9
-2.052718920476054,-1.2829493252975337,0.0,0.0,1.0e8,-1.0e8
-0.4276497750991779,0.9408295052181914,0.0,8.791263572839367e9,1.0e8,-8.891263572839367e9
-0.8552995501983558,1.026359460238027,0.0,1.1757429699116976e10,1.0e8,-1.1857429699116976e10
-1.026359460238027,0.25658986505950676,0.0,1.307853275885864e10,1.0e8,-1.317853275885864e10
-1.197419370277698,1.5395391903570403,0.0,4.457652247212e9,1.0e8,-4.557652247212e9
-1.3684792803173693,-0.4276497750991779,0.0,1.4422263951503614e10,1.0e8,-1.4522263951503614e10
-1.1118894152578624,-2.1382488754958895,0.0,0.0,1.0e8,-1.0e8
-2.052718920476054,-1.625069145376876,0.0,0.0,1.0e8,-1.0e8
1.454009235337205,1.9671889654562182,0.0,0.0,1.0e8,-1.0e8
2.1382488754958895,-0.9408295052181914,0.0,0.0,1.0e8,-1.0e8
1.9671889654562182,1.625069145376876,0.0,0.0,1.0e8,-1.0e8
1.454009235337205,0.4276497750991779,1.5828954587014802e9,2.8102903215981605e6,1.0e8,1.480085168379882e9
0.6842396401586847,0.5131797301190135,4.567685225167226e8,2.5691007732935962e8,1.0e8,9.9858445187363e7
1.7961290554165472,-0.34211982007934233,1.3296620631807714e9,264899.38813728,1.0e8,1.229397163792634e9
0.34211982007934233,-1.7961290554165472,0.0,3.6429295314579473e9,1.0e8,-3.7429295314579473e9
1.7105991003967116,-0.6842396401586847,9.636862467813492e8,1.578340324003838e6,1.0e8,8.621079064573454e8
1.2829493252975337,-0.9408295052181914,4.154741077792557e8,1.1045833092633753e8,1.0e8,2.0501577685291815e8
-1.5395391903570403,1.5395391903570403,0.0,0.0,1.0e8,-1.0e8
0.598709685138849,-1.8816590104363828,0.0,1.2201818278712687e9,1.0e8,-1.3201818278712687e9
-1.625069145376876,1.026359460238027,0.0,6.648285214556815e9,1.0e8,-6.748285214556815e9
-2.1382488754958895,-0.17105991003967116,0.0,0.0,1.0e8,-1.0e8
1.026359460238027,-1.1118894152578624,4.1291483118503645e7,7.963743423208818e8,1.0e8,-8.550828592023782e8
0.598709685138849,1.454009235337205,5012.4156644169925,3.178526568220364e9,1.0e8,-3.2785215558047e9
-1.7961290554165472,1.197419370277698,0.0,0.0,1.0e8,-1.0e8
1.3684792803173693,2.052718920476054,0.0,0.0,1.0e8,-1.0e8
-0.4276497750991779,0.5131797301190135,0.0,7.445922880084312e9,1.0e8,-7.545922880084312e9
-0.8552995501983558,-1.3684792803173693,0.0,1.0397513451553844e10,1.0e8,-1.0497513451553844e10
1.3684792803173693,0.6842396401586847,1.0529957841197975e9,1.5870352713786064e7,1.0e8,9.371254314060115e8
1.8816590104363828,1.3684792803173693,0.0,0.0,1.0e8,-1.0e8
0.5131797301190135,-1.2829493252975337,20096.25836556501,3.343933113300235e9,1.0e8,-3.443913017041869e9
0.17105991003967116,-1.8816590104363828,0.0,3.553513570580493e9,1.0e8,-3.653513570580493e9
-0.598709685138849,-0.7697695951785202,0.0,9.882446979230669e9,1.0e8,-9.982446979230669e9
0.17105991003967116,1.454009235337205,0.0,5.476078984116288e9,1.0e8,-5.576078984116288e9
0.25658986505950676,-1.1118894152578624,5405.069672731643,4.2903908692632747e9,1.0e8,-4.390385464193602e9
