qx,qy,γem,γabs,τinv,Γamp
-1.0155559817438082,1.4387043074703951,0.0,7.856620946108618e9,1.0e8,-7.956620946108618e9
1.861852633196982,-2.115741628632934,0.0,0.0,1.0e8,-1.0e8
0.25388899543595206,-0.7616669863078562,143769.5132874203,3.5471074115982904e9,1.0e8,-3.646963642085003e9
-2.0311119634876165,0.5924076560172216,0.0,0.0,1.0e8,-1.0e8
7.888609052210118e-31,-0.25388899543595206,2.7846349118167516e7,1.6488077214985447e9,1.0e8,-1.7209613723803773e9
7.888609052210118e-31,-1.7772229680516647,0.0,5.264916378025126e9,1.0e8,-5.364916378025126e9
0.25388899543595206,-1.2694449771797605,56.95513267091934,5.373120048961996e9,1.0e8,-5.473119992006864e9
-0.7616669863078562,-1.5233339726157125,0.0,7.818482288279016e9,1.0e8,-7.918482288279016e9
0.7616669863078562,-1.1848153120344431,5314.326262407154,3.6649296957237473e9,1.0e8,-3.764924381397485e9
2.0311119634876165,-1.9464822983422994,0.0,0.0,1.0e8,-1.0e8
-0.6770373211625389,1.5233339726157125,0.0,7.872811422503937e9,1.0e8,-7.972811422503937e9
-1.2694449771797605,-1.5233339726157125,0.0,2.327064561245912e9,1.0e8,-2.427064561245912e9
0.5924076560172216,0.08462966514531736,1.485615383976475e8,8.745395017542205e8,1.0e8,-8.25977963356573e8
-0.4231483257265868,0.8462966514531736,0.0,7.303503421986725e9,1.0e8,-7.403503421986725e9
1.1001856468891258,0.25388899543595206,2.062461222234261e7,1.347058495191964e9,1.0e8,-1.4264338829696212e9
1.1848153120344431,0.25388899543595206,1.6005255919326922e7,1.3714952135980442e9,1.0e8,-1.4554899576787171e9
-0.8462966514531736,0.930926316598491,0.0,9.702141000085468e9,1.0e8,-9.802141000085468e9
-0.33851866058126945,1.6925933029063471,0.0,6.511196796894087e9,1.0e8,-6.611196796894087e9
-0.5077779908719041,-1.5233339726157125,0.0,7.74151769272336e9,1.0e8,-7.84151769272336e9
0.6770373211625389,0.08462966514531736,1.1663537208526525e8,9.419917933449925e8,1.0e8,-9.253564212597272e8
1.1001856468891258,1.3540746423250778,1319.084680169214,2.7324384491495094e9,1.0e8,-2.8324371300648293e9
1.1848153120344431,1.3540746423250778,1448.8854733414723,2.404228251346267e9,1.0e8,-2.504226802460794e9
-2.115741628632934,2.115741628632934,0.0,0.0,1.0e8,-1.0e8
0.25388899543595206,2.115741628632934,0.0,0.0,1.0e8,-1.0e8
-1.6925933029063471,1.9464822983422994,0.0,0.0,1.0e8,-1.0e8
0.16925933029063472,-1.861852633196982,0.0,3.9770978372597737e9,1.0e8,-4.0770978372597737e9
1.1001856468891258,-2.115741628632934,0.0,0.0,1.0e8,-1.0e8
1.1848153120344431,-2.115741628632934,0.0,0.0,1.0e8,-1.0e8
1.3540746423250778,-1.6079636377610298,0.0,0.0,1.0e8,-1.0e8
-0.08462966514531736,-1.1848153120344431,0.0,6.521791099992803e9,1.0e8,-6.621791099992803e9
0.5924076560172216,-1.1001856468891258,8429.62693682465,3.911333297050817e9,1.0e8,-4.01132486742388e9
-1.0155559817438082,1.6925933029063471,0.0,2.5347961396597924e9,1.0e8,-2.6347961396597924e9
0.5924076560172216,-0.33851866058126945,4.700975510000869e7,1.3037309707095776e9,1.0e8,-1.3567212156095688e9
1.0155559817438082,2.0311119634876165,0.0,0.0,1.0e8,-1.0e8
1.5233339726157125,-1.0155559817438082,53671.98145406499,1.5937639241443052e9,1.0e8,-1.693710252162851e9
0.33851866058126945,-0.5924076560172216,2.2995560989892757e6,2.500051261818068e9,1.0e8,-2.5977517057190785e9
0.6770373211625389,-1.1001856468891258,12218.235063154187,3.698925878428979e9,1.0e8,-3.798913660193916e9
1.7772229680516647,-0.08462966514531736,2.5706322304816395e6,1.0576604268517662e9,1.0e8,-1.1550897946212845e9
0.6770373211625389,-0.33851866058126945,4.110081461192011e7,1.3220013035920813e9,1.0e8,-1.3809004889801612e9
1.2694449771797605,-1.861852633196982,0.0,0.0,1.0e8,-1.0e8
-0.4231483257265868,-1.1848153120344431,0.0,8.0106982273933935e9,1.0e8,-8.1106982273933935e9
0.8462966514531736,0.16925933029063472,5.8066375635644644e7,1.1328439832916017e9,1.0e8,-1.174777607655957e9
-0.25388899543595206,-0.930926316598491,0.0,6.603693588524453e9,1.0e8,-6.703693588524453e9
-0.930926316598491,1.9464822983422994,0.0,0.0,1.0e8,-1.0e8
-1.7772229680516647,-0.930926316598491,0.0,1.7207895313974204e9,1.0e8,-1.8207895313974204e9
-1.5233339726157125,1.4387043074703951,0.0,529.6611120820947,1.0e8,-1.0000052966111208e8
-0.5924076560172216,0.25388899543595206,45.74496012758235,6.825542885341239e9,1.0e8,-6.925542839596279e9
-1.9464822983422994,-0.5077779908719041,0.0,1.6216214086471827e9,1.0e8,-1.7216214086471827e9
1.6925933029063471,7.888609052210118e-31,3.859347566783152e6,1.1689215806776505e9,1.0e8,-1.2650622331108673e9
-0.5924076560172216,1.3540746423250778,0.0,8.486318967107584e9,1.0e8,-8.586318967107584e9
-1.861852633196982,-0.5924076560172216,0.0,4.1341093290826044e9,1.0e8,-4.2341093290826044e9
-1.1848153120344431,-0.6770373211625389,0.0,1.089630992546272e10,1.0e8,-1.099630992546272e10
-2.0311119634876165,-1.0155559817438082,0.0,0.0,1.0e8,-1.0e8
0.4231483257265868,0.33851866058126945,5.3504445788340375e7,1.3066028389785473e9,1.0e8,-1.353098393190207e9
-0.33851866058126945,-1.861852633196982,0.0,4.498276074566867e9,1.0e8,-4.598276074566867e9
1.3540746423250778,-1.7772229680516647,0.0,0.0,1.0e8,-1.0e8
-0.5924076560172216,-2.115741628632934,0.0,0.0,1.0e8,-1.0e8
1.0155559817438082,-2.0311119634876165,0.0,0.0,1.0e8,-1.0e8
1.5233339726157125,0.08462966514531736,7.168831494821121e6,1.289326807122854e9,1.0e8,-1.382157975628033e9
-1.2694449771797605,0.6770373211625389,0.0,1.0986398718543577e10,1.0e8,-1.1086398718543577e10
-0.7616669863078562,0.6770373211625389,0.0,9.03587779413122e9,1.0e8,-9.13587779413122e9
-1.1001856468891258,-0.16925933029063472,0.0,1.0672247739220749e10,1.0e8,-1.0772247739220749e10
7.888609052210118e-31,-0.930926316598491,841.1763273949302,5.319598216992129e9,1.0e8,-5.419597375815802e9
-0.16925933029063472,1.0155559817438082,0.0,6.447431251889347e9,1.0e8,-6.547431251889347e9
1.3540746423250778,-0.25388899543595206,9.669260950600358e6,1.387865891277107e9,1.0e8,-1.4781966303265066e9
1.9464822983422994,1.7772229680516647,0.0,0.0,1.0e8,-1.0e8
0.08462966514531736,-0.16925933029063472,1.1619204322054735e8,8.973686001569471e8,1.0e8,-8.811765569363998e8
-1.9464822983422994,-0.8462966514531736,0.0,0.0,1.0e8,-1.0e8
-1.0155559817438082,-1.861852633196982,0.0,0.0,1.0e8,-1.0e8
-1.6079636377610298,1.9464822983422994,0.0,0.0,1.0e8,-1.0e8
-1.5233339726157125,1.6925933029063471,0.0,0.0,1.0e8,-1.0e8
-0.5077779908719041,0.6770373211625389,0.0,7.320923312371194e9,1.0e8,-7.420923312371194e9
1.9464822983422994,-1.3540746423250778,0.0,0.0,1.0e8,-1.0e8
1.6925933029063471,-1.6079636377610298,0.0,0.0,1.0e8,-1.0e8
-0.6770373211625389,-1.5233339726157125,0.0,7.872811422503937e9,1.0e8,-7.972811422503937e9
1.4387043074703951,-0.5924076560172216,1.7894844485809582e6,1.645149833503092e9,1.0e8,-1.743360349054511e9
1.5233339726157125,-1.1001856468891258,21933.193140325817,1.4637256617084646e9,1.0e8,-1.5637037285153244e9
-1.4387043074703951,-0.5077779908719041,0.0,1.1147359367580448e10,1.0e8,-1.1247359367580448e10
0.16925933029063472,0.33851866058126945,3.1844336030597392e7,1.56733493871489e9,1.0e8,-1.6354906026842926e9
-2.0311119634876165,0.08462966514531736,0.0,9.339552015967201e8,1.0e8,-1.0339552015967201e9
1.5233339726157125,-0.33851866058126945,4.309336996309076e6,1.3852373120115318e9,1.0e8,-1.4809279750152228e9
-1.2694449771797605,0.5924076560172216,0.0,1.1113911926409027e10,1.0e8,-1.1213911926409027e10
-0.7616669863078562,0.5924076560172216,0.0,8.891661860123543e9,1.0e8,-8.991661860123543e9
-1.6925933029063471,2.0311119634876165,0.0,0.0,1.0e8,-1.0e8
0.5924076560172216,1.2694449771797605,722.4570101833372,4.27340782389998e9,1.0e8,-4.37340710144297e9
0.6770373211625389,1.2694449771797605,1125.1938048889765,4.02538448713087e9,1.0e8,-4.125383361937065e9
-1.9464822983422994,-1.2694449771797605,0.0,0.0,1.0e8,-1.0e8
-0.5077779908719041,0.5924076560172216,0.0,7.046705256222217e9,1.0e8,-7.146705256222217e9
1.2694449771797605,0.33851866058126945,9.487240741836369e6,1.4616238448358643e9,1.0e8,-1.552136604094028e9
-1.9464822983422994,-0.7616669863078562,0.0,59398.318582223495,1.0e8,-1.0005939831858222e8
-1.4387043074703951,-0.8462966514531736,0.0,1.0001031619730894e10,1.0e8,-1.0101031619730894e10
-0.25388899543595206,-1.6925933029063471,0.0,6.395699822983322e9,1.0e8,-6.495699822983322e9
