qx,qy,γem,γabs,τinv,Γamp
-1.896502947961189,1.8016778005631295,0.0,0.0,1.0e8,-1.0e8
-1.3275520635728322,-2.180978390155367,0.0,0.0,1.0e8,-1.0e8
-0.6637760317864161,-0.6637760317864161,0.0,2.82620019830623e10,1.0e8,-2.83620019830623e10
0.9482514739805945,-1.1379017687767135,1.870339336464661e10,0.0,1.0e8,1.860339336464661e10
-1.043076621378654,1.5172023583689511,0.0,2.1536312921963448e10,1.0e8,-2.1636312921963448e10
-2.086153242757308,1.043076621378654,0.0,1546.2080949097026,1.0e8,-1.0000154620809491e8
-0.09482514739805945,-1.896502947961189,0.0,6.194391584186806e9,1.0e8,-6.294391584186806e9
-0.9482514739805945,-1.1379017687767135,0.0,3.1778975850355892e10,1.0e8,-3.1878975850355892e10
-0.5689508843883567,-1.8016778005631295,0.0,1.3125146029681948e10,1.0e8,-1.3225146029681948e10
-1.3275520635728322,-1.70685265316507,0.0,2.1678265330958385e9,1.0e8,-2.2678265330958385e9
0.5689508843883567,-1.1379017687767135,1.0930868408669722e10,0.0,1.0e8,1.0830868408669722e10
-1.9913280953592483,-0.7586011791844756,0.0,6.916492706465613e9,1.0e8,-7.016492706465613e9
-1.2327269161747727,0.9482514739805945,0.0,3.642455422354847e10,1.0e8,-3.652455422354847e10
1.896502947961189,1.70685265316507,0.0,0.0,1.0e8,-1.0e8
-1.4223772109708916,2.275803537553427,0.0,0.0,1.0e8,-1.0e8
-0.47412573699029725,0.47412573699029725,0.0,2.150940477908062e10,1.0e8,-2.160940477908062e10
0.09482514739805945,-1.896502947961189,0.0,3.392677500072158e9,1.0e8,-3.492677500072158e9
0.0,0.853426326582535,3052.693355272592,5.239701800277609e9,1.0e8,-5.339698747584253e9
-0.1896502947961189,-1.1379017687767135,0.0,1.2645885192932787e10,1.0e8,-1.2745885192932787e10
-2.275803537553427,-0.3793005895922378,0.0,2.875985567245993e8,1.0e8,-3.875985567245993e8
1.043076621378654,2.275803537553427,0.0,0.0,1.0e8,-1.0e8
-1.4223772109708916,-0.47412573699029725,0.0,4.196882007979575e10,1.0e8,-4.206882007979575e10
