qx,qy,γem,γabs,τinv,Γamp
1.6008919471222387,0.1778768830135821,1.2873183703258749e10,0.0,1.0e8,1.2773183703258749e10
1.7787688301358209,-1.6008919471222387,0.0,0.0,1.0e8,-1.0e8
-2.045584154656194,2.045584154656194,0.0,0.0,1.0e8,-1.0e8
-0.8004459735611194,-0.7115075320543284,0.0,1.943163367577164e10,1.0e8,-1.953163367577164e10
1.3340766226018657,0.8893844150679104,9.872751502700813e9,0.0,1.0e8,9.772751502700813e9
-0.26681532452037315,0.9783228565747015,0.0,1.03700387439997e10,1.0e8,-1.04700387439997e10
1.867707271642612,-1.956645713149403,0.0,0.0,1.0e8,-1.0e8
0.1778768830135821,-1.2451381810950746,24919.188491548106,3.603164938132199e9,1.0e8,-3.7031400189437075e9
1.7787688301358209,-0.26681532452037315,1.0516544383918566e10,0.0,1.0e8,1.0416544383918566e10
-1.6008919471222387,0.9783228565747015,0.0,1.4102603626001637e10,1.0e8,-1.4202603626001637e10
0.1778768830135821,1.0672612980814926,387195.444840323,2.923411850065694e9,1.0e8,-3.0230246546208534e9
-1.5119535056154478,0.26681532452037315,0.0,2.5553608892959084e10,1.0e8,-2.5653608892959084e10
0.9783228565747015,-0.08893844150679105,1.1557815139486305e10,0.0,1.0e8,1.1457815139486305e10
-0.8004459735611194,-2.223461037669776,0.0,0.0,1.0e8,-1.0e8
0.26681532452037315,-1.6898303886290298,1063.9499724095235,3.0418068029777365e9,1.0e8,-3.141805739027764e9
2.1345225961629852,1.4230150641086567,0.0,0.0,1.0e8,-1.0e8
-0.9783228565747015,0.1778768830135821,0.0,2.2474606866356003e10,1.0e8,-2.2574606866356003e10
0.1778768830135821,-2.045584154656194,0.0,78581.30366648702,1.0e8,-1.0007858130366649e8
1.6898303886290298,1.7787688301358209,0.0,0.0,1.0e8,-1.0e8
-0.08893844150679105,-2.1345225961629852,0.0,0.0,1.0e8,-1.0e8
2.1345225961629852,1.2451381810950746,0.0,0.0,1.0e8,-1.0e8
0.1778768830135821,1.867707271642612,0.0,3.1315863122966604e9,1.0e8,-3.2315863122966604e9
-0.8893844150679104,0.08893844150679105,0.0,2.1003643557632847e10,1.0e8,-2.1103643557632847e10
0.4446922075339552,0.08893844150679105,5.830260116788627e9,1019.8265942006916,1.0e8,5.730259096962032e9
0.8004459735611194,1.5119535056154478,2.6429231971221843e9,6207.2633504189025,1.0e8,2.542916989858834e9
-1.956645713149403,1.3340766226018657,0.0,0.0,1.0e8,-1.0e8
0.6225690905475373,1.5119535056154478,1.1293980225292115e9,7.762851517918681e6,1.0e8,1.0216351710112929e9
-0.5336306490407463,-1.956645713149403,0.0,1.5448293325795348e9,1.0e8,-1.6448293325795348e9
-0.8893844150679104,-0.7115075320543284,0.0,2.072528480255104e10,1.0e8,-2.082528480255104e10
0.4446922075339552,-0.7115075320543284,3.1964825222162504e9,347481.2531714611,1.0e8,3.096135040963079e9
1.5119535056154478,0.7115075320543284,1.0786434272534758e10,0.0,1.0e8,1.0686434272534758e10
1.3340766226018657,1.4230150641086567,3.295065526390145e9,0.0,1.0e8,3.195065526390145e9
1.2451381810950746,-0.8004459735611194,1.0419407783659925e10,0.0,1.0e8,1.0319407783659925e10
1.956645713149403,0.6225690905475373,6.822140661251631e8,0.0,1.0e8,5.822140661251631e8
0.8893844150679104,1.956645713149403,0.0,0.0,1.0e8,-1.0e8
1.4230150641086567,-0.8004459735611194,1.045555443613254e10,0.0,1.0e8,1.035555443613254e10
-0.8004459735611194,-1.867707271642612,0.0,2.037692738820581e9,1.0e8,-2.137692738820581e9
-2.045584154656194,0.0,0.0,4.764084416783679e9,1.0e8,-4.864084416783679e9
1.956645713149403,-0.9783228565747015,0.0,0.0,1.0e8,-1.0e8
-0.8893844150679104,-2.223461037669776,0.0,0.0,1.0e8,-1.0e8
0.4446922075339552,-2.223461037669776,0.0,0.0,1.0e8,-1.0e8
2.223461037669776,0.7115075320543284,0.0,0.0,1.0e8,-1.0e8
1.3340766226018657,1.2451381810950746,6.25044975734885e9,0.0,1.0e8,6.15044975734885e9
-0.4446922075339552,1.956645713149403,0.0,2.174003574136203e9,1.0e8,-2.274003574136203e9
