qx,qy,γem,γabs,τinv,Γamp
-1.855378306682438,1.1485675231843664,0.0,347.83214039223316,1.0e8,-1.0000034783214039e8
1.855378306682438,-2.0320810025569562,0.0,0.0,1.0e8,-1.0e8
2.208783698431474,0.5301080876235538,0.0,0.0,1.0e8,-1.0e8
-1.5019729149334022,-0.17670269587451792,0.0,2.3995135922029137e10,1.0e8,-2.4095135922029137e10
1.5903242628706613,-0.2650540438117769,1.0890427352785772e10,0.0,1.0e8,1.0790427352785772e10
0.7951621314353307,-2.120432350494215,0.0,0.0,1.0e8,-1.0e8
1.7670269587451792,1.1485675231843664,0.0,0.0,1.0e8,-1.0e8
2.0320810025569562,-0.08835134793725896,1.0045258957896872e9,0.0,1.0e8,9.045258957896872e8
1.5903242628706613,-0.7951621314353307,7.978708092466869e9,0.0,1.0e8,7.878708092466869e9
-0.5301080876235538,1.6786756108079202,0.0,1.0139255826581974e10,1.0e8,-1.0239255826581974e10
0.35340539174903585,2.120432350494215,0.0,0.0,1.0e8,-1.0e8
-0.9718648273098486,-1.3252702190588843,0.0,1.6181253150848106e10,1.0e8,-1.6281253150848106e10
-1.5019729149334022,0.7068107834980717,0.0,2.0988798660293957e10,1.0e8,-2.1088798660293957e10
-0.6184594355608127,-1.3252702190588843,0.0,1.4212912451912914e10,1.0e8,-1.4312912451912914e10
0.8835134793725896,1.6786756108079202,1.2376224730624266e9,75631.88688392256,1.0e8,1.1375468411755426e9
0.0,-0.35340539174903585,5.923236298792277e6,2.27338653478498e9,1.0e8,-2.3674632984861875e9
-2.120432350494215,-0.17670269587451792,0.0,8.195731635684208e8,1.0e8,-9.195731635684208e8
1.3252702190588843,-1.855378306682438,0.0,0.0,1.0e8,-1.0e8
-0.7951621314353307,-1.9437296546196972,0.0,3.426364106026449e6,1.0e8,-1.0342636410602646e8
1.5903242628706613,1.0602161752471075,4.914278713731064e9,0.0,1.0e8,4.814278713731064e9
-0.08835134793725896,-0.17670269587451792,1.5491030121311196e6,2.8782359187075915e9,1.0e8,-2.9766868156954603e9
2.0320810025569562,-2.120432350494215,0.0,0.0,1.0e8,-1.0e8
1.5903242628706613,1.2369188711216255,9.060017684078825e8,0.0,1.0e8,8.060017684078825e8
-1.5019729149334022,1.9437296546196972,0.0,0.0,1.0e8,-1.0e8
-2.120432350494215,0.7068107834980717,0.0,0.0,1.0e8,-1.0e8
-1.5903242628706613,-1.5903242628706613,0.0,0.0,1.0e8,-1.0e8
-1.4136215669961434,0.4417567396862948,0.0,2.3490030682491127e10,1.0e8,-2.3590030682491127e10
-2.0320810025569562,-1.2369188711216255,0.0,0.0,1.0e8,-1.0e8
-0.7068107834980717,-1.0602161752471075,0.0,1.6296693006616022e10,1.0e8,-1.6396693006616022e10
-0.35340539174903585,0.6184594355608127,0.0,1.0329976333598825e10,1.0e8,-1.0429976333598825e10
-1.7670269587451792,2.0320810025569562,0.0,0.0,1.0e8,-1.0e8
-0.08835134793725896,0.7068107834980717,570.0690973109271,5.846023241434543e9,1.0e8,-5.946022671365445e9
1.5019729149334022,1.855378306682438,0.0,0.0,1.0e8,-1.0e8
1.3252702190588843,-0.4417567396862948,1.073178568881691e10,0.0,1.0e8,1.063178568881691e10
0.9718648273098486,-2.208783698431474,0.0,0.0,1.0e8,-1.0e8
-2.208783698431474,1.6786756108079202,0.0,0.0,1.0e8,-1.0e8
-2.120432350494215,1.9437296546196972,0.0,0.0,1.0e8,-1.0e8
-0.5301080876235538,-1.3252702190588843,0.0,1.3311801508501255e10,1.0e8,-1.3411801508501255e10
0.35340539174903585,-1.1485675231843664,3.288591280422638e7,1.1405067192455926e9,1.0e8,-1.2076208064413662e9
-1.7670269587451792,-0.7068107834980717,0.0,1.1948472334418907e10,1.0e8,-1.2048472334418907e10
-1.1485675231843664,0.8835134793725896,0.0,2.078091884502412e10,1.0e8,-2.088091884502412e10
-1.9437296546196972,0.17670269587451792,0.0,9.254038890878307e9,1.0e8,-9.354038890878307e9
-0.08835134793725896,1.9437296546196972,0.0,3.514746542873876e9,1.0e8,-3.614746542873876e9
1.0602161752471075,1.5019729149334022,2.956696482376266e9,0.0,1.0e8,2.856696482376266e9
0.8835134793725896,-1.3252702190588843,3.491830046775286e9,1278.5716492991737,1.0e8,3.391828768203637e9
2.208783698431474,0.2650540438117769,0.0,0.0,1.0e8,-1.0e8
-1.1485675231843664,1.4136215669961434,0.0,1.3450303509682869e10,1.0e8,-1.3550303509682869e10
1.4136215669961434,-0.35340539174903585,1.1099024146968464e10,0.0,1.0e8,1.0999024146968464e10
-1.5019729149334022,0.5301080876235538,0.0,2.2501045160367657e10,1.0e8,-2.2601045160367657e10
0.7951621314353307,-1.5019729149334022,1.8304497454362602e9,260056.80489212842,1.0e8,1.7301896886313682e9
2.120432350494215,0.8835134793725896,0.0,0.0,1.0e8,-1.0e8
-0.4417567396862948,2.120432350494215,0.0,0.0,1.0e8,-1.0e8
-0.8835134793725896,0.17670269587451792,0.0,1.9388624084375458e10,1.0e8,-1.9488624084375458e10
-1.855378306682438,2.120432350494215,0.0,0.0,1.0e8,-1.0e8
