qx,qy,γem,γabs,τinv,Γamp
-2.08071315019518,0.5825996820546504,0.0,0.0,1.0e8,-1.0e8
1.248427890117108,1.9142560981795658,0.0,0.0,1.0e8,-1.0e8
-0.08322852600780721,-2.08071315019518,0.0,0.0,1.0e8,-1.0e8
1.8310275721717586,0.5825996820546504,0.0,3.39861286712943e9,1.0e8,-3.49861286712943e9
0.9155137860858793,-1.7477990461639512,0.0,1.8305598039291534e9,1.0e8,-1.9305598039291534e9
1.664570520156144,0.832285260078072,0.0,4.382024897060345e9,1.0e8,-4.482024897060345e9
-2.08071315019518,-0.832285260078072,0.0,0.0,1.0e8,-1.0e8
0.6658282080624577,1.9142560981795658,0.0,2.1173329137952557e8,1.0e8,-3.1173329137952554e8
-0.9155137860858793,-0.24968557802342162,631.4857360300521,5.387999444414007e9,1.0e8,-5.487998812928271e9
1.8310275721717586,-0.832285260078072,0.0,5.643383716916859e8,1.0e8,-6.643383716916859e8
1.1651993641093008,0.9155137860858793,0.0,6.418422753214634e9,1.0e8,-6.518422753214634e9
-1.1651993641093008,-1.5813419941483369,0.0,2.1811735848506365e9,1.0e8,-2.2811735848506365e9
-1.0819708381014936,-1.1651993641093008,0.0,6.219597416888417e9,1.0e8,-6.319597416888417e9
0.24968557802342162,1.248427890117108,0.0,6.333009160711768e9,1.0e8,-6.433009160711768e9
-0.49937115604684323,-1.248427890117108,0.0,6.4200145709035845e9,1.0e8,-6.5200145709035845e9
0.49937115604684323,2.08071315019518,0.0,0.0,1.0e8,-1.0e8
1.248427890117108,-0.49937115604684323,0.0,6.420014570903598e9,1.0e8,-6.520014570903598e9
-1.5813419941483369,-0.33291410403122884,0.0,6.1396232276294e9,1.0e8,-6.2396232276294e9
1.9142560981795658,-1.248427890117108,0.0,0.0,1.0e8,-1.0e8
-0.33291410403122884,0.9987423120936865,117.65611535509436,5.773554905803351e9,1.0e8,-5.873554788147236e9
-1.0819708381014936,-1.8310275721717586,0.0,0.0,1.0e8,-1.0e8
0.7490567340702649,-0.9155137860858793,0.0,6.15216559161044e9,1.0e8,-6.25216559161044e9
0.08322852600780721,-0.7490567340702649,14069.535884852787,4.50291062357677e9,1.0e8,-4.602896554040885e9
0.6658282080624577,-0.49937115604684323,4061.5677252077785,4.881448672662558e9,1.0e8,-4.981444611094832e9
-1.997484624187373,0.7490567340702649,0.0,0.0,1.0e8,-1.0e8
-1.7477990461639512,0.16645705201561442,0.0,5.41895063483051e9,1.0e8,-5.51895063483051e9
-1.3316564161249154,0.7490567340702649,0.0,6.358398863751018e9,1.0e8,-6.458398863751018e9
-0.24968557802342162,0.6658282080624577,27416.54422240175,4.287050673078453e9,1.0e8,-4.387023256534231e9
1.4981134681405297,2.08071315019518,0.0,0.0,1.0e8,-1.0e8
1.248427890117108,-1.9142560981795658,0.0,0.0,1.0e8,-1.0e8
1.1651993641093008,-1.997484624187373,0.0,0.0,1.0e8,-1.0e8
0.416142630039036,0.832285260078072,847.3605216524496,5.31281100795715e9,1.0e8,-5.412810160596629e9
1.1651993641093008,-1.3316564161249154,0.0,5.314438841541238e9,1.0e8,-5.414438841541238e9
-1.8310275721717586,-0.24968557802342162,0.0,4.546350900336121e9,1.0e8,-4.646350900336121e9
-0.24968557802342162,-1.0819708381014936,41.8073884958454,5.956903231640577e9,1.0e8,-6.056903189833189e9
-1.4981134681405297,2.08071315019518,0.0,0.0,1.0e8,-1.0e8
-0.33291410403122884,-0.9987423120936865,117.65611535509436,5.773554905803351e9,1.0e8,-5.873554788147236e9
0.6658282080624577,-1.9142560981795658,0.0,2.1173329137952557e8,1.0e8,-3.1173329137952554e8
-0.6658282080624577,-0.33291410403122884,16271.582176345017,4.45662894518181e9,1.0e8,-4.556612673599634e9
0.7490567340702649,0.0,15127.623977261244,4.47988522359132e9,1.0e8,-4.579870095967342e9
-0.33291410403122884,1.664570520156144,0.0,5.786687980390795e9,1.0e8,-5.886687980390795e9
-0.08322852600780721,0.832285260078072,3802.753934723305,4.900654684776572e9,1.0e8,-5.000650882022637e9
0.33291410403122884,0.9155137860858793,422.0297325736984,5.487716857555125e9,1.0e8,-5.587716435525393e9
-0.5825996820546504,0.6658282080624577,1763.7216164082542,5.117911270209498e9,1.0e8,-5.217909506487882e9
0.08322852600780721,1.5813419941483369,0.0,6.237625530597191e9,1.0e8,-6.337625530597191e9
0.08322852600780721,0.33291410403122884,7.06787243064794e6,2.1874265454868245e9,1.0e8,-2.2803586730561767e9
-0.9987423120936865,0.16645705201561442,227.00150343761615,5.632084935612435e9,1.0e8,-5.732084708610932e9
-0.5825996820546504,-1.0819708381014936,0.0,6.253466473024177e9,1.0e8,-6.353466473024177e9
0.832285260078072,-0.6658282080624577,95.09517255903584,5.817202001061345e9,1.0e8,-5.917201905966172e9
-0.24968557802342162,1.248427890117108,0.0,6.33300916071177e9,1.0e8,-6.43300916071177e9
1.1651993641093008,1.9142560981795658,0.0,0.0,1.0e8,-1.0e8
1.4148849421327225,2.08071315019518,0.0,0.0,1.0e8,-1.0e8
-1.4148849421327225,0.6658282080624577,0.0,6.287104474740619e9,1.0e8,-6.387104474740619e9
0.9987423120936865,0.16645705201561442,227.00150343761615,5.632084935612435e9,1.0e8,-5.732084708610932e9
-0.832285260078072,-0.33291410403122884,1460.5858769018712,5.168627581612589e9,1.0e8,-5.268626121026712e9
0.49937115604684323,-1.248427890117108,0.0,6.420014570903589e9,1.0e8,-6.520014570903589e9
1.0819708381014936,2.08071315019518,0.0,0.0,1.0e8,-1.0e8
1.997484624187373,0.7490567340702649,0.0,0.0,1.0e8,-1.0e8
-1.4148849421327225,-1.0819708381014936,0.0,5.219403067311287e9,1.0e8,-5.319403067311287e9
0.33291410403122884,-1.997484624187373,0.0,2.4473517156217617e8,1.0e8,-3.4473517156217617e8
-2.08071315019518,-0.6658282080624577,0.0,0.0,1.0e8,-1.0e8
-0.5825996820546504,1.248427890117108,0.0,6.441359759196815e9,1.0e8,-6.541359759196815e9
0.33291410403122884,-1.3316564161249154,0.0,6.438933883010038e9,1.0e8,-6.538933883010038e9
1.8310275721717586,-0.6658282080624577,0.0,2.74889823052414e9,1.0e8,-2.84889823052414e9
1.1651993641093008,-0.49937115604684323,0.0,6.324225344279272e9,1.0e8,-6.424225344279272e9
-0.16645705201561442,1.7477990461639512,0.0,5.418950634830501e9,1.0e8,-5.518950634830501e9
1.4981134681405297,-1.248427890117108,0.0,2.695778724881171e9,1.0e8,-2.795778724881171e9
-1.4148849421327225,1.248427890117108,0.0,4.0137093024892635e9,1.0e8,-4.1137093024892635e9
0.5825996820546504,1.8310275721717586,0.0,3.398612867129432e9,1.0e8,-3.498612867129432e9
-1.9142560981795658,-1.664570520156144,0.0,0.0,1.0e8,-1.0e8
1.1651993641093008,-1.9142560981795658,0.0,0.0,1.0e8,-1.0e8
-1.4981134681405297,-1.248427890117108,0.0,2.695778724881171e9,1.0e8,-2.795778724881171e9
