qx,qy,γem,γabs,τinv,Γamp
1.1433121022072317,-1.9055201703453861,0.0,0.0,1.0e8,-1.0e8
-1.3338641192417702,-2.2866242044144633,0.0,0.0,1.0e8,-1.0e8
0.8574840766554237,-1.7149681533108474,7.640442408290061e9,0.0,1.0e8,7.540442408290061e9
-1.3338641192417702,-1.238588110724501,0.0,2.645019299853459e10,1.0e8,-2.655019299853459e10
-2.0007961788626556,-1.1433121022072317,0.0,4.856382799425691e7,1.0e8,-1.485638279942569e8
-1.1433121022072317,-1.7149681533108474,0.0,6.855122525041085e9,1.0e8,-6.955122525041085e9
-1.6196921447935781,0.2858280255518079,0.0,4.120754952036464e10,1.0e8,-4.130754952036464e10
0.8574840766554237,-1.0480360936899624,1.927199367141378e10,0.0,1.0e8,1.917199367141378e10
1.6196921447935781,0.8574840766554237,2.103782392037441e10,0.0,1.0e8,2.093782392037441e10
0.3811040340690772,-1.1433121022072317,6.112740510644406e9,25.732840663815637,1.0e8,6.012740484911566e9
-1.1433121022072317,-1.0480360936899624,0.0,3.567601751277729e10,1.0e8,-3.577601751277729e10
0.7622080681381544,0.5716560511036158,2.1500892697242504e10,0.0,1.0e8,2.1400892697242504e10
0.7622080681381544,0.6669320596208851,2.08373048176926e10,0.0,1.0e8,2.07373048176926e10
-2.0007961788626556,0.8574840766554237,0.0,4.949460457248978e9,1.0e8,-5.049460457248978e9
1.8102441618281169,-0.9527600851726931,6.7196310996928835e9,0.0,1.0e8,6.6196310996928835e9
-2.2866242044144633,1.9055201703453861,0.0,0.0,1.0e8,-1.0e8
2.2866242044144633,-2.096072187379925,0.0,0.0,1.0e8,-1.0e8
2.3819002129317326,1.4291401277590396,0.0,0.0,1.0e8,-1.0e8
1.7149681533108474,0.3811040340690772,2.67728642122659e10,0.0,1.0e8,2.66728642122659e10
0.3811040340690772,0.8574840766554237,8.297129197660986e9,0.0,1.0e8,8.197129197660986e9
-1.0480360936899624,-0.6669320596208851,0.0,3.9043454582760345e10,1.0e8,-3.9143454582760345e10
-0.2858280255518079,1.4291401277590396,0.0,1.5180862923429684e10,1.0e8,-1.5280862923429684e10
-0.1905520170345386,2.096072187379925,0.0,109109.510410727,1.0e8,-1.0010910951041073e8
1.3338641192417702,2.096072187379925,0.0,0.0,1.0e8,-1.0e8
1.4291401277590396,2.2866242044144633,0.0,0.0,1.0e8,-1.0e8
-2.2866242044144633,-0.9527600851726931,0.0,0.0,1.0e8,-1.0e8
2.096072187379925,-0.1905520170345386,4.742951197818698e9,0.0,1.0e8,4.642951197818698e9
2.2866242044144633,-0.0952760085172693,0.0,0.0,1.0e8,-1.0e8
-0.9527600851726931,1.1433121022072317,0.0,3.26894407471477e10,1.0e8,-3.27894407471477e10
-1.7149681533108474,0.3811040340690772,0.0,3.4956326747117226e10,1.0e8,-3.5056326747117226e10
-2.191348195897194,0.7622080681381544,0.0,1.0314239102731706e8,1.0e8,-2.0314239102731705e8
-0.47638004258634653,0.6669320596208851,0.0,2.2638791186990734e10,1.0e8,-2.2738791186990734e10
1.9055201703453861,1.5777218104420236e-30,1.719106292146313e10,0.0,1.0e8,1.709106292146313e10
1.7149681533108474,-2.0007961788626556,0.0,0.0,1.0e8,-1.0e8
-1.6196921447935781,-0.3811040340690772,0.0,4.0227841517690704e10,1.0e8,-4.0327841517690704e10
-0.47638004258634653,0.5716560511036158,0.0,2.246319173725487e10,1.0e8,-2.256319173725487e10
-1.3338641192417702,1.8102441618281169,0.0,27251.670003455663,1.0e8,-1.0002725167000346e8
1.7149681533108474,-1.524416136276309,0.0,0.0,1.0e8,-1.0e8
1.7149681533108474,-1.6196921447935781,0.0,0.0,1.0e8,-1.0e8
-0.6669320596208851,-1.4291401277590396,0.0,2.392100179341785e10,1.0e8,-2.402100179341785e10
0.8574840766554237,1.7149681533108474,7.640442408290061e9,0.0,1.0e8,7.540442408290061e9
-1.7149681533108474,-2.0007961788626556,0.0,0.0,1.0e8,-1.0e8
-1.3338641192417702,-0.7622080681381544,0.0,4.021018994219288e10,1.0e8,-4.031018994219288e10
-1.1433121022072317,1.7149681533108474,0.0,6.855122525041085e9,1.0e8,-6.955122525041085e9
-0.7622080681381544,0.2858280255518079,0.0,3.2220824919572514e10,1.0e8,-3.2320824919572514e10
2.096072187379925,1.3338641192417702,0.0,0.0,1.0e8,-1.0e8
-2.191348195897194,1.4291401277590396,0.0,0.0,1.0e8,-1.0e8
-0.6669320596208851,2.191348195897194,0.0,0.0,1.0e8,-1.0e8
-1.7149681533108474,-1.524416136276309,0.0,14060.546022603317,1.0e8,-1.0001406054602261e8
-1.7149681533108474,-1.6196921447935781,0.0,0.0,1.0e8,-1.0e8
-1.4291401277590396,0.6669320596208851,0.0,4.076248604327293e10,1.0e8,-4.086248604327293e10
-1.4291401277590396,0.5716560511036158,0.0,4.206690056358457e10,1.0e8,-4.216690056358457e10
2.191348195897194,2.2866242044144633,0.0,0.0,1.0e8,-1.0e8
-0.9527600851726931,-0.6669320596208851,0.0,3.711713721976083e10,1.0e8,-3.721713721976083e10
1.7149681533108474,1.6196921447935781,0.0,0.0,1.0e8,-1.0e8
