qx,qy,γem,γabs,τinv,Γamp
0.0,-1.0914465466926577,63.243903171647155,6.060100303751078e9,1.0e8,-6.1601002405071745e9
-0.36381551556421926,0.27286163667316443,0.0,1.2289882207244772e10,1.0e8,-1.2389882207244772e10
1.910031456712151,1.0004926678016028,112.35584836181349,0.0,1.0e8,-9.999988764415164e7
-1.910031456712151,-0.6366771522373837,0.0,8.780917942255857e9,1.0e8,-8.880917942255857e9
-1.1824004255837126,-1.8190775778210964,0.0,54748.778093891866,1.0e8,-1.0005474877809389e8
1.3643081833658222,-0.09095387889105482,1.9990065740337578e10,0.0,1.0e8,1.9890065740337578e10
-1.8190775778210964,-2.0919392144942606,0.0,0.0,1.0e8,-1.0e8
-1.7281236989300415,1.546215941147932,0.0,0.0,1.0e8,-1.0e8
1.7281236989300415,-1.8190775778210964,0.0,0.0,1.0e8,-1.0e8
1.1824004255837126,1.910031456712151,0.0,0.0,1.0e8,-1.0e8
-0.4547693944552741,0.4547693944552741,0.0,1.545460040511421e10,1.0e8,-1.555460040511421e10
-1.910031456712151,-1.0914465466926577,0.0,1.6618003218354064e8,1.0e8,-2.6618003218354064e8
1.2733543044747675,0.18190775778210963,1.9532555680637863e10,0.0,1.0e8,1.9432555680637863e10
1.546215941147932,0.27286163667316443,1.9167850526215504e10,0.0,1.0e8,1.9067850526215504e10
1.8190775778210964,1.1824004255837126,0.0,0.0,1.0e8,-1.0e8
2.0919392144942606,-1.7281236989300415,0.0,0.0,1.0e8,-1.0e8
0.36381551556421926,-0.8185849100194933,3.514858778587542e9,156315.75710924066,1.0e8,3.414702462830433e9
-0.09095387889105482,1.546215941147932,0.0,8.144265480840214e9,1.0e8,-8.244265480840214e9
-0.27286163667316443,-0.5457232733463289,0.0,1.0801691689543688e10,1.0e8,-1.0901691689543688e10
0.4547693944552741,1.1824004255837126,3.0667051267697353e9,133469.85278193708,1.0e8,2.9665716569169536e9
0.9095387889105482,0.9095387889105482,1.2289198179014341e10,0.0,1.0e8,1.2189198179014341e10
-1.3643081833658222,0.0,0.0,3.259830713455092e10,1.0e8,-3.269830713455092e10
-1.8190775778210964,-0.8185849100194933,0.0,9.614063844411682e9,1.0e8,-9.714063844411682e9
0.5457232733463289,-1.3643081833658222,3.4712931677145658e9,8499.559359228515,1.0e8,3.3712846681552067e9
-0.27286163667316443,1.0004926678016028,0.0,1.2169834803856451e10,1.0e8,-1.2269834803856451e10
-1.1824004255837126,0.36381551556421926,0.0,3.075620940842693e10,1.0e8,-3.085620940842693e10
0.27286163667316443,-2.1828930933853155,0.0,0.0,1.0e8,-1.0e8
1.8190775778210964,-1.910031456712151,0.0,0.0,1.0e8,-1.0e8
-0.5457232733463289,-0.7276310311284385,0.0,1.83246221510378e10,1.0e8,-1.84246221510378e10
0.0,1.0914465466926577,63.243903171647155,6.060100303751078e9,1.0e8,-6.1601002405071745e9
-0.5457232733463289,0.7276310311284385,0.0,1.83246221510378e10,1.0e8,-1.84246221510378e10
-0.4547693944552741,1.8190775778210964,0.0,9.0566064263662e9,1.0e8,-9.1566064263662e9
1.7281236989300415,0.36381551556421926,1.6165824027250996e10,0.0,1.0e8,1.6065824027250996e10
2.0009853356032057,-0.36381551556421926,3.3083896267029386e9,0.0,1.0e8,3.2083896267029386e9
1.3643081833658222,-1.7281236989300415,0.0,0.0,1.0e8,-1.0e8
-0.9095387889105482,-1.6371698200389866,0.0,1.3135660208553959e10,1.0e8,-1.3235660208553959e10
0.4547693944552741,-1.910031456712151,3.824888515626988e7,1.9293076783554962e8,1.0e8,-2.5468188267927974e8
-1.546215941147932,-0.5457232733463289,0.0,2.918468880849953e10,1.0e8,-2.928468880849953e10
-1.6371698200389866,-0.27286163667316443,0.0,2.964017139524396e10,1.0e8,-2.974017139524396e10
1.1824004255837126,-0.09095387889105482,1.9106581476373913e10,0.0,1.0e8,1.9006581476373913e10
2.0919392144942606,2.0009853356032057,0.0,0.0,1.0e8,-1.0e8
-1.7281236989300415,-0.36381551556421926,0.0,2.5862013164897583e10,1.0e8,-2.5962013164897583e10
-0.8185849100194933,-0.18190775778210963,0.0,2.449426693516475e10,1.0e8,-2.459426693516475e10
-1.910031456712151,1.0914465466926577,0.0,1.661800321835392e8,1.0e8,-2.661800321835392e8
0.18190775778210963,-1.3643081833658222,75384.36954191823,3.047557735606141e9,1.0e8,-3.147482351236599e9
-1.546215941147932,1.0004926678016028,0.0,1.9467433228149002e10,1.0e8,-1.9567433228149002e10
-1.0914465466926577,1.455262062256877,0.0,1.7214934106287766e10,1.0e8,-1.7314934106287766e10
-2.2738469722763703,-0.9095387889105482,0.0,0.0,1.0e8,-1.0e8
0.8185849100194933,-0.5457232733463289,1.347566074867864e10,0.0,1.0e8,1.337566074867864e10
2.1828930933853155,0.27286163667316443,0.0,0.0,1.0e8,-1.0e8
