qx,qy,γem,γabs,τinv,Γamp
2.3595817115660136,0.2949477139457517,0.0,0.0,1.0e8,-1.0e8
-1.1797908557830068,-1.9663180929716781,0.0,0.0,1.0e8,-1.0e8
1.3764226650801747,2.1629499022688456,0.0,0.0,1.0e8,-1.0e8
1.1797908557830068,-0.2949477139457517,3.897369938271911e10,0.0,1.0e8,3.887369938271911e10
2.1629499022688456,0.9831590464858391,0.0,0.0,1.0e8,-1.0e8
-1.9663180929716781,-1.7696862836745102,0.0,0.0,1.0e8,-1.0e8
1.1797908557830068,0.6882113325400874,3.586227924688396e10,0.0,1.0e8,3.576227924688396e10
-1.7696862836745102,-0.5898954278915034,0.0,3.0900777881613182e10,1.0e8,-3.1000777881613182e10
1.0814749511344228,-1.7696862836745102,3.7217465781365986e9,0.0,1.0e8,3.6217465781365986e9
-2.1629499022688456,0.9831590464858391,0.0,2.293994086146643e8,1.0e8,-3.293994086146643e8
1.3764226650801747,-2.064633997620262,0.0,0.0,1.0e8,-1.0e8
-0.7865272371886712,-0.3932636185943356,0.0,3.917781214649548e10,1.0e8,-3.927781214649548e10
1.8680021883230942,0.5898954278915034,1.7435783313033688e10,0.0,1.0e8,1.7335783313033688e10
-1.2781067604315908,-0.9831590464858391,0.0,4.350924982530046e10,1.0e8,-4.360924982530046e10
-1.4747385697287585,0.3932636185943356,0.0,5.118561875197633e10,1.0e8,-5.128561875197633e10
-2.3595817115660136,0.9831590464858391,0.0,0.0,1.0e8,-1.0e8
-1.4747385697287585,0.0,0.0,5.29863751131177e10,1.0e8,-5.30863751131177e10
0.1966318092971678,2.3595817115660136,0.0,0.0,1.0e8,-1.0e8
1.3764226650801747,-1.6713703790259264,1.178892661920903e9,0.0,1.0e8,1.078892661920903e9
1.8680021883230942,1.3764226650801747,0.0,0.0,1.0e8,-1.0e8
2.064633997620262,2.3595817115660136,0.0,0.0,1.0e8,-1.0e8
0.1966318092971678,2.4578976162145976,0.0,0.0,1.0e8,-1.0e8
1.4747385697287585,-0.5898954278915034,3.737619622463277e10,0.0,1.0e8,3.727619622463277e10
-1.4747385697287585,2.2612658069174296,0.0,0.0,1.0e8,-1.0e8
2.064633997620262,2.4578976162145976,0.0,0.0,1.0e8,-1.0e8
2.4578976162145976,-1.7696862836745102,0.0,0.0,1.0e8,-1.0e8
-0.1966318092971678,1.8680021883230942,0.0,9.794934559016237e9,1.0e8,-9.894934559016237e9
2.2612658069174296,-0.1966318092971678,9.48379423200844e8,0.0,1.0e8,8.48379423200844e8
-1.1797908557830068,0.7865272371886712,0.0,4.716013428175094e10,1.0e8,-4.726013428175094e10
1.5730544743773425,-2.2612658069174296,0.0,0.0,1.0e8,-1.0e8
0.49157952324291954,-1.3764226650801747,1.0616520186035553e10,0.0,1.0e8,1.0516520186035553e10
1.7696862836745102,-0.3932636185943356,2.8961723851591507e10,0.0,1.0e8,2.8861723851591507e10
0.7865272371886712,-0.9831590464858391,2.4358146914580784e10,0.0,1.0e8,2.4258146914580784e10
-0.8848431418372551,-0.0983159046485839,0.0,4.267847524210562e10,1.0e8,-4.277847524210562e10
-1.8680021883230942,-1.5730544743773425,0.0,0.0,1.0e8,-1.0e8
-0.7865272371886712,0.3932636185943356,0.0,3.91778121464955e10,1.0e8,-3.92778121464955e10
-1.0814749511344228,-1.0814749511344228,0.0,4.155771194760481e10,1.0e8,-4.165771194760481e10
1.2781067604315908,-2.2612658069174296,0.0,0.0,1.0e8,-1.0e8
-0.7865272371886712,0.0,0.0,3.888840522787234e10,1.0e8,-3.898840522787234e10
-1.5730544743773425,-0.0983159046485839,0.0,5.106031730221781e10,1.0e8,-5.116031730221781e10
-1.3764226650801747,0.8848431418372551,0.0,4.450083180726856e10,1.0e8,-4.460083180726856e10
1.3764226650801747,1.6713703790259264,1.178892661920903e9,0.0,1.0e8,1.078892661920903e9
0.0983159046485839,2.064633997620262,0.0,1.6847568165738322e6,1.0e8,-1.0168475681657383e8
-0.7865272371886712,2.2612658069174296,0.0,0.0,1.0e8,-1.0e8
-1.2781067604315908,0.9831590464858391,0.0,4.350924982470058e10,1.0e8,-4.360924982470058e10
0.6882113325400874,-1.8680021883230942,5.434138980038833e9,0.0,1.0e8,5.334138980038833e9
-0.2949477139457517,-1.8680021883230942,0.0,1.1523384276388033e10,1.0e8,-1.1623384276388033e10
-1.8680021883230942,-0.8848431418372551,0.0,1.5323720508796932e10,1.0e8,-1.5423720508796932e10
-1.9663180929716781,-0.3932636185943356,0.0,2.119975663801254e10,1.0e8,-2.129975663801254e10
1.0814749511344228,-0.3932636185943356,3.679113549079525e10,0.0,1.0e8,3.669113549079525e10
-2.2612658069174296,-1.5730544743773425,0.0,0.0,1.0e8,-1.0e8
1.7696862836745102,0.3932636185943356,2.896172385159154e10,0.0,1.0e8,2.886172385159154e10
-0.0983159046485839,-2.4578976162145976,0.0,0.0,1.0e8,-1.0e8
0.0983159046485839,0.1966318092971678,3.4623011278025346e9,644802.8898425314,1.0e8,3.361656324912692e9
1.7696862836745102,0.0,3.2815048572858456e10,0.0,1.0e8,3.2715048572858456e10
0.1966318092971678,0.49157952324291954,6.160145819819039e9,1063.6229729977447,1.0e8,6.060144756196066e9
2.064633997620262,0.49157952324291954,7.168007795010804e9,0.0,1.0e8,7.068007795010804e9
-1.1797908557830068,1.7696862836745102,0.0,6.272851203043574e9,1.0e8,-6.372851203043574e9
-0.3932636185943356,2.3595817115660136,0.0,0.0,1.0e8,-1.0e8
-1.8680021883230942,1.2781067604315908,0.0,3.1731813229112124e9,1.0e8,-3.2731813229112124e9
-0.3932636185943356,2.4578976162145976,0.0,0.0,1.0e8,-1.0e8
2.3595817115660136,-0.9831590464858391,0.0,0.0,1.0e8,-1.0e8
1.7696862836745102,2.2612658069174296,0.0,0.0,1.0e8,-1.0e8
-1.8680021883230942,1.1797908557830068,0.0,5.972939522084143e9,1.0e8,-6.072939522084143e9
0.7865272371886712,0.9831590464858391,2.4358146914580784e10,0.0,1.0e8,2.4258146914580784e10
0.1966318092971678,1.0814749511344228,2.096014502813442e9,5.09262860478692e6,1.0e8,1.990921874208655e9
-2.4578976162145976,-1.3764226650801747,0.0,0.0,1.0e8,-1.0e8
2.4578976162145976,-0.3932636185943356,0.0,0.0,1.0e8,-1.0e8
1.9663180929716781,1.4747385697287585,0.0,0.0,1.0e8,-1.0e8
-2.2612658069174296,-0.8848431418372551,0.0,607.0931474486426,1.0e8,-1.0000060709314744e8
2.064633997620262,1.0814749511344228,0.0,0.0,1.0e8,-1.0e8
2.2612658069174296,1.8680021883230942,0.0,0.0,1.0e8,-1.0e8
-1.9663180929716781,0.3932636185943356,0.0,2.0664379557105103e10,1.0e8,-2.0764379557105103e10
0.1966318092971678,-1.9663180929716781,181359.65316543286,1.1588782820386e9,1.0e8,-1.2586969223854346e9
-1.9663180929716781,0.0,0.0,2.3765917616631332e10,1.0e8,-2.3865917616631332e10
1.0814749511344228,0.3932636185943356,3.679113549079403e10,0.0,1.0e8,3.669113549079403e10
0.0,0.5898954278915034,191488.63393342713,3.9231383762430377e9,1.0e8,-4.022946887609104e9
1.0814749511344228,0.0,3.783229106477197e10,0.0,1.0e8,3.773229106477197e10
0.3932636185943356,0.5898954278915034,1.4066592386610762e10,0.0,1.0e8,1.3966592386610762e10
-2.2612658069174296,1.2781067604315908,0.0,0.0,1.0e8,-1.0e8
2.064633997620262,-1.9663180929716781,0.0,0.0,1.0e8,-1.0e8
0.0,1.3764226650801747,0.0,7.14334205925721e9,1.0e8,-7.24334205925721e9
0.3932636185943356,1.3764226650801747,7.384570077806287e9,0.0,1.0e8,7.284570077806287e9
