qx,qy,γem,γabs,τinv,Γamp
0.0957312343171307,1.1487748118055683,300363.8159720051,3.0933545012311378e9,1.0e8,-3.193054137415166e9
-2.201818389294006,-0.3829249372685228,0.0,3.3842433454720936e9,1.0e8,-3.4842433454720936e9
2.2975496236111366,-1.8188934520254831,0.0,0.0,1.0e8,-1.0e8
1.5316997490740911,-1.4359685147569605,2.821914389939102e9,0.0,1.0e8,2.721914389939102e9
1.1487748118055683,0.1914624686342614,3.210441523704767e10,0.0,1.0e8,3.200441523704767e10
-0.957312343171307,0.4786561715856535,0.0,3.8929413887373436e10,1.0e8,-3.9029413887373436e10
1.6274309833912217,1.5316997490740911,0.0,0.0,1.0e8,-1.0e8
-2.3932808579282674,1.914624686342614,0.0,0.0,1.0e8,-1.0e8
-0.28719370295139207,0.0,0.0,1.3307865599468943e10,1.0e8,-1.3407865599468943e10
-1.1487748118055683,-2.1060871549768754,0.0,0.0,1.0e8,-1.0e8
2.201818389294006,-2.0103559206597446,0.0,0.0,1.0e8,-1.0e8
-1.914624686342614,-0.8615811088541763,0.0,9.668674414603802e9,1.0e8,-9.768674414603802e9
-0.8615811088541763,-0.5743874059027841,0.0,3.6140684855565926e10,1.0e8,-3.6240684855565926e10
1.914624686342614,-2.2975496236111366,0.0,0.0,1.0e8,-1.0e8
1.8188934520254831,0.8615811088541763,9.458671204431139e9,0.0,1.0e8,9.358671204431139e9
2.0103559206597446,0.957312343171307,7.016761790740168e7,0.0,1.0e8,-2.983238209259832e7
0.28719370295139207,0.8615811088541763,5.473678408643532e9,1429.6631989994332,1.0e8,5.373676978980332e9
-1.7231622177083525,-2.3932808579282674,0.0,0.0,1.0e8,-1.0e8
0.0957312343171307,-0.4786561715856535,8.867943507499563e8,1.2822339968079506e8,1.0e8,6.585709510691612e8
1.1487748118055683,0.28719370295139207,3.178850279133595e10,0.0,1.0e8,3.168850279133595e10
-1.3402372804398297,-1.8188934520254831,0.0,7585.22220483517,1.0e8,-1.0000758522220483e8
1.1487748118055683,-1.914624686342614,0.0,0.0,1.0e8,-1.0e8
0.1914624686342614,2.2975496236111366,0.0,0.0,1.0e8,-1.0e8
1.3402372804398297,-0.28719370295139207,3.3544446610947277e10,0.0,1.0e8,3.3444446610947277e10
1.244506046122699,-1.8188934520254831,0.0,0.0,1.0e8,-1.0e8
1.4359685147569605,0.5743874059027841,3.1225492783266006e10,0.0,1.0e8,3.1125492783266006e10
0.4786561715856535,1.6274309833912217,5.028970588186876e9,0.0,1.0e8,4.928970588186876e9
-0.5743874059027841,2.0103559206597446,0.0,2.169612853545387e9,1.0e8,-2.269612853545387e9
0.0,2.201818389294006,0.0,0.0,1.0e8,-1.0e8
-0.8615811088541763,-1.6274309833912217,0.0,2.0450520358204285e10,1.0e8,-2.0550520358204285e10
-0.28719370295139207,-0.8615811088541763,0.0,1.6438032428385624e10,1.0e8,-1.6538032428385624e10
1.8188934520254831,1.5316997490740911,0.0,0.0,1.0e8,-1.0e8
1.4359685147569605,-2.1060871549768754,0.0,0.0,1.0e8,-1.0e8
0.28719370295139207,1.5316997490740911,1.1263841292852254e9,1.6403774133716295e7,1.0e8,1.009980355151509e9
-1.244506046122699,1.6274309833912217,0.0,8.788074612399601e9,1.0e8,-8.888074612399601e9
2.1060871549768754,0.3829249372685228,3.430525573751467e9,0.0,1.0e8,3.330525573751467e9
1.1487748118055683,1.8188934520254831,3118.64590124079,0.0,1.0e8,-9.999688135409875e7
-0.5743874059027841,1.3402372804398297,0.0,2.3897423466506226e10,1.0e8,-2.3997423466506226e10
