qx,qy,γem,γabs,τinv,Γamp
1.2356504719687704,-1.0455503993581905,2.292294101845031e10,0.0,1.0e8,2.282294101845031e10
-1.6158506171899305,1.9960507624110908,0.0,0.0,1.0e8,-1.0e8
0.47525018152645016,-0.9505003630529003,1.0259074762947048e10,0.0,1.0e8,1.0159074762947048e10
-0.9505003630529003,-0.9505003630529003,0.0,3.4572236218416145e10,1.0e8,-3.4672236218416145e10
1.8059506898005107,2.186150835021671,0.0,0.0,1.0e8,-1.0e8
1.7109006534952207,-0.47525018152645016,2.5162474544103275e10,0.0,1.0e8,2.5062474544103275e10
-2.186150835021671,2.376250907632251,0.0,0.0,1.0e8,-1.0e8
0.47525018152645016,0.47525018152645016,1.3634809946348114e10,0.0,1.0e8,1.3534809946348114e10
-1.3307005082740604,0.5703002178317402,0.0,4.197319025249512e10,1.0e8,-4.207319025249512e10
-0.5703002178317402,0.9505003630529003,0.0,2.529049956544952e10,1.0e8,-2.539049956544952e10
1.3307005082740604,1.0455503993581905,2.2597790444741737e10,0.0,1.0e8,2.2497790444741737e10
-0.9505003630529003,0.47525018152645016,0.0,3.716340521631882e10,1.0e8,-3.726340521631882e10
0.7604002904423203,-0.6653502541370302,2.035013487774257e10,0.0,1.0e8,2.025013487774257e10
-0.38020014522116014,0.38020014522116014,0.0,1.7880382940376472e10,1.0e8,-1.7980382940376472e10
0.9505003630529003,-1.7109006534952207,6.6599544634276e9,0.0,1.0e8,6.5599544634276e9
-1.2356504719687704,-0.8554503267476103,0.0,3.847470030911879e10,1.0e8,-3.857470030911879e10
1.9960507624110908,0.8554503267476103,1.1191362808634658e9,0.0,1.0e8,1.0191362808634658e9
-2.376250907632251,-1.1406004356634805,0.0,0.0,1.0e8,-1.0e8
2.186150835021671,0.09505003630529003,1.1089945757146974e9,0.0,1.0e8,1.0089945757146974e9
-2.091100798716381,0.6653502541370302,0.0,4.1818234476697807e9,1.0e8,-4.2818234476697807e9
0.38020014522116014,-1.6158506171899305,2.457392369969119e9,71142.18383657318,1.0e8,2.3573212277852826e9
1.8059506898005107,1.1406004356634805,1.813878169078223e9,0.0,1.0e8,1.713878169078223e9
0.47525018152645016,-1.4257505445793506,6.170096694092981e9,0.0,1.0e8,6.070096694092981e9
1.4257505445793506,-0.9505003630529003,2.3597864617453243e10,0.0,1.0e8,2.3497864617453243e10
-1.3307005082740604,-0.19010007261058007,0.0,4.417386407038314e10,1.0e8,-4.427386407038314e10
2.281200871326961,1.5208005808846405,0.0,0.0,1.0e8,-1.0e8
-0.9505003630529003,-1.4257505445793506,0.0,2.620633877456265e10,1.0e8,-2.630633877456265e10
2.281200871326961,1.6158506171899305,0.0,0.0,1.0e8,-1.0e8
-0.7604002904423203,-0.6653502541370302,0.0,3.1621370751873493e10,1.0e8,-3.1721370751873493e10
-1.8059506898005107,0.5703002178317402,0.0,2.331983285891824e10,1.0e8,-2.341983285891824e10
2.281200871326961,0.7604002904423203,0.0,0.0,1.0e8,-1.0e8
-1.5208005808846405,0.9505003630529003,0.0,2.9903924450338e10,1.0e8,-3.0003924450338e10
1.1406004356634805,1.7109006534952207,2.397573309534638e9,0.0,1.0e8,2.297573309534638e9
-0.47525018152645016,0.8554503267476103,0.0,2.239995368164705e10,1.0e8,-2.249995368164705e10
-1.3307005082740604,-2.281200871326961,0.0,0.0,1.0e8,-1.0e8
1.4257505445793506,0.47525018152645016,3.041603643484908e10,0.0,1.0e8,3.031603643484908e10
-0.8554503267476103,2.376250907632251,0.0,0.0,1.0e8,-1.0e8
1.6158506171899305,0.9505003630529003,1.7342074736346275e10,0.0,1.0e8,1.7242074736346275e10
1.5208005808846405,0.9505003630529003,2.1641657053844173e10,0.0,1.0e8,2.1541657053844173e10
2.281200871326961,-1.5208005808846405,0.0,0.0,1.0e8,-1.0e8
-2.186150835021671,-1.7109006534952207,0.0,0.0,1.0e8,-1.0e8
2.376250907632251,1.3307005082740604,0.0,0.0,1.0e8,-1.0e8
-1.8059506898005107,-0.19010007261058007,0.0,2.9941566539392406e10,1.0e8,-3.0041566539392406e10
1.3307005082740604,-0.2851501089158701,3.1587475483132927e10,0.0,1.0e8,3.1487475483132927e10
1.7109006534952207,1.9960507624110908,0.0,0.0,1.0e8,-1.0e8
1.4257505445793506,-1.4257505445793506,6.058811792182711e9,0.0,1.0e8,5.958811792182711e9
1.1406004356634805,-2.091100798716381,0.0,0.0,1.0e8,-1.0e8
1.8059506898005107,-1.9010007261058006,0.0,0.0,1.0e8,-1.0e8
0.09505003630529003,0.38020014522116014,1.2448239756967623e9,7.089859010897508e7,1.0e8,1.0739253855877872e9
-1.8059506898005107,-2.281200871326961,0.0,0.0,1.0e8,-1.0e8
-1.2356504719687704,1.2356504719687704,0.0,2.963623577918437e10,1.0e8,-2.973623577918437e10
1.9010007261058006,2.281200871326961,0.0,0.0,1.0e8,-1.0e8
-0.8554503267476103,-1.7109006534952207,0.0,1.4603587784264944e10,1.0e8,-1.4703587784264944e10
0.38020014522116014,-0.7604002904423203,8.739545470638714e9,0.0,1.0e8,8.639545470638714e9
-1.7109006534952207,-0.8554503267476103,0.0,2.1130933458894012e10,1.0e8,-2.1230933458894012e10
0.8554503267476103,1.4257505445793506,1.3432093358555061e10,0.0,1.0e8,1.3332093358555061e10
-1.1406004356634805,0.38020014522116014,0.0,4.14141419693416e10,1.0e8,-4.15141419693416e10
1.3307005082740604,2.186150835021671,0.0,0.0,1.0e8,-1.0e8
-0.19010007261058007,1.7109006534952207,0.0,1.0461459116400345e10,1.0e8,-1.0561459116400345e10
0.47525018152645016,-1.9960507624110908,152475.50052097166,0.0,1.0e8,-9.984752449947903e7
-1.2356504719687704,0.0,0.0,4.350519736735593e10,1.0e8,-4.360519736735593e10
