qx,qy,γem,γabs,τinv,Γamp
0.08644989370683027,1.9883475552570964,0.0,1.2439054802556608e9,1.0e8,-1.3439054802556608e9
2.161247342670757,1.4696481930161147,0.0,0.0,1.0e8,-1.0e8
0.08644989370683027,-0.17289978741366055,2.745163263455385e8,5.175455362526853e8,1.0e8,-3.430292099071468e8
1.556098086722945,1.4696481930161147,0.0,0.0,1.0e8,-1.0e8
1.3831982993092844,-1.2967484056024543,1.2390027257129867e9,56938.35466907587,1.0e8,1.1389457873583176e9
-0.4322494685341514,-1.556098086722945,0.0,9.162298510525162e9,1.0e8,-9.262298510525162e9
-1.3831982993092844,-0.605149255947812,0.0,1.6882291159722147e10,1.0e8,-1.6982291159722147e10
2.0747974489639267,-1.7289978741366057,0.0,0.0,1.0e8,-1.0e8
-1.9883475552570964,1.556098086722945,0.0,0.0,1.0e8,-1.0e8
-0.5186993622409817,-1.6425479804297753,0.0,8.766303859231497e9,1.0e8,-8.866303859231497e9
0.8644989370683028,1.3831982993092844,1.2961726334123388e8,3.936956479070145e8,1.0e8,-3.6407838456578064e8
2.0747974489639267,1.6425479804297753,0.0,0.0,1.0e8,-1.0e8
-1.210298511895624,-1.1238486181887937,0.0,1.393025758378326e10,1.0e8,-1.403025758378326e10
-0.4322494685341514,0.950948830775133,0.0,1.0059520554096838e10,1.0e8,-1.0159520554096838e10
-1.1238486181887937,-0.8644989370683028,0.0,1.5653595496062033e10,1.0e8,-1.5753595496062033e10
-0.17289978741366055,-0.605149255947812,778.7576868356897,5.780143628873111e9,1.0e8,-5.880142850115424e9
-1.1238486181887937,1.0373987244819634,0.0,1.4772807820171766e10,1.0e8,-1.4872807820171766e10
0.950948830775133,-1.7289978741366057,3.6686327972079967e6,2.9852080451687706e8,1.0e8,-3.9485217171966904e8
1.3831982993092844,1.4696481930161147,2.0280992856171892e6,705.1233232399615,1.0e8,-9.797260583770604e7
0.17289978741366055,0.6915991496546422,2.658577736343459e6,2.434968126227158e9,1.0e8,-2.5323095484908147e9
0.950948830775133,1.6425479804297753,1.7608640613413014e7,4.047378214155496e8,1.0e8,-4.8712918080213654e8
-1.4696481930161147,-1.9883475552570964,0.0,0.0,1.0e8,-1.0e8
-1.556098086722945,-1.7289978741366057,0.0,0.0,1.0e8,-1.0e8
-1.556098086722945,1.6425479804297753,0.0,0.0,1.0e8,-1.0e8
-1.1238486181887937,-0.4322494685341514,0.0,1.6596919855906792e10,1.0e8,-1.6696919855906792e10
-0.25934968112049084,0.3457995748273211,1534.3192496873917,5.672526655547996e9,1.0e8,-5.772525121228745e9
-0.605149255947812,1.3831982993092844,0.0,1.1044775306828981e10,1.0e8,-1.1144775306828981e10
1.4696481930161147,-0.17289978741366055,5.070605994300124e9,0.0,1.0e8,4.970605994300124e9
-0.4322494685341514,0.0,0.0,7.609732279573249e9,1.0e8,-7.709732279573249e9
-0.7780490433614725,0.3457995748273211,0.0,1.3132084114682644e10,1.0e8,-1.3232084114682644e10
-0.25934968112049084,-1.815447767843436,0.0,5.987887182213003e9,1.0e8,-6.087887182213003e9
-1.9883475552570964,2.161247342670757,0.0,0.0,1.0e8,-1.0e8
1.9883475552570964,-0.950948830775133,0.0,0.0,1.0e8,-1.0e8
-2.161247342670757,0.08644989370683027,0.0,0.0,1.0e8,-1.0e8
1.815447767843436,-1.1238486181887937,0.0,0.0,1.0e8,-1.0e8
0.08644989370683027,-1.3831982993092844,0.0,5.757740419143845e9,1.0e8,-5.857740419143845e9
0.17289978741366055,0.4322494685341514,1.0730211090633231e8,1.050740950166237e9,1.0e8,-1.0434388392599046e9
1.210298511895624,1.1238486181887937,1.9293739258664837e9,273549.1067719877,1.0e8,1.8291003767597117e9
-1.815447767843436,-1.1238486181887937,0.0,2621.3662451540654,1.0e8,-1.0000262136624515e8
1.4696481930161147,1.9883475552570964,0.0,0.0,1.0e8,-1.0e8
1.1238486181887937,1.556098086722945,2.3298162406842807e8,3.926664459662001e7,1.0e8,9.371497947180808e7
1.7289978741366057,0.08644989370683027,4.476622651464323e9,0.0,1.0e8,4.376622651464323e9
-0.25934968112049084,-0.08644989370683027,18492.466922041152,4.724527791764496e9,1.0e8,-4.824509299297574e9
-0.7780490433614725,-1.815447767843436,0.0,3.1872205278492913e9,1.0e8,-3.2872205278492913e9
-1.7289978741366057,0.6915991496546422,0.0,1.1355317677301367e10,1.0e8,-1.1455317677301367e10
0.3457995748273211,-1.1238486181887937,267063.54362128687,2.903761170039093e9,1.0e8,-3.003494106495472e9
-0.7780490433614725,-0.08644989370683027,0.0,1.2937407955497837e10,1.0e8,-1.3037407955497837e10
-0.4322494685341514,2.0747974489639267,0.0,0.0,1.0e8,-1.0e8
-0.25934968112049084,-2.0747974489639267,0.0,0.0,1.0e8,-1.0e8
1.1238486181887937,2.161247342670757,0.0,0.0,1.0e8,-1.0e8
-1.6425479804297753,-0.950948830775133,0.0,9.338560972733124e9,1.0e8,-9.438560972733124e9
1.2967484056024543,-1.1238486181887937,2.0629024092603486e9,63126.390374416515,1.0e8,1.9628392828699741e9
-1.7289978741366057,0.4322494685341514,0.0,1.414653633084836e10,1.0e8,-1.424653633084836e10
-1.3831982993092844,-2.161247342670757,0.0,0.0,1.0e8,-1.0e8
-1.2967484056024543,-0.6915991496546422,0.0,1.6617717184973848e10,1.0e8,-1.6717717184973848e10
0.8644989370683028,1.556098086722945,1.5648854462848078e7,6.821394444522054e8,1.0e8,-7.664905899893574e8
-1.3831982993092844,1.7289978741366057,0.0,0.0,1.0e8,-1.0e8
1.4696481930161147,-1.3831982993092844,6.556741150449046e6,153.96942544005137,1.0e8,-9.344341281897639e7
-0.7780490433614725,-2.0747974489639267,0.0,0.0,1.0e8,-1.0e8
-1.3831982993092844,0.8644989370683028,0.0,1.5347262460637661e10,1.0e8,-1.5447262460637661e10
-0.6915991496546422,-1.6425479804297753,0.0,8.910590023460093e9,1.0e8,-9.010590023460093e9
0.0,1.210298511895624,0.0,6.249184144029016e9,1.0e8,-6.349184144029016e9
-0.25934968112049084,1.815447767843436,0.0,5.987887182213003e9,1.0e8,-6.087887182213003e9
0.605149255947812,0.6915991496546422,1.0386763881197767e9,6.942127003313707e7,1.0e8,8.692551180866396e8
1.9883475552570964,-0.8644989370683028,0.0,0.0,1.0e8,-1.0e8
-0.17289978741366055,-2.161247342670757,0.0,0.0,1.0e8,-1.0e8
0.8644989370683028,2.161247342670757,0.0,0.0,1.0e8,-1.0e8
1.9883475552570964,1.0373987244819634,0.0,0.0,1.0e8,-1.0e8
-1.0373987244819634,0.6915991496546422,0.0,1.5702661100638975e10,1.0e8,-1.5802661100638975e10
-0.17289978741366055,0.8644989370683028,0.0,6.935618702715561e9,1.0e8,-7.035618702715561e9
2.0747974489639267,0.17289978741366055,0.0,0.0,1.0e8,-1.0e8
-0.7780490433614725,1.815447767843436,0.0,3.1872205278492913e9,1.0e8,-3.2872205278492913e9
-1.4696481930161147,0.25934968112049084,0.0,1.7710535488295742e10,1.0e8,-1.7810535488295742e10
1.9883475552570964,-0.4322494685341514,1.0856419956154887e7,0.0,1.0e8,-8.914358004384512e7
-0.17289978741366055,1.7289978741366057,0.0,6.605007321181661e9,1.0e8,-6.705007321181661e9
-0.605149255947812,1.556098086722945,0.0,9.852718400572655e9,1.0e8,-9.952718400572655e9
0.5186993622409817,1.210298511895624,2.9461216433244105e6,1.8738704935939608e9,1.0e8,-1.9709243719506364e9
-1.901897661550266,-0.605149255947812,0.0,4.1191953992806935e9,1.0e8,-4.2191953992806935e9
0.605149255947812,0.4322494685341514,2.0816912740838041e9,6.103498471692216e6,1.0e8,1.9755877756121118e9
2.161247342670757,0.08644989370683027,0.0,0.0,1.0e8,-1.0e8
0.950948830775133,0.17289978741366055,4.216166335484338e9,15321.17647145975,1.0e8,4.1161510143078666e9
-1.0373987244819634,0.4322494685341514,0.0,1.5941273128254555e10,1.0e8,-1.6041273128254555e10
1.556098086722945,0.08644989370683027,5.036254227353975e9,0.0,1.0e8,4.936254227353975e9
-1.556098086722945,0.17289978741366055,0.0,1.7451918059616955e10,1.0e8,-1.7551918059616955e10
-0.605149255947812,2.161247342670757,0.0,0.0,1.0e8,-1.0e8
-0.5186993622409817,1.9883475552570964,0.0,1.3428633282809997e8,1.0e8,-2.3428633282809997e8
-0.5186993622409817,-0.17289978741366055,0.0,9.17486108038177e9,1.0e8,-9.27486108038177e9
0.17289978741366055,0.5186993622409817,3.386994059412176e7,1.4965049808771768e9,1.0e8,-1.562635040283055e9
-0.8644989370683028,-1.1238486181887937,0.0,1.3559471675531412e10,1.0e8,-1.3659471675531412e10
1.0373987244819634,-1.1238486181887937,1.4171562223353884e9,4.677415434549433e6,1.0e8,1.312478806900839e9
1.6425479804297753,-0.6915991496546422,3.4569294756412425e9,0.0,1.0e8,3.3569294756412425e9
-1.6425479804297753,-0.8644989370683028,0.0,1.1286855387134457e10,1.0e8,-1.1386855387134457e10
-1.6425479804297753,1.0373987244819634,0.0,6.541572249311901e9,1.0e8,-6.641572249311901e9
-1.6425479804297753,-0.4322494685341514,0.0,1.5747775579194592e10,1.0e8,-1.5847775579194592e10
0.4322494685341514,1.210298511895624,503351.0481580748,2.521497694868653e9,1.0e8,-2.6209943438204947e9
1.3831982993092844,0.08644989370683027,5.145288569045578e9,0.0,1.0e8,5.045288569045578e9
0.6915991496546422,1.210298511895624,7.29006012434196e7,7.55169651499142e8,1.0e8,-7.822690502557224e8
0.25934968112049084,-0.950948830775133,460425.5175088845,2.9274039113841343e9,1.0e8,-3.0269434858666253e9
-0.950948830775133,-1.1238486181887937,0.0,1.3926659456888908e10,1.0e8,-1.4026659456888908e10
-0.25934968112049084,-1.210298511895624,0.0,8.678504193236698e9,1.0e8,-8.778504193236698e9
-1.7289978741366057,0.5186993622409817,0.0,1.345003991648027e10,1.0e8,-1.355003991648027e10
2.0747974489639267,-1.2967484056024543,0.0,0.0,1.0e8,-1.0e8
0.17289978741366055,-1.556098086722945,0.0,5.073911247180317e9,1.0e8,-5.173911247180317e9
-1.9883475552570964,-0.605149255947812,0.0,8.160104346029854e8,1.0e8,-9.160104346029854e8
-0.7780490433614725,-1.210298511895624,0.0,1.2758911527641354e10,1.0e8,-1.2858911527641354e10
0.17289978741366055,0.950948830775133,62315.23433067445,3.719543874803047e9,1.0e8,-3.8194815595687165e9
-0.5186993622409817,-1.3831982993092844,0.0,1.0533708683911154e10,1.0e8,-1.0633708683911154e10
1.210298511895624,-1.9883475552570964,0.0,0.0,1.0e8,-1.0e8
-1.3831982993092844,1.1238486181887937,0.0,1.2440518689077826e10,1.0e8,-1.2540518689077826e10
0.950948830775133,-1.2967484056024543,4.8522189417416835e8,9.134582158619566e7,1.0e8,2.938760725879727e8
