qx,qy,γem,γabs,τinv,Γamp
-2.1454541224274326,-0.5596836841115042,0.0,1.6387449491086757e9,1.0e8,-1.7387449491086757e9
-1.2126479822415923,1.0260867542044243,0.0,3.1428879733079525e10,1.0e8,-3.1528879733079525e10
-1.6790510523345124,2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
2.3320153504646006,0.09328061401858402,0.0,0.0,1.0e8,-1.0e8
0.6529642981300882,0.9328061401858403,1.23681682843466e10,0.0,1.0e8,1.22681682843466e10
-1.4924898242973443,-1.7723316663530966,0.0,0.0,1.0e8,-1.0e8
0.9328061401858403,-0.5596836841115042,2.0696397069951668e10,0.0,1.0e8,2.0596397069951668e10
-2.3320153504646006,0.3731224560743361,0.0,0.0,1.0e8,-1.0e8
-0.2798418420557521,0.9328061401858403,0.0,1.4190223120338783e10,1.0e8,-1.4290223120338783e10
0.09328061401858402,2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
1.3992092102787603,-2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
-1.5857704383159283,-1.7723316663530966,0.0,0.0,1.0e8,-1.0e8
2.3320153504646006,-1.6790510523345124,0.0,0.0,1.0e8,-1.0e8
-2.3320153504646006,0.46640307009292015,0.0,0.0,1.0e8,-1.0e8
-1.0260867542044243,-1.5857704383159283,0.0,1.5662953514644749e10,1.0e8,-1.5762953514644749e10
-2.1454541224274326,-1.0260867542044243,0.0,0.0,1.0e8,-1.0e8
1.3059285962601763,0.09328061401858402,2.688413004638882e10,0.0,1.0e8,2.678413004638882e10
-1.3992092102787603,-1.1193673682230083,0.0,2.5865657954033848e10,1.0e8,-2.5965657954033848e10
0.6529642981300882,-2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
-1.3992092102787603,1.7723316663530966,0.0,0.0,1.0e8,-1.0e8
-0.2798418420557521,-2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
0.9328061401858403,-1.0260867542044243,1.663514283273124e10,0.0,1.0e8,1.653514283273124e10
-0.5596836841115042,-1.5857704383159283,0.0,1.706896160934962e10,1.0e8,-1.716896160934962e10
-1.3992092102787603,-0.18656122803716804,0.0,3.9351834330372284e10,1.0e8,-3.9451834330372284e10
-2.3320153504646006,0.7462449121486722,0.0,0.0,1.0e8,-1.0e8
0.18656122803716804,2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
-0.46640307009292015,1.3992092102787603,0.0,1.782439610369542e10,1.0e8,-1.792439610369542e10
1.5857704383159283,2.0521735084088486,0.0,0.0,1.0e8,-1.0e8
1.0260867542044243,0.0,2.3985706536295387e10,0.0,1.0e8,2.3885706536295387e10
-1.3992092102787603,0.18656122803716804,0.0,3.9351834330510796e10,1.0e8,-3.9451834330510796e10
1.3059285962601763,-1.6790510523345124,86473.57109989667,0.0,1.0e8,-9.991352642890011e7
1.8656122803716806,1.8656122803716806,0.0,0.0,1.0e8,-1.0e8
-1.3059285962601763,0.09328061401858402,0.0,3.9194365004460266e10,1.0e8,-3.9294365004460266e10
-0.18656122803716804,-0.7462449121486722,0.0,1.0728477803014683e10,1.0e8,-1.0828477803014683e10
1.6790510523345124,-1.9588928943902646,0.0,0.0,1.0e8,-1.0e8
1.7723316663530966,-0.7462449121486722,1.2063504550765251e10,0.0,1.0e8,1.1963504550765251e10
-1.0260867542044243,1.9588928943902646,0.0,0.0,1.0e8,-1.0e8
-1.0260867542044243,-1.4924898242973443,0.0,2.0495354204332634e10,1.0e8,-2.0595354204332634e10
-1.8656122803716806,0.9328061401858403,0.0,7.097286636655124e9,1.0e8,-7.197286636655124e9
0.8395255261672562,-0.9328061401858403,1.609857255540599e10,0.0,1.0e8,1.599857255540599e10
-1.3059285962601763,-1.6790510523345124,0.0,2.435850839962734e9,1.0e8,-2.535850839962734e9
-0.5596836841115042,1.9588928943902646,0.0,3.2426082817301126e9,1.0e8,-3.3426082817301126e9
-2.2387347364460166,-1.9588928943902646,0.0,0.0,1.0e8,-1.0e8
-1.0260867542044243,-2.2387347364460166,0.0,0.0,1.0e8,-1.0e8
-0.5596836841115042,-1.4924898242973443,0.0,1.8506923600150208e10,1.0e8,-1.8606923600150208e10
0.5596836841115042,-0.9328061401858403,1.0212349743463156e10,0.0,1.0e8,1.0112349743463156e10
1.8656122803716806,-0.5596836841115042,1.0825542991490961e10,0.0,1.0e8,1.0725542991490961e10
1.5857704383159283,0.3731224560743361,2.4953757405285545e10,0.0,1.0e8,2.4853757405285545e10
1.6790510523345124,0.5596836841115042,2.1051725772832733e10,0.0,1.0e8,2.0951725772832733e10
-2.0521735084088486,2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
-1.9588928943902646,-0.9328061401858403,0.0,3.0231854750073752e9,1.0e8,-3.1231854750073752e9
-1.1193673682230083,-1.7723316663530966,0.0,3.0568892103265166e9,1.0e8,-3.1568892103265166e9
2.3320153504646006,-1.5857704383159283,0.0,0.0,1.0e8,-1.0e8
-0.5596836841115042,-2.2387347364460166,0.0,0.0,1.0e8,-1.0e8
1.4924898242973443,0.0,2.7060745073185287e10,0.0,1.0e8,2.6960745073185287e10
0.0,0.09328061401858402,1.638608344613397e8,7.868316389650078e8,1.0e8,-7.229708045036681e8
-2.2387347364460166,0.5596836841115042,0.0,14518.630737206835,1.0e8,-1.000145186307372e8
-1.8656122803716806,-2.1454541224274326,0.0,0.0,1.0e8,-1.0e8
-0.9328061401858403,2.2387347364460166,0.0,0.0,1.0e8,-1.0e8
1.5857704383159283,0.46640307009292015,2.4171768328348755e10,0.0,1.0e8,2.4071768328348755e10
-0.3731224560743361,-1.3059285962601763,0.0,1.6332662028675817e10,1.0e8,-1.6432662028675817e10
