qx,qy,γem,γabs,τinv,Γamp
-1.0220102003115181,1.7885178505451569,0.0,7.960697394020085e7,1.0e8,-1.7960697394020087e8
1.3626802670820242,1.0220102003115181,2.305730598148996e7,7.161017927270664e8,1.0e8,-7.930444867455764e8
2.0440204006230362,-0.25550255007787953,0.0,0.0,1.0e8,-1.0e8
0.4258375834631326,-0.25550255007787953,2.9072172184933585e8,4.670627284628961e8,1.0e8,-2.7634100661356026e8
-1.0220102003115181,0.8516751669262652,0.0,1.1818393506349289e10,1.0e8,-1.1918393506349289e10
-1.0220102003115181,-0.8516751669262652,0.0,1.1818393506414406e10,1.0e8,-1.1918393506414406e10
2.129187917315663,1.4478477837746508,0.0,0.0,1.0e8,-1.0e8
-0.8516751669262652,2.129187917315663,0.0,0.0,1.0e8,-1.0e8
0.6813401335410121,1.1071777170041448,260506.92529937855,2.7049908343615246e9,1.0e8,-2.8047303274362254e9
0.8516751669262652,2.129187917315663,0.0,0.0,1.0e8,-1.0e8
1.1923452336967713,1.0220102003115181,1.3306669047431746e7,1.0499444441334089e9,1.0e8,-1.136637775085977e9
1.3626802670820242,-1.5330153004672773,0.0,0.0,1.0e8,-1.0e8
1.7885178505451569,2.129187917315663,0.0,0.0,1.0e8,-1.0e8
-0.5961726168483856,-1.1923452336967713,0.0,9.573546508240072e9,1.0e8,-9.673546508240072e9
1.7033503338525304,0.7665076502336386,1.4124561607667726e8,1.280826736285122e8,1.0e8,-8.683705755183494e7
1.7033503338525304,-1.1071777170041448,0.0,324.28611650642705,1.0e8,-1.0000032428611651e8
-0.17033503338525302,0.5110051001557591,22463.15065264151,4.515216408888122e9,1.0e8,-4.615193945737469e9
1.4478477837746508,-0.34067006677050604,5.478785262293e8,1.0631097595007451e8,1.0e8,3.415675502792255e8
-0.5110051001557591,0.6813401335410121,0.0,8.254940549386886e9,1.0e8,-8.354940549386886e9
-1.0220102003115181,1.8736853672377833,0.0,0.0,1.0e8,-1.0e8
1.1923452336967713,-1.5330153004672773,24330.228072281083,9.829662400174506e8,1.0e8,-1.0829419097893782e9
0.25550255007787953,-1.3626802670820242,0.0,5.151459547213217e9,1.0e8,-5.251459547213217e9
-1.7033503338525304,-0.17033503338525302,0.0,1.1902479916356644e10,1.0e8,-1.2002479916356644e10
1.8736853672377833,-2.129187917315663,0.0,0.0,1.0e8,-1.0e8
1.2775127503893977,0.25550255007787953,6.111690509275621e8,1.1662557943454301e8,1.0e8,3.945434714930191e8
-1.0220102003115181,-1.4478477837746508,0.0,8.647814168468021e9,1.0e8,-8.747814168468021e9
1.5330153004672773,-0.5110051001557591,3.862832111552487e8,1.4081918945133197e8,1.0e8,1.4546402170391673e8
-0.7665076502336386,0.08516751669262651,0.0,9.597745117889795e9,1.0e8,-9.697745117889795e9
1.7033503338525304,0.17033503338525302,5.791048490368009e8,3.874718109058561e7,1.0e8,4.403576679462153e8
-0.17033503338525302,0.9368426836188917,0.0,6.474026501638708e9,1.0e8,-6.574026501638708e9
-1.0220102003115181,0.0,0.0,1.1885483940480053e10,1.0e8,-1.1985483940480053e10
-2.129187917315663,-1.6181828171599038,0.0,0.0,1.0e8,-1.0e8
-1.8736853672377833,1.1071777170041448,0.0,0.0,1.0e8,-1.0e8
-0.34067006677050604,-0.4258375834631326,1086.6678077230501,5.711949926575847e9,1.0e8,-5.811948839908039e9
1.1071777170041448,1.2775127503893977,577809.4242049233,1.6351610798979433e9,1.0e8,-1.7345832704737384e9
0.7665076502336386,0.08516751669262651,6.10670495085674e8,1.8211174346361354e8,1.0e8,3.2855875162206054e8
-0.5961726168483856,-1.7033503338525304,0.0,6.84636533145357e9,1.0e8,-6.94636533145357e9
1.7033503338525304,-0.7665076502336386,1.4124561607667726e8,1.2808267362851222e8,1.0e8,-8.683705755183496e7
1.6181828171599038,2.129187917315663,0.0,0.0,1.0e8,-1.0e8
-0.08516751669262651,1.1071777170041448,0.0,6.471569027692418e9,1.0e8,-6.571569027692418e9
