qx,qy,γem,γabs,τinv,Γamp
-0.2533557292463994,-0.7600671877391981,410.06500949517095,5.78555662135529e9,1.0e8,-5.885556211290281e9
-0.9289710072367977,-1.7734901047247957,0.0,1.2892003834718192e9,1.0e8,-1.3892003834718192e9
-1.4356824657295966,-1.182326736483197,0.0,6.737756605491458e9,1.0e8,-6.837756605491458e9
1.6045862852271962,1.182326736483197,140.45993983323004,4.307026692328186e8,1.0e8,-5.3070252877287877e8
-1.4356824657295966,1.6045862852271962,0.0,0.0,1.0e8,-1.0e8
-1.6890381949759958,1.9423939242223953,0.0,0.0,1.0e8,-1.0e8
1.7734901047247957,-1.9423939242223953,0.0,0.0,1.0e8,-1.0e8
0.2533557292463994,1.182326736483197,153.74284258172088,5.3063154408922825e9,1.0e8,-5.40631528714944e9
0.16890381949759958,0.7600671877391981,58642.18954467701,3.926759257548167e9,1.0e8,-4.0267006153586226e9
-1.5201343754783962,1.266778646231997,0.0,2.538789007921253e9,1.0e8,-2.638789007921253e9
0.8445190974879979,-1.8579420144735954,0.0,358322.237809719,1.0e8,-1.0035832223780972e8
0.9289710072367977,-0.6756152779903983,599699.1031469522,2.634583706455242e9,1.0e8,-2.733984007352095e9
-1.4356824657295966,0.2533557292463994,0.0,1.086212030887575e10,1.0e8,-1.096212030887575e10
-1.4356824657295966,2.026845833971195,0.0,0.0,1.0e8,-1.0e8
-0.8445190974879979,-2.026845833971195,0.0,0.0,1.0e8,-1.0e8
1.9423939242223953,-1.4356824657295966,0.0,0.0,1.0e8,-1.0e8
0.0,0.7600671877391981,12729.665117956,4.537924434748645e9,1.0e8,-4.637911705083527e9
-0.5911633682415985,-1.3512305559807967,0.0,8.230550885278934e9,1.0e8,-8.330550885278934e9
0.16890381949759958,1.6890381949759958,0.0,5.393028689867343e9,1.0e8,-5.493028689867343e9
0.08445190974879979,-0.7600671877391981,29511.30543604429,4.2088061937942195e9,1.0e8,-4.308776682488783e9
-0.5911633682415985,0.33780763899519917,66.40333904773017,6.636465180188337e9,1.0e8,-6.736465113784998e9
-0.42225954874399896,-0.08445190974879979,22655.916059511113,4.571573413925203e9,1.0e8,-4.671550758009144e9
-0.16890381949759958,-0.8445190974879979,397.32144801883874,5.705164289213866e9,1.0e8,-5.805163891892418e9
-1.7734901047247957,-0.5067114584927987,0.0,7.625635127773753e9,1.0e8,-7.725635127773753e9
0.8445190974879979,0.5067114584927987,2.775000804833163e6,2.214969986635498e9,1.0e8,-2.312194985830665e9
-0.2533557292463994,1.4356824657295966,0.0,7.2255951560764475e9,1.0e8,-7.3255951560764475e9
0.9289710072367977,-1.5201343754783962,0.0,3.3222616568775735e9,1.0e8,-3.4222616568775735e9
-0.16890381949759958,-0.5911633682415985,19903.803645900327,4.501397571117853e9,1.0e8,-4.601377667314207e9
-0.33780763899519917,-0.42225954874399896,10153.587034076787,4.826540112662447e9,1.0e8,-4.926529959075413e9
0.16890381949759958,1.3512305559807967,0.0,5.880219743007062e9,1.0e8,-5.980219743007062e9
-1.6045862852271962,-0.8445190974879979,0.0,7.946619153675331e9,1.0e8,-8.046619153675331e9
0.0,1.6890381949759958,0.0,5.840024094194644e9,1.0e8,-5.940024094194644e9
1.9423939242223953,-2.026845833971195,0.0,0.0,1.0e8,-1.0e8
-1.6045862852271962,-0.5911633682415985,0.0,9.451764959852064e9,1.0e8,-9.551764959852064e9
1.4356824657295966,-0.5067114584927987,362827.3996337714,2.1672738676191764e9,1.0e8,-2.2669110402195425e9
1.5201343754783962,-0.08445190974879979,854331.2380301774,1.9201306374691267e9,1.0e8,-2.0192763062310965e9
-0.16890381949759958,-1.9423939242223953,0.0,2.8769229940998096e9,1.0e8,-2.9769229940998096e9
0.0,1.3512305559807967,0.0,6.431218189873338e9,1.0e8,-6.531218189873338e9
-0.08445190974879979,1.9423939242223953,0.0,2.965914437608439e9,1.0e8,-3.065914437608439e9
1.0134229169855975,-1.8579420144735954,0.0,0.0,1.0e8,-1.0e8
-0.33780763899519917,-1.6890381949759958,0.0,6.42391646892173e9,1.0e8,-6.52391646892173e9
1.8579420144735954,-0.8445190974879979,0.0,865.0630463575073,1.0e8,-1.0000086506304635e8
-1.3512305559807967,0.5911633682415985,0.0,1.053516971635962e10,1.0e8,-1.063516971635962e10
-1.6045862852271962,-1.9423939242223953,0.0,0.0,1.0e8,-1.0e8
0.33780763899519917,-1.0134229169855975,3806.524784791462,4.5399003678843155e9,1.0e8,-4.63989656135953e9
1.8579420144735954,-0.5911633682415985,16922.69304656037,9.356127935116845e8,1.0e8,-1.035595870818638e9
-2.111297743719995,0.08445190974879979,0.0,0.0,1.0e8,-1.0e8
0.33780763899519917,0.8445190974879979,48178.23756884306,3.870170666053882e9,1.0e8,-3.9701224878163133e9
1.3512305559807967,1.0134229169855975,9540.82690537816,2.571020091547338e9,1.0e8,-2.6710105507204328e9
1.6890381949759958,1.0134229169855975,1531.0239047616808,8.76516634794924e8,1.0e8,-9.765151037710192e8
0.8445190974879979,0.42225954874399896,5.076432289017961e6,2.0142857460954444e9,1.0e8,-2.1092093138064265e9
0.08445190974879979,1.4356824657295966,0.0,6.187381453670243e9,1.0e8,-6.287381453670243e9
2.026845833971195,1.8579420144735954,0.0,0.0,1.0e8,-1.0e8
1.8579420144735954,-1.9423939242223953,0.0,0.0,1.0e8,-1.0e8
0.16890381949759958,0.6756152779903983,203289.79924488883,3.4989889247084584e9,1.0e8,-3.5987856349092135e9
-0.2533557292463994,-1.7734901047247957,0.0,5.646437812726302e9,1.0e8,-5.746437812726302e9
-1.0134229169855975,-1.4356824657295966,0.0,7.5849792388777895e9,1.0e8,-7.6849792388777895e9
1.0134229169855975,0.5067114584927987,1.7507840410582125e6,2.255480173128552e9,1.0e8,-2.353729389087494e9
0.16890381949759958,1.266778646231997,0.0,5.759558419304443e9,1.0e8,-5.859558419304443e9
-1.182326736483197,1.8579420144735954,0.0,0.0,1.0e8,-1.0e8
0.0,0.6756152779903983,47634.8996079507,4.1045295087270646e9,1.0e8,-4.2044818738274565e9
-1.6890381949759958,-0.8445190974879979,0.0,6.4159835865013895e9,1.0e8,-6.5159835865013895e9
0.0,1.266778646231997,0.0,6.328185660986583e9,1.0e8,-6.428185660986583e9
-1.266778646231997,0.5911633682415985,0.0,1.0530080217075083e10,1.0e8,-1.0630080217075083e10
-1.6890381949759958,-0.5911633682415985,0.0,8.517872355051021e9,1.0e8,-8.617872355051022e9
2.111297743719995,-1.266778646231997,0.0,0.0,1.0e8,-1.0e8
1.0978748267343974,-1.8579420144735954,0.0,0.0,1.0e8,-1.0e8
1.7734901047247957,1.182326736483197,0.0,0.0,1.0e8,-1.0e8
-1.0134229169855975,-2.026845833971195,0.0,0.0,1.0e8,-1.0e8
-1.6890381949759958,-1.9423939242223953,0.0,0.0,1.0e8,-1.0e8
0.08445190974879979,-1.7734901047247957,0.0,5.101024287749038e9,1.0e8,-5.201024287749038e9
-0.9289710072367977,0.7600671877391981,0.0,9.544671458289497e9,1.0e8,-9.644671458289497e9
-1.7734901047247957,1.0134229169855975,0.0,4.3854430651015866e8,1.0e8,-5.385443065101587e8
-0.8445190974879979,1.0978748267343974,0.0,9.194640981173409e9,1.0e8,-9.294640981173409e9
1.0134229169855975,0.42225954874399896,2.9085243167372667e6,2.099206914340621e9,1.0e8,-2.196298390023884e9
2.026845833971195,-1.6045862852271962,0.0,0.0,1.0e8,-1.0e8
-1.182326736483197,-1.6045862852271962,0.0,1.7508572429400659e9,1.0e8,-1.8508572429400659e9
-1.8579420144735954,0.0,0.0,7.45372919250268e9,1.0e8,-7.55372919250268e9
-0.6756152779903983,-1.182326736483197,0.0,8.668580871245285e9,1.0e8,-8.768580871245285e9
1.4356824657295966,1.0134229169855975,7409.363111978104,2.320969954050108e9,1.0e8,-2.420962544686996e9
-0.42225954874399896,1.5201343754783962,0.0,7.429790768347761e9,1.0e8,-7.529790768347761e9
1.0978748267343974,0.5067114584927987,1.3500754698978001e6,2.2673340644759936e9,1.0e8,-2.365983989006096e9
2.111297743719995,-2.111297743719995,0.0,0.0,1.0e8,-1.0e8
-0.6756152779903983,1.6045862852271962,0.0,7.025225737885024e9,1.0e8,-7.125225737885024e9
-0.9289710072367977,1.6890381949759958,0.0,4.322104824341235e9,1.0e8,-4.422104824341235e9
-0.8445190974879979,2.111297743719995,0.0,0.0,1.0e8,-1.0e8
-0.6756152779903983,2.026845833971195,0.0,0.0,1.0e8,-1.0e8
-0.6756152779903983,0.2533557292463994,0.0,7.181871331240071e9,1.0e8,-7.281871331240071e9
-2.026845833971195,-1.266778646231997,0.0,0.0,1.0e8,-1.0e8
-0.9289710072367977,1.3512305559807967,0.0,8.453296740195969e9,1.0e8,-8.553296740195969e9
1.5201343754783962,1.5201343754783962,0.0,0.0,1.0e8,-1.0e8
1.9423939242223953,1.0978748267343974,0.0,0.0,1.0e8,-1.0e8
-1.4356824657295966,-1.8579420144735954,0.0,0.0,1.0e8,-1.0e8
-0.08445190974879979,-0.8445190974879979,1237.4142373707266,5.305735401232715e9,1.0e8,-5.405734163818478e9
2.026845833971195,-0.16890381949759958,0.0,4928.089043613251,1.0e8,-1.0000492808904362e8
-1.182326736483197,-0.16890381949759958,0.0,1.045249224582756e10,1.0e8,-1.055249224582756e10
-0.5067114584927987,-1.4356824657295966,0.0,7.854940082107473e9,1.0e8,-7.954940082107473e9
-0.08445190974879979,-0.5911633682415985,64845.73902019618,4.0424094248270416e9,1.0e8,-4.1423445790880213e9
0.5911633682415985,-0.08445190974879979,6.903874839764734e7,1.1836165807209172e9,1.0e8,-1.2145778323232698e9
-0.16890381949759958,1.182326736483197,0.0,6.7954837815309e9,1.0e8,-6.8954837815309e9
1.9423939242223953,2.111297743719995,0.0,0.0,1.0e8,-1.0e8
-0.33780763899519917,1.8579420144735954,0.0,4.496081736729576e9,1.0e8,-4.596081736729576e9
-2.111297743719995,-0.2533557292463994,0.0,0.0,1.0e8,-1.0e8
0.42225954874399896,-0.7600671877391981,208635.0244927471,3.3368199266821575e9,1.0e8,-3.436611291657665e9
-1.8579420144735954,0.16890381949759958,0.0,7.26516558243459e9,1.0e8,-7.36516558243459e9
-0.7600671877391981,-1.0978748267343974,0.0,8.96720354518263e9,1.0e8,-9.06720354518263e9
-2.026845833971195,-2.111297743719995,0.0,0.0,1.0e8,-1.0e8
-0.08445190974879979,-1.9423939242223953,0.0,2.965914437608439e9,1.0e8,-3.065914437608439e9
0.6756152779903983,0.08445190974879979,4.731822790801429e7,1.3013744843461592e9,1.0e8,-1.354056256438145e9
1.266778646231997,0.08445190974879979,2.996899282788573e6,1.9126946112301638e9,1.0e8,-2.0096977119473753e9
