qx,qy,γem,γabs,τinv,Γamp
-0.4891775028005817,1.8588745106422104,0.0,1.3383386771390106e10,1.0e8,-1.3483386771390106e10
0.0,-1.2718615072815125,0.0,6.93425382625011e9,1.0e8,-7.03425382625011e9
-0.4891775028005817,0.3913420022404654,0.0,2.5999676149824028e10,1.0e8,-2.6099676149824028e10
1.663203509521978,2.3480520134427922,0.0,0.0,1.0e8,-1.0e8
-1.3696970078416288,-1.4675325084017452,0.0,1.5326999712277596e10,1.0e8,-1.5426999712277596e10
1.9567100112023268,0.29350650168034903,1.5785700136942423e10,0.0,1.0e8,1.5685700136942423e10
-0.9783550056011634,0.9783550056011634,0.0,4.088979215075963e10,1.0e8,-4.098979215075963e10
-1.8588745106422104,-0.5870130033606981,0.0,2.3656883622975155e10,1.0e8,-2.3756883622975155e10
2.250216512882676,-0.9783550056011634,0.0,0.0,1.0e8,-1.0e8
-2.4458875140029086,-1.7610390100820943,0.0,0.0,1.0e8,-1.0e8
-2.054545511762443,1.8588745106422104,0.0,0.0,1.0e8,-1.0e8
-2.054545511762443,0.3913420022404654,0.0,1.4019630774609447e10,1.0e8,-1.4119630774609447e10
0.6848485039208144,0.9783550056011634,2.0592818869808567e10,0.0,1.0e8,2.0492818869808567e10
2.1523810123225595,-1.2718615072815125,0.0,0.0,1.0e8,-1.0e8
-2.3480520134427922,-0.7826840044809308,0.0,0.0,1.0e8,-1.0e8
2.3480520134427922,-2.3480520134427922,0.0,0.0,1.0e8,-1.0e8
-2.4458875140029086,-0.4891775028005817,0.0,0.0,1.0e8,-1.0e8
0.3913420022404654,-0.6848485039208144,1.2770278377481222e10,0.0,1.0e8,1.2670278377481222e10
-1.1740260067213961,-0.1956710011202327,0.0,4.9632344509132996e10,1.0e8,-4.9732344509132996e10
-0.29350650168034903,-2.4458875140029086,0.0,0.0,1.0e8,-1.0e8
-1.9567100112023268,0.0,0.0,2.370430750599193e10,1.0e8,-2.380430750599193e10
2.054545511762443,0.3913420022404654,8.445908880255135e9,0.0,1.0e8,8.345908880255135e9
-1.7610390100820943,-1.3696970078416288,0.0,3.7233878069242005e9,1.0e8,-3.8233878069242005e9
1.0761905061612798,0.4891775028005817,3.491094347871832e10,0.0,1.0e8,3.481094347871832e10
2.250216512882676,-1.8588745106422104,0.0,0.0,1.0e8,-1.0e8
