qx,qy,γem,γabs,τinv,Γamp
-1.081003212149196,-0.540501606074598,3.5836700311085106e10,5.358004531859593e10,1.0e8,-1.7843345007510826e10
4.864514454671382,0.270250803037299,3.2377740460745458e7,1.6839665412387274e7,1.0e8,-8.446192495164181e7
2.972758833410289,-4.594263651634083,4.879408444578995e6,4.32873270589946e6,1.0e8,-9.944932426132047e7
-2.972758833410289,-4.594263651634083,2.4768010773048666e6,9.515444113275602e6,1.0e8,-1.0703864303597073e8
0.0,-0.540501606074598,5.3762832726418274e10,5.7122106647158844e10,1.0e8,-3.45927392074057e9
-2.432257227335691,-0.270250803037299,5.807468797967743e9,1.3923667812856205e10,1.0e8,-8.216199014888462e9
-2.432257227335691,5.675266863783279,423490.79849726043,1.5414338396354471e6,1.0e8,-1.0111794304113819e8
-1.621504818223794,-4.594263651634083,1.4989195821086884e7,3.861606042770861e7,1.0e8,-1.2362686460662173e8
1.621504818223794,-3.783511242522186,1.6102229398285598e8,1.7124711461899972e8,1.0e8,-1.1022482063614374e8
-5.675266863783279,-2.7025080303729903,186188.43101884276,1.52588276206393e6,1.0e8,-1.0133969433104509e8
-4.053762045559485,1.621504818223794,3.722157123895431e7,1.7688450819396704e8,1.0e8,-2.3966293695501274e8
4.053762045559485,3.513260439484887,6.410352693678528e6,4.303351685464294e6,1.0e8,-9.789299899178576e7
2.972758833410289,-5.134765257708681,1.3962577318331245e6,1.3044050250895803e6,1.0e8,-9.990814729325646e7
-2.972758833410289,-5.134765257708681,726517.7381359162,2.9395227421119222e6,1.0e8,-1.02213005003976e8
-4.324012848596784,1.621504818223794,1.9899985814243414e7,9.682639466732822e7,1.0e8,-1.769264088530848e8
-1.621504818223794,-5.134765257708681,3.8943672627780144e6,1.0617464525111906e7,1.0e8,-1.067230972623339e8
-6.215768469857877,-5.4050160607459805,0.0,4681.242203914415,1.0e8,-1.0000468124220392e8
1.621504818223794,4.594263651634083,2.2198742805913303e7,2.5696066997558914e7,1.0e8,-1.034973241916456e8
-5.675266863783279,0.540501606074598,942433.8129015283,7.243076874134485e6,1.0e8,-1.0630064306123295e8
-0.540501606074598,-6.486019272895176,228353.4349636849,541347.1221094831,1.0e8,-1.003129936871458e8
-0.810752409111897,-0.540501606074598,4.1900256742033455e10,5.708635499275759e10,1.0e8,-1.5286098250724136e10
-3.243009636447588,5.945517666820578,72865.69499926973,345895.05455062684,1.0e8,-1.0027302935955136e8
4.864514454671382,-5.945517666820578,7202.643740216803,5082.714045100363,1.0e8,-9.999788007030489e7
-5.4050160607459805,0.0,2.176844765458577e6,1.5140275454533009e7,1.0e8,-1.1296343068907443e8
-6.486019272895176,-3.513260439484887,7175.48991752173,84650.79018735388,1.0e8,-1.0007747530026983e8
3.513260439484887,-0.540501606074598,8.593420198048295e8,5.381047394655211e8,1.0e8,2.2123728033930838e8
4.053762045559485,-0.810752409111897,2.051197601236793e8,1.1995502527725302e8,1.0e8,-1.4835265153573707e7
-4.053762045559485,4.864514454671382,191417.1512147105,1.0605226489935596e6,1.0e8,-1.0086910549777885e8
-4.324012848596784,4.864514454671382,109277.21044276963,661981.030128773,1.0e8,-1.0055270381968601e8
1.081003212149196,-0.270250803037299,4.978437187412012e10,4.320562141692056e10,1.0e8,6.478750457199554e9
1.081003212149196,5.675266863783279,1.7571462636803496e6,2.823389439669295e6,1.0e8,-1.0106624317598894e8
5.675266863783279,-1.621504818223794,2.3604279232464125e6,1.1267198551156532e6,1.0e8,-9.876629193186924e7
6.486019272895176,1.081003212149196,411223.66423273017,174313.1249956858,1.0e8,-9.976308946076296e7
5.134765257708681,-4.324012848596784,162137.83190625618,96526.86691052596,1.0e8,-9.993438903500427e7
-6.486019272895176,5.134765257708681,0.0,4562.17745645858,1.0e8,-1.0000456217745645e8
6.486019272895176,-6.756270075932475,0.0,0.0,1.0e8,-1.0e8
-1.891755621261093,5.945517666820578,389278.89183966466,1.252479278653071e6,1.0e8,-1.008632003868134e8
-5.4050160607459805,-1.081003212149196,1.647187407572263e6,1.1593581002131827e7,1.0e8,-1.0994639359455957e8
-3.513260439484887,-4.324012848596784,1.7034465107037032e6,7.56454103198229e6,1.0e8,-1.0586109452127859e8
5.4050160607459805,-5.675266863783279,5111.962705516467,3144.9656035010344,1.0e8,-9.999803300289798e7
-4.053762045559485,6.486019272895176,4296.114264691218,29077.808297568525,1.0e8,-1.0002478169403288e8
5.675266863783279,-2.972758833410289,577596.1529292013,292137.31937695184,1.0e8,-9.971454116644774e7
2.7025080303729903,-5.675266863783279,538524.8219118637,559475.1777486223,1.0e8,-1.0002095035583676e8
1.621504818223794,-4.864514454671382,1.130201292873148e7,1.3458132202090502e7,1.0e8,-1.0215611927335902e8
-5.945517666820578,-2.7025080303729903,92808.09284831377,835422.4045404255,1.0e8,-1.0074261431169212e8
4.053762045559485,-2.432257227335691,4.295419309694154e7,2.6857854731757656e7,1.0e8,-8.390366163481611e7
5.134765257708681,-4.053762045559485,336208.41360928665,197225.91794600154,1.0e8,-9.986101750433671e7
-3.243009636447588,-1.3512540151864951,4.072195379686799e8,1.3439200493997827e9,1.0e8,-1.0367005114311028e9
-6.756270075932475,1.891755621261093,21613.308747808525,244971.9363544931,1.0e8,-1.0022335862760669e8
0.540501606074598,-0.270250803037299,5.640404357201132e10,5.2823923063784485e10,1.0e8,3.480120508226837e9
5.675266863783279,2.972758833410289,578927.9421518905,292810.9134296794,1.0e8,-9.971388297127779e7
0.540501606074598,5.675266863783279,2.1255652243269444e6,3.5253175221183463e6,1.0e8,-1.013997522977914e8
-3.243009636447588,6.215768469857877,38443.01034699396,188233.983886978,1.0e8,-1.0014979097353998e8
-3.513260439484887,-4.053762045559485,2.967449606121099e6,1.2872730747503355e7,1.0e8,-1.0990528114138226e8
-2.7025080303729903,-0.270250803037299,3.0994668602330174e9,8.18646803497477e9,1.0e8,-5.187001174741753e9
0.270250803037299,-2.7025080303729903,4.669074363448291e9,5.923021213917414e9,1.0e8,-1.353946850469123e9
-2.7025080303729903,5.675266863783279,298715.69605640654,1.179108917857826e6,1.0e8,-1.0088039322180142e8
-4.324012848596784,6.486019272895176,2641.8348883208487,20394.297273708016,1.0e8,-1.0001775246238539e8
-5.945517666820578,0.540501606074598,445131.87200367416,3.768943576133868e6,1.0e8,-1.0332381170413019e8
0.810752409111897,-2.7025080303729903,3.8974935005116134e9,4.378524786976847e9,1.0e8,-5.810312864652333e8
-1.891755621261093,6.215768469857877,195824.52844672994,649907.0815274523,1.0e8,-1.0045408255308072e8
-1.891755621261093,-1.3512540151864951,8.057302966031312e9,1.6675736990842588e10,1.0e8,-8.718434024811275e9
4.324012848596784,-4.324012848596784,943817.3395290402,644500.5489360186,1.0e8,-9.970068320940697e7
0.270250803037299,0.540501606074598,5.473556217436444e10,5.479542187119699e10,1.0e8,-1.5985969683255005e8
6.756270075932475,-6.486019272895176,0.0,0.0,1.0e8,-1.0e8
-5.675266863783279,1.081003212149196,742677.9782742328,5.745994107953055e6,1.0e8,-1.0500331612967882e8
2.162006424298392,-5.675266863783279,945888.3130807041,1.096385104714517e6,1.0e8,-1.0015049679163381e8
-5.675266863783279,-6.756270075932475,0.0,1420.1379710593542,1.0e8,-1.0000142013797106e8
0.810752409111897,0.540501606074598,5.156339501623439e10,4.709029988917916e10,1.0e8,4.373095127055229e9
-3.243009636447588,1.3512540151864951,4.065784637653302e8,1.3418043540691204e9,1.0e8,-1.0352258903037902e9
-1.081003212149196,-1.621504818223794,1.7291123793982098e10,2.8089623641008007e10,1.0e8,-1.089849984702591e10
-4.864514454671382,-5.4050160607459805,10671.981163921047,81387.52282495846,1.0e8,-1.0007071554166104e8
1.3512540151864951,-6.486019272895176,207010.93255892216,275012.05466324586,1.0e8,-1.0006800112210432e8
4.053762045559485,0.0,2.526152527450801e8,1.464066885680036e8,1.0e8,6.208564177076519e6
4.324012848596784,-4.053762045559485,1.6318772483573407e6,1.0923391332928431e6,1.0e8,-9.94604618849355e7
-4.594263651634083,2.432257227335691,3.4452346933623687e6,2.2458077543609597e7,1.0e8,-1.1901284285024723e8
3.243009636447588,3.243009636447588,5.632141627829301e7,4.23226060789082e7,1.0e8,-8.600118980061519e7
0.0,-1.621504818223794,3.002057918554431e10,3.60068628099473e10,1.0e8,-6.086283624402992e9
6.215768469857877,-6.486019272895176,0.0,0.0,1.0e8,-1.0e8
-1.081003212149196,-2.972758833410289,1.3325968339760103e9,2.480629333234749e9,1.0e8,-1.2480324992587385e9
2.432257227335691,-2.7025080303729903,6.167871372722735e8,5.0887419051368135e8,1.0e8,7.912946758592188e6
-1.891755621261093,1.3512540151864951,8.057302966031311e9,1.6672376080061808e10,1.0e8,-8.715073114030497e9
-1.081003212149196,2.972758833410289,1.3325968339760103e9,2.480629333234749e9,1.0e8,-1.2480324992587385e9
5.675266863783279,4.324012848596784,55982.168100032744,30624.455752166574,1.0e8,-9.997464228765213e7
0.0,-2.972758833410289,2.4528582109350615e9,3.423291190223486e9,1.0e8,-1.0704329792884245e9
-3.243009636447588,6.756270075932475,10214.95480249309,54405.29290364635,1.0e8,-1.0004419033810115e8
5.945517666820578,-6.486019272895176,0.0,0.0,1.0e8,-1.0e8
2.432257227335691,0.540501606074598,9.884109616110298e9,7.17278469340191e9,1.0e8,2.6113249227083883e9
0.0,2.972758833410289,2.4528582109350615e9,3.423291190223486e9,1.0e8,-1.0704329792884245e9
-1.3512540151864951,-4.594263651634083,1.935576923216378e7,4.6216386812948145e7,1.0e8,-1.2686061758078437e8
4.053762045559485,-1.081003212149196,1.7484142890344644e8,1.0295427335167679e8,1.0e8,-2.8112844448230356e7
5.4050160607459805,1.621504818223794,4.543617144343962e6,2.0812175904593486e6,1.0e8,-9.753760044611539e7
-0.810752409111897,-1.621504818223794,2.163276253756974e10,3.237887362721314e10,1.0e8,-1.0846111089643398e10
2.7025080303729903,1.621504818223794,2.1703262360438538e9,1.5865909107465694e9,1.0e8,4.8373532529728436e8
6.486019272895176,3.513260439484887,44054.64054401536,20135.849123620133,1.0e8,-9.99760812085796e7
-2.972758833410289,3.783511242522186,1.4277842801857026e7,5.096934368981751e7,1.0e8,-1.366915008879605e8
-1.621504818223794,3.783511242522186,1.0817187761581162e8,2.560371456795522e8,1.0e8,-2.4786526806374058e8
2.972758833410289,3.783511242522186,2.3626200885410905e7,2.3932117485162858e7,1.0e8,-1.0030591659975195e8
1.621504818223794,5.945517666820578,625464.4085583882,836748.0803031201,1.0e8,-1.0021128367174473e8
-1.3512540151864951,-5.134765257708681,4.926133165008775e6,1.2469552852065485e7,1.0e8,-1.075434196870567e8
3.513260439484887,-1.621504818223794,3.8271026215755606e8,2.482571890941239e8,1.0e8,3.445307306343216e7
-0.810752409111897,-2.972758833410289,1.6922569145716488e9,2.9200348630852466e9,1.0e8,-1.3277779485135977e9
-1.891755621261093,6.756270075932475,49515.937944332356,172915.64788099483,1.0e8,-1.0012339970993666e8
-5.945517666820578,1.081003212149196,353823.83231826103,3.0066849887955072e6,1.0e8,-1.0265286115647724e8
-6.756270075932475,-1.891755621261093,24334.14485310991,284077.0932274313,1.0e8,-1.0025974294837432e8
-0.810752409111897,2.972758833410289,1.6922569145716488e9,2.9200348630852466e9,1.0e8,-1.3277779485135977e9
3.783511242522186,-2.7025080303729903,5.0961269706345245e7,3.375292026831141e7,1.0e8,-8.279165056196617e7
-5.945517666820578,-6.756270075932475,0.0,598.5351122920223,1.0e8,-1.0000059853511229e8
3.513260439484887,-2.972758833410289,5.5823388519136734e7,3.931476315143677e7,1.0e8,-8.349137463230003e7
6.486019272895176,-0.810752409111897,487509.355456216,205234.66600177315,1.0e8,-9.971772531054556e7
3.513260439484887,2.972758833410289,4.979405323151618e7,3.9314763151436746e7,1.0e8,-8.952070991992056e7
1.891755621261093,-5.675266863783279,1.190621213629145e6,1.4602446173873926e6,1.0e8,-1.0026962340375824e8
0.270250803037299,1.081003212149196,4.53165596890747e10,4.803601753977717e10,1.0e8,-2.819457850702469e9
5.4050160607459805,4.864514454671382,38512.896722019155,22431.677790748865,1.0e8,-9.998391878106873e7
2.162006424298392,1.621504818223794,6.018086397737081e9,4.781142884567018e9,1.0e8,1.136943513170063e9
0.270250803037299,-6.756270075932475,123995.0613847893,261168.80022530773,1.0e8,-1.0013717373884052e8
-4.053762045559485,1.891755621261093,2.7543552106218893e7,1.3444358351795363e8,1.0e8,-2.0690003141173476e8
3.783511242522186,0.540501606074598,4.459143799117593e8,2.6916384385758066e8,1.0e8,7.675053605417866e7
0.810752409111897,1.081003212149196,4.183013299563695e10,3.985029929175519e10,1.0e8,1.8798337038817596e9
2.7025080303729903,4.864514454671382,3.771555487284893e6,2.872891492624558e6,1.0e8,-9.910133600533967e7
1.621504818223794,-1.3512540151864951,1.8837430722197617e10,1.599878377886379e10,1.0e8,2.738646943333826e9
0.810752409111897,-6.756270075932475,122907.95628072327,197176.76256284575,1.0e8,-1.0007426880628212e8
-4.324012848596784,1.891755621261093,1.3788726959819213e7,6.715300936828823e7,1.0e8,-1.5336428240846902e8
-5.675266863783279,3.513260439484887,56752.2744828791,364253.7051632218,1.0e8,-1.0030750143068035e8
-1.081003212149196,4.324012848596784,4.7816251992864914e7,1.0312716888240343e8,1.0e8,-1.5531091688953853e8
1.621504818223794,6.215768469857877,360601.6310770633,496748.1611703847,1.0e8,-1.0013614653009333e8
4.594263651634083,-4.594263651634083,273050.5533503045,181712.66864189642,1.0e8,-9.99086621152916e7
0.0,4.324012848596784,7.790621598133093e7,1.265169430319919e8,1.0e8,-1.4861072705066097e8
5.4050160607459805,6.486019272895176,502.5737665955275,0.0,1.0e8,-9.999949742623341e7
-3.783511242522186,-4.594263651634083,574978.5385327385,2.8509415229989532e6,1.0e8,-1.0227596298446621e8
6.486019272895176,-2.432257227335691,163251.17630009487,71847.32228984844,1.0e8,-9.990859614598976e7
2.7025080303729903,6.486019272895176,72305.29643752422,81623.32003761067,1.0e8,-1.0000931802360009e8
4.594263651634083,-5.134765257708681,58522.627501003735,41911.0304091788,1.0e8,-9.998338840290818e7
-6.215768469857877,-4.324012848596784,2346.3848382867245,28057.494786928844,1.0e8,-1.0002571110994864e8
-5.134765257708681,-2.7025080303729903,733646.7856771251,4.979288716022106e6,1.0e8,-1.0424564193034498e8
