qx,qy,γem,γabs,τinv,Γamp
1.6477624330291225,-6.86567680428801,91927.66227002617,89994.70981786754,1.0e8,-9.999806704754785e7
6.86567680428801,-6.041795587773449,0.0,0.0,1.0e8,-1.0e8
-2.4716436495436835,-4.668660226915847,3.706130672976154e6,2.268609510770798e7,1.0e8,-1.1897996443473183e8
-4.943287299087367,3.0208977938867245,313337.5057779257,6.494063341140267e6,1.0e8,-1.0618072583536234e8
-2.746270721715204,-0.8238812165145613,1.5196232530701957e9,8.125108532020019e9,1.0e8,-6.705485278949823e9
-5.767168515601928,-1.373135360857602,252150.44813642118,8.425961884081038e6,1.0e8,-1.0817381143594462e8
2.197016577372163,1.9223895052006428,4.949689287819141e9,2.322613580741008e9,1.0e8,2.5270757070781336e9
3.295524866058245,3.570151938229765,4.127349224716636e7,1.0751115967144651e7,1.0e8,-6.94776237199783e7
-6.59104973211649,3.8447790104012856,0.0,49135.71304193129,1.0e8,-1.0004913571304193e8
1.373135360857602,3.8447790104012856,2.2397202960734937e8,1.7978814452836564e8,1.0e8,-5.5816114921016276e7
-6.59104973211649,5.492541443430408,0.0,3695.015354994282,1.0e8,-1.0000369501535499e8
1.373135360857602,5.492541443430408,3.1004793211243353e6,2.971068699890341e6,1.0e8,-9.9870589378766e7
6.59104973211649,5.492541443430408,3829.566219695251,0.0,1.0e8,-9.99961704337803e7
0.2746270721715204,-4.668660226915847,3.635977149680874e7,5.3644913480663575e7,1.0e8,-1.1728514198385483e8
-0.8238812165145613,5.217914371258888,5.854182505017924e6,1.5895060913020443e7,1.0e8,-1.1004087840800253e8
0.5492541443430408,-6.86567680428801,109994.7102769428,200445.08531292266,1.0e8,-1.0009045037503599e8
-1.0985082886860815,-6.316422659944969,283901.9227987634,1.0017892373552395e6,1.0e8,-1.0071788731455648e8
-1.6477624330291225,-0.5492541443430408,1.673091260799872e10,4.5833496736757576e10,1.0e8,-2.9202584128758858e10
6.59104973211649,3.8447790104012856,55606.70165971919,4402.969828389582,1.0e8,-9.994879626816867e7
-5.492541443430408,1.0985082886860815,646595.824791649,1.703237714523674e7,1.0e8,-1.1638578132044509e8
-2.746270721715204,4.943287299087367,1.2880414757697259e6,9.415666188677562e6,1.0e8,-1.0812762471290784e8
-0.5492541443430408,-6.316422659944969,388466.3933100994,1.0370804464243355e6,1.0e8,-1.0064861405311424e8
0.0,-4.943287299087367,1.7135147409619603e7,2.9827900256555125e7,1.0e8,-1.1269275284693553e8
-6.59104973211649,0.8238812165145613,29235.056129034983,1.5801174803319226e6,1.0e8,-1.0155088242420289e8
1.373135360857602,0.8238812165145613,4.289632591908531e10,2.607190099943314e10,1.0e8,1.6724424919652172e10
3.0208977938867245,3.570151938229765,6.463823169421949e7,2.4619785985710584e7,1.0e8,-5.998155429149109e7
-6.59104973211649,4.394033154744326,0.0,22447.135114461013,1.0e8,-1.0002244713511446e8
3.295524866058245,-5.767168515601928,306856.6921194141,127143.74890426967,1.0e8,-9.982028705678485e7
0.8238812165145613,-5.492541443430408,4.311845174537871e6,5.353032457365546e6,1.0e8,-1.0104118728282768e8
4.394033154744326,-5.492541443430408,52578.122977778,12912.714040767245,1.0e8,-9.9960334591063e7
1.373135360857602,4.394033154744326,5.168594069093211e7,4.94281967422061e7,1.0e8,-9.774225605127399e7
-3.295524866058245,5.767168515601928,79717.79992691247,862604.8701113571,1.0e8,-1.0078288707018444e8
-4.943287299087367,6.59104973211649,0.0,17383.471493805406,1.0e8,-1.0001738347149381e8
6.59104973211649,0.8238812165145613,823692.1466021249,67316.83996759568,1.0e8,-9.924362469336547e7
