qx,qy,γem,γabs,τinv,Γamp
1.341089459279495,0.536435783711798,3.8051012992497665e10,3.7919817783318726e10,1.0e8,3.119520917893982e7
4.827922053406182,1.877525242991293,9.575871174148878e6,9.436692415851431e6,1.0e8,-9.986082124170256e7
-0.268217891855899,1.609307351135394,2.8951755253693604e10,3.5933241202717186e10,1.0e8,-7.081485949023582e9
-2.950396810414889,2.413961026703091,2.336956461033599e8,5.155660547599075e8,1.0e8,-3.8187040865654755e8
3.218614702270788,-5.36435783711798,368174.4562088367,642094.3336673502,1.0e8,-1.0027391987745851e8
3.218614702270788,5.096139945262081,881835.4138465339,1.165470809267036e6,1.0e8,-1.002836353954205e8
2.68217891855899,-2.950396810414889,2.1213166527640024e8,2.382891267059481e8,1.0e8,-1.2615746142954788e8
-1.609307351135394,-0.268217891855899,2.643764717426929e10,3.87155548246748e10,1.0e8,-1.2377907650405506e10
6.705447296397475,5.632575728973879,0.0,0.0,1.0e8,-1.0e8
2.413961026703091,0.804653675567697,7.556485764945544e9,7.46316539901945e9,1.0e8,-6.679634073905945e6
-3.486832594126687,-3.755050485982586,6.838311049492055e6,1.8667142344651297e7,1.0e8,-1.1182883129515925e8
-4.291486269694384,-3.755050485982586,1.2426884051882576e6,3.9951704018911463e6,1.0e8,-1.027524819967029e8
-6.169011512685677,-1.341089459279495,260760.82957721135,1.1373290816513656e6,1.0e8,-1.0087656825207415e8
-2.413961026703091,-2.68217891855899,4.128597467970181e8,8.333876759126427e8,1.0e8,-5.205279291156246e8
-4.023268377838485,5.36435783711798,83770.77418487775,294075.7608738482,1.0e8,-1.0021030498668897e8
-6.705447296397475,2.145743134847192,34570.41769250093,174582.8095579723,1.0e8,-1.0014001239186548e8
-6.169011512685677,-0.804653675567697,336822.57911315333,1.4480234800887846e6,1.0e8,-1.0111120090097563e8
-6.169011512685677,3.486832594126687,26217.565766377018,124641.02858614584,1.0e8,-1.0009842346281977e8
-4.291486269694384,5.900793620829778,12544.053567244027,48806.54755118111,1.0e8,-1.0003626249398394e8
-6.437229404541576,4.291486269694384,2455.832630435128,13805.659607189747,1.0e8,-1.0001134982697676e8
-3.486832594126687,5.900793620829778,63855.98948847525,211814.6417342139,1.0e8,-1.0014795865224575e8
-0.804653675567697,3.218614702270788,9.655887528708309e8,1.5469111158093815e9,1.0e8,-6.813223629385506e8
-5.900793620829778,2.68217891855899,155871.0690946152,545988.4613571545,1.0e8,-1.0039011739226253e8
6.705447296397475,-5.36435783711798,0.0,0.0,1.0e8,-1.0e8
1.072871567423596,2.413961026703091,5.611033976811125e9,6.610222354849303e9,1.0e8,-1.0991883780381784e9
-0.268217891855899,1.072871567423596,4.2979980155648796e10,5.029103781416166e10,1.0e8,-7.411057658512863e9
-1.341089459279495,3.218614702270788,6.060621538704127e8,1.0572186311896242e9,1.0e8,-5.511564773192115e8
6.705447296397475,5.096139945262081,708.2794482409914,875.1355150453472,1.0e8,-1.0000016685606681e8
-2.68217891855899,6.437229404541576,52692.05859381868,162629.15364401796,1.0e8,-1.001099370950502e8
3.486832594126687,-0.536435783711798,7.35728761057133e8,7.107794782410234e8,1.0e8,-7.505071718389046e7
-1.877525242991293,-5.632575728973879,937859.7457133705,2.2981833211876964e6,1.0e8,-1.0136032357547432e8
6.169011512685677,-2.950396810414889,127515.35251352281,128265.79197659821,1.0e8,-1.0000075043946308e8
-1.877525242991293,-4.291486269694384,2.5802512063912418e7,5.5000130936131395e7,1.0e8,-1.2919761887221898e8
1.609307351135394,2.413961026703091,3.1544219857552524e9,3.5809468073129554e9,1.0e8,-5.26524821557703e8
-1.877525242991293,-3.486832594126687,1.722240497810257e8,3.3847787207205594e8,1.0e8,-2.6625382229103023e8
3.755050485982586,-2.68217891855899,4.3293499237064265e7,4.570650344385511e7,1.0e8,-1.0241300420679083e8
-4.023268377838485,2.950396810414889,9.537260015817983e6,2.739230654943787e7,1.0e8,-1.1785504653361988e8
5.096139945262081,6.705447296397475,0.0,701.878288733564,1.0e8,-1.0000070187828873e8
0.536435783711798,-6.169011512685677,540502.9514885577,1.0130294778208159e6,1.0e8,-1.0047252652633226e8
5.632575728973879,3.755050485982586,109373.68477225151,142627.87733287684,1.0e8,-1.0003325419256063e8
4.291486269694384,-5.632575728973879,28320.059185777038,38554.135874605214,1.0e8,-1.0001023407668883e8
6.437229404541576,5.632575728973879,0.0,477.8798505693987,1.0e8,-1.0000047787985057e8
4.559704161550283,1.341089459279495,3.067424534648282e7,2.9783359424418107e7,1.0e8,-9.910911407793528e7
-0.536435783711798,-2.950396810414889,2.176659783259283e9,3.255105117839787e9,1.0e8,-1.178445334580504e9
4.291486269694384,-4.291486269694384,766306.6892600168,891396.4747301863,1.0e8,-1.0012508978547017e8
-6.705447296397475,5.36435783711798,0.0,1224.8570633228853,1.0e8,-1.0000122485706332e8
-0.804653675567697,0.0,4.707373893745693e10,5.689439891496951e10,1.0e8,-9.92065997751258e9
2.950396810414889,2.413961026703091,3.416415463604274e8,3.640545415291145e8,1.0e8,-1.224129951686871e8
4.291486269694384,-3.486832594126687,3.7088366144167436e6,4.0609405807629246e6,1.0e8,-1.0035210396634617e8
