qx,qy,γem,γabs,τinv,Γamp
5.14927881338654,-2.9811614182764177,2.102712636814597e6,913014.1058344328,1.0e8,-9.881030146901983e7
5.14927881338654,1.6260880463325915,8.778343678769857e6,3.580992353439806e6,1.0e8,-9.480264867466995e7
-1.8971027207213569,-0.27101467438876525,1.5315936886587456e10,3.3012399404430878e10,1.0e8,-1.7796462517843422e10
-5.14927881338654,2.9811614182764177,424504.6422435097,3.704159266597828e6,1.0e8,-1.0327965462435432e8
4.336234790220244,3.252176092665183,7.671007500612783e6,3.9789685348152923e6,1.0e8,-9.630796103420252e7
0.5420293487775305,4.878264138997775,1.787112759474922e7,2.6457655152813453e7,1.0e8,-1.0858652755806424e8
2.7101467438876528,-4.878264138997775,3.8766957602994475e6,3.2890910410110373e6,1.0e8,-9.941239528071159e7
-5.4202934877753055,-3.252176092665183,142735.9957673845,1.406041505315863e6,1.0e8,-1.0126330550954849e8
0.8130440231662958,-3.252176092665183,1.0866455584994645e9,1.248518071254246e9,1.0e8,-2.6187251275478148e8
-4.607249464609009,-3.252176092665183,1.0350325957496716e6,7.4500344905168675e6,1.0e8,-1.064150018947672e8
-1.3550733719438264,-2.7101467438876528,1.744373692285024e9,3.6372852900099964e9,1.0e8,-1.9929115977249725e9
1.084058697555061,-0.27101467438876525,5.094156964719495e10,4.209479393453315e10,1.0e8,8.746775712661797e9
2.9811614182764177,4.065220115831479,1.6865138738296773e7,1.2445769319196679e7,1.0e8,-9.558063058089991e7
4.336234790220244,5.962322836552835,15837.7999148006,10514.180102042503,1.0e8,-9.999467638018724e7
-6.233337510941601,0.27101467438876525,183893.58291324193,2.2796011437653555e6,1.0e8,-1.0209570756085211e8
4.065220115831479,4.878264138997775,442758.5104058664,199618.21829003864,1.0e8,-9.975685970788418e7
-0.27101467438876525,6.775366859719131,115070.88115230786,266668.09129427146,1.0e8,-1.0015159721014196e8
-5.69130816216407,-4.336234790220244,6810.071324954442,83954.85557714044,1.0e8,-1.0007714478425218e8
0.5420293487775305,2.7101467438876528,4.419079663454918e9,5.143954642679749e9,1.0e8,-8.248749792248306e8
3.7942054414427138,-0.8130440231662958,4.1938457716441655e8,2.143712997813511e8,1.0e8,1.0501327738306546e8
-4.336234790220244,-0.5420293487775305,3.462602356161328e7,2.0064845523973486e8,1.0e8,-2.6602243167812157e8
6.233337510941601,-3.252176092665183,131230.06013763646,46832.72159827383,1.0e8,-9.991560266146064e7
-0.8130440231662958,-4.336234790220244,5.555330152837564e7,1.1584995424456666e8,1.0e8,-1.6029665271619102e8
3.252176092665183,-1.3550733719438264,9.7645777165431e8,5.616238818217242e8,1.0e8,3.148338898325858e8
