qx,qy,γem,γabs,τinv,Γamp
1.6103923237273396,2.147189764969786,5.319933297269925e9,5.787680410606121e9,1.0e8,-5.67747113336196e8
5.9047718536669125,6.173170574288135,0.0,0.0,1.0e8,-1.0e8
6.173170574288135,-0.2683987206212233,848572.6623556083,739345.0717589584,1.0e8,-9.989077240940335e7
-2.6839872062122327,-2.6839872062122327,2.4569856100817052e8,5.396345420666356e8,1.0e8,-3.939359810584651e8
3.757582088697126,-1.878791044348563,1.3316899244317329e8,1.2864828708349983e8,1.0e8,-9.547929464032654e7
-3.757582088697126,-2.9523859268334562,1.6699549969377998e7,4.7292423882286325e7,1.0e8,-1.3059287391290833e8
5.636373133045689,-1.878791044348563,1.5120958139595282e6,1.378889667701179e6,1.0e8,-9.986679385374165e7
1.3419936031061164,4.294379529939572,4.898335260926836e7,6.772214139427598e7,1.0e8,-1.1873878878500763e8
-1.6103923237273396,5.9047718536669125,585715.404604721,1.447816547201871e6,1.0e8,-1.0086210114259715e8
-0.2683987206212233,5.3679744124244655,4.655372911750848e6,8.818259432016611e6,1.0e8,-1.0416288652026576e8
-2.6839872062122327,1.6103923237273396,1.34188455471096e9,2.7352842292469573e9,1.0e8,-1.4933996745359974e9
2.6839872062122327,-6.709968015530582,35917.04891294673,56285.135887791126,1.0e8,-1.0002036808697484e8
-2.4155884855910097,1.3419936031061164,3.328287932055142e9,6.2825484264045e9,1.0e8,-3.054260494349358e9
1.878791044348563,6.709968015530582,74617.94912791165,126586.38945481223,1.0e8,-1.000519684403269e8
4.294379529939572,6.441569294909359,4864.400395944815,6342.601561463763,1.0e8,-1.0000147820116551e8
-1.3419936031061164,1.878791044348563,9.665632728049253e9,1.5000127853429369e10,1.0e8,-5.4344951253801155e9
2.6839872062122327,2.147189764969786,8.966184380330356e8,9.186413944723482e8,1.0e8,-1.2202295643931258e8
0.5367974412424465,3.489183368075903,6.142170068336747e8,8.489300181813958e8,1.0e8,-3.347130113477211e8
-5.9047718536669125,1.878791044348563,305953.5282059911,1.5238970778648567e6,1.0e8,-1.0121794354965886e8
0.5367974412424465,4.025980809318349,1.5545128453603664e8,2.2804576579314575e8,1.0e8,-1.725944812571091e8
-3.2207846474546793,-1.073594882484893,6.63115946455269e8,1.4967321805933318e9,1.0e8,-9.336162341380628e8
1.878791044348563,-3.489183368075903,2.177841968067653e8,2.6372547571197078e8,1.0e8,-1.459412789052055e8
-2.147189764969786,-4.294379529939572,1.8354802810283974e7,4.197723829259817e7,1.0e8,-1.236224354823142e8
-2.147189764969786,-5.9047718536669125,360228.94923519663,971206.2027152668,1.0e8,-1.0061097725348008e8
4.831176971182019,-2.6839872062122327,4.1897104122362565e6,4.062869013985585e6,1.0e8,-9.987315860174933e7
