qx,qy,γem,γabs,τinv,Γamp
2.423832105769417,-3.2317761410258896,1.9948105780519566e8,1.9768195538009605e8,1.0e8,-9.820089757490039e7
-1.3465733920941205,-2.9624614626070653,1.0536824503410864e9,1.9618491311765342e9,1.0e8,-1.0081666808354478e9
2.154517427350593,0.0,1.742578701001504e10,1.4714513074994041e10,1.0e8,2.611273935021e9
0.8079440352564724,-2.154517427350593,1.17667729242082e10,1.3056507512538933e10,1.0e8,-1.3897345883307323e9
2.154517427350593,-5.116978889957658,3.540993927496644e6,4.376601180406222e6,1.0e8,-1.0083560725290957e8
-6.1942376036329545,-6.732866960470603,0.0,0.0,1.0e8,-1.0e8
6.1942376036329545,4.57834953312001,10414.561421639279,7487.099756802854,1.0e8,-9.999707253833516e7
-2.154517427350593,4.847664211538834,4.624625361424725e6,1.263748305741784e7,1.0e8,-1.0801285769599311e8
-4.039720176282362,-2.423832105769417,1.780124553226789e7,6.517946798172017e7,1.0e8,-1.4737822244945228e8
0.8079440352564724,-1.8852027489317689,1.8383044988793777e10,1.9834120173098812e10,1.0e8,-1.5510751843050346e9
-3.5010908194447135,0.2693146784188241,4.366214835087359e8,1.261714244107157e9,1.0e8,-9.250927605984211e8
-5.116978889957658,0.5386293568376482,5.117582170723738e6,2.416929897257015e7,1.0e8,-1.1905171680184641e8
3.2317761410258896,-4.847664211538834,1.6972875791415109e6,1.3527759109246556e6,1.0e8,-9.965548833178315e7
0.0,0.5386293568376482,5.3641291552082375e10,5.6981007142966644e10,1.0e8,-3.4397155908842697e9
-5.386293568376482,1.0772587136752965,1.9180651323501067e6,9.914989508370278e6,1.0e8,-1.0799692437602018e8
-5.116978889957658,4.039720176282362,73721.2044697995,529162.6786245746,1.0e8,-1.0045544147415477e8
-3.5010908194447135,-2.154517427350593,9.233981021447216e7,2.853854335038516e8,1.0e8,-2.930456232893794e8
0.0,4.039720176282362,1.6069880787648514e8,2.527809654417301e8,1.0e8,-1.9208215756524497e8
-1.8852027489317689,4.847664211538834,6.286577741546314e6,1.6129533283541882e7,1.0e8,-1.0984295554199557e8
-2.423832105769417,5.655608246795307,469314.2451732194,1.4843268984010876e6,1.0e8,-1.0101501265322787e8
-3.5010908194447135,-1.8852027489317689,1.3135294679738413e8,3.998855983937256e8,1.0e8,-3.6853265159634143e8
0.2693146784188241,-5.655608246795307,2.26344864789458e6,4.0570548498155717e6,1.0e8,-1.0179360620192099e8
